epoch,train_loss,val_loss,lr,epoch_time_sec,best_epoch,best_val_loss
1,0.013479902228428221,0.007695211004465819,3.276488704982549e-05,224.40306305885315,1,0.007695211004465819
2,0.008391797350373872,0.006484883092343807,3.276488704982549e-05,2.5225284099578857,2,0.006484883092343807
3,0.007123791846160331,0.005972419896473487,3.276488704982549e-05,2.5077009201049805,3,0.005972419896473487
4,0.006238409110352686,0.005734682393570741,3.276488704982549e-05,2.542559862136841,4,0.005734682393570741
5,0.005446315651444765,0.005478476639837027,3.276488704982549e-05,2.811386823654175,5,0.005478476639837027
6,0.004740912622031743,0.004762697592377662,3.276488704982549e-05,2.553248882293701,6,0.004762697592377662
7,0.004179854437430232,0.00415345545237263,3.276488704982549e-05,2.5055248737335205,7,0.00415345545237263
8,0.0037600464881539673,0.003741765022277832,3.276488704982549e-05,2.504434585571289,8,0.003741765022277832
9,0.0034475908679191094,0.0034518389031291006,3.276488704982549e-05,2.73093843460083,9,0.0034518389031291006
10,0.003208708998404051,0.003239251486957073,3.276488704982549e-05,2.502392530441284,10,0.003239251486957073
11,0.003015544581539165,0.0030719125022490817,3.276488704982549e-05,2.6266446113586426,11,0.0030719125022490817
12,0.0028610233239406446,0.0029304569587111475,3.276488704982549e-05,2.5312998294830322,12,0.0029304569587111475
13,0.0027387447679709446,0.0028150709501157203,3.276488704982549e-05,2.503859281539917,13,0.0028150709501157203
14,0.0026396299122866253,0.0027104171613852182,3.276488704982549e-05,2.507030963897705,14,0.0027104171613852182
15,0.002555861832429539,0.002618692923958103,3.276488704982549e-05,2.812072992324829,15,0.002618692923958103
16,0.0024853742854293033,0.0025389653940995536,3.276488704982549e-05,2.5409929752349854,16,0.0025389653940995536
17,0.0024185153046865377,0.0024709994594256084,3.276488704982549e-05,2.5027542114257812,17,0.0024709994594256084
18,0.0023613571011334906,0.0024135694994280735,3.276488704982549e-05,2.502269983291626,18,0.0024135694994280735
19,0.002311427501569453,0.0023590861819684505,3.276488704982549e-05,2.7559914588928223,19,0.0023590861819684505
20,0.0022690032603647405,0.0023125178335855405,3.276488704982549e-05,2.6171505451202393,20,0.0023125178335855405
21,0.00223059223840978,0.0022675627532104652,3.276488704982549e-05,2.5034658908843994,21,0.0022675627532104652
