epoch,train_loss,val_loss,lr,epoch_time_sec,best_epoch,best_val_loss
1,0.005976257994100245,0.006002824660390616,1.8664076099884403e-05,57.016640424728394,1,0.006002824660390616
2,0.005949572385275876,0.005977608822286129,1.8664076099884403e-05,1.8902831077575684,2,0.005977608822286129
3,0.005924815154657635,0.005953147448599339,1.8664076099884403e-05,1.8911852836608887,3,0.005953147448599339
4,0.005900014706544186,0.005927275493741035,1.8664076099884403e-05,1.8757219314575195,4,0.005927275493741035
5,0.00587317844919881,0.005899144150316715,1.8664076099884403e-05,1.9229214191436768,5,0.005899144150316715
6,0.00584387893651785,0.005868189875036478,1.8664076099884403e-05,1.875666856765747,6,0.005868189875036478
7,0.005811229957025137,0.005833044182509184,1.8664076099884403e-05,1.9175944328308105,7,0.005833044182509184
8,0.005774206493483273,0.005794349685311317,1.8664076099884403e-05,1.8748555183410645,8,0.005794349685311317
9,0.005733176402830186,0.005749087315052748,1.8664076099884403e-05,1.875701904296875,9,0.005749087315052748
10,0.005685430895949912,0.005697635281831026,1.8664076099884403e-05,1.9127507209777832,10,0.005697635281831026
11,0.005636436975666856,0.0056520822457969185,1.8664076099884403e-05,1.875077486038208,11,0.0056520822457969185
12,0.005584378052152012,0.00558960186317563,1.8664076099884403e-05,1.8992652893066406,12,0.00558960186317563
13,0.005513071063183599,0.005509752780199051,1.8664076099884403e-05,1.877223014831543,13,0.005509752780199051
14,0.005445962671159542,0.0054836060851812364,1.8664076099884403e-05,1.893449068069458,14,0.0054836060851812364
15,0.005437131052697464,0.0054778015241026875,1.8664076099884403e-05,1.8955063819885254,15,0.0054778015241026875
16,0.005434370800914691,0.005475632101297379,1.8664076099884403e-05,1.8800301551818848,16,0.005475632101297379
17,0.00543229921444879,0.005473514460027218,1.8664076099884403e-05,1.9264492988586426,17,0.005473514460027218
18,0.005430216707516245,0.005471400171518326,1.8664076099884403e-05,1.8792924880981445,18,0.005471400171518326
19,0.005427924042872032,0.005468788649886846,1.8664076099884403e-05,1.9249753952026367,19,0.005468788649886846
20,0.0054251872689316145,0.005465863086283207,1.8664076099884403e-05,1.8832550048828125,20,0.005465863086283207
21,0.0054223554858994615,0.005463416036218405,1.8664076099884403e-05,1.8797211647033691,21,0.005463416036218405
22,0.005420372443443933,0.005461603216826916,1.8664076099884403e-05,1.921565055847168,22,0.005461603216826916
23,0.005418351056812707,0.005459329672157764,1.8664076099884403e-05,1.878878116607666,23,0.005459329672157764
24,0.005415990173434864,0.005457073822617531,1.8664076099884403e-05,1.9013502597808838,24,0.005457073822617531
25,0.005413732923556976,0.00545440074056387,1.8664076099884403e-05,1.8813767433166504,25,0.00545440074056387
26,0.005410528888827876,0.005450688861310482,1.8664076099884403e-05,1.8950321674346924,26,0.005450688861310482
27,0.005406357716882493,0.005445286259055137,1.8664076099884403e-05,1.8954198360443115,27,0.005445286259055137
28,0.005399500979549172,0.005436628591269255,1.8664076099884403e-05,1.8799405097961426,28,0.005436628591269255
29,0.005389338194126898,0.005424055829644203,1.8664076099884403e-05,1.927919864654541,29,0.005424055829644203
30,0.005373659855853818,0.005401983484625816,1.8664076099884403e-05,1.8819580078125,30,0.005401983484625816
31,0.005340462389280839,0.0053440953604877,1.8664076099884403e-05,1.9269325733184814,31,0.0053440953604877
32,0.005217366084363569,0.005045185517519713,1.8664076099884403e-05,1.8820338249206543,32,0.005045185517519713
33,0.0047111393202746345,0.004400494694709778,1.8664076099884403e-05,1.8857333660125732,33,0.004400494694709778
34,0.004214504983926249,0.004176409915089607,1.8664076099884403e-05,1.9245169162750244,34,0.004176409915089607
35,0.004003690769818516,0.003960889019072056,1.8664076099884403e-05,1.8840181827545166,35,0.003960889019072056
36,0.003865155137925721,0.0038255305495113134,1.8664076099884403e-05,1.9062087535858154,36,0.0038255305495113134
37,0.003746944362261536,0.0037171036005020142,1.8664076099884403e-05,1.8852694034576416,37,0.0037171036005020142
38,0.0036476894328241697,0.0036335970275104047,1.8664076099884403e-05,1.9004390239715576,38,0.0036335970275104047
39,0.0035733846377405927,0.003567727515473962,1.8664076099884403e-05,1.8859188556671143,39,0.003567727515473962
40,0.003515502583710193,0.0035136779304593803,1.8664076099884403e-05,1.902595043182373,40,0.0035136779304593803
41,0.0034689079419325344,0.0035005450248718263,1.8664076099884403e-05,1.9330549240112305,41,0.0035005450248718263
42,0.0034723834010805944,0.0034864036366343497,1.8664076099884403e-05,1.8860766887664795,42,0.0034864036366343497
43,0.003424784672959937,0.0034219076856970786,1.8664076099884403e-05,1.9304900169372559,43,0.0034219076856970786
44,0.003393832609635311,0.0033993770368397234,1.8664076099884403e-05,1.8846032619476318,44,0.0033993770368397234
45,0.0033738543485856286,0.0033843541517853738,1.8664076099884403e-05,1.8872876167297363,45,0.0033843541517853738
46,0.0033788562344691593,0.0033750026952475308,1.8664076099884403e-05,1.8853199481964111,46,0.0033750026952475308
47,0.0033560381116154617,0.0033746825996786357,1.8664076099884403e-05,1.9269142150878906,46,0.0033750026952475308
48,0.003352475233912633,0.0033590280450880527,1.8664076099884403e-05,1.9089694023132324,48,0.0033590280450880527
49,0.003340355351495033,0.0033522368874400856,1.8664076099884403e-05,1.8877253532409668,49,0.0033522368874400856
50,0.0033336100420060665,0.0033600271679461004,1.8664076099884403e-05,1.9004886150360107,49,0.0033522368874400856
