epoch,train_loss,val_loss,lr,epoch_time_sec,best_epoch,best_val_loss
1,0.008246411063767702,0.00480145001783967,2.431889501502815e-05,184.27279329299927,1,0.00480145001783967
2,0.0037659409951284486,0.003605349129065871,2.431889501502815e-05,9.19883918762207,2,0.003605349129065871
3,0.002857510748621169,0.0026782078202813864,2.431889501502815e-05,9.592936277389526,3,0.0026782078202813864
4,0.0024494402867759942,0.0023073317017406223,2.431889501502815e-05,9.42507290840149,4,0.0023073317017406223
5,0.0021348703521048428,0.0020505860447883606,2.431889501502815e-05,9.229134798049927,5,0.0020505860447883606
6,0.0019263087390016486,0.0019090942572802306,2.431889501502815e-05,9.61165976524353,6,0.0019090942572802306
7,0.001807712801471559,0.0017792051658034325,2.431889501502815e-05,9.470248222351074,7,0.0017792051658034325
8,0.001723956888789244,0.0017842607805505395,2.431889501502815e-05,9.507107257843018,7,0.0017792051658034325
9,0.0016876553182704297,0.001652803411707282,2.431889501502815e-05,9.352237701416016,9,0.001652803411707282
10,0.0016129629230487916,0.001646093255840242,2.431889501502815e-05,9.496784925460815,10,0.001646093255840242
11,0.0015995322992390542,0.001582872634753585,2.431889501502815e-05,9.482711553573608,11,0.001582872634753585
12,0.0015477320054220938,0.0015694328118115663,2.431889501502815e-05,9.571646451950073,12,0.0015694328118115663
13,0.0015256358881370058,0.001522886659950018,2.431889501502815e-05,9.287967920303345,13,0.001522886659950018
14,0.0015060784378401171,0.0015265633352100848,2.431889501502815e-05,9.64373230934143,13,0.001522886659950018
15,0.001489947165602462,0.0015067086787894368,2.431889501502815e-05,9.36805009841919,15,0.0015067086787894368
16,0.0014763598838547591,0.0014648191398009657,2.431889501502815e-05,9.311264991760254,16,0.0014648191398009657
17,0.0014441747146134892,0.001473757391795516,2.431889501502815e-05,9.66055178642273,16,0.0014648191398009657
18,0.0014473470553518415,0.001448944420553744,2.431889501502815e-05,9.433947086334229,18,0.001448944420553744
19,0.001416471300819512,0.0014319758163765072,2.431889501502815e-05,9.235700845718384,19,0.0014319758163765072
20,0.0014008118550440198,0.0016222493723034859,2.431889501502815e-05,9.66657280921936,19,0.0014319758163765072
21,0.0014691025397928633,0.0014395322883501648,2.431889501502815e-05,9.424065113067627,19,0.0014319758163765072
22,0.0013949082186574585,0.0013963973615318537,2.431889501502815e-05,9.503969430923462,22,0.0013963973615318537
23,0.0013735898908413431,0.0014108153292909265,2.431889501502815e-05,9.367846250534058,22,0.0013963973615318537
24,0.001364014770608612,0.0013857303885743022,2.431889501502815e-05,9.49714469909668,24,0.0013857303885743022
25,0.0013555970611798878,0.001398299401625991,2.431889501502815e-05,9.536643981933594,24,0.0013857303885743022
26,0.001352837204435257,0.0013999182498082518,2.431889501502815e-05,9.549068450927734,24,0.0013857303885743022
27,0.0013489336571256292,0.0013656247407197951,2.431889501502815e-05,9.29268193244934,27,0.0013656247407197951
28,0.001325750191388987,0.0013684336794540287,2.431889501502815e-05,9.626006841659546,27,0.0013656247407197951
29,0.00133077838520037,0.0013492783065885306,2.431889501502815e-05,9.353110551834106,29,0.0013492783065885306
30,0.0013129986884521316,0.0013306882930919528,2.431889501502815e-05,9.30575942993164,30,0.0013306882930919528
31,0.0013021976716682273,0.001319363946095109,2.431889501502815e-05,9.61711859703064,31,0.001319363946095109
32,0.0012946483792628772,0.0013280474115163088,2.431889501502815e-05,9.461581707000732,31,0.001319363946095109
33,0.0012882642136432664,0.0013219714164733887,2.431889501502815e-05,9.240224838256836,31,0.001319363946095109
34,0.0012814132554761013,0.0013118478702381254,2.431889501502815e-05,9.709458589553833,34,0.0013118478702381254
35,0.0012757633309656564,0.0013037012191489338,2.431889501502815e-05,9.421102046966553,35,0.0013037012191489338
36,0.0012631476176335086,0.0013062115758657455,2.431889501502815e-05,9.500828981399536,35,0.0013037012191489338
37,0.0012560322406054204,0.0012749317567795515,2.431889501502815e-05,9.365833759307861,37,0.0012749317567795515
38,0.0012409731076896149,0.001338606304489076,2.431889501502815e-05,9.470268487930298,37,0.0012749317567795515
39,0.0012685313941446493,0.0012822568183764814,2.431889501502815e-05,9.489580869674683,37,0.0012749317567795515
40,0.0012346979738870982,0.0012740735430270434,2.431889501502815e-05,9.352416038513184,37,0.0012749317567795515
41,0.0012297731759078243,0.0012822289718315005,2.431889501502815e-05,9.46810007095337,37,0.0012749317567795515
42,0.0012301839446298096,0.0012846023542806505,2.431889501502815e-05,9.538166046142578,37,0.0012749317567795515
43,0.0012318211668261283,0.0012659051455557347,2.431889501502815e-05,9.57139801979065,43,0.0012659051455557347
44,0.0012168086471211505,0.001265538949519396,2.431889501502815e-05,9.283594846725464,43,0.0012659051455557347
45,0.001204559642697718,0.0012833543354645372,2.431889501502815e-05,9.659594058990479,43,0.0012659051455557347
46,0.001219289147080931,0.0012510114815086127,2.431889501502815e-05,9.364637613296509,46,0.0012510114815086127
47,0.0011980267595680344,0.0012716173892840742,2.431889501502815e-05,9.331626892089844,46,0.0012510114815086127
48,0.001197512225451727,0.0012503350619226695,2.431889501502815e-05,9.673837184906006,46,0.0012510114815086127
49,0.0011890527790340071,0.0012532105902209878,2.431889501502815e-05,9.44704818725586,46,0.0012510114815086127
50,0.0011845071131874319,0.0012208834988996387,2.431889501502815e-05,9.249282121658325,50,0.0012208834988996387
51,0.001171672305897126,0.0012268916238099337,2.431889501502815e-05,9.650325775146484,50,0.0012208834988996387
52,0.0011697150167036502,0.0012217088136821986,2.431889501502815e-05,9.425260066986084,50,0.0012208834988996387
53,0.0011596185373854398,0.0012184284860268235,2.431889501502815e-05,9.235888957977295,53,0.0012184284860268235
54,0.0011639743069460269,0.0012284500990062952,2.431889501502815e-05,9.337412357330322,53,0.0012184284860268235
55,0.0011510354017843995,0.0012037859065458178,2.431889501502815e-05,9.432973623275757,55,0.0012037859065458178
56,0.0011401365658170299,0.0011987244244664908,2.431889501502815e-05,9.48098874092102,56,0.0011987244244664908
57,0.0011284248677657664,0.0012126813642680645,2.431889501502815e-05,9.347060918807983,56,0.0011987244244664908
58,0.001135192896946336,0.001193790277466178,2.431889501502815e-05,9.492437601089478,58,0.001193790277466178
