epoch,train_loss,val_loss,lr,epoch_time_sec,best_epoch,best_val_loss
1,0.002820042891355639,0.001832090807147324,0.00212453957834988,67.00969815254211,1,0.001832090807147324
2,0.001564233755071098,0.0024004893377423285,0.00212453957834988,2.3226163387298584,1,0.001832090807147324
3,0.0014286731347864768,0.002086947252973914,0.00212453957834988,2.495659589767456,1,0.001832090807147324
4,0.0013904232948430274,0.0017631481401622295,0.00212453957834988,2.325575590133667,4,0.0017631481401622295
5,0.0013478950354195822,0.0013509389478713273,0.00212453957834988,2.3233420848846436,5,0.0013509389478713273
6,0.0013165433950453915,0.001378170121461153,0.00212453957834988,2.446429491043091,5,0.0013509389478713273
7,0.0013222945583184506,0.0013454864732921124,0.00212453957834988,2.3264222145080566,7,0.0013454864732921124
8,0.0012982471806056528,0.0013077822513878345,0.00212453957834988,2.60467267036438,8,0.0013077822513878345
9,0.0012726844040099067,0.0012635946972295643,0.00212453957834988,2.351567506790161,9,0.0012635946972295643
10,0.0012504596739150893,0.0013230466982349753,0.00212453957834988,2.3216092586517334,9,0.0012635946972295643
11,0.0012489624542037123,0.0012751295464113355,0.00212453957834988,2.320723533630371,9,0.0012635946972295643
12,0.0012368617683824492,0.0013692780630663037,0.00212453957834988,2.3195412158966064,9,0.0012635946972295643
13,0.001240573016606746,0.0012471950612962246,0.00212453957834988,2.638880729675293,13,0.0012471950612962246
14,0.0012299949271021376,0.0015065068611875177,0.00212453957834988,5.070157527923584,13,0.0012471950612962246
15,0.0012154125091245712,0.0012121754232794046,0.00212453957834988,2.3235785961151123,15,0.0012121754232794046
16,0.0012200773889366589,0.0012286592507734894,0.00212453957834988,2.323831558227539,15,0.0012121754232794046
17,0.0012005436133562363,0.0012767082778736949,0.00212453957834988,2.3201544284820557,15,0.0012121754232794046
18,0.0012118162811731203,0.0013058289419859647,0.00212453957834988,2.393700361251831,15,0.0012121754232794046
19,0.0011943572912225886,0.0011908403132110835,0.00212453957834988,2.3225772380828857,19,0.0011908403132110835
20,0.0011824789267404837,0.0012676242040470243,0.00212453957834988,2.3245184421539307,19,0.0011908403132110835
21,0.0011966750935143134,0.0012128648580983282,0.00212453957834988,2.350860357284546,19,0.0011908403132110835
22,0.0011791117099781941,0.00122555959969759,0.00212453957834988,2.3242533206939697,19,0.0011908403132110835
23,0.001167635089612032,0.0012179535813629627,0.00212453957834988,4.811064958572388,19,0.0011908403132110835
24,0.001165897830536491,0.001164083438925445,0.00212453957834988,2.3245725631713867,24,0.001164083438925445
25,0.0011508014327859368,0.001262906100600958,0.00212453957834988,2.7939436435699463,24,0.001164083438925445
26,0.0011318951098305118,0.001193531439639628,0.00212453957834988,2.328099489212036,24,0.001164083438925445
27,0.0011153045889838932,0.0012126073939725756,0.00212453957834988,2.326270580291748,24,0.001164083438925445
28,0.0010947819039421646,0.001156407780945301,0.00212453957834988,2.4566054344177246,28,0.001156407780945301
29,0.0011095676495025445,0.0012088471557945013,0.00212453957834988,2.424555778503418,28,0.001156407780945301
30,0.0010662783076599695,0.0010712902061641217,0.00212453957834988,2.3202462196350098,30,0.0010712902061641217
31,0.0010495227410063312,0.0011191440047696234,0.00212453957834988,2.4777913093566895,30,0.0010712902061641217
32,0.0010392318742215591,0.0010892416816204787,0.00212453957834988,2.3206725120544434,30,0.0010712902061641217
33,0.0010194390656818684,0.001094425399787724,0.00212453957834988,2.320249080657959,30,0.0010712902061641217
34,0.0009983682100741073,0.0010200201417319477,0.00212453957834988,2.835096836090088,34,0.0010200201417319477
35,0.0009859455773578519,0.0009980160393752158,0.00212453957834988,2.318770170211792,35,0.0009980160393752158
36,0.0009640162214739997,0.001086822268553078,0.00212453957834988,2.3482632637023926,35,0.0009980160393752158
37,0.0009456915168834649,0.0009717879351228475,0.00212453957834988,2.5826292037963867,37,0.0009717879351228475
38,0.000930369806790678,0.0011154514038935303,0.00212453957834988,2.3219408988952637,37,0.0009717879351228475
39,0.000930540919093637,0.001028111099731177,0.00212453957834988,2.344663143157959,37,0.0009717879351228475
40,0.0009055116107117209,0.0009236208396032452,0.00212453957834988,2.6446244716644287,40,0.0009236208396032452
41,0.0008900510463244449,0.0009803298278711736,0.00212453957834988,2.3216168880462646,40,0.0009236208396032452
42,0.000884517234004518,0.001145535078831017,0.00212453957834988,2.3182923793792725,40,0.0009236208396032452
43,0.0008688342239619994,0.0009016572148539126,0.00212453957834988,2.3206627368927,43,0.0009016572148539126
44,0.0008494881663143821,0.0009962003328837453,0.00212453957834988,2.4032444953918457,43,0.0009016572148539126
45,0.0008373510907081645,0.0014344598166644573,0.00212453957834988,2.578383445739746,43,0.0009016572148539126
46,0.0008542031605039153,0.0008917456259950995,0.00212453957834988,2.3259730339050293,46,0.0008917456259950995
47,0.0008254343053000951,0.0008860601927153766,0.00212453957834988,2.359652042388916,47,0.0008860601927153766
48,0.0008144041780031537,0.0008890437893569469,0.00212453957834988,2.32812762260437,47,0.0008860601927153766
49,0.0008036823413744981,0.0008806339232251048,0.00212453957834988,2.324091911315918,49,0.0008806339232251048
50,0.0007839489760782848,0.0008469589287415147,0.00212453957834988,2.3932604789733887,50,0.0008469589287415147
51,0.0007696032822080514,0.0008879504632204771,0.00212453957834988,2.3201119899749756,50,0.0008469589287415147
52,0.0007624034361895741,0.0008791005355305969,0.00212453957834988,2.3651607036590576,50,0.0008469589287415147
53,0.0007502468386045825,0.0008360352599993348,0.00212453957834988,2.3189609050750732,53,0.0008360352599993348
54,0.000739100774546306,0.0008836272289045155,0.00212453957834988,2.634920358657837,53,0.0008360352599993348
55,0.0007378612956163729,0.000894620583858341,0.00212453957834988,2.321575403213501,53,0.0008360352599993348
56,0.0007188225452339281,0.000873918947763741,0.00212453957834988,2.317887544631958,53,0.0008360352599993348
57,0.0007080268875858295,0.0008234862238168716,0.00212453957834988,2.3418664932250977,57,0.0008234862238168716
58,0.0007002178492176752,0.0008402434061281383,0.00212453957834988,2.3442399501800537,57,0.0008234862238168716
59,0.0006907430348125831,0.000917726382613182,0.00212453957834988,2.3189175128936768,57,0.0008234862238168716
60,0.0006877386407511324,0.000927465851418674,0.00212453957834988,4.43608021736145,57,0.0008234862238168716
61,0.0006697760569834644,0.0008375171688385308,0.00212453957834988,2.3619117736816406,57,0.0008234862238168716
62,0.0006657203459800053,0.0008103840402327478,0.00212453957834988,2.3196895122528076,62,0.0008103840402327478
63,0.0006382829713482936,0.0008191324421204626,0.00212453957834988,2.927762746810913,62,0.0008103840402327478
64,0.0006211281359360819,0.000820568238850683,0.00212453957834988,2.319859504699707,62,0.0008103840402327478
65,0.0006125420072358462,0.0008131284383125603,0.00212453957834988,2.322019100189209,62,0.0008103840402327478
66,0.000621385571328856,0.0007968379999510944,0.00212453957834988,2.346278667449951,66,0.0007968379999510944
67,0.0005976934069148432,0.0008884936571121216,0.00212453957834988,4.464955568313599,66,0.0007968379999510944
68,0.000591417397901292,0.0008368493174202741,0.00212453957834988,2.3245315551757812,66,0.0007968379999510944
69,0.0005763626455553805,0.0007852286216802895,0.00212453957834988,2.5209546089172363,69,0.0007852286216802895
70,0.0005613987237651036,0.0008015581872314215,0.00212453957834988,2.3981034755706787,69,0.0007852286216802895
71,0.0005589767015433336,0.0008271864382550121,0.00212453957834988,2.321843147277832,69,0.0007852286216802895
72,0.0005439182404342296,0.0008768412051722407,0.00212453957834988,2.323577880859375,69,0.0007852286216802895
73,0.000541471709643034,0.0014242420438677073,0.00212453957834988,2.349566698074341,69,0.0007852286216802895
74,0.0005133474796141015,0.0007812149357050657,0.00212453957834988,2.3183321952819824,74,0.0007812149357050657
