epoch,train_loss,val_loss,lr,epoch_time_sec,best_epoch,best_val_loss
1,0.010094575800641421,0.010694997633496921,4.3091587999580766e-05,26.208232641220093,1,0.010694997633496921
2,0.007314975725595228,0.006912893491486708,4.3091587999580766e-05,1.376098871231079,2,0.006912893491486708
3,0.006402548735347316,0.00619987150033315,4.3091587999580766e-05,1.3748269081115723,3,0.00619987150033315
4,0.0058073669264397465,0.005681599055727323,4.3091587999580766e-05,1.3753876686096191,4,0.005681599055727323
5,0.005379508166906741,0.005277422008415063,4.3091587999580766e-05,1.3772327899932861,5,0.005277422008415063
6,0.005051906341867434,0.005008568180104097,4.3091587999580766e-05,1.4178459644317627,6,0.005008568180104097
7,0.004803756337065941,0.0047388313648601375,4.3091587999580766e-05,1.3771193027496338,7,0.0047388313648601375
8,0.004584600816163495,0.004539293547471364,4.3091587999580766e-05,1.3777930736541748,8,0.004539293547471364
9,0.0044048034709844724,0.004363245175530513,4.3091587999580766e-05,1.3992578983306885,9,0.004363245175530513
10,0.004252384104598262,0.004233075709392627,4.3091587999580766e-05,1.3752062320709229,10,0.004233075709392627
11,0.004119250898886668,0.004095835983753205,4.3091587999580766e-05,1.3923044204711914,11,0.004095835983753205
12,0.00399828167797332,0.003986892600854238,4.3091587999580766e-05,1.3771781921386719,12,0.003986892600854238
13,0.0038920835310650003,0.003881959617137909,4.3091587999580766e-05,1.3770899772644043,13,0.003881959617137909
14,0.0037981698288223668,0.003782236824433009,4.3091587999580766e-05,1.3904030323028564,14,0.003782236824433009
15,0.003709852865734589,0.003714909063031276,4.3091587999580766e-05,1.3772838115692139,15,0.003714909063031276
16,0.003641022143529475,0.003615811684479316,4.3091587999580766e-05,1.3775391578674316,16,0.003615811684479316
17,0.0035614991790184187,0.003582587093114853,4.3091587999580766e-05,1.4250140190124512,17,0.003582587093114853
18,0.00350458328186475,0.003492591328298052,4.3091587999580766e-05,1.3755497932434082,18,0.003492591328298052
19,0.003433669590290605,0.0034411599238713584,4.3091587999580766e-05,1.3770413398742676,19,0.0034411599238713584
20,0.0033852869607353393,0.0033961331316580373,4.3091587999580766e-05,1.4048311710357666,20,0.0033961331316580373
21,0.0033425029510389653,0.0033460813264052074,4.3091587999580766e-05,1.3769330978393555,21,0.0033460813264052074
22,0.003293081907132367,0.0032864753933002553,4.3091587999580766e-05,1.376521110534668,22,0.0032864753933002553
23,0.0032481022032075806,0.0032878048717975617,4.3091587999580766e-05,1.3767178058624268,22,0.0032864753933002553
24,0.003217501565169058,0.003233230734864871,4.3091587999580766e-05,1.377702236175537,24,0.003233230734864871
25,0.0031828539893598686,0.0031949602377911407,4.3091587999580766e-05,1.4191572666168213,25,0.0031949602377911407
26,0.003147134064616754,0.003186479676514864,4.3091587999580766e-05,1.3763465881347656,26,0.003186479676514864
27,0.0031212517544059624,0.0031336421767870584,4.3091587999580766e-05,1.3768596649169922,27,0.0031336421767870584
28,0.0030879224141043228,0.003098729547734062,4.3091587999580766e-05,1.398249864578247,28,0.003098729547734062
29,0.003065383822819698,0.003087766468524933,4.3091587999580766e-05,1.3777976036071777,29,0.003087766468524933
30,0.003041632241283097,0.003060048601279656,4.3091587999580766e-05,1.3780763149261475,30,0.003060048601279656
31,0.003022470894602445,0.003068551498775681,4.3091587999580766e-05,1.392986536026001,30,0.003060048601279656
32,0.0030027975849394486,0.0030214803914229075,4.3091587999580766e-05,1.3779079914093018,32,0.0030214803914229075
33,0.0029808532735565033,0.002998807793483138,4.3091587999580766e-05,1.3914506435394287,33,0.002998807793483138
34,0.0029538371097141687,0.003001506409297387,4.3091587999580766e-05,1.3766546249389648,33,0.002998807793483138
35,0.002943499249192032,0.0029638448109229405,4.3091587999580766e-05,1.377389669418335,35,0.0029638448109229405
36,0.0029204773492182393,0.00295537281781435,4.3091587999580766e-05,1.425943374633789,36,0.00295537281781435
37,0.002903243333973259,0.0029216155409812926,4.3091587999580766e-05,1.3774311542510986,37,0.0029216155409812926
38,0.002882036539774976,0.002926655331005653,4.3091587999580766e-05,1.3759689331054688,37,0.0029216155409812926
39,0.0028712643978606464,0.0028958102067311604,4.3091587999580766e-05,1.4084045886993408,39,0.0028958102067311604
40,0.0028541736560164233,0.0028876539319753645,4.3091587999580766e-05,1.378103256225586,40,0.0028876539319753645
41,0.002840419898423627,0.0028669671000291904,4.3091587999580766e-05,1.377901554107666,41,0.0028669671000291904
42,0.002828697300544447,0.0028578137047588826,4.3091587999580766e-05,1.376715898513794,42,0.0028578137047588826
43,0.0028127487245792333,0.002847146956870953,4.3091587999580766e-05,1.3772087097167969,43,0.002847146956870953
44,0.0027996226422839546,0.0028314069844782353,4.3091587999580766e-05,1.3781981468200684,44,0.0028314069844782353
45,0.002785142480171288,0.0028357555934538444,4.3091587999580766e-05,1.4195971488952637,44,0.0028314069844782353
46,0.0027793027187111964,0.002810696667681138,4.3091587999580766e-05,1.3766074180603027,46,0.002810696667681138
47,0.0027598104538999685,0.0028013030687967936,4.3091587999580766e-05,1.3995287418365479,47,0.0028013030687967936
48,0.0027517180482230026,0.0027898327137033147,4.3091587999580766e-05,1.378086805343628,48,0.0027898327137033147
49,0.002742843598596896,0.0027714415453374388,4.3091587999580766e-05,1.3777785301208496,49,0.0027714415453374388
50,0.002731767233455982,0.0027746062881002826,4.3091587999580766e-05,1.387017011642456,49,0.0027714415453374388
