epoch,train_loss,val_loss,lr,epoch_time_sec,best_epoch,best_val_loss
1,0.017502822250210347,0.10716118464867273,0.0025161414059616687,250.2979040145874,1,0.10716118464867273
2,0.014570273938808085,0.014696749299764634,0.0025161414059616687,7.397264719009399,2,0.014696749299764634
3,0.012942958499338488,0.013246681541204453,0.0025161414059616687,7.419544696807861,3,0.013246681541204453
4,0.012552740663764715,0.012767649504045646,0.0025161414059616687,7.445356369018555,4,0.012767649504045646
5,0.012466301168947173,0.012680863589048385,0.0025161414059616687,7.404147386550903,5,0.012680863589048385
6,0.012415142667962243,0.01280204759289821,0.0025161414059616687,7.430472373962402,5,0.012680863589048385
7,0.012326111436571276,0.01596795618534088,0.0025161414059616687,7.459449768066406,5,0.012680863589048385
8,0.012264972276614149,0.014195156656205654,0.0025161414059616687,7.40532922744751,5,0.012680863589048385
9,0.012235359647349968,0.014216475250820319,0.0025161414059616687,7.437683820724487,5,0.012680863589048385
10,0.012105757646634142,0.013816846472521623,0.0025161414059616687,7.417928457260132,5,0.012680863589048385
11,0.012035980495595866,0.01649712845683098,0.0025161414059616687,7.456360816955566,5,0.012680863589048385
12,0.011992482551040741,0.01299042006333669,0.0025161414059616687,7.426229476928711,5,0.012680863589048385
13,0.01191448337731269,0.01417663556834062,0.0025161414059616687,7.414915561676025,5,0.012680863589048385
14,0.011872590215066628,0.013632191841801007,0.0025161414059616687,7.459531307220459,5,0.012680863589048385
15,0.011769421483774429,0.012598592539628346,0.0025161414059616687,7.446386098861694,15,0.012598592539628346
16,0.01159984386755654,0.015849571426709494,0.0025161414059616687,7.42614483833313,15,0.012598592539628346
17,0.01120833722343075,0.013078454136848449,0.0025161414059616687,7.445653438568115,15,0.012598592539628346
18,0.010851613354257765,0.01608036272227764,0.0025161414059616687,7.465403079986572,15,0.012598592539628346
19,0.010253246107404418,0.011325458809733392,0.0025161414059616687,7.430790901184082,19,0.011325458809733392
20,0.00984011102116917,0.011435769560436407,0.0025161414059616687,7.454134464263916,19,0.011325458809733392
21,0.009605689926222585,0.010336301599939665,0.0025161414059616687,7.468898057937622,21,0.010336301599939665
22,0.00931891332795828,0.00943596934278806,0.0025161414059616687,7.436344146728516,22,0.00943596934278806
23,0.00924390678002481,0.010483190417289734,0.0025161414059616687,7.45456862449646,22,0.00943596934278806
24,0.009014442307652694,0.009045599028468132,0.0025161414059616687,7.421653747558594,24,0.009045599028468132
25,0.008961222743373003,0.010308447356025378,0.0025161414059616687,7.4881203174591064,24,0.009045599028468132
26,0.008920561075932927,0.008949259668588639,0.0025161414059616687,7.453608751296997,26,0.008949259668588639
27,0.008878451663680849,0.0086864464605848,0.0025161414059616687,7.4309327602386475,27,0.0086864464605848
28,0.00857297534902175,0.008955742294589678,0.0025161414059616687,7.4850239753723145,27,0.0086864464605848
29,0.008345246763894762,0.011388998478651047,0.0025161414059616687,7.4583752155303955,27,0.0086864464605848
30,0.00816249562597671,0.01034391149878502,0.0025161414059616687,7.418044328689575,27,0.0086864464605848
31,0.0076984733851353055,0.00996829525878032,0.0025161414059616687,7.476420164108276,27,0.0086864464605848
32,0.007456265147414234,0.008066836558282376,0.0025161414059616687,7.461958169937134,32,0.008066836558282376
33,0.0073740531889066475,0.007770114640394846,0.0025161414059616687,7.427246332168579,33,0.007770114640394846
34,0.007284934667307997,0.008619279786944389,0.0025161414059616687,7.485194683074951,33,0.007770114640394846
35,0.007075253599310433,0.007426298689097166,0.0025161414059616687,7.453974723815918,35,0.007426298689097166
36,0.006960002887333612,0.008841019372145336,0.0025161414059616687,7.4252448081970215,35,0.007426298689097166
37,0.007053141444766703,0.009797442518174649,0.0025161414059616687,7.488395929336548,35,0.007426298689097166
38,0.00691313280303475,0.007273759444554647,0.0025161414059616687,7.431027889251709,38,0.007273759444554647
39,0.006685958647651603,0.007760076224803925,0.0025161414059616687,7.427445888519287,38,0.007273759444554647
40,0.0067020589705050985,0.006962971792866786,0.0025161414059616687,7.4849019050598145,40,0.006962971792866786
41,0.006513869686573331,0.007196849615623554,0.0025161414059616687,7.4386887550354,40,0.006962971792866786
42,0.0067532889937099655,0.006680464775611957,0.0025161414059616687,7.44302773475647,42,0.006680464775611957
43,0.006591392116017454,0.008657808415591717,0.0025161414059616687,7.4838855266571045,42,0.006680464775611957
44,0.006460195416300828,0.006348363248010477,0.0025161414059616687,7.4349541664123535,44,0.006348363248010477
45,0.006307578799147107,0.006269450547794501,0.0025161414059616687,7.451201438903809,45,0.006269450547794501
46,0.0063791020290920935,0.006527972997476658,0.0025161414059616687,7.4817728996276855,45,0.006269450547794501
47,0.00627942215986653,0.00650969184935093,0.0025161414059616687,7.4422266483306885,45,0.006269450547794501
48,0.006247774944215022,0.006692626979202032,0.0025161414059616687,7.432351350784302,45,0.006269450547794501
49,0.00622604996316816,0.006451685136804978,0.0025161414059616687,7.50412392616272,45,0.006269450547794501
50,0.006183154054161501,0.005954190778235595,0.0025161414059616687,7.438401937484741,50,0.005954190778235595
