epoch,train_loss,val_loss,lr,epoch_time_sec,best_epoch,best_val_loss
1,0.007051286994482177,0.006147596364219983,0.0009207270530907562,191.04355573654175,1,0.006147596364219983
2,0.005293607580220105,0.00530921034514904,0.0009207270530907562,6.718517303466797,2,0.00530921034514904
3,0.005258400835499291,0.00528113084534804,0.0009207270530907562,6.100001096725464,3,0.00528113084534804
4,0.005247538259196149,0.005275023728609085,0.0009207270530907562,5.556588411331177,4,0.005275023728609085
5,0.005194040232046489,0.005201264781256517,0.0009207270530907562,5.790423631668091,5,0.005201264781256517
6,0.004979609892319196,0.005127347664286693,0.0009207270530907562,6.978233575820923,6,0.005127347664286693
7,0.0047771734768560885,0.004841516508410374,0.0009207270530907562,6.080847978591919,7,0.004841516508410374
8,0.004678495152185251,0.004746476716051499,0.0009207270530907562,5.569485187530518,8,0.004746476716051499
9,0.004599098598589693,0.004645327540735404,0.0009207270530907562,5.624539613723755,9,0.004645327540735404
10,0.00450917014109172,0.004576570199181636,0.0009207270530907562,6.008211851119995,10,0.004576570199181636
11,0.004437606470850283,0.004472513496875763,0.0009207270530907562,5.573822975158691,11,0.004472513496875763
12,0.004319365816113444,0.004321903176605702,0.0009207270530907562,6.131598472595215,12,0.004321903176605702
13,0.004234423412015234,0.004246083398660024,0.0009207270530907562,5.6313910484313965,13,0.004246083398660024
14,0.004082982617990214,0.0040806666327019535,0.0009207270530907562,5.8524696826934814,14,0.0040806666327019535
15,0.003904227902622599,0.0038645156969626744,0.0009207270530907562,6.557004928588867,15,0.0038645156969626744
16,0.0037889630118400435,0.0037920790414015452,0.0009207270530907562,6.263377666473389,16,0.0037920790414015452
17,0.003632525420022762,0.0036239689216017723,0.0009207270530907562,6.000938415527344,17,0.0036239689216017723
18,0.0035415546700275835,0.003962961087624232,0.0009207270530907562,9.912150859832764,17,0.0036239689216017723
19,0.0034413299022804833,0.003355414761851231,0.0009207270530907562,6.116334915161133,19,0.003355414761851231
20,0.003248951246915514,0.0032173297833651303,0.0009207270530907562,5.718098163604736,20,0.0032173297833651303
21,0.0031465061732575588,0.0030884708277881144,0.0009207270530907562,5.713541030883789,21,0.0030884708277881144
22,0.0029769510235843812,0.0029690654017031195,0.0009207270530907562,8.913231372833252,22,0.0029690654017031195
23,0.002873173575600676,0.002918926766142249,0.0009207270530907562,5.640430688858032,23,0.002918926766142249
24,0.002810923995352105,0.0027274402479330697,0.0009207270530907562,5.6057024002075195,24,0.0027274402479330697
25,0.002675573803339969,0.0026477183525760967,0.0009207270530907562,5.936298370361328,25,0.0026477183525760967
26,0.002617035206237039,0.0026471888180822135,0.0009207270530907562,6.503201246261597,25,0.0026477183525760967
27,0.0025968212154474615,0.002563972771167755,0.0009207270530907562,6.219827890396118,27,0.002563972771167755
28,0.0025593192101175024,0.0025531281561901173,0.0009207270530907562,5.72434401512146,28,0.0025531281561901173
29,0.0025299067881185346,0.0025173911980042856,0.0009207270530907562,8.230878114700317,29,0.0025173911980042856
30,0.0025048758273485045,0.002490042770902316,0.0009207270530907562,6.6102519035339355,30,0.002490042770902316
31,0.0024931470552650267,0.0025059898383915425,0.0009207270530907562,6.289976596832275,30,0.002490042770902316
32,0.002461596789390592,0.002490516472607851,0.0009207270530907562,5.784693956375122,30,0.002490042770902316
33,0.0024623509994359722,0.0025244356133043767,0.0009207270530907562,10.060425758361816,30,0.002490042770902316
34,0.0024652555784845202,0.002504285673300425,0.0009207270530907562,6.194538593292236,30,0.002490042770902316
35,0.002435518868546159,0.0024729853806396327,0.0009207270530907562,5.575833082199097,35,0.0024729853806396327
36,0.0024273933925333118,0.0024459317481766146,0.0009207270530907562,5.967090129852295,36,0.0024459317481766146
37,0.0024300319777280505,0.002421778906136751,0.0009207270530907562,6.822559118270874,37,0.002421778906136751
38,0.0024111563884175883,0.002420333120971918,0.0009207270530907562,5.584055423736572,38,0.002420333120971918
39,0.002399209286331346,0.002475647876660029,0.0009207270530907562,5.579282283782959,38,0.002420333120971918
40,0.002407278433452435,0.002389299962669611,0.0009207270530907562,5.63437819480896,40,0.002389299962669611
41,0.0023866404541910023,0.00242569288238883,0.0009207270530907562,5.902555227279663,40,0.002389299962669611
42,0.0023910838967431697,0.00254607320142289,0.0009207270530907562,5.696105003356934,40,0.002389299962669611
43,0.002378531601383168,0.002407887888451417,0.0009207270530907562,5.647852420806885,40,0.002389299962669611
44,0.0023890180897659045,0.002499431325122714,0.0009207270530907562,5.612757682800293,40,0.002389299962669611
45,0.002367205916545315,0.0024681706757595143,0.0009207270530907562,5.613322734832764,40,0.002389299962669611
46,0.00236522597376866,0.002401222117866079,0.0009207270530907562,5.963139772415161,40,0.002389299962669611
47,0.0023411796421813585,0.0023529126308858396,0.0009207270530907562,5.586862087249756,47,0.0023529126308858396
48,0.002342431292639545,0.002352212369441986,0.0009207270530907562,5.651065349578857,47,0.0023529126308858396
49,0.0023247808123838124,0.002326958766207099,0.0009207270530907562,5.614031076431274,49,0.002326958766207099
50,0.0024011261623167017,0.0032461447175592185,0.0009207270530907562,5.88238000869751,49,0.002326958766207099
