epoch,train_loss,val_loss,lr,epoch_time_sec,best_epoch,best_val_loss
1,0.038205286761400115,0.041020686427752175,0.0009976986441463682,243.00308346748352,1,0.041020686427752175
2,0.016093030749946585,0.02008828011651834,0.0009976986441463682,5.6982035636901855,2,0.02008828011651834
3,0.013998675374236793,0.013650249255200227,0.0009976986441463682,5.659020900726318,3,0.013650249255200227
4,0.012784587379307629,0.012551669031381607,0.0009976986441463682,5.694809198379517,4,0.012551669031381607
5,0.012093471778541226,0.011547289043664932,0.0009976986441463682,5.660565614700317,5,0.011547289043664932
6,0.011288579968720097,0.010594199846188227,0.0009976986441463682,5.637101173400879,6,0.010594199846188227
7,0.01108366152957866,0.010966738685965538,0.0009976986441463682,5.665415287017822,6,0.010594199846188227
8,0.010842117638303964,0.010575474177797636,0.0009976986441463682,5.636119842529297,8,0.010575474177797636
9,0.011051439262224861,0.010070731366674105,0.0009976986441463682,5.621173858642578,9,0.010070731366674105
10,0.010302782659818757,0.010400562422970931,0.0009976986441463682,5.6506125926971436,9,0.010070731366674105
11,0.010163183775511144,0.010472385585308075,0.0009976986441463682,5.634703874588013,9,0.010070731366674105
12,0.00983555712982228,0.009961440848807493,0.0009976986441463682,5.604274034500122,12,0.009961440848807493
13,0.009688395805594994,0.009547303120295206,0.0009976986441463682,5.6498119831085205,13,0.009547303120295206
14,0.009655147040175104,0.009991216907898585,0.0009976986441463682,5.613830327987671,13,0.009547303120295206
15,0.009496701806474096,0.009267481788992882,0.0009976986441463682,5.609109401702881,15,0.009267481788992882
16,0.009710837114303065,0.009529544661442438,0.0009976986441463682,5.633546829223633,15,0.009267481788992882
17,0.009479375311026448,0.009315126948058606,0.0009976986441463682,5.601966857910156,15,0.009267481788992882
18,0.009296835343407627,0.009167611474792163,0.0009976986441463682,5.635483503341675,18,0.009167611474792163
19,0.009030455057805925,0.009029587917029857,0.0009976986441463682,5.591163635253906,19,0.009029587917029857
20,0.009297703557913489,0.00894783679395914,0.0009976986441463682,5.6382787227630615,20,0.00894783679395914
21,0.009016558667257882,0.008798695914447308,0.0009976986441463682,5.608824253082275,21,0.008798695914447308
22,0.008645361526727346,0.008597708555559318,0.0009976986441463682,5.613077402114868,22,0.008597708555559318
23,0.00858171041951698,0.008493541181087494,0.0009976986441463682,5.613586902618408,23,0.008493541181087494
24,0.008373613644731838,0.008255784741292398,0.0009976986441463682,5.6425392627716064,24,0.008255784741292398
25,0.008232639411108316,0.008173619024455547,0.0009976986441463682,5.602315425872803,25,0.008173619024455547
26,0.008174110820563381,0.008386616470913093,0.0009976986441463682,5.618169069290161,25,0.008173619024455547
27,0.008197015540937472,0.007936946302652358,0.0009976986441463682,5.597857236862183,27,0.007936946302652358
28,0.008027903093257275,0.008029859513044357,0.0009976986441463682,5.590363025665283,27,0.007936946302652358
29,0.007960377753792212,0.00815716441720724,0.0009976986441463682,5.656570672988892,27,0.007936946302652358
30,0.008182150079582371,0.010609988744060198,0.0009976986441463682,5.578904151916504,27,0.007936946302652358
31,0.008199484020450934,0.008071045329173406,0.0009976986441463682,5.638334274291992,27,0.007936946302652358
32,0.007860907539209335,0.00915857038150231,0.0009976986441463682,5.605826139450073,27,0.007936946302652358
33,0.007586713196642676,0.007422796171158552,0.0009976986441463682,5.624808311462402,33,0.007422796171158552
34,0.007744797879515262,0.009339671085278193,0.0009976986441463682,5.608626842498779,33,0.007422796171158552
35,0.007590236091970819,0.00964871421456337,0.0009976986441463682,5.6386330127716064,33,0.007422796171158552
36,0.007345682455077148,0.007558883136759202,0.0009976986441463682,5.591076374053955,33,0.007422796171158552
37,0.007422090759578256,0.00709747951477766,0.0009976986441463682,5.638370752334595,37,0.00709747951477766
38,0.006811145188704835,0.006908348109573126,0.0009976986441463682,5.606591463088989,38,0.006908348109573126
39,0.006673365597899518,0.007335344391564528,0.0009976986441463682,5.616467475891113,38,0.006908348109573126
40,0.00655826368856752,0.006519044718394677,0.0009976986441463682,5.614202260971069,40,0.006519044718394677
41,0.00646471134528848,0.006371552031487227,0.0009976986441463682,5.595855236053467,41,0.006371552031487227
42,0.006529868109579975,0.009441675369938214,0.0009976986441463682,5.656752347946167,41,0.006371552031487227
43,0.006506433184168345,0.0065041726144651575,0.0009976986441463682,5.620394468307495,41,0.006371552031487227
44,0.006638806722181078,0.00650652435918649,0.0009976986441463682,5.6048102378845215,41,0.006371552031487227
45,0.006321570859226164,0.00825150782863299,0.0009976986441463682,5.6121296882629395,41,0.006371552031487227
46,0.0061358443211113976,0.006044386637707551,0.0009976986441463682,5.626937389373779,46,0.006044386637707551
47,0.005885879751656029,0.007717977836728096,0.0009976986441463682,5.608302354812622,46,0.006044386637707551
48,0.005837979213105014,0.006253825780004263,0.0009976986441463682,5.644362449645996,46,0.006044386637707551
49,0.0057695414148621945,0.005732558605571588,0.0009976986441463682,5.595834255218506,49,0.005732558605571588
50,0.005707535654089705,0.005800426285713911,0.0009976986441463682,5.641315460205078,49,0.005732558605571588
