epoch,train_loss,val_loss,lr,epoch_time_sec,best_epoch,best_val_loss
1,0.024351521552517144,0.10166498323281606,0.0004893221179961204,82.5354380607605,1,0.10166498323281606
2,0.013382014305101208,0.012319909284512202,0.0004893221179961204,4.717406749725342,2,0.012319909284512202
3,0.011966228856604515,0.016081487014889716,0.0004893221179961204,4.933961391448975,2,0.012319909284512202
4,0.011387969813518577,0.010087630338966846,0.0004893221179961204,4.840617895126343,4,0.010087630338966846
5,0.010796982015888116,0.010202170473833878,0.0004893221179961204,4.662221908569336,4,0.010087630338966846
6,0.010271599268607816,0.0102201030900081,0.0004893221179961204,4.873310565948486,4,0.010087630338966846
7,0.010236598602870165,0.013299889614184697,0.0004893221179961204,4.722683906555176,4,0.010087630338966846
8,0.011755022021665798,0.02257101411620776,0.0004893221179961204,4.691218614578247,4,0.010087630338966846
9,0.01210941008480467,0.010183564573526382,0.0004893221179961204,4.681171417236328,4,0.010087630338966846
10,0.010207587365484138,0.009345055433611076,0.0004893221179961204,4.922405004501343,10,0.009345055433611076
11,0.00980731245347007,0.00906979851424694,0.0004893221179961204,4.825798749923706,11,0.00906979851424694
12,0.009116935277992339,0.009048078892131646,0.0004893221179961204,4.6663172245025635,12,0.009048078892131646
13,0.008775149603629706,0.00881920401006937,0.0004893221179961204,4.831514596939087,13,0.00881920401006937
14,0.0083015458116571,0.008868482398490111,0.0004893221179961204,4.724600315093994,13,0.00881920401006937
15,0.00832816451230703,0.008607867235938708,0.0004893221179961204,4.69095516204834,15,0.008607867235938708
16,0.008530866519813723,0.010995303529004257,0.0004893221179961204,4.687541723251343,15,0.008607867235938708
17,0.008170053197736555,0.011897231079638004,0.0004893221179961204,4.923328399658203,15,0.008607867235938708
18,0.010121040851125427,0.009073850512504578,0.0004893221179961204,4.805306911468506,15,0.008607867235938708
19,0.007835729839667224,0.008017086889594793,0.0004893221179961204,4.644456148147583,19,0.008017086889594793
20,0.007390875689210654,0.008324250827232997,0.0004893221179961204,4.808600902557373,19,0.008017086889594793
21,0.008937249612837123,0.00884276715417703,0.0004893221179961204,4.716212749481201,19,0.008017086889594793
22,0.007496047561209122,0.006997999455779791,0.0004893221179961204,4.671715497970581,22,0.006997999455779791
23,0.007108639394271077,0.006930611499895652,0.0004893221179961204,4.66312313079834,23,0.006930611499895652
24,0.006955517510112138,0.006318220154692729,0.0004893221179961204,4.967907667160034,24,0.006318220154692729
25,0.006763813534746374,0.006716317435105642,0.0004893221179961204,4.806299448013306,24,0.006318220154692729
26,0.006572526239808081,0.006989765570809444,0.0004893221179961204,4.642800331115723,24,0.006318220154692729
27,0.0064478053136050205,0.006341401549677054,0.0004893221179961204,4.84923529624939,24,0.006318220154692729
28,0.006294808902589403,0.006647691751519839,0.0004893221179961204,4.720191955566406,24,0.006318220154692729
29,0.00631096575749713,0.005989142910887798,0.0004893221179961204,4.675245761871338,29,0.005989142910887798
30,0.006108208242133054,0.006098167536159356,0.0004893221179961204,4.655991554260254,29,0.005989142910887798
31,0.0060481893742286765,0.00600925882657369,0.0004893221179961204,4.90564489364624,29,0.005989142910887798
32,0.006042667842596522,0.005821036609510581,0.0004893221179961204,4.849613428115845,32,0.005821036609510581
33,0.005886743491427803,0.006054822572817405,0.0004893221179961204,4.639999866485596,32,0.005821036609510581
34,0.006023306486008488,0.005743669470151266,0.0004893221179961204,4.823679447174072,34,0.005743669470151266
35,0.005886535663312492,0.005885231494903565,0.0004893221179961204,4.698247909545898,34,0.005743669470151266
36,0.006284078175506433,0.006077242083847523,0.0004893221179961204,4.664372444152832,34,0.005743669470151266
37,0.0061701063654924695,0.006083351622025172,0.0004893221179961204,4.671053647994995,34,0.005743669470151266
38,0.005615808472161148,0.006138641604532798,0.0004893221179961204,4.905533075332642,34,0.005743669470151266
39,0.007992054983313063,0.008385551162064075,0.0004893221179961204,4.813185691833496,34,0.005743669470151266
40,0.00650573323462726,0.005598700853685538,0.0004893221179961204,4.641347408294678,40,0.005598700853685538
41,0.005706489762069446,0.00584491603076458,0.0004893221179961204,4.8196861743927,40,0.005598700853685538
42,0.005712665088598583,0.007622180320322513,0.0004893221179961204,4.7022011280059814,40,0.005598700853685538
43,0.006199600064089919,0.0058348321355879305,0.0004893221179961204,4.668485879898071,40,0.005598700853685538
44,0.005580206009510316,0.005271707568317652,0.0004893221179961204,4.634078502655029,44,0.005271707568317652
45,0.005229279582086858,0.006330260199805101,0.0004893221179961204,4.9025092124938965,44,0.005271707568317652
46,0.006363557452991234,0.007060774477819601,0.0004893221179961204,4.638335704803467,44,0.005271707568317652
47,0.005738653454134999,0.00553233486910661,0.0004893221179961204,4.810867786407471,44,0.005271707568317652
48,0.005417984324685424,0.005598286911845207,0.0004893221179961204,4.661468982696533,44,0.005271707568317652
49,0.005432300446322833,0.004944975053270658,0.0004893221179961204,4.843698024749756,49,0.004944975053270658
50,0.004978286391356315,0.004940213511387507,0.0004893221179961204,4.71386981010437,50,0.004940213511387507
