epoch,train_loss,val_loss,lr,epoch_time_sec,best_epoch,best_val_loss
1,0.030646540864352704,0.033845912913481394,0.0005433067084048485,53.074934005737305,1,0.033845912913481394
2,0.016037251898332647,0.01757676328221957,0.0005433067084048485,0.7877383232116699,2,0.01757676328221957
3,0.01237256902107489,0.01058747936040163,0.0005433067084048485,0.7876498699188232,3,0.01058747936040163
4,0.010416190013537116,0.009257947467267514,0.0005433067084048485,0.8020262718200684,4,0.009257947467267514
5,0.009388107215660595,0.008713810270031293,0.0005433067084048485,0.787283182144165,5,0.008713810270031293
6,0.008584377995674134,0.008353775801757972,0.0005433067084048485,0.7876262664794922,6,0.008353775801757972
7,0.0081281976237728,0.00812733598674337,0.0005433067084048485,0.787548303604126,7,0.00812733598674337
8,0.007811077087446841,0.007501510220269362,0.0005433067084048485,0.7882704734802246,8,0.007501510220269362
9,0.007462773137981294,0.0075029817099372545,0.0005433067084048485,0.7877259254455566,8,0.007501510220269362
10,0.0070847005291823865,0.007428276166319847,0.0005433067084048485,0.7874934673309326,10,0.007428276166319847
11,0.006734844375855788,0.006818585532406966,0.0005433067084048485,0.7873570919036865,11,0.006818585532406966
12,0.006218329039750585,0.00625047975530227,0.0005433067084048485,0.8249518871307373,12,0.00625047975530227
13,0.005863461622818685,0.005825655534863472,0.0005433067084048485,0.7882287502288818,13,0.005825655534863472
14,0.005545249504199732,0.005523025368650754,0.0005433067084048485,0.7874879837036133,14,0.005523025368650754
15,0.00522731048496146,0.005493314005434513,0.0005433067084048485,0.7888541221618652,15,0.005493314005434513
16,0.005051321014658731,0.004939215692381064,0.0005433067084048485,0.806774377822876,16,0.004939215692381064
17,0.004657530076182615,0.004947426573683818,0.0005433067084048485,0.7895491123199463,16,0.004939215692381064
18,0.004401572672985597,0.004517444378385941,0.0005433067084048485,0.7873704433441162,18,0.004517444378385941
19,0.004203430223446391,0.0044520128518342975,0.0005433067084048485,0.7873711585998535,19,0.0044520128518342975
20,0.004082084021342717,0.0039992627998193106,0.0005433067084048485,0.7878944873809814,20,0.0039992627998193106
21,0.003965072438296271,0.0038203385037680468,0.0005433067084048485,0.7877304553985596,21,0.0038203385037680468
22,0.0036590862225926897,0.003611656418070197,0.0005433067084048485,0.7880051136016846,22,0.003611656418070197
23,0.0035598718269710065,0.003618639862785737,0.0005433067084048485,0.7879407405853271,22,0.003611656418070197
24,0.0034531271614010478,0.0035037397406995296,0.0005433067084048485,0.8291237354278564,24,0.0035037397406995296
25,0.0033339001148051666,0.0033449936813364427,0.0005433067084048485,0.7878232002258301,25,0.0033449936813364427
26,0.0032727248319153806,0.0034064879330495995,0.0005433067084048485,0.7878789901733398,25,0.0033449936813364427
27,0.0032258347757779826,0.003285839781165123,0.0005433067084048485,0.7875769138336182,27,0.003285839781165123
28,0.0031532318114594576,0.0032694241652886074,0.0005433067084048485,0.8095061779022217,28,0.0032694241652886074
29,0.0031207773029556566,0.0031804831232875586,0.0005433067084048485,0.7877087593078613,29,0.0031804831232875586
30,0.0031612880077790933,0.003144566792373856,0.0005433067084048485,0.787771463394165,30,0.003144566792373856
