epoch,train_loss,val_loss,lr,epoch_time_sec,best_epoch,best_val_loss
1,0.0021589282733050284,0.0014882611498857538,0.000602072369762837,49.89605474472046,1,0.0014882611498857538
2,0.0013658195125181589,0.0013745880452916027,0.000602072369762837,9.019267797470093,2,0.0013745880452916027
3,0.0013198996303922953,0.001517732107701401,0.000602072369762837,9.027602672576904,2,0.0013745880452916027
4,0.0012747324897373648,0.0013020820450037717,0.000602072369762837,9.236370086669922,4,0.0013020820450037717
5,0.0012440731061410953,0.0012512044981122018,0.000602072369762837,11.621346473693848,5,0.0012512044981122018
6,0.0012222047326983137,0.0012571374885737897,0.000602072369762837,9.154192209243774,5,0.0012512044981122018
7,0.0012053296639431795,0.001228649541735649,0.000602072369762837,10.367801904678345,7,0.001228649541735649
8,0.0011897638402724449,0.0012051152802693347,0.000602072369762837,9.411377191543579,8,0.0012051152802693347
9,0.0011567786607473386,0.001164990741138657,0.000602072369762837,9.983355522155762,9,0.001164990741138657
10,0.0011391091719011768,0.0011938646668568254,0.000602072369762837,9.612287044525146,9,0.001164990741138657
11,0.0011050918380087473,0.0011072393972426653,0.000602072369762837,9.30363130569458,11,0.0011072393972426653
12,0.0010725865327595755,0.0010623566107824446,0.000602072369762837,9.018515825271606,12,0.0010623566107824446
13,0.0010416793596345177,0.0010626290653211374,0.000602072369762837,9.55245304107666,12,0.0010623566107824446
14,0.0010185819074067794,0.001019399706274271,0.000602072369762837,9.258744239807129,14,0.001019399706274271
15,0.0009889321967990361,0.0011038806367044648,0.000602072369762837,9.022697687149048,14,0.001019399706274271
16,0.0009663599868010925,0.0011834388171943525,0.000602072369762837,9.224608421325684,14,0.001019399706274271
17,0.0009403383234190726,0.0009618582980086406,0.000602072369762837,9.443926811218262,17,0.0009618582980086406
18,0.000922234089776791,0.0010240653801398972,0.000602072369762837,9.025758504867554,17,0.0009618582980086406
19,0.0009009938614850559,0.0009298461334158977,0.000602072369762837,9.410258769989014,19,0.0009298461334158977
20,0.0008887874373361221,0.0010504140285775066,0.000602072369762837,11.854244709014893,19,0.0009298461334158977
21,0.000872203409142916,0.0009186287876218558,0.000602072369762837,9.083563327789307,21,0.0009186287876218558
22,0.0008536682314551603,0.000882004015147686,0.000602072369762837,9.644361019134521,22,0.000882004015147686
23,0.0008348872141146367,0.000881464317596207,0.000602072369762837,9.037559986114502,22,0.000882004015147686
24,0.0008213924440114122,0.0009126804730234046,0.000602072369762837,9.647141933441162,22,0.000882004015147686
25,0.0008095252405661171,0.0009286310717773935,0.000602072369762837,9.556018590927124,22,0.000882004015147686
26,0.0008003595983287077,0.0008713981097874542,0.000602072369762837,9.946853876113892,26,0.0008713981097874542
27,0.000786616118177204,0.0010681820102035999,0.000602072369762837,9.34372353553772,26,0.0008713981097874542
28,0.0007739441796306551,0.000866194119832168,0.000602072369762837,10.888330459594727,28,0.000866194119832168
29,0.0007654184125972669,0.0009030223047981659,0.000602072369762837,9.09363341331482,28,0.000866194119832168
30,0.0007553825777609655,0.0008683892937066654,0.000602072369762837,9.308665990829468,28,0.000866194119832168
31,0.0007364172906062754,0.000843482546042651,0.000602072369762837,12.762906074523926,31,0.000843482546042651
32,0.0007152034118423275,0.0008657962665893137,0.000602072369762837,9.182368278503418,31,0.000843482546042651
33,0.0007118511391310873,0.0008330477168783546,0.000602072369762837,12.372130870819092,33,0.0008330477168783546
34,0.0006939211839015422,0.000915129401255399,0.000602072369762837,9.062141418457031,33,0.0008330477168783546
35,0.0006835288237561046,0.0008372957973430555,0.000602072369762837,11.557002305984497,33,0.0008330477168783546
36,0.000675488239505078,0.0008610952335099379,0.000602072369762837,9.144068956375122,33,0.0008330477168783546
37,0.0006667268875253663,0.0008342596275421481,0.000602072369762837,9.59362268447876,33,0.0008330477168783546
38,0.0006464843117758384,0.0008552641957066953,0.000602072369762837,9.08238935470581,33,0.0008330477168783546
39,0.0006440684490855216,0.0008326651256841918,0.000602072369762837,9.452093601226807,33,0.0008330477168783546
40,0.000622262248841638,0.0008068971956769626,0.000602072369762837,9.079554557800293,40,0.0008068971956769626
41,0.0006012020934466015,0.0008146269829012454,0.000602072369762837,11.848518133163452,40,0.0008068971956769626
42,0.0005912061760052419,0.0009022814609731237,0.000602072369762837,9.968415975570679,40,0.0008068971956769626
43,0.0006029321389644306,0.0008503252679171662,0.000602072369762837,9.60627269744873,40,0.0008068971956769626
44,0.0005781183933834043,0.0008255314081907272,0.000602072369762837,9.355313062667847,40,0.0008068971956769626
45,0.0005714394901285768,0.0008211241530564924,0.000602072369762837,12.496600866317749,40,0.0008068971956769626
46,0.0005480533406406723,0.0008222039051664372,0.000602072369762837,9.659488439559937,40,0.0008068971956769626
47,0.0005229692993210912,0.0008232583796295027,0.000602072369762837,9.074439287185669,40,0.0008068971956769626
