epoch,train_loss,val_loss,lr,epoch_time_sec,best_epoch,best_val_loss
1,0.01374172775327664,0.010459258407354354,9.109980964020226e-05,199.56311535835266,1,0.010459258407354354
2,0.009808391871813097,0.010280179356535276,9.109980964020226e-05,3.0569398403167725,2,0.010280179356535276
3,0.00826400394713986,0.009499258485933144,9.109980964020226e-05,3.0966734886169434,3,0.009499258485933144
4,0.006730400589539816,0.00938717108219862,9.109980964020226e-05,3.043311357498169,4,0.00938717108219862
5,0.005816007933354939,0.0077024740477403,9.109980964020226e-05,3.1666488647460938,5,0.0077024740477403
6,0.005190502472964846,0.005488925892859697,9.109980964020226e-05,3.1661384105682373,6,0.005488925892859697
7,0.004762225574104327,0.004701660511394342,9.109980964020226e-05,5.429445266723633,7,0.004701660511394342
8,0.004419326450717003,0.004379079801340898,9.109980964020226e-05,3.087136745452881,8,0.004379079801340898
9,0.004203035871542144,0.004360626637935639,9.109980964020226e-05,3.046046733856201,9,0.004360626637935639
10,0.004146295924699372,0.004151888936758041,9.109980964020226e-05,3.098191499710083,10,0.004151888936758041
11,0.003981398379848109,0.0039501941452423734,9.109980964020226e-05,3.0466017723083496,11,0.0039501941452423734
12,0.0038583358992252325,0.00388214997947216,9.109980964020226e-05,3.0733978748321533,12,0.00388214997947216
13,0.0037857263343836958,0.0037956729531288145,9.109980964020226e-05,3.0438735485076904,13,0.0037956729531288145
14,0.0037156498676212376,0.0037177885572115582,9.109980964020226e-05,3.047029495239258,14,0.0037177885572115582
15,0.0036491786002070536,0.003686036743844549,9.109980964020226e-05,5.328716516494751,15,0.003686036743844549
16,0.0036127412533052163,0.0036605003910760085,9.109980964020226e-05,3.5518081188201904,16,0.0036605003910760085
17,0.0035918419806601435,0.0036125783963749806,9.109980964020226e-05,3.6427204608917236,17,0.0036125783963749806
18,0.0035268807263884932,0.00354750029121836,9.109980964020226e-05,3.043816328048706,18,0.00354750029121836
19,0.0034462063343695,0.003465185888732473,9.109980964020226e-05,3.0731942653656006,19,0.003465185888732473
20,0.0034179569369083957,0.003481673231969277,9.109980964020226e-05,3.1540145874023438,19,0.003465185888732473
21,0.003438090040655471,0.0034192404864976803,9.109980964020226e-05,3.311713695526123,21,0.0034192404864976803
22,0.0033418949057510603,0.003388988599181175,9.109980964020226e-05,3.2379817962646484,22,0.003388988599181175
23,0.0033033185572701397,0.003405349391202132,9.109980964020226e-05,3.0454022884368896,22,0.003388988599181175
24,0.003274453384027793,0.0033216022420674562,9.109980964020226e-05,3.0463168621063232,24,0.0033216022420674562
25,0.0032402745511258984,0.0032822211583455403,9.109980964020226e-05,3.0985493659973145,25,0.0032822211583455403
26,0.0031992208265500797,0.003272585741554697,9.109980964020226e-05,3.0453999042510986,26,0.003272585741554697
27,0.003151081866195162,0.003222358397518595,9.109980964020226e-05,3.073087453842163,27,0.003222358397518595
28,0.0031313977418390006,0.0032197056182970605,9.109980964020226e-05,3.064934730529785,28,0.0032197056182970605
29,0.0031295567750930786,0.003259228620057305,9.109980964020226e-05,3.2970094680786133,28,0.0032197056182970605
30,0.0031830469582364005,0.0032528420599798363,9.109980964020226e-05,3.0824501514434814,28,0.0032197056182970605
31,0.0030953419031033557,0.0030685671294728915,9.109980964020226e-05,3.0473694801330566,31,0.0030685671294728915
32,0.0029788527965359905,0.0030436239981402953,9.109980964020226e-05,3.0478947162628174,32,0.0030436239981402953
33,0.0029689804173572572,0.00302335936576128,9.109980964020226e-05,3.111015558242798,33,0.00302335936576128
34,0.0029177257818249866,0.002959634658570091,9.109980964020226e-05,3.046254873275757,34,0.002959634658570091
35,0.002910502098882545,0.0029823523635665577,9.109980964020226e-05,3.074948310852051,34,0.002959634658570091
36,0.002857439310246062,0.002950103348121047,9.109980964020226e-05,3.0715110301971436,36,0.002950103348121047
37,0.0028675763385365215,0.002969136539225777,9.109980964020226e-05,3.37007474899292,36,0.002950103348121047
38,0.002834243589620057,0.0029098551254719495,9.109980964020226e-05,3.232271432876587,38,0.0029098551254719495
39,0.0028022765685027655,0.0028811647711942594,9.109980964020226e-05,3.0476701259613037,39,0.0028811647711942594
40,0.0027766362306019523,0.0028865872727086147,9.109980964020226e-05,3.046245574951172,39,0.0028811647711942594
41,0.0028121403239182406,0.0028753189525256555,9.109980964020226e-05,3.5705957412719727,41,0.0028753189525256555
42,0.002730723256967611,0.0028059711990257104,9.109980964020226e-05,3.0456855297088623,42,0.0028059711990257104
43,0.0027084191229163443,0.0027892912582804757,9.109980964020226e-05,3.1926276683807373,43,0.0027892912582804757
44,0.0026613649940556766,0.00276556348738571,9.109980964020226e-05,3.192748785018921,44,0.00276556348738571
45,0.0026555140206069167,0.0027612405673911175,9.109980964020226e-05,5.62031888961792,45,0.0027612405673911175
46,0.0026647894936059073,0.002798460253203909,9.109980964020226e-05,3.0457465648651123,45,0.0027612405673911175
47,0.002625904988285949,0.00273591799971958,9.109980964020226e-05,3.047426223754883,47,0.00273591799971958
48,0.0025973804985170465,0.002685568016022444,9.109980964020226e-05,3.1124038696289062,48,0.002685568016022444
49,0.0025820358639577832,0.0027076401902983585,9.109980964020226e-05,3.0446877479553223,48,0.002685568016022444
50,0.002562396584976454,0.0026655406535913547,9.109980964020226e-05,3.0749897956848145,50,0.0026655406535913547
