epoch,train_loss,val_loss,lr,epoch_time_sec,best_epoch,best_val_loss
1,0.03320693490908087,0.06508796860774359,8.053772927326647e-05,368.0685875415802,1,0.06508796860774359
2,0.012612459897334555,0.028355174884200095,8.053772927326647e-05,15.567062854766846,2,0.028355174884200095
3,0.009824152316103516,0.009092701599001884,8.053772927326647e-05,15.76858901977539,3,0.009092701599001884
4,0.008731219218398891,0.008538003327945869,8.053772927326647e-05,15.829631805419922,4,0.008538003327945869
5,0.00820646977562901,0.008144763391464948,8.053772927326647e-05,15.47222638130188,5,0.008144763391464948
6,0.0076990550373606075,0.007635363067189853,8.053772927326647e-05,15.745625019073486,6,0.007635363067189853
7,0.007327708242837742,0.0071876469999551775,8.053772927326647e-05,15.764031410217285,7,0.0071876469999551775
8,0.007124465323953665,0.007476835201183955,8.053772927326647e-05,15.354907989501953,7,0.0071876469999551775
9,0.00697256697450153,0.006665077960739533,8.053772927326647e-05,15.800693988800049,9,0.006665077960739533
10,0.006275491042119397,0.006013660070796807,8.053772927326647e-05,15.44747018814087,10,0.006013660070796807
11,0.006153306674852018,0.005983652081340551,8.053772927326647e-05,15.791134595870972,11,0.005983652081340551
12,0.005881377164315731,0.006724513818820318,8.053772927326647e-05,15.574210166931152,11,0.005983652081340551
13,0.005563635951800689,0.005345857453842958,8.053772927326647e-05,15.686633110046387,13,0.005345857453842958
14,0.005205800516886889,0.005831941248228153,8.053772927326647e-05,15.764424562454224,13,0.005345857453842958
15,0.0050716322093397135,0.005687888866911332,8.053772927326647e-05,15.51711893081665,13,0.005345857453842958
16,0.005230327621824689,0.0048624778166413305,8.053772927326647e-05,15.758283853530884,16,0.0048624778166413305
17,0.004693222860354218,0.005655892193317413,8.053772927326647e-05,15.7733793258667,16,0.0048624778166413305
18,0.0047694691766435255,0.004496058821678162,8.053772927326647e-05,15.464842081069946,18,0.004496058821678162
19,0.004505346723963762,0.004183325295646985,8.053772927326647e-05,15.776236057281494,19,0.004183325295646985
20,0.004139092439331547,0.00399664972598354,8.053772927326647e-05,15.463871717453003,20,0.00399664972598354
21,0.0043651777064205866,0.004469507560133934,8.053772927326647e-05,15.94168734550476,20,0.00399664972598354
22,0.00401626041009403,0.004025922436267137,8.053772927326647e-05,15.598389625549316,20,0.00399664972598354
23,0.0038809907587807513,0.003944594381997983,8.053772927326647e-05,15.709240674972534,23,0.003944594381997983
24,0.00354239890684691,0.003646618515873949,8.053772927326647e-05,15.750690221786499,24,0.003646618515873949
25,0.0035537566636222057,0.003983357455581427,8.053772927326647e-05,15.838803052902222,24,0.003646618515873949
26,0.0037554485189349204,0.0036196735532333453,8.053772927326647e-05,15.663150787353516,26,0.0036196735532333453
27,0.0035031405664526357,0.003756469053526719,8.053772927326647e-05,15.797359704971313,26,0.0036196735532333453
28,0.003325324988642764,0.0037313416755447785,8.053772927326647e-05,15.469278573989868,26,0.0036196735532333453
29,0.0032354923341825726,0.003226676055540641,8.053772927326647e-05,15.79542589187622,29,0.003226676055540641
30,0.0031383414223914003,0.0032133670523762704,8.053772927326647e-05,15.886979103088379,30,0.0032133670523762704
31,0.0031756126170931513,0.0034433845430612564,8.053772927326647e-05,15.49266767501831,30,0.0032133670523762704
32,0.0030874177469121205,0.0034185365773737432,8.053772927326647e-05,15.777622938156128,30,0.0032133670523762704
33,0.0030081375944492643,0.003137670721237858,8.053772927326647e-05,15.533520698547363,33,0.003137670721237858
34,0.0029912936182594613,0.0031293452717363834,8.053772927326647e-05,15.67439579963684,34,0.0031293452717363834
35,0.00294105077956976,0.0035689765121787787,8.053772927326647e-05,15.813624382019043,34,0.0031293452717363834
36,0.0028954493301118264,0.00337244956754148,8.053772927326647e-05,15.519474744796753,34,0.0031293452717363834
37,0.0027447276293374907,0.003073601083209117,8.053772927326647e-05,15.82227635383606,37,0.003073601083209117
38,0.0027055269406484105,0.0028516465953240793,8.053772927326647e-05,15.778915643692017,38,0.0028516465953240793
39,0.0024854310786924286,0.0032269497402012347,8.053772927326647e-05,15.403603076934814,38,0.0028516465953240793
40,0.002640416247156188,0.0030977611274768907,8.053772927326647e-05,15.88819932937622,38,0.0028516465953240793
41,0.0025940217204144292,0.003038177980730931,8.053772927326647e-05,15.465947151184082,38,0.0028516465953240793
42,0.002432253428443317,0.003189778638382753,8.053772927326647e-05,15.799509048461914,38,0.0028516465953240793
43,0.0026618690233822097,0.003101657113681237,8.053772927326647e-05,15.506413459777832,38,0.0028516465953240793
44,0.0025323812244846962,0.002907548798248172,8.053772927326647e-05,15.805672645568848,38,0.0028516465953240793
45,0.0024149379721349956,0.002957122353836894,8.053772927326647e-05,15.770727157592773,38,0.0028516465953240793
46,0.002392946489005662,0.0028285684219251078,8.053772927326647e-05,15.614928960800171,46,0.0028285684219251078
47,0.002229338019719951,0.002786727078879873,8.053772927326647e-05,15.729967832565308,47,0.002786727078879873
48,0.0021877206740720284,0.0027150799830754596,8.053772927326647e-05,15.482746362686157,48,0.0027150799830754596
49,0.0022239166323528973,0.0030943864646057286,8.053772927326647e-05,15.654590368270874,48,0.0027150799830754596
50,0.002202731935137114,0.0026738620673616726,8.053772927326647e-05,15.738492965698242,50,0.0026738620673616726
