epoch,train_loss,val_loss,lr,epoch_time_sec,best_epoch,best_val_loss
1,0.04551933921481434,0.03931281516949336,6.333342246208201e-05,29.872618198394775,1,0.03931281516949336
2,0.03060431851698421,0.02435582180817922,6.333342246208201e-05,1.227100133895874,2,0.02435582180817922
3,0.022932195442617764,0.01893349935611089,6.333342246208201e-05,1.220630168914795,3,0.01893349935611089
4,0.015022095199932353,0.010350062449773153,6.333342246208201e-05,1.221569538116455,4,0.010350062449773153
5,0.009952763214170768,0.008895258946965138,6.333342246208201e-05,1.2231380939483643,5,0.008895258946965138
6,0.00882846057683312,0.008233845482269924,6.333342246208201e-05,1.2223734855651855,6,0.008233845482269924
7,0.00828179032632106,0.00787022967512409,6.333342246208201e-05,1.2235596179962158,7,0.00787022967512409
8,0.007952169205611597,0.007650623098015785,6.333342246208201e-05,1.2338812351226807,8,0.007650623098015785
9,0.0077423874980194745,0.007508259639143944,6.333342246208201e-05,1.2213146686553955,9,0.007508259639143944
10,0.007604372357418167,0.007375353823105494,6.333342246208201e-05,1.222912311553955,10,0.007375353823105494
11,0.007497094245240546,0.007310442999005318,6.333342246208201e-05,1.2229011058807373,11,0.007310442999005318
12,0.007399171203828915,0.007240099335710208,6.333342246208201e-05,1.2272741794586182,12,0.007240099335710208
13,0.007327404071852936,0.007165506326903899,6.333342246208201e-05,1.3386192321777344,13,0.007165506326903899
14,0.007267376361543783,0.007121737798055013,6.333342246208201e-05,1.2233424186706543,14,0.007121737798055013
15,0.007200131497224612,0.007078061997890473,6.333342246208201e-05,1.2331891059875488,15,0.007078061997890473
16,0.007152432880243106,0.00701655438169837,6.333342246208201e-05,1.221869945526123,16,0.00701655438169837
17,0.0070762015450900615,0.007007506613930067,6.333342246208201e-05,1.2232108116149902,17,0.007007506613930067
18,0.007006811722339108,0.006955947447568178,6.333342246208201e-05,1.2205145359039307,18,0.006955947447568178
19,0.006948361544769226,0.006870095431804657,6.333342246208201e-05,1.2224981784820557,19,0.006870095431804657
20,0.006860579965104687,0.006822476256638765,6.333342246208201e-05,1.2210631370544434,20,0.006822476256638765
21,0.0067809062669378735,0.006689444184303284,6.333342246208201e-05,1.2291932106018066,21,0.006689444184303284
22,0.006602747427748511,0.006612692928562562,6.333342246208201e-05,1.445826768875122,22,0.006612692928562562
23,0.006432063308727626,0.0064626805484294895,6.333342246208201e-05,1.2231979370117188,23,0.0064626805484294895
24,0.006252188084600622,0.0062263645231723785,6.333342246208201e-05,1.242419719696045,24,0.0062263645231723785
25,0.0060449453016583115,0.00603913813829422,6.333342246208201e-05,1.240619421005249,25,0.00603913813829422
26,0.005898928247815271,0.005967911084493001,6.333342246208201e-05,1.2252602577209473,26,0.005967911084493001
27,0.005753343703013708,0.005756786155203978,6.333342246208201e-05,1.2238779067993164,27,0.005756786155203978
28,0.00555165681905446,0.005658940846721331,6.333342246208201e-05,1.221123456954956,28,0.005658940846721331
29,0.005422089537837829,0.005429434341688951,6.333342246208201e-05,1.2243492603302002,29,0.005429434341688951
30,0.00524787113994071,0.005276452843099832,6.333342246208201e-05,1.237360954284668,30,0.005276452843099832
31,0.005128262923137799,0.005126982803146044,6.333342246208201e-05,1.222036361694336,31,0.005126982803146044
32,0.005018161583970458,0.005149815479914347,6.333342246208201e-05,1.5041162967681885,31,0.005126982803146044
33,0.004939529370810641,0.004968810950716337,6.333342246208201e-05,1.2238705158233643,33,0.004968810950716337
34,0.004817364418781118,0.004861264303326607,6.333342246208201e-05,1.3523385524749756,34,0.004861264303326607
35,0.004738544874987114,0.004793241123358409,6.333342246208201e-05,1.2218902111053467,35,0.004793241123358409
36,0.004668286935764254,0.0047296609729528425,6.333342246208201e-05,1.2251684665679932,36,0.0047296609729528425
37,0.0045879388078428045,0.004609593904266755,6.333342246208201e-05,1.2253789901733398,37,0.004609593904266755
38,0.004507195625010455,0.004549682419747114,6.333342246208201e-05,1.224532127380371,38,0.004549682419747114
39,0.0044233625576704984,0.004467839126785596,6.333342246208201e-05,1.2257754802703857,39,0.004467839126785596
40,0.004374661872426559,0.004426172810296217,6.333342246208201e-05,1.2216198444366455,40,0.004426172810296217
41,0.004288720298517196,0.004375949098418156,6.333342246208201e-05,1.2429966926574707,41,0.004375949098418156
42,0.004251179490444816,0.004271912109106779,6.333342246208201e-05,1.2215487957000732,42,0.004271912109106779
43,0.004172721244343183,0.00429788896193107,6.333342246208201e-05,1.2259504795074463,42,0.004271912109106779
44,0.004127118327600722,0.0042837343799571196,6.333342246208201e-05,1.2197396755218506,42,0.004271912109106779
45,0.0040814850113026985,0.004165718518197537,6.333342246208201e-05,1.3447957038879395,45,0.004165718518197537
46,0.004013409061548287,0.004217339415724079,6.333342246208201e-05,1.223454475402832,45,0.004165718518197537
47,0.003995063237412485,0.004069353096807996,6.333342246208201e-05,1.2235724925994873,47,0.004069353096807996
48,0.003920454481601137,0.004040647981067499,6.333342246208201e-05,1.224386215209961,48,0.004040647981067499
49,0.003869977173423833,0.004012753969679276,6.333342246208201e-05,1.2243883609771729,49,0.004012753969679276
50,0.0038365237389038475,0.0039054812242587406,6.333342246208201e-05,1.2228693962097168,50,0.0039054812242587406
51,0.003801227629783246,0.003894093167036772,6.333342246208201e-05,1.2229812145233154,51,0.003894093167036772
52,0.0037518384172439247,0.003956232561419407,6.333342246208201e-05,1.218862533569336,51,0.003894093167036772
53,0.003734776151683852,0.0038632030288378396,6.333342246208201e-05,1.2392265796661377,53,0.0038632030288378396
54,0.00367277992858327,0.0038075090696414312,6.333342246208201e-05,1.2124707698822021,54,0.0038075090696414312
55,0.0036398187264222188,0.003753467711309592,6.333342246208201e-05,1.2118029594421387,55,0.003753467711309592
56,0.003592139936163196,0.0036916532553732395,6.333342246208201e-05,1.2206158638000488,56,0.0036916532553732395
57,0.0035629504711116944,0.0036778072671343883,6.333342246208201e-05,1.2227985858917236,57,0.0036778072671343883
58,0.003537058174981635,0.0036464435203621783,6.333342246208201e-05,1.2214882373809814,58,0.0036464435203621783
59,0.003496901574609105,0.003622006935377916,6.333342246208201e-05,1.2228846549987793,59,0.003622006935377916
60,0.0034740827332697087,0.0035678766357402007,6.333342246208201e-05,1.2232720851898193,60,0.0035678766357402007
61,0.0034422627772743766,0.003548910686125358,6.333342246208201e-05,1.2208976745605469,61,0.003548910686125358
62,0.0034124168420308514,0.0035583458840847014,6.333342246208201e-05,1.2227816581726074,61,0.003548910686125358
63,0.0033993903719084827,0.0035163413112362226,6.333342246208201e-05,1.222304105758667,63,0.0035163413112362226
64,0.003367970002314638,0.0034901058301329614,6.333342246208201e-05,1.2576687335968018,64,0.0034901058301329614
65,0.003341149247233392,0.0034496987238526343,6.333342246208201e-05,1.2049496173858643,65,0.0034496987238526343
66,0.0032963754146145734,0.0034384815022349357,6.333342246208201e-05,1.223008632659912,66,0.0034384815022349357
67,0.003292203889875944,0.0034974591806530954,6.333342246208201e-05,1.223139762878418,66,0.0034384815022349357
68,0.0032608370939037476,0.0033897738593320053,6.333342246208201e-05,1.2336077690124512,68,0.0033897738593320053
69,0.0032386094089236284,0.0033567541434119147,6.333342246208201e-05,1.2228052616119385,69,0.0033567541434119147
70,0.003211751864020844,0.003356694088627895,6.333342246208201e-05,1.2286958694458008,69,0.0033567541434119147
71,0.0031897239786910715,0.0033188761056711278,6.333342246208201e-05,1.224196195602417,71,0.0033188761056711278
72,0.0031691353698454572,0.0033314468804746867,6.333342246208201e-05,1.3485581874847412,71,0.0033188761056711278
73,0.0031496106757888174,0.003256431563446919,6.333342246208201e-05,1.2224280834197998,73,0.003256431563446919
74,0.0031175445852326513,0.003256219175333778,6.333342246208201e-05,1.2083549499511719,73,0.003256431563446919
75,0.0031022134319546317,0.0032567205373197792,6.333342246208201e-05,1.2262670993804932,73,0.003256431563446919
76,0.0030908454203116514,0.0032760240913679204,6.333342246208201e-05,1.206437110900879,73,0.003256431563446919
77,0.003097036724440609,0.0033081600442528723,6.333342246208201e-05,1.2067818641662598,73,0.003256431563446919
78,0.003077299179963334,0.0031910257724424205,6.333342246208201e-05,1.2078583240509033,78,0.0031910257724424205
79,0.003029992638821417,0.003194122078518073,6.333342246208201e-05,1.205657720565796,78,0.0031910257724424205
80,0.003012155752804471,0.0031656543413798015,6.333342246208201e-05,1.2065322399139404,80,0.0031656543413798015
81,0.0029936340589778,0.003163683880120516,6.333342246208201e-05,1.212268590927124,81,0.003163683880120516
82,0.0029911685308023584,0.003149980679154396,6.333342246208201e-05,1.221229076385498,82,0.003149980679154396
83,0.0029667424414709332,0.0031561758058766525,6.333342246208201e-05,1.2290642261505127,82,0.003149980679154396
84,0.0029619684677643296,0.003117509993414084,6.333342246208201e-05,1.222097635269165,84,0.003117509993414084
85,0.0029289314511729988,0.0030857094253102938,6.333342246208201e-05,1.2074294090270996,85,0.0030857094253102938
86,0.0029306065051241097,0.0030784945469349624,6.333342246208201e-05,1.48860502243042,86,0.0030784945469349624
87,0.002896916706868321,0.0030745759606361387,6.333342246208201e-05,1.2060518264770508,87,0.0030745759606361387
88,0.0028939259953157065,0.003039440605789423,6.333342246208201e-05,1.207965612411499,88,0.003039440605789423
89,0.0028682162751730044,0.003017646229515473,6.333342246208201e-05,1.2051703929901123,89,0.003017646229515473
90,0.002852476570223796,0.003012269642204046,6.333342246208201e-05,1.2100310325622559,90,0.003012269642204046
91,0.0028421793641249062,0.0029978460942705473,6.333342246208201e-05,1.2103424072265625,91,0.0029978460942705473
92,0.0028283909928063936,0.003016429115086794,6.333342246208201e-05,1.2057640552520752,91,0.0029978460942705473
