epoch,train_loss,val_loss,lr,epoch_time_sec,best_epoch,best_val_loss
1,0.0030614476102092136,0.003222818672657013,0.0003350172816825257,149.71644353866577,1,0.003222818672657013
2,0.0015308170268503005,0.0016054180450737476,0.0003350172816825257,9.828098773956299,2,0.0016054180450737476
3,0.0014083558620002709,0.0014183406718075275,0.0003350172816825257,9.72426438331604,3,0.0014183406718075275
4,0.0013413084409692405,0.0014142499538138508,0.0003350172816825257,9.965354204177856,4,0.0014142499538138508
5,0.001312464016420029,0.0013499813620001077,0.0003350172816825257,9.605034828186035,5,0.0013499813620001077
6,0.0012911784664503302,0.0017525098752230405,0.0003350172816825257,9.904654502868652,5,0.0013499813620001077
7,0.0013102283188557236,0.001439145184122026,0.0003350172816825257,9.750534772872925,5,0.0013499813620001077
8,0.0012961300792961982,0.0012957271188497542,0.0003350172816825257,9.954364776611328,8,0.0012957271188497542
9,0.0012604598216506087,0.0012472865171730518,0.0003350172816825257,9.959537506103516,9,0.0012472865171730518
10,0.0012477312225415023,0.0012775180395692587,0.0003350172816825257,9.712314367294312,9,0.0012472865171730518
11,0.001254346635104918,0.001258486113511026,0.0003350172816825257,9.9796142578125,9,0.0012472865171730518
12,0.0012423097955093943,0.001269766129553318,0.0003350172816825257,10.057611465454102,9,0.0012472865171730518
13,0.0012515172129496932,0.0012588659534230827,0.0003350172816825257,9.959372997283936,9,0.0012472865171730518
14,0.0012410505180739878,0.0012418057303875685,0.0003350172816825257,9.626478433609009,14,0.0012418057303875685
15,0.001232266482842926,0.001242634723894298,0.0003350172816825257,9.940216302871704,14,0.0012418057303875685
16,0.0012454560285800464,0.0012930836994200945,0.0003350172816825257,9.691876649856567,14,0.0012418057303875685
17,0.001218716371120818,0.0013211657293140887,0.0003350172816825257,9.985510349273682,14,0.0012418057303875685
18,0.001231261999849385,0.0012675917474552988,0.0003350172816825257,9.95719575881958,14,0.0012418057303875685
19,0.0012050814742165673,0.001230833656154573,0.0003350172816825257,9.61963415145874,19,0.001230833656154573
20,0.0011815520224659356,0.0014229643158614636,0.0003350172816825257,9.708052635192871,19,0.001230833656154573
21,0.0012190364980992766,0.0012047596042975782,0.0003350172816825257,9.995126962661743,21,0.0012047596042975782
22,0.0011634827795286259,0.0011641574557870627,0.0003350172816825257,10.03787875175476,22,0.0011641574557870627
23,0.0011364639997275912,0.0015665729064494372,0.0003350172816825257,9.702258825302124,22,0.0011641574557870627
24,0.0011281498431787926,0.0013537581777200102,0.0003350172816825257,9.989914178848267,22,0.0011641574557870627
25,0.0011217760552917904,0.0015059661818668246,0.0003350172816825257,9.903507947921753,22,0.0011641574557870627
26,0.0011005573580299512,0.0018133668461814522,0.0003350172816825257,9.62048625946045,22,0.0011641574557870627
27,0.001106175959079302,0.0011527789290994405,0.0003350172816825257,9.962177991867065,27,0.0011527789290994405
28,0.0010701518656087425,0.001127998949959874,0.0003350172816825257,9.732375144958496,28,0.001127998949959874
29,0.001064338712305491,0.0010788237559609115,0.0003350172816825257,9.948294162750244,29,0.0010788237559609115
30,0.0010426476219839254,0.0010480097960680723,0.0003350172816825257,9.600303888320923,30,0.0010480097960680723
31,0.0010211097693762167,0.0010411898139864207,0.0003350172816825257,9.929788827896118,31,0.0010411898139864207
32,0.0010058941342803414,0.0011737291933968663,0.0003350172816825257,9.9070143699646,31,0.0010411898139864207
