epoch,train_loss,val_loss,lr,epoch_time_sec,best_epoch,best_val_loss
1,0.007209322766150629,0.004113293532282114,5.1741733125523164e-05,136.55663967132568,1,0.004113293532282114
2,0.0028315112330122667,0.002587437629699707,5.1741733125523164e-05,5.378941774368286,2,0.002587437629699707
3,0.002297781036980966,0.0021742947399616243,5.1741733125523164e-05,5.195436239242554,3,0.0021742947399616243
4,0.001999587964761868,0.0019159625594814618,5.1741733125523164e-05,5.193365812301636,4,0.0019159625594814618
5,0.0018069042383700897,0.0017205556388944388,5.1741733125523164e-05,5.380018711090088,5,0.0017205556388944388
6,0.0016752994739272506,0.0016483134434868891,5.1741733125523164e-05,5.191023349761963,6,0.0016483134434868891
7,0.0015849262602379613,0.0015701429607967536,5.1741733125523164e-05,5.390987873077393,7,0.0015701429607967536
8,0.0015306213104431814,0.001548370230011642,5.1741733125523164e-05,5.232250213623047,8,0.001548370230011642
9,0.0014983943116611226,0.0014885549278308948,5.1741733125523164e-05,5.197986125946045,9,0.0014885549278308948
10,0.0014587864969854457,0.0014714300322035947,5.1741733125523164e-05,5.436221599578857,10,0.0014714300322035947
11,0.0014319590794650058,0.0014263862743973733,5.1741733125523164e-05,5.2015275955200195,11,0.0014263862743973733
12,0.0013932449249112128,0.0014062775454173485,5.1741733125523164e-05,5.186378479003906,12,0.0014062775454173485
13,0.0013761593350093203,0.0013771076376239459,5.1741733125523164e-05,5.477449417114258,13,0.0013771076376239459
14,0.0013575767562918138,0.0013699892132232586,5.1741733125523164e-05,5.216667175292969,14,0.0013699892132232586
15,0.001343330883077885,0.0013539877564956746,5.1741733125523164e-05,5.475445747375488,15,0.0013539877564956746
16,0.0013297487074803364,0.0013230253787090381,5.1741733125523164e-05,5.399896621704102,16,0.0013230253787090381
17,0.0013018948783184766,0.0013219935353845358,5.1741733125523164e-05,5.196279048919678,17,0.0013219935353845358
18,0.0012951949550034968,0.0013009214385723074,5.1741733125523164e-05,5.3701491355896,18,0.0013009214385723074
19,0.0012750424918076255,0.0012766348275666435,5.1741733125523164e-05,5.245146751403809,19,0.0012766348275666435
20,0.001258084928446612,0.001303270412608981,5.1741733125523164e-05,5.2025306224823,19,0.0012766348275666435
21,0.0012473376974762725,0.001252262139072021,5.1741733125523164e-05,5.455656051635742,21,0.001252262139072021
22,0.0012291609225768875,0.0012333021887267629,5.1741733125523164e-05,5.210361957550049,22,0.0012333021887267629
23,0.0012149776633921753,0.0012504220086460313,5.1741733125523164e-05,5.192169666290283,22,0.0012333021887267629
24,0.0012061437288779053,0.0012265714971969525,5.1741733125523164e-05,5.39863920211792,24,0.0012265714971969525
25,0.0011963326112467826,0.0012106741312891244,5.1741733125523164e-05,5.204601764678955,25,0.0012106741312891244
26,0.0011799026488963711,0.0012041085787738363,5.1741733125523164e-05,5.213408946990967,26,0.0012041085787738363
27,0.001173483638655281,0.001186121953651309,5.1741733125523164e-05,5.396979093551636,27,0.001186121953651309
28,0.0011577335427517788,0.0011867417333026728,5.1741733125523164e-05,5.202225923538208,27,0.001186121953651309
29,0.001154100409208428,0.0011861826991662384,5.1741733125523164e-05,5.18190860748291,27,0.001186121953651309
30,0.0011437163908173875,0.0011601021668563285,5.1741733125523164e-05,5.428972959518433,30,0.0011601021668563285
31,0.0011362840690446237,0.001156511064618826,5.1741733125523164e-05,5.209286689758301,31,0.001156511064618826
32,0.0011245975199276762,0.0011531968135386705,5.1741733125523164e-05,5.470754384994507,32,0.0011531968135386705
33,0.0011156187529825293,0.0011334357705588141,5.1741733125523164e-05,5.414137125015259,33,0.0011334357705588141
34,0.0010982145532098834,0.0011348894564434885,5.1741733125523164e-05,5.201904296875,33,0.0011334357705588141
35,0.0010974396186573766,0.001127763744443655,5.1741733125523164e-05,5.3724119663238525,35,0.001127763744443655
36,0.001081777485655079,0.0011268620689709981,5.1741733125523164e-05,5.2587809562683105,35,0.001127763744443655
37,0.0010764217120272795,0.001105391241920491,5.1741733125523164e-05,5.206721305847168,37,0.001105391241920491
38,0.0010655083873507842,0.0011095242264370123,5.1741733125523164e-05,5.433559417724609,37,0.001105391241920491
39,0.0010650969930173742,0.0011062118535240491,5.1741733125523164e-05,5.386939764022827,37,0.001105391241920491
40,0.0010489790843557206,0.0010964998276904226,5.1741733125523164e-05,5.1857850551605225,40,0.0010964998276904226
41,0.0010402176665900652,0.0010984039787823956,5.1741733125523164e-05,5.386812925338745,40,0.0010964998276904226
42,0.0010416299637427703,0.001102916073674957,5.1741733125523164e-05,5.257450103759766,40,0.0010964998276904226
43,0.001034642892200861,0.0010873071189659337,5.1741733125523164e-05,5.195446252822876,43,0.0010873071189659337
44,0.00102362253605143,0.0010766385355964303,5.1741733125523164e-05,5.50229811668396,44,0.0010766385355964303
45,0.0010116741743578558,0.0010711588198319077,5.1741733125523164e-05,5.385934114456177,45,0.0010711588198319077
46,0.001005384233880819,0.001079679187387228,5.1741733125523164e-05,5.1766252517700195,45,0.0010711588198319077
47,0.000995884256029806,0.001078005515349408,5.1741733125523164e-05,5.383588552474976,45,0.0010711588198319077
48,0.0009929708658570522,0.0010748568456619978,5.1741733125523164e-05,5.247016191482544,45,0.0010711588198319077
49,0.0009910217183190617,0.0010805348050780595,5.1741733125523164e-05,5.229929447174072,45,0.0010711588198319077
50,0.0009837339292319074,0.0010590245753216247,5.1741733125523164e-05,5.456453800201416,50,0.0010590245753216247
