epoch,train_loss,val_loss,lr,epoch_time_sec,best_epoch,best_val_loss
1,0.013266831569352969,0.013236445374786854,2.8908599335841103e-05,34.749850034713745,1,0.013236445374786854
2,0.013185901231960577,0.013153689168393611,2.8908599335841103e-05,0.6936137676239014,2,0.013153689168393611
3,0.013098162722740312,0.013058108277618885,2.8908599335841103e-05,0.6948556900024414,3,0.013058108277618885
4,0.012967697734276343,0.012735661491751671,2.8908599335841103e-05,0.6953682899475098,4,0.012735661491751671
5,0.012151674375226953,0.012007979862391948,2.8908599335841103e-05,0.6950819492340088,5,0.012007979862391948
6,0.011971973434833609,0.011970746144652367,2.8908599335841103e-05,0.6949629783630371,6,0.011970746144652367
7,0.01194423219121972,0.01194527056068182,2.8908599335841103e-05,0.6950962543487549,7,0.01194527056068182
8,0.011915671646883943,0.01191243939101696,2.8908599335841103e-05,0.7090401649475098,8,0.01191243939101696
9,0.011876574369183537,0.011861229687929154,2.8908599335841103e-05,0.6957969665527344,9,0.011861229687929154
10,0.011806814712046585,0.011759367026388644,2.8908599335841103e-05,0.6954731941223145,10,0.011759367026388644
11,0.011679984980012572,0.01159971896559,2.8908599335841103e-05,0.6959662437438965,11,0.01159971896559
12,0.011493641052426064,0.011354244686663151,2.8908599335841103e-05,0.6961004734039307,12,0.011354244686663151
13,0.011144774862748268,0.010847396031022073,2.8908599335841103e-05,0.6967051029205322,13,0.010847396031022073
14,0.010508646362995177,0.010077630542218685,2.8908599335841103e-05,0.697089672088623,14,0.010077630542218685
15,0.009818991341749387,0.009546037763357162,2.8908599335841103e-05,0.6968259811401367,15,0.009546037763357162
16,0.009343204333593971,0.009089605323970318,2.8908599335841103e-05,0.6966495513916016,16,0.009089605323970318
17,0.00883117408963782,0.008512713201344013,2.8908599335841103e-05,0.6967203617095947,17,0.008512713201344013
18,0.0083819568709282,0.008190527372062207,2.8908599335841103e-05,0.7418344020843506,18,0.008190527372062207
19,0.00817697804803003,0.008044879976660013,2.8908599335841103e-05,0.6971480846405029,19,0.008044879976660013
20,0.008046185373331205,0.007974001485854388,2.8908599335841103e-05,0.6966147422790527,20,0.007974001485854388
21,0.00796787390727911,0.007848415058106184,2.8908599335841103e-05,0.6969671249389648,21,0.007848415058106184
22,0.007860634366303187,0.007736167311668396,2.8908599335841103e-05,0.6968493461608887,22,0.007736167311668396
23,0.0077633914328760715,0.007663285266608,2.8908599335841103e-05,0.6970071792602539,23,0.007663285266608
24,0.007658924682999747,0.007528905477374792,2.8908599335841103e-05,0.6983006000518799,24,0.007528905477374792
25,0.0075592521250433704,0.0074587750248610975,2.8908599335841103e-05,0.696925163269043,25,0.0074587750248610975
26,0.007498722311903895,0.0074574464000761505,2.8908599335841103e-05,0.6969664096832275,26,0.0074574464000761505
27,0.007461008417144047,0.007363960985094309,2.8908599335841103e-05,0.6969523429870605,27,0.007363960985094309
28,0.007408682387218994,0.007329755648970604,2.8908599335841103e-05,0.6970727443695068,28,0.007329755648970604
29,0.007369389438903646,0.007280273362994194,2.8908599335841103e-05,0.6984288692474365,29,0.007280273362994194
30,0.007340330625381166,0.007254713028669357,2.8908599335841103e-05,0.742112398147583,30,0.007254713028669357
31,0.007313623885079765,0.0072324669919908045,2.8908599335841103e-05,0.7014985084533691,31,0.0072324669919908045
32,0.007292133330308169,0.007206483278423548,2.8908599335841103e-05,0.6978824138641357,32,0.007206483278423548
33,0.007264869214084588,0.007212293241173029,2.8908599335841103e-05,0.6971471309661865,32,0.007206483278423548
34,0.0072530217009526875,0.007171782664954662,2.8908599335841103e-05,0.6968655586242676,34,0.007171782664954662
35,0.007218901111829479,0.007157880254089833,2.8908599335841103e-05,0.6974349021911621,35,0.007157880254089833
36,0.00719911738239497,0.007139719370752573,2.8908599335841103e-05,0.7188377380371094,36,0.007139719370752573
37,0.007181579499941453,0.007087729778140784,2.8908599335841103e-05,0.6971614360809326,37,0.007087729778140784
38,0.007146843334974675,0.007134139724075794,2.8908599335841103e-05,0.6972370147705078,37,0.007087729778140784
39,0.007151919130720921,0.007088881637901068,2.8908599335841103e-05,0.6969993114471436,37,0.007087729778140784
40,0.007124491740234836,0.007035579159855842,2.8908599335841103e-05,0.6968975067138672,40,0.007035579159855842
41,0.007090678334060716,0.007026549428701401,2.8908599335841103e-05,0.710932731628418,41,0.007026549428701401
42,0.007080451526016079,0.007034704647958278,2.8908599335841103e-05,0.6968591213226318,41,0.007026549428701401
43,0.0070677103998443925,0.006981811113655567,2.8908599335841103e-05,0.6973917484283447,43,0.006981811113655567
44,0.007043128615178147,0.006961542554199696,2.8908599335841103e-05,0.6970126628875732,44,0.006961542554199696
45,0.007021289821868953,0.007032071519643068,2.8908599335841103e-05,0.6970405578613281,44,0.006961542554199696
46,0.007036539114537001,0.006960730254650116,2.8908599335841103e-05,0.6974308490753174,44,0.006961542554199696
47,0.007001875047094687,0.006941405963152647,2.8908599335841103e-05,0.6974966526031494,47,0.006941405963152647
48,0.006979989974019105,0.006903813220560551,2.8908599335841103e-05,0.6972236633300781,48,0.006903813220560551
49,0.006964358999045602,0.006894080992788076,2.8908599335841103e-05,0.6973826885223389,49,0.006894080992788076
50,0.006959429468670628,0.00688478508964181,2.8908599335841103e-05,0.6970727443695068,50,0.00688478508964181
51,0.0069420007147782395,0.006869012583047151,2.8908599335841103e-05,0.697260856628418,51,0.006869012583047151
52,0.0069344994854543185,0.006873410567641259,2.8908599335841103e-05,0.6974163055419922,51,0.006869012583047151
53,0.006945272935992958,0.006859423592686653,2.8908599335841103e-05,0.7292287349700928,53,0.006859423592686653
54,0.006921591118514703,0.006842442229390145,2.8908599335841103e-05,0.6972923278808594,54,0.006842442229390145
55,0.006905894490459371,0.006832980178296566,2.8908599335841103e-05,0.6970617771148682,55,0.006832980178296566
56,0.006899547760588971,0.006816748809069395,2.8908599335841103e-05,0.6970911026000977,56,0.006816748809069395
57,0.006884668734430276,0.0068083303980529305,2.8908599335841103e-05,0.6977615356445312,57,0.0068083303980529305
58,0.006878523451438654,0.006808881089091301,2.8908599335841103e-05,0.6981420516967773,57,0.0068083303980529305
59,0.006874198748000028,0.006822196301072836,2.8908599335841103e-05,0.6972100734710693,57,0.0068083303980529305
60,0.006863335446761586,0.0067816231399774555,2.8908599335841103e-05,0.6974897384643555,60,0.0067816231399774555
61,0.006859322577725239,0.0067754240706563,2.8908599335841103e-05,0.6972377300262451,61,0.0067754240706563
