epoch,train_loss,val_loss,lr,epoch_time_sec,best_epoch,best_val_loss
1,0.008248929375488507,0.007646037731319666,0.0006985344027610472,67.87257599830627,1,0.007646037731319666
2,0.004497418469050254,0.004157657704005639,0.0006985344027610472,6.8452308177948,2,0.004157657704005639
3,0.003847308936748148,0.0037952507846057415,0.0006985344027610472,7.175491571426392,3,0.0037952507846057415
4,0.003624612978889176,0.0036090760491788386,0.0006985344027610472,7.056975603103638,4,0.0036090760491788386
5,0.00350944185564991,0.0035575916059315204,0.0006985344027610472,6.817146062850952,5,0.0035575916059315204
6,0.0034536434520665463,0.003752917346234123,0.0006985344027610472,7.195612907409668,5,0.0035575916059315204
7,0.003430766612033352,0.0035121378178397814,0.0006985344027610472,6.790717840194702,7,0.0035121378178397814
8,0.0034209870703652543,0.003411143428335587,0.0006985344027610472,6.902787685394287,8,0.003411143428335587
9,0.0033544681713480367,0.003361081176747878,0.0006985344027610472,7.065532922744751,9,0.003361081176747878
10,0.003336897104400677,0.003348944957057635,0.0006985344027610472,6.936843395233154,10,0.003348944957057635
11,0.003344031152704994,0.0033264835520337025,0.0006985344027610472,7.1832005977630615,11,0.0033264835520337025
12,0.003308234557024412,0.0032963125656048455,0.0006985344027610472,6.848427057266235,12,0.0032963125656048455
13,0.0032798715665874555,0.0033916351074973743,0.0006985344027610472,6.9360456466674805,12,0.0032963125656048455
14,0.0032455460271614907,0.0033895047226299843,0.0006985344027610472,7.011219501495361,12,0.0032963125656048455
15,0.0031467854481324596,0.003454374087353547,0.0006985344027610472,6.923548698425293,12,0.0032963125656048455
16,0.0031846998268454606,0.0030504661922653516,0.0006985344027610472,6.820202112197876,16,0.0030504661922653516
17,0.0029549179224612147,0.0032367153869320947,0.0006985344027610472,6.943917989730835,16,0.0030504661922653516
18,0.0028543147268779885,0.002976567437872291,0.0006985344027610472,7.013235569000244,18,0.002976567437872291
19,0.0027220626903434702,0.0026964291930198668,0.0006985344027610472,6.814057111740112,19,0.0026964291930198668
20,0.002542778572268846,0.0026003910539050897,0.0006985344027610472,7.261747598648071,20,0.0026003910539050897
21,0.002478194662945092,0.002593431839098533,0.0006985344027610472,7.006343841552734,21,0.002593431839098533
22,0.0023221354415624757,0.0023555152428646883,0.0006985344027610472,6.962424039840698,22,0.0023555152428646883
23,0.002191227395409961,0.002254416731496652,0.0006985344027610472,7.116392374038696,23,0.002254416731496652
24,0.0021091867870344184,0.002573078265413642,0.0006985344027610472,6.790666341781616,23,0.002254416731496652
25,0.002155549753937158,0.0021452164355044564,0.0006985344027610472,7.1397504806518555,25,0.0021452164355044564
26,0.002041274440472228,0.0021449628518894317,0.0006985344027610472,6.848928451538086,25,0.0021452164355044564
27,0.001960108719683585,0.0021058360735575357,0.0006985344027610472,7.170834541320801,27,0.0021058360735575357
28,0.0018847747625256798,0.0021104746963828804,0.0006985344027610472,7.010064601898193,27,0.0021058360735575357
29,0.001859415559887556,0.0020766148110851644,0.0006985344027610472,6.9396491050720215,29,0.0020766148110851644
30,0.0018344977315917735,0.002010623125048975,0.0006985344027610472,7.122173070907593,30,0.002010623125048975
31,0.0018032557038213655,0.001965397813667854,0.0006985344027610472,6.797145128250122,31,0.001965397813667854
32,0.0017072138914430819,0.0019463690153012673,0.0006985344027610472,6.924228191375732,32,0.0019463690153012673
33,0.001711859298132133,0.0019563897668073574,0.0006985344027610472,7.072041034698486,32,0.0019463690153012673
34,0.001657759627569828,0.0020017947924012938,0.0006985344027610472,6.943088531494141,32,0.0019463690153012673
35,0.001657540028285328,0.0020774881821125748,0.0006985344027610472,7.01397442817688,32,0.0019463690153012673
36,0.0016445718799818338,0.0019694394199177624,0.0006985344027610472,6.922641038894653,32,0.0019463690153012673
37,0.0016033299669747207,0.0018845280554766455,0.0006985344027610472,6.819035291671753,37,0.0018845280554766455
38,0.0015280326899951143,0.0021465861471369864,0.0006985344027610472,6.9823572635650635,37,0.0018845280554766455
39,0.0015844590123484834,0.0019612637193252643,0.0006985344027610472,7.063807487487793,37,0.0018845280554766455
40,0.0015181180465723958,0.0018678332834194103,0.0006985344027610472,6.951604843139648,40,0.0018678332834194103
41,0.0014795394978096446,0.0021429513348266483,0.0006985344027610472,7.221868991851807,40,0.0018678332834194103
42,0.0015005637321445751,0.0018727386447911461,0.0006985344027610472,6.803161859512329,40,0.0018678332834194103
43,0.0014266023229178135,0.0018390535532186428,0.0006985344027610472,7.119810342788696,43,0.0018390535532186428
44,0.0013885686310766642,0.0018335232433552542,0.0006985344027610472,6.838992118835449,44,0.0018335232433552542
45,0.0013586182461360113,0.0018867466133087873,0.0006985344027610472,6.933127164840698,44,0.0018335232433552542
46,0.0013759854527634061,0.0019074371472621958,0.0006985344027610472,7.02189040184021,44,0.0018335232433552542
47,0.0013468115728534243,0.0018490316656728585,0.0006985344027610472,6.956765174865723,44,0.0018335232433552542
48,0.0013494170999665256,0.0018606284788499276,0.0006985344027610472,7.130309104919434,44,0.0018335232433552542
49,0.0013236061565402555,0.0018487880782534678,0.0006985344027610472,6.9615418910980225,44,0.0018335232433552542
50,0.001311937821745212,0.0018719206952179472,0.0006985344027610472,7.018181324005127,44,0.0018335232433552542
