epoch,train_loss,val_loss,lr,epoch_time_sec,best_epoch,best_val_loss
1,0.006975126927434737,0.005227587278932333,9.741754126773515e-05,326.8349642753601,1,0.005227587278932333
2,0.0028909268741266303,0.0032774783050020535,9.741754126773515e-05,9.004398822784424,2,0.0032774783050020535
3,0.0025779300103598683,0.002854877601688107,9.741754126773515e-05,9.22952389717102,3,0.002854877601688107
4,0.0023477229262622193,0.002362196116397778,9.741754126773515e-05,9.314595937728882,4,0.002362196116397778
5,0.0020802739512309474,0.0019999416545033455,9.741754126773515e-05,9.245479583740234,5,0.0019999416545033455
6,0.0017748443013794947,0.001761606615036726,9.741754126773515e-05,9.050644636154175,6,0.001761606615036726
7,0.0015746875555793707,0.0015433576268454392,9.741754126773515e-05,9.31395936012268,7,0.0015433576268454392
8,0.0014413827504586025,0.001411869159589211,9.741754126773515e-05,9.259925603866577,8,0.001411869159589211
9,0.0013887123088674863,0.0013525389134883881,9.741754126773515e-05,9.020500183105469,9,0.0013525389134883881
10,0.001363242662916801,0.0013302870870878299,9.741754126773515e-05,9.047835350036621,10,0.0013302870870878299
11,0.0013272768764310307,0.0012990654834235708,9.741754126773515e-05,9.258797407150269,11,0.0012990654834235708
12,0.001303077203613755,0.00128848305127273,9.741754126773515e-05,9.26334834098816,12,0.00128848305127273
13,0.0012934806971447,0.0012806226266548037,9.741754126773515e-05,9.212210893630981,13,0.0012806226266548037
14,0.0012824915912533772,0.0012617265650381644,9.741754126773515e-05,9.072814226150513,14,0.0012617265650381644
15,0.0012720724338165115,0.0012580003434171279,9.741754126773515e-05,9.324790954589844,15,0.0012580003434171279
16,0.001313116124423525,0.001267361524514854,9.741754126773515e-05,9.23889708518982,15,0.0012580003434171279
17,0.0012589417606943037,0.0012476243233929079,9.741754126773515e-05,9.03088903427124,17,0.0012476243233929079
18,0.0012632505068493557,0.0012522079205761353,9.741754126773515e-05,9.34022045135498,17,0.0012476243233929079
19,0.0012350129344116205,0.0012242132875447472,9.741754126773515e-05,9.222103595733643,19,0.0012242132875447472
20,0.0012277013782174468,0.0012218615505844355,9.741754126773515e-05,9.304566144943237,20,0.0012218615505844355
21,0.0012320155430058858,0.0012353750954692563,9.741754126773515e-05,9.053478002548218,20,0.0012218615505844355
22,0.001209725594209956,0.001201919241187473,9.741754126773515e-05,9.267751693725586,22,0.001201919241187473
23,0.0012040640846013486,0.0012065133235106865,9.741754126773515e-05,9.273826360702515,22,0.001201919241187473
24,0.0011937541979393429,0.0011929488585640986,9.741754126773515e-05,9.238959550857544,24,0.0011929488585640986
25,0.0011855638131287743,0.0011967785811672607,9.741754126773515e-05,9.102014780044556,24,0.0011929488585640986
26,0.0011882464974793576,0.0011995347604776422,9.741754126773515e-05,9.338005781173706,24,0.0011929488585640986
27,0.0011813953238954751,0.0011997746303677558,9.741754126773515e-05,9.159077644348145,24,0.0011929488585640986
28,0.0011711311468550125,0.0011792093981057405,9.741754126773515e-05,9.105621337890625,28,0.0011792093981057405
29,0.0011681527837109945,0.0011613750209410985,9.741754126773515e-05,9.328601837158203,29,0.0011613750209410985
30,0.0011510554132879896,0.0011837668561687073,9.741754126773515e-05,9.267082452774048,29,0.0011613750209410985
31,0.0011470787945639476,0.0011434135725721718,9.741754126773515e-05,9.311692714691162,31,0.0011434135725721718
32,0.0011323270435674617,0.0011456955534716448,9.741754126773515e-05,9.05310320854187,31,0.0011434135725721718
33,0.0011284155293865713,0.0011295825010165573,9.741754126773515e-05,9.290655136108398,33,0.0011295825010165573
34,0.0011196864460571733,0.0011213566331813732,9.741754126773515e-05,9.272794246673584,34,0.0011213566331813732
35,0.001099889911904704,0.00113623373520871,9.741754126773515e-05,9.255252122879028,34,0.0011213566331813732
36,0.0010903913610282037,0.0010941927942136923,9.741754126773515e-05,9.088035583496094,36,0.0010941927942136923
37,0.0010695564396127316,0.001075541724761327,9.741754126773515e-05,9.336024522781372,37,0.001075541724761327
38,0.0010602050054550089,0.0010783812729641795,9.741754126773515e-05,9.269148111343384,37,0.001075541724761327
39,0.0010498259472918705,0.0010779155418276787,9.741754126773515e-05,9.037745714187622,37,0.001075541724761327
40,0.0010516995059744226,0.0011036115776126584,9.741754126773515e-05,9.347992658615112,37,0.001075541724761327
41,0.001033215501850053,0.0010695619974285364,9.741754126773515e-05,9.245680809020996,41,0.0010695619974285364
42,0.001027042435745288,0.0010415908026819428,9.741754126773515e-05,9.304102420806885,42,0.0010415908026819428
43,0.0010124827610003733,0.0010355302365496755,9.741754126773515e-05,9.051019191741943,43,0.0010355302365496755
44,0.0010091474094657729,0.0010400972484300535,9.741754126773515e-05,9.265101909637451,43,0.0010355302365496755
45,0.0009935031686277437,0.0010289586149156093,9.741754126773515e-05,9.293326139450073,45,0.0010289586149156093
46,0.0009886812221341433,0.0010058216595401368,9.741754126773515e-05,9.171085119247437,46,0.0010058216595401368
47,0.0009719154193166674,0.0010041624618073305,9.741754126773515e-05,9.108286380767822,47,0.0010041624618073305
48,0.0009646059408618803,0.0009867959733431539,9.741754126773515e-05,9.342375040054321,48,0.0009867959733431539
49,0.0009542849339567992,0.0009793487610295416,9.741754126773515e-05,9.231444120407104,49,0.0009793487610295416
50,0.0009507190984663479,0.0009774211794137955,9.741754126773515e-05,9.030078411102295,50,0.0009774211794137955
51,0.0009410604686215726,0.0009772314690053463,9.741754126773515e-05,9.054594278335571,50,0.0009774211794137955
52,0.0009269236028774892,0.0009588325706621011,9.741754126773515e-05,9.225050210952759,52,0.0009588325706621011
53,0.0009231920617857014,0.0010111243076001604,9.741754126773515e-05,9.28767466545105,52,0.0009588325706621011
54,0.0009205556683270699,0.0009567664082472523,9.741754126773515e-05,9.060887575149536,54,0.0009567664082472523
55,0.0009109764843611588,0.0009679982749124368,9.741754126773515e-05,9.074419736862183,54,0.0009567664082472523
56,0.0009054383113038651,0.0009438850451260805,9.741754126773515e-05,9.452123641967773,56,0.0009438850451260805
57,0.000883971436247178,0.0009524065768346191,9.741754126773515e-05,9.200680017471313,56,0.0009438850451260805
58,0.0008778044474414367,0.0009284709813073277,9.741754126773515e-05,9.104637145996094,58,0.0009284709813073277
59,0.0008840470897598795,0.0009680384149154028,9.741754126773515e-05,9.328269004821777,58,0.0009284709813073277
60,0.0008837849264861267,0.0009272260668997963,9.741754126773515e-05,9.238073825836182,60,0.0009272260668997963
61,0.0008744409109834695,0.00097547578625381,9.741754126773515e-05,9.03164553642273,60,0.0009272260668997963
62,0.0008727331781873372,0.0009231599513441324,9.741754126773515e-05,9.401154041290283,62,0.0009231599513441324
63,0.0008542082684277106,0.0009565250249579549,9.741754126773515e-05,9.301405668258667,62,0.0009231599513441324
64,0.0008419502610044033,0.0009022191322098175,9.741754126773515e-05,9.285352230072021,64,0.0009022191322098175
65,0.0008396505554905807,0.000912164074058334,9.741754126773515e-05,9.22971224784851,64,0.0009022191322098175
66,0.0008305268122884252,0.0009000663723175724,9.741754126773515e-05,9.076934814453125,66,0.0009000663723175724
67,0.0008166958263512814,0.0008981973631307482,9.741754126773515e-05,9.359525918960571,67,0.0008981973631307482
68,0.0008133878878838902,0.0009018994169309735,9.741754126773515e-05,9.198016881942749,67,0.0008981973631307482
69,0.0008063605629227581,0.000920974804709355,9.741754126773515e-05,9.100476264953613,67,0.0008981973631307482
70,0.0008060334952047657,0.0009023814694955945,9.741754126773515e-05,9.416240692138672,67,0.0008981973631307482
71,0.0008005248903492955,0.0009043044759891927,9.741754126773515e-05,9.27111530303955,67,0.0008981973631307482
72,0.0007940070884859504,0.000897034447795401,9.741754126773515e-05,9.03503131866455,72,0.000897034447795401
73,0.0007822670773254744,0.0008968945825472474,9.741754126773515e-05,9.418635368347168,72,0.000897034447795401
74,0.0007752031702199987,0.0008893770398572087,9.741754126773515e-05,9.264434099197388,74,0.0008893770398572087
75,0.0007772286883052284,0.0008988858200609684,9.741754126773515e-05,9.32502269744873,74,0.0008893770398572087
76,0.0007692230989514151,0.0008872669228973488,9.741754126773515e-05,9.060219287872314,76,0.0008872669228973488
77,0.0007556138455047378,0.0008841904578730464,9.741754126773515e-05,9.079436302185059,77,0.0008841904578730464
78,0.0007643125046088446,0.0008847992906036476,9.741754126773515e-05,9.354539632797241,77,0.0008841904578730464
79,0.0007541711683065174,0.0008775262162089348,9.741754126773515e-05,9.192373275756836,79,0.0008775262162089348
80,0.0007353866415761329,0.0008914035007668038,9.741754126773515e-05,9.100301027297974,79,0.0008775262162089348
81,0.0007357701820120153,0.0008748176274821162,9.741754126773515e-05,9.418691635131836,81,0.0008748176274821162
82,0.0007316619186814348,0.0008834209797593455,9.741754126773515e-05,9.249659299850464,81,0.0008748176274821162
83,0.0007264045184191801,0.0008684463682584465,9.741754126773515e-05,9.035641193389893,83,0.0008684463682584465
84,0.0007230315042706078,0.000871183971563975,9.741754126773515e-05,9.06277060508728,83,0.0008684463682584465
85,0.0007176153117357405,0.0008741874441814919,9.741754126773515e-05,9.230293035507202,83,0.0008684463682584465
86,0.0007090066906923836,0.0008770569150025646,9.741754126773515e-05,9.284176349639893,83,0.0008684463682584465
87,0.0006978678459964611,0.0008767456204319994,9.741754126773515e-05,9.062981843948364,83,0.0008684463682584465
88,0.0006946059497888522,0.0008583984648187956,9.741754126773515e-05,9.261012315750122,88,0.0008583984648187956
89,0.0006842395994383996,0.0008599271842588981,9.741754126773515e-05,9.35381531715393,88,0.0008583984648187956
90,0.0006788272149099806,0.0008574192024146517,9.741754126773515e-05,9.17086911201477,88,0.0008583984648187956
91,0.0006724870080061236,0.0008539326566581925,9.741754126773515e-05,9.080711364746094,91,0.0008539326566581925
92,0.0006758527066932676,0.0008677302394062281,9.741754126773515e-05,9.334278106689453,91,0.0008539326566581925
93,0.0006674944709823918,0.0008811554910304646,9.741754126773515e-05,9.268055438995361,91,0.0008539326566581925
94,0.0006567684238921036,0.000853064291489621,9.741754126773515e-05,9.040306806564331,91,0.0008539326566581925
95,0.0006483098252746083,0.0008608810642423729,9.741754126773515e-05,9.411885261535645,91,0.0008539326566581925
96,0.0006445191477791734,0.0008730219677090644,9.741754126773515e-05,9.233519554138184,91,0.0008539326566581925
97,0.0006492890488843942,0.0008644777350127697,9.741754126773515e-05,9.370983839035034,91,0.0008539326566581925
98,0.0006385662515874735,0.0008668332050244013,9.741754126773515e-05,9.04759407043457,91,0.0008539326566581925
99,0.0006229400281972378,0.000850295484997332,9.741754126773515e-05,9.226837635040283,99,0.000850295484997332
100,0.0006159482700518047,0.0008523669171457489,9.741754126773515e-05,9.289296388626099,99,0.000850295484997332
101,0.000613838441475163,0.0008563157403841615,9.741754126773515e-05,9.063441276550293,99,0.000850295484997332
102,0.0006089177744661734,0.0008632417341383795,9.741754126773515e-05,9.07952356338501,99,0.000850295484997332
103,0.0006074477911029022,0.0008601540932431817,9.741754126773515e-05,9.28116250038147,99,0.000850295484997332
104,0.0006019906871281358,0.0008651873019213477,9.741754126773515e-05,9.168575525283813,99,0.000850295484997332
105,0.0006041731732159626,0.0008665833932658037,9.741754126773515e-05,9.08833932876587,99,0.000850295484997332
106,0.0005915670083588056,0.0008618563103179137,9.741754126773515e-05,9.412851333618164,99,0.000850295484997332
107,0.0005817119520056962,0.0008562923952316245,9.741754126773515e-05,9.150590419769287,99,0.000850295484997332
108,0.0005798496188559773,0.0008597812615334987,9.741754126773515e-05,9.108989715576172,99,0.000850295484997332
109,0.0005883511271614096,0.0008722139871679246,9.741754126773515e-05,9.32676887512207,99,0.000850295484997332
110,0.0005973054367308492,0.0008950893650762736,9.741754126773515e-05,9.24458932876587,99,0.000850295484997332
111,0.0005885759195044555,0.0008621447913659115,9.741754126773515e-05,9.03779125213623,99,0.000850295484997332
112,0.0005619498330924319,0.0008555560450380047,9.741754126773515e-05,9.409557819366455,99,0.000850295484997332
113,0.00056041146314463,0.0008617152382309238,9.741754126773515e-05,9.27051854133606,99,0.000850295484997332
