epoch,train_loss,val_loss,lr,epoch_time_sec,best_epoch,best_val_loss
1,0.0054161976377926045,0.004125901187459628,0.001475538627379977,27.281509399414062,1,0.004125901187459628
2,0.003197236343898354,0.003155070481201013,0.001475538627379977,1.8840796947479248,2,0.003155070481201013
3,0.0029610915263015725,0.002917397829393546,0.001475538627379977,1.8978345394134521,3,0.002917397829393546
4,0.0028273028481514335,0.002830874299009641,0.001475538627379977,1.8828251361846924,4,0.002830874299009641
5,0.002746476826626921,0.002733814436942339,0.001475538627379977,1.8834359645843506,5,0.002733814436942339
6,0.002684044654266986,0.002700192295014858,0.001475538627379977,1.9128482341766357,6,0.002700192295014858
7,0.0026381372079418305,0.0026128781028091908,0.001475538627379977,1.883354663848877,7,0.0026128781028091908
8,0.0025906892734582324,0.0025713345656792324,0.001475538627379977,1.8837776184082031,8,0.0025713345656792324
9,0.002509591790107066,0.0025317253079265357,0.001475538627379977,1.9228954315185547,9,0.0025317253079265357
10,0.0024437699041269987,0.002484360088904699,0.001475538627379977,1.8822309970855713,10,0.002484360088904699
11,0.0023834227024476943,0.002373436310638984,0.001475538627379977,1.9027197360992432,11,0.002373436310638984
12,0.00229654466692059,0.0024304048623889686,0.001475538627379977,1.8819639682769775,11,0.002373436310638984
13,0.002218234187012688,0.002243688873325785,0.001475538627379977,1.8969345092773438,13,0.002243688873325785
14,0.0021564134066393006,0.0023077024146914483,0.001475538627379977,1.894862174987793,13,0.002243688873325785
15,0.0020801225700351174,0.002163022430613637,0.001475538627379977,1.8814308643341064,15,0.002163022430613637
16,0.0020132039494972437,0.002019706360685329,0.001475538627379977,1.9316284656524658,16,0.002019706360685329
17,0.0019379180541308468,0.002395443059504032,0.001475538627379977,1.8805921077728271,16,0.002019706360685329
18,0.0018949229502405486,0.0019854272327696283,0.001475538627379977,1.911201000213623,18,0.0019854272327696283
19,0.0017910977461764851,0.0020585087438424426,0.001475538627379977,1.8811125755310059,18,0.0019854272327696283
20,0.0017528805076828294,0.002032113851358493,0.001475538627379977,1.8810322284698486,18,0.0019854272327696283
21,0.0017104238043397335,0.001838481076993048,0.001475538627379977,1.9230225086212158,21,0.001838481076993048
22,0.0016536446568140776,0.0017550127192710837,0.001475538627379977,1.881089448928833,22,0.0017550127192710837
