epoch,train_loss,val_loss,lr,epoch_time_sec,best_epoch,best_val_loss
1,0.003125444111037597,0.001853608968667686,1.862365492068831e-05,183.4127094745636,1,0.001853608968667686
2,0.0016870997011548016,0.001614553458057344,1.862365492068831e-05,12.51492714881897,2,0.001614553458057344
3,0.001562147054607126,0.0014937110400448242,1.862365492068831e-05,13.114742517471313,3,0.0014937110400448242
4,0.0014667904718425589,0.0014638879802078009,1.862365492068831e-05,16.636982679367065,4,0.0014638879802078009
5,0.0013964075144958215,0.0013701171070958178,1.862365492068831e-05,13.25014877319336,5,0.0013701171070958178
6,0.0013491322777886717,0.0013329323148354888,1.862365492068831e-05,12.915828227996826,6,0.0013329323148354888
7,0.001313066281574337,0.0013151910699283084,1.862365492068831e-05,12.875156879425049,7,0.0013151910699283084
8,0.001287457514476867,0.0012809127413978179,1.862365492068831e-05,13.059756755828857,8,0.0012809127413978179
9,0.0012558743362818068,0.0012597849903007348,1.862365492068831e-05,15.525526285171509,9,0.0012597849903007348
10,0.001227194260176364,0.0012296366272494196,1.862365492068831e-05,13.42564082145691,10,0.0012296366272494196
11,0.0012005328654164547,0.001204211094106237,1.862365492068831e-05,13.788398265838623,11,0.001204211094106237
12,0.0011773117117511516,0.0011800226483804485,1.862365492068831e-05,15.465925216674805,12,0.0011800226483804485
13,0.0011553589210760394,0.0011620171911393602,1.862365492068831e-05,12.882702827453613,13,0.0011620171911393602
14,0.001135898852034619,0.001145312818698585,1.862365492068831e-05,15.46152138710022,14,0.001145312818698585
15,0.001115960522730244,0.0011407303041778504,1.862365492068831e-05,12.62976622581482,15,0.0011407303041778504
16,0.0010986731092927982,0.0011123815784230828,1.862365492068831e-05,12.717342138290405,16,0.0011123815784230828
17,0.0010794689627286883,0.0010951233251641193,1.862365492068831e-05,14.850269079208374,17,0.0010951233251641193
18,0.0010638988923173077,0.0010768168799889584,1.862365492068831e-05,12.496412754058838,18,0.0010768168799889584
19,0.0010448899063658372,0.0010713446574906508,1.862365492068831e-05,16.123844861984253,19,0.0010713446574906508
20,0.0010300536222054193,0.0010553610472319027,1.862365492068831e-05,15.379251956939697,20,0.0010553610472319027
21,0.0010147811064543074,0.001049834668325881,1.862365492068831e-05,13.219902753829956,21,0.001049834668325881
22,0.000997517465928523,0.001041189266834408,1.862365492068831e-05,15.461273670196533,22,0.001041189266834408
23,0.0009862407129335312,0.001022933148002873,1.862365492068831e-05,12.470968961715698,23,0.001022933148002873
24,0.0009727886138829581,0.001025480377332618,1.862365492068831e-05,13.545543193817139,23,0.001022933148002873
25,0.0009619062926060419,0.0010081171989440919,1.862365492068831e-05,13.133711814880371,25,0.0010081171989440919
26,0.0009459460223831464,0.001000850077252835,1.862365492068831e-05,12.834356784820557,26,0.001000850077252835
27,0.0009324258913149299,0.0009929340720797577,1.862365492068831e-05,12.527985334396362,27,0.0009929340720797577
28,0.000920987861821753,0.00097859000088647,1.862365492068831e-05,12.800487518310547,28,0.00097859000088647
29,0.000906606974890275,0.0009894217054049173,1.862365492068831e-05,15.738601684570312,28,0.00097859000088647
30,0.0008973739657504613,0.00096432165397952,1.862365492068831e-05,13.925410747528076,30,0.00096432165397952
31,0.0008856856694362459,0.0009677272251186271,1.862365492068831e-05,12.828883647918701,30,0.00096432165397952
32,0.0008688919030780029,0.0009608128108084202,1.862365492068831e-05,12.57996916770935,32,0.0009608128108084202
33,0.0008564831719958221,0.0009530799075340231,1.862365492068831e-05,12.798015356063843,33,0.0009530799075340231
34,0.0008426594168690763,0.0009399801880742112,1.862365492068831e-05,12.87067699432373,34,0.0009399801880742112
35,0.0008312836542552714,0.0009355867087530594,1.862365492068831e-05,15.702552318572998,35,0.0009355867087530594
36,0.0008207924210613495,0.0009392244353269537,1.862365492068831e-05,12.75104570388794,35,0.0009355867087530594
37,0.0008091735092463834,0.0009222505458941062,1.862365492068831e-05,12.876840829849243,37,0.0009222505458941062
38,0.0007955401263862766,0.0009472714504227042,1.862365492068831e-05,12.783844709396362,37,0.0009222505458941062
39,0.0008007989083145876,0.0009337848944899937,1.862365492068831e-05,16.26656937599182,37,0.0009222505458941062
40,0.0007736099992912273,0.0009267428424209357,1.862365492068831e-05,12.799904584884644,37,0.0009222505458941062
41,0.0007582383386408936,0.00091497377337267,1.862365492068831e-05,12.81897258758545,41,0.00091497377337267
42,0.0007520008614864664,0.0009140671541293462,1.862365492068831e-05,12.48949933052063,41,0.00091497377337267
43,0.0007391071493332364,0.000926962688875695,1.862365492068831e-05,12.751749038696289,41,0.00091497377337267
44,0.0007236225284130372,0.0008971481195961436,1.862365492068831e-05,13.259876012802124,44,0.0008971481195961436
45,0.0007048657723803104,0.0009065055870451033,1.862365492068831e-05,16.730655670166016,44,0.0008971481195961436
46,0.0006903266349428145,0.0008906040030221145,1.862365492068831e-05,12.987383127212524,46,0.0008906040030221145
47,0.0006810703474145971,0.000920941005460918,1.862365492068831e-05,16.21772599220276,46,0.0008906040030221145
48,0.0006726525151209488,0.0008878482505679131,1.862365492068831e-05,13.130765914916992,48,0.0008878482505679131
49,0.0006576034387475566,0.0008942364443403979,1.862365492068831e-05,16.550132274627686,48,0.0008878482505679131
50,0.0006408114447400304,0.0008760937761204938,1.862365492068831e-05,15.123910427093506,50,0.0008760937761204938
51,0.0006259962338489839,0.0008814630719522636,1.862365492068831e-05,12.938686847686768,50,0.0008760937761204938
52,0.000617176293681822,0.0008975003884794812,1.862365492068831e-05,13.003832817077637,50,0.0008760937761204938
53,0.0006073209372609648,0.0008877640396046142,1.862365492068831e-05,12.628063917160034,50,0.0008760937761204938
