epoch,train_loss,val_loss,lr,epoch_time_sec,best_epoch,best_val_loss
1,0.012316372245550156,0.008701091632246971,4.523415510770142e-05,114.19452261924744,1,0.008701091632246971
2,0.006825242876500882,0.006706428341567516,4.523415510770142e-05,3.941324234008789,2,0.006706428341567516
3,0.005376820789180552,0.004997910279780626,4.523415510770142e-05,4.5291383266448975,3,0.004997910279780626
4,0.004447735539041563,0.0042371700517833235,4.523415510770142e-05,3.9167890548706055,4,0.0042371700517833235
5,0.003898868474005167,0.00374317686073482,4.523415510770142e-05,4.08735728263855,5,0.00374317686073482
6,0.0035534609945031743,0.00354280942119658,4.523415510770142e-05,4.15190863609314,6,0.00354280942119658
7,0.0033612400332047833,0.0033399634528905155,4.523415510770142e-05,6.830692529678345,7,0.0033399634528905155
8,0.003222772525881425,0.003295418620109558,4.523415510770142e-05,5.615305662155151,8,0.003295418620109558
9,0.0031068332717751365,0.0030610549729317427,4.523415510770142e-05,3.9197940826416016,9,0.0030610549729317427
10,0.002969297488836618,0.0030936963390558957,4.523415510770142e-05,5.25848913192749,9,0.0030610549729317427
11,0.002935063854953754,0.0029112823773175477,4.523415510770142e-05,3.9174611568450928,11,0.0029112823773175477
12,0.0028303524935901826,0.0028552146162837745,4.523415510770142e-05,4.068735122680664,12,0.0028552146162837745
13,0.0027786598816885513,0.0028141296934336424,4.523415510770142e-05,4.151557445526123,13,0.0028141296934336424
14,0.002758654564557148,0.0027736373711377384,4.523415510770142e-05,6.715463876724243,14,0.0027736373711377384
15,0.0026945012042407265,0.002713342476636171,4.523415510770142e-05,4.839917182922363,15,0.002713342476636171
16,0.00265958672131404,0.0026431981474161147,4.523415510770142e-05,3.921285390853882,16,0.0026431981474161147
17,0.0025952247647346716,0.002687457809224725,4.523415510770142e-05,4.480877876281738,16,0.0026431981474161147
18,0.0025974090076941697,0.002590265590697527,4.523415510770142e-05,3.917330503463745,18,0.002590265590697527
19,0.0025308290702855817,0.0025550629012286662,4.523415510770142e-05,4.091622352600098,19,0.0025550629012286662
20,0.00249337056042869,0.0026809690985828637,4.523415510770142e-05,4.108072519302368,19,0.0025550629012286662
21,0.0025216838605495537,0.002532458957284689,4.523415510770142e-05,4.183579206466675,21,0.002532458957284689
22,0.0024488131745287584,0.0024836781434714795,4.523415510770142e-05,4.7981603145599365,22,0.0024836781434714795
23,0.0024498320323959447,0.002517232485115528,4.523415510770142e-05,3.933488368988037,22,0.0024836781434714795
24,0.002419962156228618,0.0024509203620254995,4.523415510770142e-05,3.9277262687683105,24,0.0024509203620254995
25,0.0023994085822677514,0.002456804784014821,4.523415510770142e-05,4.4985246658325195,24,0.0024509203620254995
26,0.0023804093366669404,0.002446852717548609,4.523415510770142e-05,3.921938419342041,26,0.002446852717548609
27,0.0023566958880815603,0.0023848859593272207,4.523415510770142e-05,4.080981254577637,27,0.0023848859593272207
28,0.0023326597246147917,0.0023992972914129496,4.523415510770142e-05,3.9528121948242188,27,0.0023848859593272207
29,0.0023342635510927917,0.002368612913414836,4.523415510770142e-05,4.180803537368774,29,0.002368612913414836
30,0.002311230957678357,0.002334733633324504,4.523415510770142e-05,4.038952350616455,30,0.002334733633324504
31,0.002284156660345535,0.002339576743543148,4.523415510770142e-05,3.924449920654297,30,0.002334733633324504
32,0.0022811635585703017,0.0023442817851901054,4.523415510770142e-05,3.974475622177124,30,0.002334733633324504
33,0.0022579159654052593,0.0023020780179649593,4.523415510770142e-05,3.9254510402679443,33,0.0023020780179649593
34,0.002232588018184925,0.0023056517355144026,4.523415510770142e-05,3.9265573024749756,33,0.0023020780179649593
35,0.0022283587508017087,0.002277742698788643,4.523415510770142e-05,4.087641477584839,35,0.002277742698788643
36,0.002216674049495825,0.002330770157277584,4.523415510770142e-05,3.9502363204956055,35,0.002277742698788643
37,0.0022106886182852357,0.0022294493857771156,4.523415510770142e-05,7.1093056201934814,37,0.0022294493857771156
38,0.002163480293944767,0.0022763020358979704,4.523415510770142e-05,3.9286158084869385,37,0.0022294493857771156
39,0.002188808135069143,0.002265197830274701,4.523415510770142e-05,4.524369955062866,37,0.0022294493857771156
40,0.0021528565631844,0.002252831216901541,4.523415510770142e-05,3.9273619651794434,37,0.0022294493857771156
41,0.0021457701084304634,0.0022695618215948345,4.523415510770142e-05,3.9265871047973633,37,0.0022294493857771156
42,0.002138805506658067,0.0022601422388106585,4.523415510770142e-05,3.9628243446350098,37,0.0022294493857771156
43,0.002134407593783538,0.0021938624791800975,4.523415510770142e-05,3.9552650451660156,43,0.0021938624791800975
44,0.0021026726383870657,0.002191366208717227,4.523415510770142e-05,4.203158140182495,44,0.002191366208717227
45,0.002087333644005029,0.0022286057006567716,4.523415510770142e-05,5.0464959144592285,44,0.002191366208717227
46,0.0020997574542574275,0.0021815963089466097,4.523415510770142e-05,3.931501626968384,46,0.0021815963089466097
47,0.0020719714375042517,0.002176695317029953,4.523415510770142e-05,4.479555606842041,47,0.002176695317029953
48,0.002051768925071918,0.002135900896973908,4.523415510770142e-05,3.9293277263641357,48,0.002135900896973908
49,0.002032777922707829,0.0021373864728957415,4.523415510770142e-05,4.158639669418335,48,0.002135900896973908
50,0.0020240355035357196,0.0021220389753580093,4.523415510770142e-05,4.137253522872925,50,0.0021220389753580093
