epoch,train_loss,val_loss,lr,epoch_time_sec,best_epoch,best_val_loss
1,0.007890274955883333,0.00791550117234389,5.174050009178728e-05,273.9998722076416,1,0.00791550117234389
2,0.0078807966861038,0.00790802389383316,5.174050009178728e-05,6.61421275138855,2,0.00790802389383316
3,0.007871988758320955,0.00789647214114666,5.174050009178728e-05,6.264737129211426,3,0.00789647214114666
4,0.007847696369890526,0.007827985659241676,5.174050009178728e-05,6.576781511306763,4,0.007827985659241676
5,0.007733768414592479,0.007696995760003726,5.174050009178728e-05,6.470679998397827,5,0.007696995760003726
6,0.007358161323649649,0.007310408788422744,5.174050009178728e-05,6.279069185256958,6,0.007310408788422744
7,0.0061757585763869355,0.005672904507567485,5.174050009178728e-05,6.2758402824401855,7,0.005672904507567485
8,0.005523637634988389,0.005468682199716568,5.174050009178728e-05,6.615867614746094,8,0.005468682199716568
9,0.005417618957293991,0.005418944731354713,5.174050009178728e-05,6.2877092361450195,9,0.005418944731354713
10,0.0053852007187737815,0.00539712371925513,5.174050009178728e-05,6.508168697357178,10,0.00539712371925513
11,0.005365290535856399,0.005378851480782032,5.174050009178728e-05,6.494507789611816,11,0.005378851480782032
12,0.005368509337594965,0.00539184088508288,5.174050009178728e-05,6.2538440227508545,11,0.005378851480782032
13,0.005342269739409563,0.005322920313725869,5.174050009178728e-05,6.471961259841919,13,0.005322920313725869
14,0.005592902451547229,0.005958130831519763,5.174050009178728e-05,6.233937978744507,13,0.005322920313725869
15,0.005482111733737002,0.005352163438995679,5.174050009178728e-05,6.583897590637207,13,0.005322920313725869
16,0.005267381052798759,0.005200742681821188,5.174050009178728e-05,6.300412654876709,16,0.005200742681821188
17,0.005109585653938911,0.005083134987701973,5.174050009178728e-05,6.550904035568237,17,0.005083134987701973
18,0.0050365824298804155,0.005040665498624245,5.174050009178728e-05,6.458570241928101,18,0.005040665498624245
19,0.0050020906209966316,0.00501046118636926,5.174050009178728e-05,6.269445419311523,19,0.00501046118636926
20,0.0049725511173235246,0.004983176104724407,5.174050009178728e-05,6.546996116638184,20,0.004983176104724407
21,0.004951266417088931,0.004957510841389497,5.174050009178728e-05,6.482821702957153,21,0.004957510841389497
22,0.00492588690433063,0.004929882039626439,5.174050009178728e-05,6.382067441940308,22,0.004929882039626439
23,0.004902876763916742,0.004907150442401568,5.174050009178728e-05,6.53524374961853,23,0.004907150442401568
24,0.004868243702292607,0.004879721657683452,5.174050009178728e-05,6.260020732879639,24,0.004879721657683452
25,0.004876652154607125,0.0048423763054112594,5.174050009178728e-05,6.418375253677368,25,0.0048423763054112594
26,0.004799109425684669,0.004790515266358852,5.174050009178728e-05,6.590487241744995,26,0.004790515266358852
27,0.004746090237649772,0.0047599030037721,5.174050009178728e-05,6.322726726531982,27,0.0047599030037721
28,0.004688893397109082,0.004680590145289898,5.174050009178728e-05,6.399366140365601,28,0.004680590145289898
29,0.00464098351308431,0.004627681151032448,5.174050009178728e-05,6.550015211105347,29,0.004627681151032448
30,0.004532036958442913,0.0045103240758180615,5.174050009178728e-05,6.314083099365234,30,0.0045103240758180615
31,0.004410150521525138,0.00440740076204141,5.174050009178728e-05,6.644505023956299,31,0.00440740076204141
32,0.004345811796413317,0.004334162889669339,5.174050009178728e-05,6.30349063873291,32,0.004334162889669339
33,0.004298408293885042,0.004333117604255676,5.174050009178728e-05,6.316824913024902,33,0.004333117604255676
34,0.004213686828653733,0.004201145997891824,5.174050009178728e-05,6.6472392082214355,34,0.004201145997891824
35,0.0041368150028433665,0.004135689387718837,5.174050009178728e-05,6.33168888092041,35,0.004135689387718837
36,0.004082507146857782,0.00414975800861915,5.174050009178728e-05,6.575880765914917,35,0.004135689387718837
37,0.00403386927300089,0.004029699135571718,5.174050009178728e-05,6.5501861572265625,37,0.004029699135571718
38,0.003956214602200773,0.003961864331116279,5.174050009178728e-05,6.4397571086883545,38,0.003961864331116279
39,0.003952776037357809,0.004007043192783991,5.174050009178728e-05,6.574985980987549,38,0.003961864331116279
40,0.0038432257896201514,0.003787585720419884,5.174050009178728e-05,6.336903095245361,40,0.003787585720419884
41,0.0037235524647268067,0.0037390013535817464,5.174050009178728e-05,6.413196325302124,41,0.0037390013535817464
42,0.003665326032245795,0.0036328987218439577,5.174050009178728e-05,6.613659620285034,42,0.0036328987218439577
43,0.0036807744305869796,0.003626477237169941,5.174050009178728e-05,6.330982208251953,43,0.003626477237169941
44,0.0035830738540181574,0.0035270729567855597,5.174050009178728e-05,6.675755023956299,44,0.0035270729567855597
45,0.003463103316615947,0.003461695679773887,5.174050009178728e-05,6.310658693313599,45,0.003461695679773887
46,0.0035251238856753566,0.0034609274317820866,5.174050009178728e-05,6.337637186050415,45,0.003461695679773887
47,0.0033818265336754,0.0033560000670452912,5.174050009178728e-05,6.506748199462891,47,0.0033560000670452912
48,0.003305179384276477,0.0033015494545300802,5.174050009178728e-05,6.337725877761841,48,0.0033015494545300802
49,0.003268408531018654,0.0032406352770825227,5.174050009178728e-05,6.623760461807251,49,0.0032406352770825227
50,0.003345028067735176,0.0033439891412854195,5.174050009178728e-05,6.511393070220947,49,0.0032406352770825227
