epoch,train_loss,val_loss,lr,epoch_time_sec,best_epoch,best_val_loss
1,0.004485210780456786,0.004054827382788062,0.0011251409122762616,67.40688943862915,1,0.004054827382788062
2,0.0026719128891020765,0.0032909095752984285,0.0011251409122762616,3.315175771713257,2,0.0032909095752984285
3,0.0024993573586324907,0.003025741642341018,0.0011251409122762616,3.3837125301361084,3,0.003025741642341018
4,0.0024027669417911787,0.0025699734687805176,0.0011251409122762616,4.013729572296143,4,0.0025699734687805176
5,0.0023489152132907566,0.0023530459497123958,0.0011251409122762616,3.3192245960235596,5,0.0023530459497123958
6,0.0023212297709911565,0.0026334347669035195,0.0011251409122762616,3.3171420097351074,5,0.0023530459497123958
7,0.002352960843727034,0.0024771991651505233,0.0011251409122762616,3.427581787109375,5,0.0023530459497123958
8,0.0023460662433583486,0.00239708935841918,0.0011251409122762616,3.540975332260132,5,0.0023530459497123958
9,0.002275491243620452,0.0022427556104958057,0.0011251409122762616,6.7854955196380615,9,0.0022427556104958057
10,0.002242155481449785,0.002259997883811593,0.0011251409122762616,3.316117763519287,9,0.0022427556104958057
11,0.002241756720597394,0.002247454132884741,0.0011251409122762616,3.8357322216033936,9,0.0022427556104958057
12,0.0022255242312032926,0.0022447223775088785,0.0011251409122762616,3.3074264526367188,9,0.0022427556104958057
13,0.0022277663967512815,0.0022536161821335556,0.0011251409122762616,3.4973504543304443,9,0.0022427556104958057
14,0.0022145022316951914,0.0022792660631239412,0.0011251409122762616,3.4947350025177,9,0.0022427556104958057
15,0.0021966899502661253,0.00221260073594749,0.0011251409122762616,5.818197727203369,15,0.00221260073594749
16,0.0022037975381094953,0.0022156986407935618,0.0011251409122762616,3.308689832687378,15,0.00221260073594749
17,0.0021657984616064627,0.0021927437279373406,0.0011251409122762616,3.3221495151519775,17,0.0021927437279373406
18,0.0021454240530832487,0.00236242339015007,0.0011251409122762616,3.71820330619812,17,0.0021927437279373406
19,0.002101128382370949,0.0022930477280169725,0.0011251409122762616,3.310971260070801,17,0.0021927437279373406
20,0.0020453072555487012,0.002316456474363804,0.0011251409122762616,3.448591709136963,17,0.0021927437279373406
21,0.002043615126920415,0.002043486572802067,0.0011251409122762616,3.334754467010498,21,0.002043486572802067
22,0.001974052277463295,0.0020378369372338057,0.0011251409122762616,3.413118839263916,22,0.0020378369372338057
23,0.0019364644143823277,0.0019690138520672916,0.0011251409122762616,3.3121278285980225,23,0.0019690138520672916
24,0.0018887115368965259,0.001980956504121423,0.0011251409122762616,3.3126657009124756,23,0.0019690138520672916
25,0.0018694051699403292,0.0019291426753625274,0.0011251409122762616,3.387474298477173,25,0.0019291426753625274
26,0.001823342994753261,0.0022672639694064855,0.0011251409122762616,5.3607988357543945,25,0.0019291426753625274
27,0.0018157289921979412,0.001837796182371676,0.0011251409122762616,3.3250808715820312,27,0.001837796182371676
28,0.0017400619327516355,0.001860674750059843,0.0011251409122762616,3.8476061820983887,27,0.001837796182371676
29,0.0017253926134774063,0.0019506239332258701,0.0011251409122762616,3.3102293014526367,27,0.001837796182371676
30,0.001680554415762342,0.001726220897398889,0.0011251409122762616,3.456653594970703,30,0.001726220897398889
31,0.0016457235680537045,0.0017191401682794094,0.0011251409122762616,3.5714404582977295,31,0.0017191401682794094
32,0.0016078773313240662,0.0017695468384772539,0.0011251409122762616,3.30892276763916,31,0.0017191401682794094
33,0.0015936701508868392,0.0016996903577819467,0.0011251409122762616,3.3244454860687256,33,0.0016996903577819467
34,0.0015414137618327281,0.0017058053519576788,0.0011251409122762616,3.791931390762329,33,0.0016996903577819467
35,0.0015473258468758448,0.0018745627952739597,0.0011251409122762616,3.309039831161499,33,0.0016996903577819467
36,0.0015106909809030407,0.0016721956199035048,0.0011251409122762616,3.412137985229492,36,0.0016721956199035048
37,0.0014757048045194751,0.0017336469143629074,0.0011251409122762616,4.14315390586853,36,0.0016721956199035048
38,0.0014272807959281424,0.0016992096090689302,0.0011251409122762616,3.3208699226379395,36,0.0016721956199035048
39,0.001426478383489923,0.0017103828489780427,0.0011251409122762616,3.30881404876709,36,0.0016721956199035048
40,0.0013721323839112744,0.001566473883576691,0.0011251409122762616,3.3118460178375244,40,0.001566473883576691
41,0.001344165088185767,0.0016225042985752226,0.0011251409122762616,3.311145305633545,40,0.001566473883576691
42,0.0014000264811652025,0.0016486708773300052,0.0011251409122762616,3.415140390396118,40,0.001566473883576691
43,0.0013128857613977178,0.0014916043262928724,0.0011251409122762616,3.5395162105560303,43,0.0014916043262928724
44,0.0012625804431530081,0.0014752737944945693,0.0011251409122762616,3.415118455886841,44,0.0014752737944945693
45,0.0012383796626165345,0.001709164842031896,0.0011251409122762616,3.3149123191833496,44,0.0014752737944945693
46,0.0012476510765583066,0.0015492396662011743,0.0011251409122762616,3.6685850620269775,44,0.0014752737944945693
47,0.0012116026361614796,0.0014730590861290692,0.0011251409122762616,3.309115409851074,47,0.0014730590861290692
48,0.001200538689407347,0.0015227524796500801,0.0011251409122762616,3.3426122665405273,47,0.0014730590861290692
49,0.0011841738554636155,0.001423002639785409,0.0011251409122762616,4.940720081329346,49,0.001423002639785409
50,0.001166491361316861,0.0014206646475940943,0.0011251409122762616,3.302802562713623,50,0.0014206646475940943
