epoch,train_loss,val_loss,lr,epoch_time_sec,best_epoch,best_val_loss
1,0.01258963986023889,0.007625140715390444,1.5028375328144828e-05,264.61928510665894,1,0.007625140715390444
2,0.007565455330623484,0.007128633838146925,1.5028375328144828e-05,9.221609354019165,2,0.007128633838146925
3,0.00616663238265838,0.006098703481256962,1.5028375328144828e-05,9.51764178276062,3,0.006098703481256962
4,0.005347226088520893,0.005576273612678051,1.5028375328144828e-05,9.154764175415039,4,0.005576273612678051
5,0.0048149348510083565,0.004687279090285301,1.5028375328144828e-05,9.061826467514038,5,0.004687279090285301
6,0.004409239337188798,0.004246125183999539,1.5028375328144828e-05,9.45176076889038,6,0.004246125183999539
7,0.004024251326763812,0.003909383807331324,1.5028375328144828e-05,9.155254602432251,7,0.003909383807331324
8,0.0036689358611186125,0.003615460079163313,1.5028375328144828e-05,9.092404127120972,8,0.003615460079163313
9,0.00341495405947093,0.0033639642875641584,1.5028375328144828e-05,9.4722318649292,9,0.0033639642875641584
10,0.0031847738663451823,0.003199468273669481,1.5028375328144828e-05,9.158118486404419,10,0.003199468273669481
11,0.0030354168536941267,0.0030293164774775503,1.5028375328144828e-05,9.093338012695312,11,0.0030293164774775503
12,0.002916186399773341,0.0029211803805083035,1.5028375328144828e-05,9.509369850158691,12,0.0029211803805083035
13,0.002809375588371937,0.002807782310992479,1.5028375328144828e-05,9.254122018814087,13,0.002807782310992479
14,0.002717622306192722,0.0027188988868147137,1.5028375328144828e-05,9.02179217338562,14,0.0027188988868147137
15,0.0026609180379050094,0.0026499418541789054,1.5028375328144828e-05,9.203680753707886,15,0.0026499418541789054
16,0.0026294498090371696,0.0026203718967735766,1.5028375328144828e-05,9.253743410110474,16,0.0026203718967735766
17,0.0025542810690844654,0.0025786873884499073,1.5028375328144828e-05,9.343198776245117,17,0.0025786873884499073
18,0.002548389294806486,0.0025409148540347813,1.5028375328144828e-05,9.23376750946045,18,0.0025409148540347813
19,0.0025030399699775383,0.002507043583318591,1.5028375328144828e-05,9.253119945526123,19,0.002507043583318591
20,0.002452735428587428,0.002546433266252279,1.5028375328144828e-05,9.289425611495972,19,0.002507043583318591
21,0.002501984870505011,0.0024775271769613026,1.5028375328144828e-05,9.217790603637695,21,0.0024775271769613026
22,0.002415687531372145,0.002408512169495225,1.5028375328144828e-05,9.210803985595703,22,0.002408512169495225
23,0.0023696548099064597,0.002468643244355917,1.5028375328144828e-05,9.288287162780762,22,0.002408512169495225
24,0.00241749869644064,0.0023988657630980015,1.5028375328144828e-05,9.214717149734497,24,0.0023988657630980015
25,0.0023685642363312667,0.0023750032298266886,1.5028375328144828e-05,9.223563432693481,25,0.0023750032298266886
26,0.0023209145292639732,0.0023518030531704424,1.5028375328144828e-05,9.274169921875,26,0.0023518030531704424
27,0.0023175887544213737,0.0023252345621585847,1.5028375328144828e-05,9.270096063613892,27,0.0023252345621585847
28,0.002272498766811683,0.0023138304241001606,1.5028375328144828e-05,9.280096054077148,28,0.0023138304241001606
29,0.0022759398153964997,0.00229547256603837,1.5028375328144828e-05,9.561360359191895,29,0.00229547256603837
30,0.0022533837140865437,0.0022938901092857122,1.5028375328144828e-05,8.991949558258057,30,0.0022938901092857122
31,0.00224856982895088,0.002280905842781067,1.5028375328144828e-05,9.075746059417725,31,0.002280905842781067
32,0.0022414602543075163,0.00227876054123044,1.5028375328144828e-05,9.536389112472534,32,0.00227876054123044
33,0.002229694007132254,0.002241189870983362,1.5028375328144828e-05,9.200927257537842,33,0.002241189870983362
34,0.0021926833508881917,0.002260232390835881,1.5028375328144828e-05,9.07825756072998,33,0.002241189870983362
35,0.0022071872913946816,0.0022498404141515493,1.5028375328144828e-05,9.536650896072388,33,0.002241189870983362
36,0.00218209005580116,0.0022253063041716816,1.5028375328144828e-05,9.165468454360962,36,0.0022253063041716816
37,0.0021725707323679965,0.0021879946812987327,1.5028375328144828e-05,9.073599576950073,37,0.0021879946812987327
38,0.0021328288285252625,0.002354252431541681,1.5028375328144828e-05,9.53883695602417,37,0.0021879946812987327
39,0.0022441783689034697,0.002233697474002838,1.5028375328144828e-05,9.208793640136719,37,0.0021879946812987327
40,0.002146983443736163,0.0021840038243681192,1.5028375328144828e-05,9.100619792938232,40,0.0021840038243681192
41,0.0021344500644147973,0.002193191461265087,1.5028375328144828e-05,9.52859878540039,40,0.0021840038243681192
42,0.0021336367205456105,0.0022066387813538314,1.5028375328144828e-05,9.179368495941162,40,0.0021840038243681192
43,0.002175664482767232,0.002177062351256609,1.5028375328144828e-05,9.099088668823242,43,0.002177062351256609
44,0.002113405314539856,0.0021574886050075293,1.5028375328144828e-05,9.511305332183838,44,0.0021574886050075293
45,0.0021036007555093298,0.0022171356715261934,1.5028375328144828e-05,9.190036535263062,44,0.0021574886050075293
46,0.002137250857752776,0.0021453314926475286,1.5028375328144828e-05,9.110905647277832,46,0.0021453314926475286
47,0.0020946662046190693,0.0021463282871991398,1.5028375328144828e-05,9.552805185317993,46,0.0021453314926475286
48,0.0020919841632938366,0.0021303749643266203,1.5028375328144828e-05,9.15893006324768,48,0.0021303749643266203
49,0.002072580587609034,0.0021212223451584577,1.5028375328144828e-05,9.100673913955688,49,0.0021212223451584577
50,0.0020552462720185767,0.002090400317683816,1.5028375328144828e-05,9.47600531578064,50,0.002090400317683816
