epoch,train_loss,val_loss,lr,epoch_time_sec,best_epoch,best_val_loss
1,0.005763335502383988,0.0066287793219089505,0.0004974116362157283,61.04737973213196,1,0.0066287793219089505
2,0.00312985355805843,0.00410033455118537,0.0004974116362157283,2.720909357070923,2,0.00410033455118537
3,0.0029309051874973437,0.0036053733279307683,0.0004974116362157283,2.56223201751709,3,0.0036053733279307683
4,0.0028321586182944664,0.003695274982601404,0.0004974116362157283,2.5655126571655273,3,0.0036053733279307683
5,0.00276020818668575,0.0029785169598956903,0.0004974116362157283,2.831634759902954,5,0.0029785169598956903
6,0.002652740715474014,0.0026315298086653153,0.0004974116362157283,2.683591842651367,6,0.0026315298086653153
7,0.0026068034494125445,0.002576625533401966,0.0004974116362157283,2.5884368419647217,7,0.002576625533401966
8,0.00256561981307709,0.0025790047521392504,0.0004974116362157283,2.559579372406006,7,0.002576625533401966
9,0.002525518255545616,0.002499345146740476,0.0004974116362157283,2.596219778060913,9,0.002499345146740476
10,0.0024748319989570783,0.002461035813515385,0.0004974116362157283,2.8620636463165283,10,0.002461035813515385
11,0.002441350122335834,0.0024699368824561436,0.0004974116362157283,2.6936399936676025,10,0.002461035813515385
12,0.002401421319982269,0.0024084648738304775,0.0004974116362157283,2.5589306354522705,12,0.0024084648738304775
13,0.002375946628507691,0.0023837420468529064,0.0004974116362157283,2.5592241287231445,13,0.0023837420468529064
14,0.002353293204633648,0.00236494989755253,0.0004974116362157283,2.8289167881011963,14,0.00236494989755253
15,0.0023191185317252483,0.0023607744680096705,0.0004974116362157283,2.68001127243042,15,0.0023607744680096705
16,0.002309148938980707,0.0022999861122419436,0.0004974116362157283,2.583104372024536,16,0.0022999861122419436
17,0.002279867625787565,0.0023420566072066625,0.0004974116362157283,2.590481996536255,16,0.0022999861122419436
18,0.0022780127491843255,0.002337176523481806,0.0004974116362157283,2.5576140880584717,16,0.0022999861122419436
19,0.0022293302195709086,0.0022447625019898017,0.0004974116362157283,2.860438585281372,19,0.0022447625019898017
20,0.0022194978472753492,0.002238378906622529,0.0004974116362157283,2.7001912593841553,20,0.002238378906622529
21,0.002203778803627164,0.0022295032627880572,0.0004974116362157283,2.559312105178833,21,0.0022295032627880572
22,0.0021734368127004507,0.0021802815919121105,0.0004974116362157283,2.5620641708374023,22,0.0021802815919121105
23,0.0021494729676570256,0.002223496108005444,0.0004974116362157283,2.832585096359253,22,0.0021802815919121105
24,0.0021389971856141353,0.0021591521023462215,0.0004974116362157283,2.680051565170288,24,0.0021591521023462215
25,0.002110900479263092,0.002171817732354005,0.0004974116362157283,2.5827994346618652,24,0.0021591521023462215
26,0.002092361058704452,0.0021475111910452447,0.0004974116362157283,2.5596587657928467,26,0.0021475111910452447
27,0.0020837965834153162,0.002137291928132375,0.0004974116362157283,2.590696334838867,27,0.002137291928132375
28,0.00206760452141846,0.0021538472113509974,0.0004974116362157283,2.801283836364746,27,0.002137291928132375
29,0.0020631363633452525,0.0021198632506032786,0.0004974116362157283,2.7054443359375,29,0.0021198632506032786
30,0.002041175517761806,0.002116752446939548,0.0004974116362157283,2.5614190101623535,30,0.002116752446939548
31,0.002023453337599593,0.0020425242216636735,0.0004974116362157283,2.5666282176971436,31,0.0020425242216636735
32,0.0019965284198285222,0.0020472136791795494,0.0004974116362157283,2.7864556312561035,31,0.0020425242216636735
33,0.001988720289403134,0.0020322679231564206,0.0004974116362157283,2.675992727279663,33,0.0020322679231564206
34,0.0019927898481864885,0.002118243013198177,0.0004974116362157283,2.562669515609741,33,0.0020322679231564206
35,0.0019623328395667705,0.002026825677603483,0.0004974116362157283,2.5837020874023438,35,0.002026825677603483
36,0.001937589588139072,0.002017491745452086,0.0004974116362157283,2.5962421894073486,36,0.002017491745452086
37,0.001929135755132729,0.0019769037918498118,0.0004974116362157283,2.804586172103882,37,0.0019769037918498118
38,0.0019079528831544015,0.0019634290443112453,0.0004974116362157283,2.7057509422302246,38,0.0019634290443112453
39,0.0018941009809957028,0.0021233360283076765,0.0004974116362157283,2.5602989196777344,38,0.0019634290443112453
40,0.00188694055801015,0.0019443668114642301,0.0004974116362157283,2.5658204555511475,40,0.0019443668114642301
41,0.0018716178301701172,0.0019649875350296496,0.0004974116362157283,2.8413209915161133,40,0.0019443668114642301
42,0.0018645300377686598,0.001969021155188481,0.0004974116362157283,2.696798801422119,40,0.0019443668114642301
43,0.0018464358500269477,0.00193240645652016,0.0004974116362157283,2.563051223754883,43,0.00193240645652016
44,0.0018355875589479782,0.0019178235282500584,0.0004974116362157283,2.586287498474121,44,0.0019178235282500584
45,0.0018259655504288808,0.00195646695792675,0.0004974116362157283,2.595468759536743,44,0.0019178235282500584
46,0.0018287321708714615,0.0019510004048546156,0.0004974116362157283,2.806079626083374,44,0.0019178235282500584
47,0.0018058454226367072,0.0019148580109079679,0.0004974116362157283,2.5612401962280273,47,0.0019148580109079679
48,0.0017848347834185014,0.0019119946286082269,0.0004974116362157283,2.7178897857666016,48,0.0019119946286082269
49,0.001770979745140676,0.0018620297390346725,0.0004974116362157283,2.5621578693389893,49,0.0018620297390346725
50,0.0017712502691951525,0.0018905406507352988,0.0004974116362157283,2.828617572784424,49,0.0018620297390346725
