epoch,train_loss,val_loss,lr,epoch_time_sec,best_epoch,best_val_loss
1,0.005647959463669818,0.004639979389806589,7.69087519969867e-05,243.26718878746033,1,0.004639979389806589
2,0.002741104854822902,0.003090584247062604,7.69087519969867e-05,6.612399578094482,2,0.003090584247062604
3,0.002159697372579839,0.002620208977411191,7.69087519969867e-05,6.912152051925659,3,0.002620208977411191
4,0.0018485848652585886,0.0018440578908969958,7.69087519969867e-05,6.607051849365234,4,0.0018440578908969958
5,0.0016926932164759393,0.0016447786629820863,7.69087519969867e-05,6.930428504943848,5,0.0016447786629820863
6,0.0015410697019924706,0.0015036611895387372,7.69087519969867e-05,6.550597429275513,6,0.0015036611895387372
7,0.001468240997078119,0.0014798299254228672,7.69087519969867e-05,6.681504249572754,7,0.0014798299254228672
8,0.0014038658552542535,0.0013866411832471688,7.69087519969867e-05,6.604965686798096,8,0.0013866411832471688
9,0.0013904527411473671,0.0013780965004116298,7.69087519969867e-05,6.935289621353149,9,0.0013780965004116298
10,0.001370142681596393,0.001356036930034558,7.69087519969867e-05,6.776928901672363,10,0.001356036930034558
11,0.0013316324941034833,0.0013226571958512069,7.69087519969867e-05,6.6881256103515625,11,0.0013226571958512069
12,0.001301905625613298,0.0012920660121987263,7.69087519969867e-05,6.60946249961853,12,0.0012920660121987263
13,0.0012854078331177956,0.0012874961209793886,7.69087519969867e-05,6.9426422119140625,13,0.0012874961209793886
14,0.0012773269922227452,0.0012686681002378464,7.69087519969867e-05,6.827291488647461,14,0.0012686681002378464
15,0.001264242904255595,0.001258556117924551,7.69087519969867e-05,6.694436073303223,15,0.001258556117924551
16,0.0012661778304204757,0.001241077824185292,7.69087519969867e-05,6.5791685581207275,16,0.001241077824185292
17,0.0012337908811784683,0.0012376405609150728,7.69087519969867e-05,6.696597099304199,17,0.0012376405609150728
18,0.0012377912399211997,0.0012286691383148233,7.69087519969867e-05,6.8229265213012695,18,0.0012286691383148233
19,0.0012051139311952687,0.0012029710691422225,7.69087519969867e-05,6.700409412384033,19,0.0012029710691422225
20,0.001195086103379004,0.0011941798807432254,7.69087519969867e-05,6.878341436386108,20,0.0011941798807432254
21,0.0011912939071634634,0.0011921569549789032,7.69087519969867e-05,6.713897228240967,21,0.0011921569549789032
22,0.0011733641278468218,0.0011708519343907634,7.69087519969867e-05,6.828218221664429,22,0.0011708519343907634
23,0.0011686501186728023,0.0011840040950725475,7.69087519969867e-05,6.6999616622924805,22,0.0011708519343907634
24,0.001166221905316528,0.0011695278265203039,7.69087519969867e-05,6.81587815284729,24,0.0011695278265203039
25,0.0011496355897718602,0.001169965392909944,7.69087519969867e-05,6.698998689651489,24,0.0011695278265203039
26,0.0011464436309556593,0.0011656398031239708,7.69087519969867e-05,6.7641119956970215,26,0.0011656398031239708
27,0.0011395409850305633,0.0011582974344491958,7.69087519969867e-05,6.7148964405059814,27,0.0011582974344491958
28,0.0011310807875566536,0.001136270243053635,7.69087519969867e-05,6.83379602432251,28,0.001136270243053635
29,0.0011301228732716838,0.0011530316590021054,7.69087519969867e-05,6.730357646942139,28,0.001136270243053635
30,0.001120998263242977,0.0011190939228981733,7.69087519969867e-05,6.823022842407227,30,0.0011190939228981733
31,0.0011079776767703223,0.001106642217685779,7.69087519969867e-05,6.691427707672119,31,0.001106642217685779
32,0.0010918235297281286,0.0010991367821892102,7.69087519969867e-05,6.8742711544036865,32,0.0010991367821892102
33,0.0010881721509047823,0.0011103273990253606,7.69087519969867e-05,6.708028793334961,32,0.0010991367821892102
34,0.0010925495969337977,0.0010936922626569867,7.69087519969867e-05,6.8179497718811035,34,0.0010936922626569867
35,0.001072972619820933,0.0010887507426862915,7.69087519969867e-05,6.681240081787109,35,0.0010887507426862915
36,0.0010658407734108475,0.0010786261254300674,7.69087519969867e-05,6.885189533233643,36,0.0010786261254300674
37,0.0010606936305513673,0.0010726408024008076,7.69087519969867e-05,6.724350214004517,37,0.0010726408024008076
