epoch,train_loss,val_loss,lr,epoch_time_sec,best_epoch,best_val_loss
1,0.0019378528144685268,0.0015335203614085912,0.0007095198681416727,34.61312389373779,1,0.0015335203614085912
2,0.0014630705766364353,0.0014470688377817471,0.0007095198681416727,6.169842958450317,2,0.0014470688377817471
3,0.0013945254502389735,0.0018108469046031435,0.0007095198681416727,6.436259031295776,2,0.0014470688377817471
4,0.0013479456261001588,0.001368241865808765,0.0007095198681416727,7.203669786453247,4,0.001368241865808765
5,0.0013123561187655022,0.0013051587777833144,0.0007095198681416727,6.707501411437988,5,0.0013051587777833144
6,0.001286792473408324,0.0013628491821388404,0.0007095198681416727,6.36935019493103,5,0.0013051587777833144
7,0.001263836631873865,0.0013304917685066661,0.0007095198681416727,10.17923903465271,5,0.0013051587777833144
8,0.0012399496835039882,0.0012769522067780296,0.0007095198681416727,6.146296739578247,8,0.0012769522067780296
9,0.001196473414127372,0.0012221070239320398,0.0007095198681416727,6.150301933288574,9,0.0012221070239320398
10,0.0011719383545725547,0.0011855833853284517,0.0007095198681416727,6.153665781021118,10,0.0011855833853284517
11,0.001130673812168271,0.0011624040470148125,0.0007095198681416727,9.951371192932129,11,0.0011624040470148125
12,0.0011012576826154113,0.00126047134011363,0.0007095198681416727,6.740563869476318,11,0.0011624040470148125
13,0.0010667580858368293,0.0012188549075896542,0.0007095198681416727,6.299803733825684,11,0.0011624040470148125
14,0.0010458424973102942,0.001072844622346262,0.0007095198681416727,6.311031341552734,14,0.001072844622346262
15,0.001014248200000839,0.0010621959964434305,0.0007095198681416727,7.03275728225708,15,0.0010621959964434305
16,0.0009961017711253171,0.0010685540231255193,0.0007095198681416727,6.665781259536743,15,0.0010621959964434305
17,0.0009682498268597343,0.0009871077180529633,0.0007095198681416727,6.156784534454346,17,0.0009871077180529633
18,0.0009542784864506026,0.0010152108501642943,0.0007095198681416727,9.73982548713684,17,0.0009871077180529633
19,0.0009346292725018641,0.000957760699869444,0.0007095198681416727,6.149680852890015,19,0.000957760699869444
20,0.0009177456102966024,0.0010166889949080845,0.0007095198681416727,6.512610673904419,19,0.000957760699869444
21,0.0009022643015696732,0.0010041684882404903,0.0007095198681416727,6.157711505889893,19,0.000957760699869444
22,0.0008913476469635015,0.0009614737549175819,0.0007095198681416727,10.009761333465576,19,0.000957760699869444
23,0.0008686508530611559,0.00094053903206562,0.0007095198681416727,6.145257472991943,23,0.00094053903206562
24,0.0008548556379083843,0.0009227383299730719,0.0007095198681416727,6.18996524810791,24,0.0009227383299730719
25,0.0008412716501338247,0.0009751654385278622,0.0007095198681416727,6.15661883354187,24,0.0009227383299730719
26,0.0008302457199155913,0.0009966374879392486,0.0007095198681416727,6.972765207290649,24,0.0009227383299730719
27,0.0008184109557125913,0.0009596699227889378,0.0007095198681416727,6.151984930038452,24,0.0009227383299730719
28,0.0008024854346570608,0.0008996260391237835,0.0007095198681416727,6.51655650138855,28,0.0008996260391237835
29,0.0007905484452247723,0.0008863182117541631,0.0007095198681416727,6.436855316162109,29,0.0008863182117541631
30,0.0007842052153923092,0.0008752454460288088,0.0007095198681416727,6.778590679168701,30,0.0008752454460288088
31,0.0007686177413740358,0.000904640539859732,0.0007095198681416727,6.157029867172241,30,0.0008752454460288088
32,0.0007503402161081721,0.0008969774004071951,0.0007095198681416727,6.1961894035339355,30,0.0008752454460288088
33,0.000738842529567201,0.0009184044087305665,0.0007095198681416727,6.14310884475708,30,0.0008752454460288088
34,0.0007246726955521924,0.0009173237873862187,0.0007095198681416727,6.2012646198272705,30,0.0008752454460288088
35,0.0007118248468435207,0.0008541779864268998,0.0007095198681416727,6.5864951610565186,35,0.0008541779864268998
36,0.000697695163860298,0.0008768676353308062,0.0007095198681416727,6.170968532562256,35,0.0008541779864268998
37,0.0006953994094534749,0.0008585873797225456,0.0007095198681416727,6.194906949996948,35,0.0008541779864268998
38,0.00067817595777027,0.0010221007474077244,0.0007095198681416727,6.2518205642700195,35,0.0008541779864268998
39,0.0006986417171707857,0.0008623516652733088,0.0007095198681416727,6.47477650642395,35,0.0008541779864268998
40,0.0006573572387232593,0.0008498633552032213,0.0007095198681416727,6.2474846839904785,40,0.0008498633552032213
41,0.0006392610116172943,0.0008361540579547485,0.0007095198681416727,6.163681745529175,41,0.0008361540579547485
42,0.0006297999811410346,0.0008690948171230654,0.0007095198681416727,6.205145359039307,41,0.0008361540579547485
43,0.0006226229522031554,0.0008387548111689588,0.0007095198681416727,6.1457507610321045,41,0.0008361540579547485
44,0.0006002009971392369,0.0008475106093101204,0.0007095198681416727,6.422255754470825,41,0.0008361540579547485
45,0.0005873994897906552,0.000859613266463081,0.0007095198681416727,6.26427698135376,41,0.0008361540579547485
46,0.0005783610661201943,0.0008624550964062412,0.0007095198681416727,6.131481170654297,41,0.0008361540579547485
47,0.0005624561373549423,0.0008709907531738281,0.0007095198681416727,6.4747154712677,41,0.0008361540579547485
48,0.0005463120642690881,0.000860929205858459,0.0007095198681416727,6.315288305282593,41,0.0008361540579547485
49,0.0005370842528637818,0.000865283003076911,0.0007095198681416727,6.425733327865601,41,0.0008361540579547485
50,0.0005406404224964803,0.0008511738541225592,0.0007095198681416727,7.178738832473755,41,0.0008361540579547485
51,0.0005222043007034344,0.0008804274916959305,0.0007095198681416727,6.162469387054443,41,0.0008361540579547485
52,0.0005091586020591971,0.0008526455882626275,0.0007095198681416727,6.621645927429199,41,0.0008361540579547485
53,0.0004915348625802525,0.0008383768804681798,0.0007095198681416727,6.29560661315918,41,0.0008361540579547485
