epoch,train_loss,val_loss,lr,epoch_time_sec,best_epoch,best_val_loss
45,0.0013638640053498035,0.002471675630658865,0.0013554574280660913,3.175261974334717,43,0.0017852052813395857
46,0.0013820419998689867,0.0021745832171291115,0.0013554574280660913,3.409095048904419,43,0.0017852052813395857
47,0.0013318355059782636,0.0017979524331167341,0.0013554574280660913,3.182270050048828,43,0.0017852052813395857
48,0.001310053564623576,0.0020251068752259018,0.0013554574280660913,3.144028425216675,43,0.0017852052813395857
49,0.0013182448723722362,0.0019590041600167753,0.0013554574280660913,3.420557975769043,43,0.0017852052813395857
50,0.0012655322742454935,0.0017255055950954556,0.0013554574280660913,3.2855265140533447,50,0.0017255055950954556
51,0.0012108794838535776,0.0017377290176227688,0.0013554574280660913,3.1793315410614014,50,0.0017255055950954556
52,0.0012106166551421058,0.001853133412078023,0.0013554574280660913,3.1438164710998535,50,0.0017255055950954556
53,0.0011845352089450466,0.0017143924487754703,0.0013554574280660913,3.459352493286133,53,0.0017143924487754703
54,0.0011515027290039859,0.001810379629023373,0.0013554574280660913,3.1680498123168945,53,0.0017143924487754703
55,0.0011337922048855603,0.0018937200773507356,0.0013554574280660913,3.423799514770508,53,0.0017143924487754703
56,0.0011021871618936844,0.0018652724334970116,0.0013554574280660913,3.2692205905914307,53,0.0017143924487754703
57,0.0010716443100345638,0.0017182677052915095,0.0013554574280660913,3.16939640045166,53,0.0017143924487754703
58,0.001061193632101253,0.0018884684424847365,0.0013554574280660913,3.1723792552948,53,0.0017143924487754703
59,0.0010474225079867773,0.0017799230525270104,0.0013554574280660913,3.147869110107422,53,0.0017143924487754703
60,0.0010413185345367567,0.0017584089422598482,0.0013554574280660913,3.4618430137634277,53,0.0017143924487754703
61,0.00102096886233455,0.0017109270906075836,0.0013554574280660913,3.1901421546936035,61,0.0017109270906075836
62,0.0009770873641218587,0.0017441688803955912,0.0013554574280660913,3.3815040588378906,61,0.0017109270906075836
63,0.0009884382714194933,0.0017128687119111418,0.0013554574280660913,3.2892208099365234,61,0.0017109270906075836
64,0.0009429288771354343,0.0017367096850648522,0.0013554574280660913,3.173211097717285,61,0.0017109270906075836
65,0.000913407934450356,0.0017336318735033274,0.0013554574280660913,3.180543899536133,61,0.0017109270906075836
66,0.0009011384225489153,0.0017453501233831048,0.0013554574280660913,3.4136455059051514,61,0.0017109270906075836
67,0.0008749017192675136,0.0018561000237241388,0.0013554574280660913,3.182058572769165,61,0.0017109270906075836
68,0.0008713352749346036,0.0018157852813601495,0.0013554574280660913,3.1482832431793213,61,0.0017109270906075836
69,0.0008792387764356576,0.0017935483017936348,0.0013554574280660913,3.148690938949585,61,0.0017109270906075836
70,0.0009197968895446479,0.0019814554834738374,0.0013554574280660913,3.3817436695098877,61,0.0017109270906075836
71,0.0008739127482125055,0.0018583449767902494,0.0013554574280660913,3.2729485034942627,61,0.0017109270906075836
72,0.0008010970784281574,0.0019726073602214455,0.0013554574280660913,3.1697449684143066,61,0.0017109270906075836
73,0.0008460088551413381,0.0018903860356658698,0.0013554574280660913,3.174603223800659,61,0.0017109270906075836
74,0.0007827331167207179,0.0016866967780515552,0.0013554574280660913,3.401031017303467,74,0.0016866967780515552
75,0.0007359027231132762,0.0017074975650757552,0.0013554574280660913,3.147528886795044,74,0.0016866967780515552
76,0.0007259798383887166,0.0017298032063990832,0.0013554574280660913,3.1506824493408203,74,0.0016866967780515552
77,0.0006887537747791805,0.0016886380035430193,0.0013554574280660913,3.3830342292785645,74,0.0016866967780515552
78,0.0006867614423164742,0.0019458191003650428,0.0013554574280660913,3.2860488891601562,74,0.0016866967780515552
79,0.0007604081794771771,0.0017435502493754029,0.0013554574280660913,3.170539617538452,74,0.0016866967780515552
80,0.0006924557170335338,0.0017719832714647055,0.0013554574280660913,3.178440570831299,74,0.0016866967780515552
81,0.0006657711014479213,0.0018049704376608133,0.0013554574280660913,3.3987791538238525,74,0.0016866967780515552
82,0.0006410295896392078,0.0017581466585397721,0.0013554574280660913,3.145507335662842,74,0.0016866967780515552
83,0.0006170836873894294,0.001861714944243431,0.0013554574280660913,3.1804347038269043,74,0.0016866967780515552
84,0.0006108293061498089,0.0017404250102117658,0.0013554574280660913,3.146247625350952,74,0.0016866967780515552
85,0.0005969853868251383,0.0017492649611085653,0.0013554574280660913,3.4243569374084473,74,0.0016866967780515552
86,0.0005874568393319804,0.0018574624322354794,0.0013554574280660913,3.2615365982055664,74,0.0016866967780515552
87,0.0005938629187653847,0.002951283985748887,0.0013554574280660913,3.171177387237549,74,0.0016866967780515552
88,0.0006950740375777919,0.0018548332154750824,0.0013554574280660913,3.179598569869995,74,0.0016866967780515552
89,0.000620279277492975,0.0018082825699821115,0.0013554574280660913,3.411024808883667,74,0.0016866967780515552
90,0.0005841963296276298,0.0019125366816297174,0.0013554574280660913,3.1479086875915527,74,0.0016866967780515552
91,0.000547284210085291,0.0017293406184762717,0.0013554574280660913,3.179936170578003,74,0.0016866967780515552
92,0.0005216845872339862,0.0017531948862597347,0.0013554574280660913,3.145463228225708,74,0.0016866967780515552
93,0.0004971731237104869,0.001725236210040748,0.0013554574280660913,3.375952959060669,74,0.0016866967780515552
94,0.0005210808576974719,0.0018777165794745087,0.0013554574280660913,3.2691850662231445,74,0.0016866967780515552
95,0.0004904032101979804,0.0017601464409381152,0.0013554574280660913,3.1724791526794434,74,0.0016866967780515552
96,0.0004524234335655424,0.001815024297684431,0.0013554574280660913,3.1812005043029785,74,0.0016866967780515552
97,0.0004467795542673494,0.0017239382723346353,0.0013554574280660913,3.144753932952881,74,0.0016866967780515552
98,0.0004361066739900435,0.0018329933052882552,0.0013554574280660913,3.1476376056671143,74,0.0016866967780515552
99,0.0004291500885896075,0.001826972863636911,0.0013554574280660913,3.1879520416259766,74,0.0016866967780515552
100,0.00043059388834111123,0.0018413122510537506,0.0013554574280660913,3.1484646797180176,74,0.0016866967780515552
101,0.00046528349782100305,0.002434628875926137,0.0013554574280660913,3.3708600997924805,74,0.0016866967780515552
102,0.0004920650394814001,0.0019133532419800757,0.0013554574280660913,3.2706847190856934,74,0.0016866967780515552
103,0.0004441763628777271,0.0018714729463681578,0.0013554574280660913,3.170943260192871,74,0.0016866967780515552
104,0.0004046054894280029,0.0018068216973915695,0.0013554574280660913,3.1469309329986572,74,0.0016866967780515552
