epoch,train_loss,val_loss,lr,epoch_time_sec,best_epoch,best_val_loss
1,0.009359939831342558,0.009337972787519296,2.8145735703796186e-05,255.67756152153015,1,0.009337972787519296
2,0.009287523575271597,0.009269976988434792,2.8145735703796186e-05,5.174271821975708,2,0.009269976988434792
3,0.00922152609757852,0.009206341889997324,2.8145735703796186e-05,5.624799966812134,3,0.009206341889997324
4,0.009160804015344364,0.00914945478240649,2.8145735703796186e-05,5.149561405181885,4,0.00914945478240649
5,0.009106464072587252,0.009097485740979513,2.8145735703796186e-05,5.211869955062866,5,0.009097485740979513
6,0.009055952162293516,0.009047895794113477,2.8145735703796186e-05,5.283553600311279,6,0.009047895794113477
7,0.009008589399323239,0.009004278108477592,2.8145735703796186e-05,8.46249008178711,7,0.009004278108477592
8,0.008970133230152057,0.008975053081909816,2.8145735703796186e-05,5.151704549789429,8,0.008975053081909816
9,0.008955690016521146,0.008973749168217183,2.8145735703796186e-05,5.6738104820251465,9,0.008973749168217183
10,0.008953403304859872,0.008971001332004866,2.8145735703796186e-05,5.290294647216797,10,0.008971001332004866
11,0.008951578838776519,0.008969225299855074,2.8145735703796186e-05,8.198774337768555,11,0.008969225299855074
12,0.008949632121771162,0.00896723655362924,2.8145735703796186e-05,5.149409532546997,12,0.00896723655362924
13,0.008947753048194907,0.008965362856785456,2.8145735703796186e-05,5.689977645874023,13,0.008965362856785456
14,0.00894573922436736,0.008963125199079514,2.8145735703796186e-05,5.260710716247559,14,0.008963125199079514
15,0.008943371572776845,0.008960505637029806,2.8145735703796186e-05,8.016435146331787,15,0.008960505637029806
16,0.00894050388351867,0.00895717063297828,2.8145735703796186e-05,5.154958963394165,16,0.00895717063297828
17,0.00893678288349567,0.00895277534921964,2.8145735703796186e-05,5.669802665710449,17,0.00895277534921964
18,0.008931638507838064,0.008946300856769085,2.8145735703796186e-05,5.2748801708221436,18,0.008946300856769085
19,0.0089234221401596,0.00893503160526355,2.8145735703796186e-05,7.941469192504883,19,0.00893503160526355
20,0.008908022396328376,0.008912236367662748,2.8145735703796186e-05,5.1588358879089355,20,0.008912236367662748
21,0.008875783568975669,0.008860535050431887,2.8145735703796186e-05,5.627900123596191,21,0.008860535050431887
22,0.008792210290327132,0.008706198756893475,2.8145735703796186e-05,5.296976804733276,22,0.008706198756893475
23,0.008489152532679718,0.008166494034230708,2.8145735703796186e-05,5.4642932415008545,23,0.008166494034230708
24,0.007817339561002489,0.007521411838630835,2.8145735703796186e-05,5.200443267822266,24,0.007521411838630835
25,0.007284731792487266,0.007274507979551951,2.8145735703796186e-05,5.2369704246521,25,0.007274507979551951
26,0.006932956334255078,0.006761269892255465,2.8145735703796186e-05,5.173412084579468,26,0.006761269892255465
27,0.006625321538927978,0.006631959447016319,2.8145735703796186e-05,5.228456497192383,27,0.006631959447016319
28,0.006539768486482367,0.006524889046947161,2.8145735703796186e-05,5.489407062530518,28,0.006524889046947161
29,0.00644549909963626,0.006424771932264169,2.8145735703796186e-05,5.223994493484497,29,0.006424771932264169
30,0.006366965426725446,0.0063559340313076975,2.8145735703796186e-05,5.247455835342407,30,0.0063559340313076975
31,0.0063230681331142,0.006327050613860289,2.8145735703796186e-05,5.209068775177002,31,0.006327050613860289
32,0.006295924277465347,0.006296651220570008,2.8145735703796186e-05,5.531811952590942,32,0.006296651220570008
33,0.006285966687430718,0.006428574367115895,2.8145735703796186e-05,5.229182958602905,32,0.006296651220570008
34,0.006310606447572193,0.006292312002430359,2.8145735703796186e-05,5.249876499176025,34,0.006292312002430359
35,0.006235236638687407,0.006239376651744048,2.8145735703796186e-05,5.187424659729004,35,0.006239376651744048
36,0.006191574300218817,0.006190526112914085,2.8145735703796186e-05,5.233935832977295,36,0.006190526112914085
37,0.006163158874515021,0.0061615215303997195,2.8145735703796186e-05,5.498378038406372,37,0.0061615215303997195
38,0.006137187739736156,0.006135834970821937,2.8145735703796186e-05,5.233072519302368,38,0.006135834970821937
39,0.0061536952105048955,0.006212078407406807,2.8145735703796186e-05,5.254702568054199,38,0.006135834970821937
40,0.0061478548917991635,0.006116472401966651,2.8145735703796186e-05,5.266652584075928,40,0.006116472401966651
41,0.0060952265767530225,0.006085322393725316,2.8145735703796186e-05,5.273410320281982,41,0.006085322393725316
42,0.006065262988508986,0.006068147998303175,2.8145735703796186e-05,5.62903356552124,42,0.006068147998303175
43,0.006040777428039553,0.0060373078721265,2.8145735703796186e-05,5.1900575160980225,43,0.0060373078721265
44,0.006035092322883348,0.006033682854225239,2.8145735703796186e-05,5.256489038467407,44,0.006033682854225239
45,0.006012061071631156,0.006017538749923309,2.8145735703796186e-05,5.3429343700408936,45,0.006017538749923309
46,0.005995050751168147,0.006012382979194323,2.8145735703796186e-05,5.477927207946777,46,0.006012382979194323
47,0.0059975932966246995,0.006019571082045635,2.8145735703796186e-05,5.241203546524048,46,0.006012382979194323
48,0.005970299020770762,0.0059882553294301035,2.8145735703796186e-05,5.261361598968506,48,0.0059882553294301035
49,0.005951578147100527,0.005977599850545327,2.8145735703796186e-05,5.193644762039185,49,0.005977599850545327
50,0.005979776072865378,0.005934430193156004,2.8145735703796186e-05,5.243456840515137,50,0.005934430193156004
