epoch,train_loss,val_loss,lr,epoch_time_sec,best_epoch,best_val_loss
1,0.04242001409923601,0.010556046354273955,0.0031100395664822667,83.86904859542847,1,0.010556046354273955
2,0.010040664039242631,0.009503674879670142,0.0031100395664822667,4.624314308166504,2,0.009503674879670142
3,0.00839897629564984,0.00797166774670283,0.0031100395664822667,4.664661884307861,3,0.00797166774670283
4,0.00792156346142292,0.007932438763479393,0.0031100395664822667,4.659000396728516,4,0.007932438763479393
5,0.007903176899019041,0.0079273942237099,0.0031100395664822667,4.636808633804321,5,0.0079273942237099
6,0.007907908987718275,0.00797046764443318,0.0031100395664822667,4.670782566070557,5,0.0079273942237099
7,0.007902370453644492,0.007922799202303092,0.0031100395664822667,4.65584659576416,7,0.007922799202303092
8,0.007893031839683776,0.007931170985102654,0.0031100395664822667,4.674784183502197,7,0.007922799202303092
9,0.00788398355070161,0.007896214723587036,0.0031100395664822667,4.655605316162109,9,0.007896214723587036
10,0.007872200736110396,0.007890686020255088,0.0031100395664822667,4.663095712661743,10,0.007890686020255088
11,0.007868826735011429,0.007887637056410313,0.0031100395664822667,4.679624080657959,11,0.007887637056410313
12,0.00786621923818978,0.007889587742586931,0.0031100395664822667,4.654785871505737,11,0.007887637056410313
13,0.00785584173905676,0.007866922952234744,0.0031100395664822667,4.672388076782227,13,0.007866922952234744
14,0.00784366593858707,0.00785949279864629,0.0031100395664822667,4.656325578689575,14,0.00785949279864629
15,0.007842013869083737,0.007860760514934858,0.0031100395664822667,4.646883487701416,14,0.00785949279864629
16,0.007849437401338462,0.007852932686607044,0.0031100395664822667,4.6818883419036865,16,0.007852932686607044
17,0.007826764642201632,0.007841743653019269,0.0031100395664822667,4.653685092926025,17,0.007841743653019269
18,0.007826043772730471,0.007850964025904735,0.0031100395664822667,4.6735193729400635,17,0.007841743653019269
19,0.007819499255485647,0.007839780176679294,0.0031100395664822667,4.654650688171387,19,0.007839780176679294
20,0.007811897080856017,0.007852170523256064,0.0031100395664822667,4.6496593952178955,19,0.007839780176679294
21,0.00782246911418405,0.007838792136559884,0.0031100395664822667,4.6948840618133545,19,0.007839780176679294
22,0.0078078199337930565,0.007828582419703405,0.0031100395664822667,4.655648946762085,22,0.007828582419703405
23,0.007810384834861161,0.007877381270130475,0.0031100395664822667,4.631181955337524,22,0.007828582419703405
24,0.007812359326433938,0.007830190223952134,0.0031100395664822667,4.694796085357666,22,0.007828582419703405
25,0.0078103228722417786,0.007839480694383383,0.0031100395664822667,4.647907257080078,22,0.007828582419703405
26,0.007806652945329608,0.007900453979770343,0.0031100395664822667,4.646922588348389,22,0.007828582419703405
27,0.007815800945163598,0.00783357797190547,0.0031100395664822667,4.704124450683594,22,0.007828582419703405
28,0.007806062448119688,0.007831382503112157,0.0031100395664822667,4.632664680480957,22,0.007828582419703405
29,0.007809205109723057,0.007815718092024327,0.0031100395664822667,4.669595956802368,29,0.007815718092024327
30,0.007795388183435245,0.007809672815104325,0.0031100395664822667,4.669137477874756,30,0.007809672815104325
31,0.007798292471606728,0.007807099912315607,0.0031100395664822667,4.642655372619629,31,0.007807099912315607
32,0.00778900141830342,0.0078037228435277935,0.0031100395664822667,4.681731224060059,32,0.0078037228435277935
33,0.007785674777924189,0.007812827887634436,0.0031100395664822667,4.656302452087402,32,0.0078037228435277935
34,0.0077867058784264935,0.00780347619826595,0.0031100395664822667,4.674335956573486,32,0.0078037228435277935
35,0.007781604671247118,0.007809245648483436,0.0031100395664822667,4.657313823699951,32,0.0078037228435277935
