epoch,train_loss,val_loss,lr,epoch_time_sec,best_epoch,best_val_loss
1,0.0031304816558048996,0.0022394893070062003,0.0028631794216701016,16.732534885406494,1,0.0022394893070062003
2,0.0016959872028411177,0.0018912014784291387,0.0028631794216701016,1.886115312576294,2,0.0018912014784291387
3,0.0015139572542945021,0.0016026885093500217,0.0028631794216701016,1.9081807136535645,3,0.0016026885093500217
4,0.0014203677767851593,0.0016109546879306436,0.0028631794216701016,1.8863656520843506,3,0.0016026885093500217
5,0.0013705253239251528,0.0015969635530685385,0.0028631794216701016,1.9022235870361328,5,0.0015969635530685385
6,0.001348479174934018,0.0014237830337757865,0.0028631794216701016,1.901641845703125,6,0.0014237830337757865
7,0.0013404220272980403,0.0013816424024601778,0.0028631794216701016,1.8853909969329834,7,0.0013816424024601778
8,0.0013303304058202953,0.0013782804831862449,0.0028631794216701016,1.9337430000305176,8,0.0013782804831862449
9,0.0013169982245480874,0.0014190034785618384,0.0028631794216701016,1.886277675628662,8,0.0013782804831862449
10,0.001296199745965549,0.0013366058003157378,0.0028631794216701016,1.9165370464324951,10,0.0013366058003157378
11,0.0012989297017088764,0.0013228132467096052,0.0028631794216701016,1.8886663913726807,11,0.0013228132467096052
12,0.0012828485980253264,0.0013120384731640418,0.0028631794216701016,1.885322093963623,12,0.0013120384731640418
13,0.0012750207372990094,0.0013212609725693862,0.0028631794216701016,1.9289872646331787,12,0.0013120384731640418
14,0.0012684896494161307,0.0013864129160841307,0.0028631794216701016,1.8869106769561768,12,0.0013120384731640418
15,0.0012577908814025635,0.001280585660909613,0.0028631794216701016,1.904569149017334,15,0.001280585660909613
16,0.0012554993693022847,0.0012640549801290035,0.0028631794216701016,1.9021434783935547,16,0.0012640549801290035
17,0.0012370469893517174,0.0012457205060248573,0.0028631794216701016,1.8867480754852295,17,0.0012457205060248573
18,0.001226674992374436,0.0012363302831848463,0.0028631794216701016,1.902209997177124,18,0.0012363302831848463
19,0.0011995597452265816,0.0012069793961321314,0.0028631794216701016,1.8864631652832031,19,0.0012069793961321314
20,0.0011745847708744272,0.001187679513047139,0.0028631794216701016,1.886716604232788,20,0.001187679513047139
21,0.0011641825207475563,0.0011948552603522936,0.0028631794216701016,1.9159667491912842,20,0.001187679513047139
22,0.001129568828730341,0.0011379716762652,0.0028631794216701016,1.8868017196655273,22,0.0011379716762652
23,0.0011067797766528878,0.0014271544370179376,0.0028631794216701016,1.886594295501709,22,0.0011379716762652
24,0.0010835349558494015,0.0010949132265523076,0.0028631794216701016,1.886951208114624,24,0.0010949132265523076
25,0.0010592773930141264,0.0010954850120469927,0.0028631794216701016,1.8863251209259033,24,0.0010949132265523076
26,0.0010236174144222301,0.0010701584396883845,0.0028631794216701016,1.9074018001556396,26,0.0010701584396883845
27,0.0010046864049689757,0.0010388788068667054,0.0028631794216701016,1.8859009742736816,27,0.0010388788068667054
28,0.0009838887567727354,0.0011134745553135871,0.0028631794216701016,1.9012384414672852,27,0.0010388788068667054
29,0.0009669337687379271,0.001147595684354504,0.0028631794216701016,1.8856627941131592,27,0.0010388788068667054
30,0.000944537050645396,0.0010950826729337374,0.0028631794216701016,1.9008705615997314,27,0.0010388788068667054
31,0.0009292860662466602,0.001126341816658775,0.0028631794216701016,1.8856639862060547,27,0.0010388788068667054
32,0.0009104554880658098,0.0011312616368134817,0.0028631794216701016,1.9333703517913818,27,0.0010388788068667054
33,0.0008932808794628138,0.0009399303429139157,0.0028631794216701016,1.886244773864746,33,0.0009399303429139157
34,0.0008759093490220255,0.0009310734225437045,0.0028631794216701016,1.8866348266601562,34,0.0009310734225437045
35,0.000873923821212244,0.0011677088603998223,0.0028631794216701016,1.8875045776367188,34,0.0009310734225437045
36,0.0008577354482266732,0.001118119868139426,0.0028631794216701016,1.8861713409423828,34,0.0009310734225437045
37,0.0008388036969079123,0.0009674736104595164,0.0028631794216701016,1.927687644958496,34,0.0009310734225437045
38,0.0008303624148276787,0.0011110335083988805,0.0028631794216701016,1.8862712383270264,34,0.0009310734225437045
39,0.0008312626196835139,0.0009108492561305563,0.0028631794216701016,1.9078989028930664,39,0.0009108492561305563
40,0.0008022169639947217,0.0009211488572570185,0.0028631794216701016,1.885669469833374,39,0.0009108492561305563
41,0.0007890449711727882,0.0009231286162200074,0.0028631794216701016,1.9000821113586426,39,0.0009108492561305563
42,0.0007911633043562854,0.0009147638687863946,0.0028631794216701016,1.8867402076721191,39,0.0009108492561305563
43,0.0007652892007807223,0.0008758163157229622,0.0028631794216701016,1.9006223678588867,43,0.0008758163157229622
44,0.000742952881440252,0.00085795265622437,0.0028631794216701016,1.940265417098999,44,0.00085795265622437
45,0.0007247934820919899,0.000945549039170146,0.0028631794216701016,1.8862440586090088,44,0.00085795265622437
46,0.0007193970272750942,0.0008927710315523048,0.0028631794216701016,1.9172618389129639,44,0.00085795265622437
47,0.000701869598014533,0.0008877055603079498,0.0028631794216701016,1.886568307876587,44,0.00085795265622437
48,0.0007036651992251957,0.0008683103641184668,0.0028631794216701016,1.8864738941192627,44,0.00085795265622437
49,0.000691645571360896,0.0008672458430131276,0.0028631794216701016,1.886841058731079,44,0.00085795265622437
50,0.000673261070411157,0.0009371723979711532,0.0028631794216701016,1.9239544868469238,44,0.00085795265622437
51,0.0006679833664783274,0.0008504947414621711,0.0028631794216701016,1.887650966644287,51,0.0008504947414621711
52,0.0006373189376806454,0.0008727017363222936,0.0028631794216701016,1.8880631923675537,51,0.0008504947414621711
53,0.0006300022263193395,0.0008304907591082155,0.0028631794216701016,1.9024245738983154,53,0.0008304907591082155
54,0.0006098837246331502,0.0008426748332567513,0.0028631794216701016,1.887204647064209,53,0.0008304907591082155
55,0.0005956987695255087,0.0008382276049815118,0.0028631794216701016,1.900336742401123,53,0.0008304907591082155
56,0.0005866913415151041,0.0009543020317020515,0.0028631794216701016,1.8872661590576172,53,0.0008304907591082155
57,0.0005792683982703103,0.0008793971501290798,0.0028631794216701016,1.9341764450073242,53,0.0008304907591082155
58,0.0005687478124525222,0.000834762305021286,0.0028631794216701016,1.8875329494476318,53,0.0008304907591082155
59,0.0005518242547809665,0.000835915325054278,0.0028631794216701016,1.916121006011963,53,0.0008304907591082155
60,0.0005367322843599228,0.0008548917093624671,0.0028631794216701016,1.8876502513885498,53,0.0008304907591082155
61,0.000527595280452923,0.0008529268011140327,0.0028631794216701016,1.8874270915985107,53,0.0008304907591082155
62,0.0005150663977942927,0.0008679091542338331,0.0028631794216701016,1.8876054286956787,53,0.0008304907591082155
63,0.0004920921113646467,0.0008442863511542479,0.0028631794216701016,1.9287738800048828,53,0.0008304907591082155
64,0.0004815937765942334,0.0008539813687093555,0.0028631794216701016,1.8879339694976807,53,0.0008304907591082155
65,0.00047062765023286695,0.0008530346870732805,0.0028631794216701016,1.9097609519958496,53,0.0008304907591082155
66,0.00045792345238792763,0.0008450369078976413,0.0028631794216701016,1.8879594802856445,53,0.0008304907591082155
67,0.0004376525311199355,0.0008579368547846874,0.0028631794216701016,1.902827262878418,53,0.0008304907591082155
68,0.0004293675943331953,0.0009093125777629514,0.0028631794216701016,1.8878858089447021,53,0.0008304907591082155
69,0.0004416251457696187,0.0008716446347534657,0.0028631794216701016,1.9018309116363525,53,0.0008304907591082155
70,0.0004384525824393664,0.0008566830928126971,0.0028631794216701016,1.9358723163604736,53,0.0008304907591082155
71,0.0004161344704068578,0.0009125457533324758,0.0028631794216701016,1.8876609802246094,53,0.0008304907591082155
72,0.0004017446319110836,0.000855335034430027,0.0028631794216701016,1.9166028499603271,53,0.0008304907591082155
73,0.0003934452783685936,0.0008321519553040464,0.0028631794216701016,1.8872501850128174,53,0.0008304907591082155
74,0.0003784588070352848,0.0008478067815303802,0.0028631794216701016,1.8874433040618896,53,0.0008304907591082155
