epoch,train_loss,val_loss,lr,epoch_time_sec,best_epoch,best_val_loss
1,0.008860515551177213,0.006468963964531819,0.0005206320279871558,117.4226803779602,1,0.006468963964531819
2,0.0032096356592061118,0.003966942507152756,0.0005206320279871558,4.015205144882202,2,0.003966942507152756
3,0.002867126565199562,0.003019723187511166,0.0005206320279871558,4.142811298370361,3,0.003019723187511166
4,0.0028008239664952593,0.002789041648308436,0.0005206320279871558,3.992825746536255,4,0.002789041648308436
5,0.0027094975925228684,0.0027147273843487105,0.0005206320279871558,4.20366096496582,5,0.0027147273843487105
6,0.0026481599183211368,0.0028059660301854215,0.0005206320279871558,3.8890597820281982,5,0.0027147273843487105
7,0.002670701297123883,0.0029508108273148537,0.0005206320279871558,3.8644204139709473,5,0.0027147273843487105
8,0.002573272500992069,0.0027470979063461223,0.0005206320279871558,4.137861490249634,5,0.0027147273843487105
9,0.002483251879966903,0.0024341105793913207,0.0005206320279871558,4.002838373184204,9,0.0024341105793913207
10,0.0024200928303312478,0.0024838692042976618,0.0005206320279871558,3.9030086994171143,9,0.0024341105793913207
11,0.002430557577749534,0.0024061951165397963,0.0005206320279871558,4.122803211212158,11,0.0024061951165397963
12,0.002383164684172111,0.0025024341885000467,0.0005206320279871558,3.8887195587158203,11,0.0024061951165397963
13,0.0023828932571733096,0.0023816346656531096,0.0005206320279871558,3.8642735481262207,13,0.0023816346656531096
14,0.0023444592494806507,0.0023578000254929066,0.0005206320279871558,4.094677209854126,14,0.0023578000254929066
15,0.002324298209926098,0.002348577603697777,0.0005206320279871558,3.8977925777435303,15,0.002348577603697777
16,0.0023177728389707133,0.0023249524335066476,0.0005206320279871558,4.106845855712891,16,0.0023249524335066476
17,0.0022688920950191998,0.0022834620904177427,0.0005206320279871558,3.8871781826019287,17,0.0022834620904177427
18,0.002256854481793878,0.002314883672321836,0.0005206320279871558,4.082719087600708,17,0.0022834620904177427
19,0.002225074597177743,0.002239172269279758,0.0005206320279871558,4.00735878944397,19,0.002239172269279758
20,0.0022036285678807056,0.0025872193897763887,0.0005206320279871558,3.8993113040924072,19,0.002239172269279758
21,0.0022396591506186367,0.0022414529230445623,0.0005206320279871558,4.1216442584991455,19,0.002239172269279758
22,0.0021738763008565948,0.002195357888316115,0.0005206320279871558,4.014891624450684,22,0.002195357888316115
23,0.002132368745176519,0.0021648237792154155,0.0005206320279871558,4.139378786087036,23,0.0021648237792154155
24,0.002111019994908753,0.002201723555723826,0.0005206320279871558,3.896928548812866,23,0.0021648237792154155
25,0.00209328604325487,0.002153501147404313,0.0005206320279871558,3.9009957313537598,25,0.002153501147404313
26,0.0020847691131440967,0.002178307001789411,0.0005206320279871558,4.016809463500977,25,0.002153501147404313
27,0.002063028760760032,0.002090319525450468,0.0005206320279871558,3.873495101928711,27,0.002090319525450468
28,0.0020137943444809674,0.002127828231702248,0.0005206320279871558,4.0155720710754395,27,0.002090319525450468
29,0.0020001732442435135,0.0020571198935310044,0.0005206320279871558,3.900153636932373,29,0.0020571198935310044
30,0.001974599541698962,0.0020172089571133256,0.0005206320279871558,4.005982160568237,30,0.0020172089571133256
31,0.0019578177287111736,0.002013793409181138,0.0005206320279871558,4.139841318130493,31,0.002013793409181138
32,0.001933393266614413,0.0020025338356693587,0.0005206320279871558,3.897286891937256,32,0.0020025338356693587
33,0.001910740313238859,0.0020449312093357244,0.0005206320279871558,4.306668519973755,32,0.0020025338356693587
34,0.0018637436403379547,0.0019471516134217381,0.0005206320279871558,3.8736207485198975,34,0.0019471516134217381
35,0.001853804479074507,0.0019107537421708305,0.0005206320279871558,4.001895189285278,35,0.0019107537421708305
36,0.0018341985277681924,0.001893719347814719,0.0005206320279871558,3.896789312362671,36,0.001893719347814719
37,0.0018093335800842896,0.0018654873128980398,0.0005206320279871558,4.008345603942871,37,0.0018654873128980398
38,0.0017761651663899091,0.0028128198658426604,0.0005206320279871558,4.146540403366089,37,0.0018654873128980398
39,0.0018604547546407688,0.001928823107543091,0.0005206320279871558,4.033365964889526,37,0.0018654873128980398
40,0.001764388329935082,0.0018432808574289083,0.0005206320279871558,3.900270462036133,40,0.0018432808574289083
41,0.0017342009598394427,0.001845771912485361,0.0005206320279871558,4.01322078704834,40,0.0018432808574289083
42,0.0017198067460946966,0.002014170284382999,0.0005206320279871558,3.8660733699798584,40,0.0018432808574289083
43,0.00171726783627897,0.0018222720827907324,0.0005206320279871558,4.136471748352051,43,0.0018222720827907324
44,0.0016705724681596015,0.0017742349688584607,0.0005206320279871558,3.8986663818359375,44,0.0017742349688584607
45,0.0016484039937535563,0.0019053559905538957,0.0005206320279871558,4.172186613082886,44,0.0017742349688584607
46,0.0016411341213391592,0.0018029228085651994,0.0005206320279871558,4.005890369415283,44,0.0017742349688584607
47,0.0016141605629247725,0.0018455636454746127,0.0005206320279871558,3.8637731075286865,44,0.0017742349688584607
48,0.0016108322714473485,0.0017584309680387378,0.0005206320279871558,4.132310152053833,48,0.0017584309680387378
49,0.0016013209213350495,0.0017283666723718245,0.0005206320279871558,3.8876969814300537,49,0.0017283666723718245
50,0.0015783771482964467,0.001789011371632417,0.0005206320279871558,4.16675877571106,49,0.0017283666723718245
