epoch,train_loss,val_loss,lr,epoch_time_sec,best_epoch,best_val_loss
1,0.007532287942415872,0.00711414044102033,0.0015990939562731123,195.4021008014679,1,0.00711414044102033
2,0.005297104887396015,0.005389773348967234,0.0015990939562731123,6.226511001586914,2,0.005389773348967234
3,0.005201679463511194,0.0052460060765345895,0.0015990939562731123,5.762800455093384,3,0.0052460060765345895
4,0.005098051988775132,0.005209183009962241,0.0015990939562731123,6.913605451583862,4,0.005209183009962241
5,0.00475836236035023,0.005004205958296855,0.0015990939562731123,5.736388921737671,5,0.005004205958296855
6,0.004402024214803512,0.004377745309223731,0.0015990939562731123,8.363374471664429,6,0.004377745309223731
7,0.004259203378771563,0.004234648123383522,0.0015990939562731123,6.2055394649505615,7,0.004234648123383522
8,0.004135221388665676,0.004103202434877554,0.0015990939562731123,5.894579172134399,8,0.004103202434877554
9,0.003948872981185398,0.003982940750817458,0.0015990939562731123,6.027824878692627,9,0.003982940750817458
10,0.003787628755520338,0.0038585740452011428,0.0015990939562731123,5.758291244506836,10,0.0038585740452011428
11,0.0036057858228673153,0.0037589168486495813,0.0015990939562731123,5.902442693710327,11,0.0037589168486495813
12,0.0033938037444401397,0.0033261557575315235,0.0015990939562731123,9.895784139633179,12,0.0033261557575315235
13,0.0031950986638427854,0.0031797554499159255,0.0015990939562731123,6.253864765167236,13,0.0031797554499159255
14,0.003064094181624022,0.003040674515068531,0.0015990939562731123,5.877438068389893,14,0.003040674515068531
15,0.0029248338550009307,0.003021508827805519,0.0015990939562731123,6.245105981826782,15,0.003021508827805519
16,0.002904112639106872,0.0029218821475903195,0.0015990939562731123,6.5976176261901855,16,0.0029218821475903195
17,0.0027967005112876603,0.002771518581236402,0.0015990939562731123,5.844318628311157,17,0.002771518581236402
18,0.002767943148307729,0.0027421675932904083,0.0015990939562731123,8.976147413253784,18,0.0027421675932904083
19,0.0027147965103264,0.002679945155978203,0.0015990939562731123,5.738975763320923,19,0.002679945155978203
20,0.0026738091805366764,0.0026613575251152118,0.0015990939562731123,5.763801336288452,20,0.0026613575251152118
21,0.002654680742951848,0.0026730842888355254,0.0015990939562731123,9.491371393203735,20,0.0026613575251152118
22,0.0026015356793184443,0.0026116222453614075,0.0015990939562731123,6.231340169906616,22,0.0026116222453614075
23,0.0025858988687447646,0.002581145583341519,0.0015990939562731123,5.77116322517395,23,0.002581145583341519
24,0.002576227210219588,0.0025480802481373153,0.0015990939562731123,8.16765832901001,24,0.0025480802481373153
25,0.0025429589670007,0.002567370313530167,0.0015990939562731123,5.809941291809082,24,0.0025480802481373153
26,0.0025371837402613953,0.002565021657695373,0.0015990939562731123,5.776391267776489,24,0.0025480802481373153
27,0.0025636686793840658,0.0025539331448574862,0.0015990939562731123,6.0541651248931885,24,0.0025480802481373153
28,0.002513462424773589,0.0025097389395038285,0.0015990939562731123,5.871627330780029,28,0.0025097389395038285
29,0.0025086754641477586,0.0025304409364859263,0.0015990939562731123,5.81404447555542,28,0.0025097389395038285
30,0.00249552831293659,0.0026363557825485866,0.0015990939562731123,5.825165271759033,28,0.0025097389395038285
31,0.0024739782405898514,0.0024552033593257267,0.0015990939562731123,6.052750825881958,31,0.0024552033593257267
32,0.0024428870973958947,0.0024619197472929956,0.0015990939562731123,5.76901912689209,31,0.0024552033593257267
33,0.002445249593174317,0.0024515186436474324,0.0015990939562731123,6.313496828079224,33,0.0024515186436474324
34,0.0024476014832266893,0.0024387539830058812,0.0015990939562731123,6.254228353500366,34,0.0024387539830058812
35,0.0024191572458594213,0.0024305429930488267,0.0015990939562731123,5.867082595825195,35,0.0024305429930488267
36,0.002413429472714126,0.002410796843469143,0.0015990939562731123,5.766065359115601,36,0.002410796843469143
37,0.002416623321586286,0.0023970939374218384,0.0015990939562731123,6.077657461166382,37,0.0023970939374218384
38,0.002392320659584327,0.0024115088395774364,0.0015990939562731123,5.768606185913086,37,0.0023970939374218384
39,0.0023793244471262695,0.0023952217462162176,0.0015990939562731123,5.811579704284668,39,0.0023952217462162176
40,0.0023820203254283135,0.002407128441457947,0.0015990939562731123,5.7783448696136475,39,0.0023952217462162176
41,0.002367317098659822,0.0024159997701644897,0.0015990939562731123,9.449666261672974,39,0.0023952217462162176
42,0.0023782666394657295,0.0023912590617934863,0.0015990939562731123,6.301710605621338,42,0.0023912590617934863
43,0.002365776209981075,0.002421204000711441,0.0015990939562731123,6.0303380489349365,42,0.0023912590617934863
44,0.0023791565078664107,0.002383339529236158,0.0015990939562731123,9.361943483352661,44,0.002383339529236158
45,0.002361938118717925,0.002372365134457747,0.0015990939562731123,6.187137126922607,45,0.002372365134457747
46,0.002360003465048742,0.0023661295883357523,0.0015990939562731123,5.901627779006958,46,0.0023661295883357523
47,0.0023427771029018714,0.0023418400436639787,0.0015990939562731123,6.123066425323486,47,0.0023418400436639787
48,0.0023389162742107118,0.0024046480345229306,0.0015990939562731123,6.14968729019165,47,0.0023418400436639787
49,0.0023447495402763095,0.0023827191907912493,0.0015990939562731123,5.891085147857666,47,0.0023418400436639787
50,0.002346164602373528,0.002656989125534892,0.0015990939562731123,5.960132360458374,47,0.0023418400436639787
