epoch,train_loss,val_loss,lr,epoch_time_sec,best_epoch,best_val_loss
1,0.0542365938961671,0.05571572730938593,0.0001133641268008757,153.4295334815979,1,0.05571572730938593
2,0.05361059634143956,0.05534075697263082,0.0001133641268008757,8.11831283569336,2,0.05534075697263082
3,0.05302792556398133,0.05324693148334821,0.0001133641268008757,7.834599494934082,3,0.05324693148334821
4,0.053023777406796854,0.055583772559960685,0.0001133641268008757,8.166306018829346,3,0.05324693148334821
5,0.053583692160752344,0.05465420211354891,0.0001133641268008757,8.164185762405396,3,0.05324693148334821
6,0.05095474112397086,0.04777954270442327,0.0001133641268008757,7.853691816329956,6,0.04777954270442327
7,0.03841818902135886,0.030125650266806286,0.0001133641268008757,8.166191577911377,7,0.030125650266806286
8,0.027201402684740743,0.02443791242937247,0.0001133641268008757,7.870992183685303,8,0.02443791242937247
9,0.023125913350164395,0.020755252490441006,0.0001133641268008757,7.871377468109131,9,0.020755252490441006
10,0.02094806222002592,0.019133539249499638,0.0001133641268008757,8.201705932617188,10,0.019133539249499638
11,0.01842416316745519,0.020422861600915592,0.0001133641268008757,7.895514726638794,10,0.019133539249499638
12,0.017843400208160817,0.016012159486611683,0.0001133641268008757,8.120880842208862,12,0.016012159486611683
13,0.015604976363418175,0.014964531175792217,0.0001133641268008757,8.17899227142334,13,0.014964531175792217
14,0.014908091962296217,0.015245139909287294,0.0001133641268008757,7.907513618469238,13,0.014964531175792217
15,0.014830878117944726,0.013776998656491438,0.0001133641268008757,8.135813236236572,15,0.013776998656491438
16,0.014180370278842232,0.013636234526832899,0.0001133641268008757,8.19463062286377,16,0.013636234526832899
17,0.013508429056822924,0.01385408608863751,0.0001133641268008757,7.912949085235596,16,0.013636234526832899
18,0.013422783670580618,0.013577881269156933,0.0001133641268008757,8.202860832214355,18,0.013577881269156933
19,0.0132399492966749,0.012990869581699371,0.0001133641268008757,8.265958070755005,19,0.012990869581699371
20,0.012568808988851193,0.01276214731236299,0.0001133641268008757,7.924000263214111,20,0.01276214731236299
21,0.012478231057689792,0.013066805899143219,0.0001133641268008757,8.208362579345703,20,0.01276214731236299
22,0.012633782968833177,0.012403749550382296,0.0001133641268008757,8.13693618774414,22,0.012403749550382296
23,0.012033390908029932,0.011806109920144081,0.0001133641268008757,7.929783344268799,23,0.011806109920144081
24,0.011578102717356669,0.011786997939149538,0.0001133641268008757,8.210297346115112,24,0.011786997939149538
25,0.011490396056272646,0.011347739025950432,0.0001133641268008757,8.136041164398193,25,0.011347739025950432
26,0.011794301652842282,0.011630878783762455,0.0001133641268008757,7.927971601486206,25,0.011347739025950432
27,0.011279313381338219,0.011065306141972542,0.0001133641268008757,8.146777153015137,27,0.011065306141972542
28,0.011204456595750397,0.011000676080584526,0.0001133641268008757,8.138104438781738,28,0.011000676080584526
29,0.010915520598394719,0.011139011631409327,0.0001133641268008757,8.04582166671753,28,0.011000676080584526
30,0.010921827210448785,0.010465787723660469,0.0001133641268008757,8.166466236114502,30,0.010465787723660469
31,0.010854475685186334,0.010528448969125748,0.0001133641268008757,8.10416579246521,30,0.010465787723660469
32,0.010342747153626585,0.010953999745349089,0.0001133641268008757,8.032622814178467,30,0.010465787723660469
33,0.010354410722810476,0.010021687485277653,0.0001133641268008757,8.210409164428711,33,0.010021687485277653
34,0.010500795551036534,0.010150185165305933,0.0001133641268008757,8.088648557662964,33,0.010021687485277653
35,0.010098297860979042,0.010107186312476793,0.0001133641268008757,8.038992881774902,33,0.010021687485277653
36,0.010132121794194066,0.011329199808339277,0.0001133641268008757,8.160886764526367,33,0.010021687485277653
37,0.010441154515025027,0.010444454538325468,0.0001133641268008757,8.151951551437378,33,0.010021687485277653
38,0.009991153927617952,0.009956362036367258,0.0001133641268008757,8.036378622055054,38,0.009956362036367258
39,0.009810161490478343,0.012059438352783522,0.0001133641268008757,8.160426616668701,38,0.009956362036367258
40,0.010234936266889863,0.009735933504998684,0.0001133641268008757,7.92078161239624,40,0.009735933504998684
41,0.009606774452650646,0.00976272268841664,0.0001133641268008757,8.0398530960083,40,0.009735933504998684
42,0.009566970984773953,0.009995218676825365,0.0001133641268008757,8.202720165252686,40,0.009735933504998684
43,0.009563498818147876,0.009805945058663687,0.0001133641268008757,7.9141316413879395,40,0.009735933504998684
44,0.009602857815550635,0.010473904199898243,0.0001133641268008757,8.276569843292236,40,0.009735933504998684
45,0.009720136187041895,0.0094834566116333,0.0001133641268008757,8.195769548416138,45,0.0094834566116333
46,0.009290522815778315,0.010541714417437712,0.0001133641268008757,7.915629625320435,45,0.0094834566116333
47,0.009727729278051623,0.009572353214025497,0.0001133641268008757,8.248087644577026,45,0.0094834566116333
48,0.009227981450361229,0.009731732308864594,0.0001133641268008757,7.948578119277954,45,0.0094834566116333
49,0.009350654243432253,0.009124968200922012,0.0001133641268008757,8.15669846534729,49,0.009124968200922012
50,0.009019233159968562,0.008992824393014113,0.0001133641268008757,8.237054824829102,50,0.008992824393014113
