epoch,train_loss,val_loss,lr,epoch_time_sec,best_epoch,best_val_loss
1,0.004177094703550525,0.004156413426001867,0.00020798691401446162,153.18409776687622,1,0.004156413426001867
2,0.0019480025774987616,0.002655089289570848,0.00020798691401446162,7.026563882827759,2,0.002655089289570848
3,0.0015754656272184444,0.001703843241557479,0.00020798691401446162,6.767545938491821,3,0.001703843241557479
4,0.001470881435888564,0.0015346286275113622,0.00020798691401446162,6.659433126449585,4,0.0015346286275113622
5,0.0014397741158020752,0.0014919577321658533,0.00020798691401446162,6.542528390884399,5,0.0014919577321658533
6,0.001360084829591421,0.001358605067556103,0.00020798691401446162,6.527923345565796,6,0.001358605067556103
7,0.0013147717566871784,0.0013520677418758472,0.00020798691401446162,6.459509611129761,7,0.0013520677418758472
8,0.0012883471374701802,0.0012911451514810324,0.00020798691401446162,6.424726724624634,8,0.0012911451514810324
9,0.0012750574897128543,0.0012772183244427046,0.00020798691401446162,6.401475667953491,9,0.0012772183244427046
10,0.0012731779150025005,0.0012641191482543946,0.00020798691401446162,6.434137344360352,10,0.0012641191482543946
11,0.0012616560093986278,0.0012761330387244623,0.00020798691401446162,6.3997509479522705,10,0.0012641191482543946
12,0.0012406054268258306,0.0012391885820155343,0.00020798691401446162,6.396841764450073,12,0.0012391885820155343
13,0.0012341228751027106,0.0012483767932280898,0.00020798691401446162,6.375582456588745,12,0.0012391885820155343
14,0.0012229450125701292,0.0012116900722806653,0.00020798691401446162,6.3746349811553955,14,0.0012116900722806653
15,0.0012068171225039293,0.0012293790001422166,0.00020798691401446162,6.351232528686523,14,0.0012116900722806653
16,0.0012148490999219037,0.001197603577747941,0.00020798691401446162,6.380140542984009,16,0.001197603577747941
17,0.0011765870753897565,0.0011980474305649598,0.00020798691401446162,6.38394021987915,16,0.001197603577747941
18,0.0011836203844531586,0.0011832620793332657,0.00020798691401446162,6.325657844543457,18,0.0011832620793332657
19,0.0011472367959540761,0.0011513471758613984,0.00020798691401446162,6.377237319946289,19,0.0011513471758613984
20,0.0011374351447267545,0.001140087159971396,0.00020798691401446162,6.363697528839111,20,0.001140087159971396
21,0.0011310864316036414,0.0011426229029893875,0.00020798691401446162,6.330296754837036,20,0.001140087159971396
22,0.0011095955075923138,0.0011178394158681234,0.00020798691401446162,6.379218339920044,22,0.0011178394158681234
23,0.0011034543168733613,0.0012408927781507374,0.00020798691401446162,6.3448145389556885,22,0.0011178394158681234
24,0.0010923492803478257,0.001113709481433034,0.00020798691401446162,6.33965802192688,24,0.001113709481433034
25,0.001079409185879531,0.0011084469811369975,0.00020798691401446162,6.364277124404907,25,0.0011084469811369975
26,0.0010684803276583346,0.0012515825297062595,0.00020798691401446162,6.328656196594238,25,0.0011084469811369975
27,0.0010595186016911903,0.0010868613608181477,0.00020798691401446162,6.344634294509888,27,0.0010868613608181477
28,0.0010484271057832398,0.0010669854081546267,0.00020798691401446162,6.3177244663238525,28,0.0010669854081546267
29,0.0010407930191663039,0.001064561454889675,0.00020798691401446162,6.355679750442505,29,0.001064561454889675
30,0.0010297159500512968,0.0010443148901686072,0.00020798691401446162,6.3320066928863525,30,0.0010443148901686072
31,0.0010164076476254684,0.0010259915220861633,0.00020798691401446162,6.374814748764038,31,0.0010259915220861633
32,0.001002386048206559,0.001071017561480403,0.00020798691401446162,6.331484794616699,31,0.0010259915220861633
33,0.0009961390769150408,0.001025165958950917,0.00020798691401446162,6.3749189376831055,31,0.0010259915220861633
34,0.000993259239024702,0.0010107830942918856,0.00020798691401446162,6.34559178352356,34,0.0010107830942918856
35,0.0009768164359997967,0.0010340770240873098,0.00020798691401446162,6.33910870552063,34,0.0010107830942918856
36,0.0009749316603301346,0.0010003406864901383,0.00020798691401446162,6.361932754516602,36,0.0010003406864901383
37,0.0009612844661303856,0.000985080050304532,0.00020798691401446162,6.332329988479614,37,0.000985080050304532
38,0.0009514171610150352,0.0009987265647699436,0.00020798691401446162,6.367045640945435,37,0.000985080050304532
39,0.0009420648177858659,0.0010011451163639625,0.00020798691401446162,6.32918643951416,37,0.000985080050304532
40,0.0009424992786382436,0.0009803095211585362,0.00020798691401446162,6.381151914596558,40,0.0009803095211585362
41,0.0009291739905397524,0.001019543952619036,0.00020798691401446162,6.346219301223755,40,0.0009803095211585362
42,0.0009305402800992874,0.0009738606788838903,0.00020798691401446162,6.336823463439941,42,0.0009738606788838903
43,0.0009103225203233557,0.0009565195146327217,0.00020798691401446162,6.363556861877441,43,0.0009565195146327217
44,0.0009087452234782877,0.0009676980242754022,0.00020798691401446162,6.331831455230713,43,0.0009565195146327217
45,0.0008974320976285476,0.0009597437378639976,0.00020798691401446162,6.367183446884155,43,0.0009565195146327217
46,0.0008971678154991935,0.000964678404852748,0.00020798691401446162,6.335662841796875,43,0.0009565195146327217
47,0.0008878434753146053,0.0009294426534324884,0.00020798691401446162,6.381927251815796,47,0.0009294426534324884
48,0.0008787056919731654,0.0009653520615150531,0.00020798691401446162,6.339563846588135,47,0.0009294426534324884
49,0.000871813376537341,0.000924324927230676,0.00020798691401446162,6.334909200668335,49,0.000924324927230676
50,0.0008668855988417966,0.0009254775242879987,0.00020798691401446162,6.356892347335815,49,0.000924324927230676
51,0.0008599376047953674,0.000916157530931135,0.00020798691401446162,6.32898473739624,51,0.000916157530931135
52,0.0008500301515505523,0.0009244752116501331,0.00020798691401446162,6.368654251098633,51,0.000916157530931135
53,0.0008491299163815862,0.0009057493453534941,0.00020798691401446162,6.327718019485474,53,0.0009057493453534941
54,0.0008419931679512593,0.000908517154554526,0.00020798691401446162,6.373422145843506,53,0.0009057493453534941
55,0.0008354354596572962,0.0009227206348441542,0.00020798691401446162,6.3447425365448,53,0.0009057493453534941
56,0.0008299788926119227,0.0009264397279669841,0.00020798691401446162,6.334028244018555,53,0.0009057493453534941
57,0.0008184985361523782,0.0009279715750987332,0.00020798691401446162,6.311206817626953,53,0.0009057493453534941
58,0.0008141721706512356,0.0008992618105063836,0.00020798691401446162,6.3691089153289795,58,0.0008992618105063836
59,0.0008177135476372992,0.0009670990829666455,0.00020798691401446162,6.340376615524292,58,0.0008992618105063836
60,0.0008175406932967542,0.0009072952903807163,0.00020798691401446162,6.339895725250244,58,0.0008992618105063836
61,0.0008044833676319394,0.0009260078775696456,0.00020798691401446162,6.3608012199401855,58,0.0008992618105063836
62,0.0008076686146694888,0.0008915364819889267,0.00020798691401446162,6.332735061645508,62,0.0008915364819889267
63,0.0007934893874536653,0.000894491607323289,0.00020798691401446162,6.356098413467407,62,0.0008915364819889267
64,0.0007873958149548217,0.0008806018352818986,0.00020798691401446162,6.325798034667969,64,0.0008806018352818986
65,0.0007859226524213282,0.0008832459648450215,0.00020798691401446162,6.368849754333496,64,0.0008806018352818986
66,0.0007829505205605891,0.0008808241380999486,0.00020798691401446162,6.3411335945129395,64,0.0008806018352818986
67,0.0007717388390545369,0.0008825992544492085,0.00020798691401446162,6.333576917648315,64,0.0008806018352818986
68,0.0007656221247376188,0.0008678015554323792,0.00020798691401446162,6.359389066696167,68,0.0008678015554323792
69,0.000755536006866771,0.0008684863025943438,0.00020798691401446162,6.330121278762817,68,0.0008678015554323792
70,0.0007545924631019647,0.0008758669913125535,0.00020798691401446162,6.365490674972534,68,0.0008678015554323792
71,0.000750273818097276,0.0008737822257292768,0.00020798691401446162,6.327493190765381,68,0.0008678015554323792
72,0.0007434246100296996,0.000875637074932456,0.00020798691401446162,6.377185583114624,68,0.0008678015554323792
73,0.0007373015422095388,0.0008711725706234575,0.00020798691401446162,6.338554859161377,68,0.0008678015554323792
74,0.0007423324735546253,0.0008861557929776609,0.00020798691401446162,6.3346312046051025,68,0.0008678015554323792
75,0.0007379106112105716,0.0008747821285699805,0.00020798691401446162,6.362077474594116,68,0.0008678015554323792
76,0.0007307490055291937,0.0008855896225819985,0.00020798691401446162,6.33264946937561,68,0.0008678015554323792
77,0.0007175920378620584,0.0008817158018549283,0.00020798691401446162,6.341035604476929,68,0.0008678015554323792
78,0.0007214218344529084,0.0009337978903204202,0.00020798691401446162,6.333669424057007,68,0.0008678015554323792
79,0.0007190465568526135,0.0008820354550456007,0.00020798691401446162,6.355453252792358,68,0.0008678015554323792
80,0.0007035283228624973,0.0008482703240588307,0.00020798691401446162,6.331621885299683,80,0.0008482703240588307
81,0.0006989855761059309,0.0008759242327262957,0.00020798691401446162,6.359011173248291,80,0.0008482703240588307
82,0.0006955702709475238,0.0008654543974747261,0.00020798691401446162,6.327876091003418,80,0.0008482703240588307
83,0.0006873028382202327,0.0008851465148230394,0.00020798691401446162,6.378416538238525,80,0.0008482703240588307
84,0.0006961558316318303,0.0008877562669416269,0.00020798691401446162,6.341036319732666,80,0.0008482703240588307
85,0.0006956924936525172,0.0008665413789761563,0.00020798691401446162,6.333491802215576,80,0.0008482703240588307
86,0.0006839014401780622,0.000853736597734193,0.00020798691401446162,6.362197637557983,80,0.0008482703240588307
87,0.0006725452117972757,0.0008506512618623674,0.00020798691401446162,6.328202247619629,80,0.0008482703240588307
88,0.000667967172333109,0.0008533229197685917,0.00020798691401446162,6.358270168304443,80,0.0008482703240588307
89,0.0006602942334730539,0.0008449356847753127,0.00020798691401446162,6.325518608093262,89,0.0008449356847753127
90,0.0006500517385444214,0.0008387109264731407,0.00020798691401446162,6.379169464111328,90,0.0008387109264731407
91,0.0006443309859524886,0.0008362361579202116,0.00020798691401446162,6.340932607650757,91,0.0008362361579202116
92,0.0006472312629550509,0.0008499331073835492,0.00020798691401446162,6.335906505584717,91,0.0008362361579202116
93,0.0006459996633430288,0.0008618259530824919,0.00020798691401446162,6.362566947937012,91,0.0008362361579202116
94,0.0006444724237964259,0.0008474404962422947,0.00020798691401446162,6.331820726394653,91,0.0008362361579202116
95,0.0006341749050530639,0.0008410101446012656,0.00020798691401446162,6.362460374832153,91,0.0008362361579202116
96,0.000624341999536633,0.0008445115759968758,0.00020798691401446162,6.326854467391968,91,0.0008362361579202116
97,0.0006217020945920199,0.0008613678355080385,0.00020798691401446162,6.344071865081787,91,0.0008362361579202116
98,0.0006155153205024899,0.0008334479527547956,0.00020798691401446162,6.329875946044922,98,0.0008334479527547956
99,0.0006022213627984153,0.0008350855360428493,0.00020798691401446162,6.361724615097046,98,0.0008334479527547956
100,0.0005993472795657442,0.0008327844746721288,0.00020798691401446162,6.323730945587158,98,0.0008334479527547956
101,0.0005972054824065366,0.0008281047611186902,0.00020798691401446162,6.375746250152588,101,0.0008281047611186902
102,0.0005919693205234726,0.0008407634993394216,0.00020798691401446162,6.336041212081909,101,0.0008281047611186902
103,0.000588491335066185,0.0008616515163642665,0.00020798691401446162,6.334599256515503,101,0.0008281047611186902
104,0.0006010912138184434,0.0008677217954148849,0.00020798691401446162,6.35917854309082,101,0.0008281047611186902
105,0.0006018107514467266,0.000855820490202556,0.00020798691401446162,6.3342063426971436,101,0.0008281047611186902
106,0.0006031468225232844,0.000848279365648826,0.00020798691401446162,6.364385366439819,101,0.0008281047611186902
107,0.0005845834900640529,0.0008403371709088484,0.00020798691401446162,6.329740762710571,101,0.0008281047611186902
108,0.0005760438602554439,0.0008626036229543388,0.00020798691401446162,6.379346132278442,101,0.0008281047611186902
109,0.0005665990126375986,0.0008633852548276384,0.00020798691401446162,6.344556570053101,101,0.0008281047611186902
110,0.0005571398551258519,0.000838866492267698,0.00020798691401446162,6.3396642208099365,101,0.0008281047611186902
111,0.000557136629518493,0.0008415825276946028,0.00020798691401446162,6.36296272277832,101,0.0008281047611186902
112,0.0005536201692810617,0.0008299414999783039,0.00020798691401446162,6.334528684616089,101,0.0008281047611186902
113,0.0005437008871431166,0.0008858560312849779,0.00020798691401446162,6.373702049255371,101,0.0008281047611186902
114,0.0005411883086350506,0.0008373651808748643,0.00020798691401446162,6.325560092926025,101,0.0008281047611186902
115,0.0005380025472417165,0.0008456932846456766,0.00020798691401446162,6.375707626342773,101,0.0008281047611186902
116,0.0005365813267417252,0.0008445604781930645,0.00020798691401446162,6.303109884262085,101,0.0008281047611186902
117,0.000531003490565061,0.0008679114010495445,0.00020798691401446162,6.354163885116577,101,0.0008281047611186902
118,0.0005249603950725533,0.000828225080234309,0.00020798691401446162,6.331080436706543,101,0.0008281047611186902
119,0.0005089158548295002,0.0008202181236507992,0.00020798691401446162,6.37628173828125,119,0.0008202181236507992
120,0.0005098950548982377,0.0008470134188731511,0.00020798691401446162,6.334441184997559,119,0.0008202181236507992
121,0.0005067562008175968,0.0008423919168611368,0.00020798691401446162,6.339775323867798,119,0.0008202181236507992
122,0.0005030079449364435,0.0008329308475367725,0.00020798691401446162,6.364114046096802,119,0.0008202181236507992
123,0.0004946013846127651,0.000847234313065807,0.00020798691401446162,6.3307366371154785,119,0.0008202181236507992
124,0.0004904762733085313,0.0008403883393233021,0.00020798691401446162,6.363222122192383,119,0.0008202181236507992
125,0.00048876781993058,0.0008621485942664246,0.00020798691401446162,6.329700231552124,119,0.0008202181236507992
126,0.0005049437927494956,0.0008737757685594261,0.00020798691401446162,6.371518850326538,119,0.0008202181236507992
127,0.0004980150294822958,0.0008427004679106176,0.00020798691401446162,6.332467555999756,119,0.0008202181236507992
128,0.0004861793349241616,0.0008889788994565606,0.00020798691401446162,6.330669403076172,119,0.0008202181236507992
129,0.0004844763369423304,0.000874344694117705,0.00020798691401446162,6.359475135803223,119,0.0008202181236507992
130,0.0004870038918300772,0.0008534430099340777,0.00020798691401446162,6.329513788223267,119,0.0008202181236507992
131,0.0004764983352787091,0.0008350313175469637,0.00020798691401446162,6.358487129211426,119,0.0008202181236507992
132,0.00047044978922728314,0.0008348888251930476,0.00020798691401446162,6.328198671340942,119,0.0008202181236507992
133,0.00045748314876019065,0.0008409055881202221,0.00020798691401446162,6.340699911117554,119,0.0008202181236507992
134,0.0004524529806449184,0.0008362209657207132,0.00020798691401446162,6.331844329833984,119,0.0008202181236507992
135,0.0004528772383876702,0.000851971737574786,0.00020798691401446162,6.362247943878174,119,0.0008202181236507992
136,0.00045213173111317644,0.0008442128736836214,0.00020798691401446162,6.324297189712524,119,0.0008202181236507992
137,0.00044730570379495,0.0008324796993595859,0.00020798691401446162,6.370815277099609,119,0.0008202181236507992
138,0.00044662285851859013,0.0008463235261539618,0.00020798691401446162,6.340439081192017,119,0.0008202181236507992
139,0.00044372720781576995,0.000854130880907178,0.00020798691401446162,6.333353757858276,119,0.0008202181236507992
140,0.0004451335190925644,0.0008480798647118111,0.00020798691401446162,6.362419128417969,119,0.0008202181236507992
141,0.00043111610707795956,0.0008393300464376807,0.00020798691401446162,6.326040029525757,119,0.0008202181236507992
142,0.00043223791156245337,0.0008578347857110203,0.00020798691401446162,6.362380266189575,119,0.0008202181236507992
143,0.0004278706742864659,0.0008728220476768911,0.00020798691401446162,6.329936742782593,119,0.0008202181236507992
144,0.00042666829080860083,0.0008596836123615503,0.00020798691401446162,6.375753164291382,119,0.0008202181236507992
145,0.0004145760954856883,0.0008360134631705781,0.00020798691401446162,6.339277267456055,119,0.0008202181236507992
146,0.0004028838235559845,0.0008873612813962002,0.00020798691401446162,6.330668926239014,119,0.0008202181236507992
