epoch,train_loss,val_loss,lr,epoch_time_sec,best_epoch,best_val_loss
1,0.06802048000643789,0.04328061044216156,0.007429918056258866,22.44509744644165,1,0.04328061044216156
2,0.03519592043579946,0.031180417040983836,0.007429918056258866,1.856713056564331,2,0.031180417040983836
3,0.030436894404921176,0.02863791212439537,0.007429918056258866,1.9278476238250732,3,0.02863791212439537
4,0.029819924456591092,0.0266799454887708,0.007429918056258866,1.8630752563476562,4,0.0266799454887708
5,0.0268846411165108,0.025187361612915994,0.007429918056258866,1.8637909889221191,5,0.025187361612915994
6,0.02578073049640061,0.024852856062352657,0.007429918056258866,1.8642992973327637,6,0.024852856062352657
7,0.02527043113995787,0.02399397132297357,0.007429918056258866,1.8644664287567139,7,0.02399397132297357
8,0.024977589929037806,0.024489293123284975,0.007429918056258866,2.479278564453125,7,0.02399397132297357
9,0.024775780819954966,0.023473316306869187,0.007429918056258866,1.8541686534881592,9,0.023473316306869187
10,0.024307287754774753,0.023404912215967973,0.007429918056258866,1.8605682849884033,10,0.023404912215967973
11,0.02409816993570724,0.023208277796705565,0.007429918056258866,1.8983368873596191,11,0.023208277796705565
12,0.023966933763134513,0.022747504338622094,0.007429918056258866,1.8610873222351074,12,0.022747504338622094
13,0.02375793710887597,0.022679308181007704,0.007429918056258866,1.4991111755371094,13,0.022679308181007704
14,0.023649471698437206,0.02244528867304325,0.007429918056258866,0.854367733001709,14,0.02244528867304325
15,0.0235567972879248,0.022746168201168378,0.007429918056258866,0.8541507720947266,14,0.02244528867304325
16,0.02371828160261596,0.02227084288994471,0.007429918056258866,0.8932232856750488,16,0.02227084288994471
17,0.023358834953849664,0.0222813805565238,0.007429918056258866,1.0227551460266113,16,0.02227084288994471
18,0.023316359173227875,0.022279633581638335,0.007429918056258866,1.041337013244629,16,0.02227084288994471
19,0.02313520578755236,0.0220895454287529,0.007429918056258866,0.8537194728851318,19,0.0220895454287529
20,0.022990640221870508,0.02206457071006298,0.007429918056258866,0.8536815643310547,20,0.02206457071006298
21,0.022982568529091384,0.02193179279565811,0.007429918056258866,0.8609170913696289,21,0.02193179279565811
22,0.022797602259778414,0.021984292504688103,0.007429918056258866,0.9304563999176025,21,0.02193179279565811
23,0.022900576427207428,0.023342842732866607,0.007429918056258866,0.8946423530578613,21,0.02193179279565811
24,0.022895203702089858,0.021851482739051183,0.007429918056258866,0.926159143447876,24,0.021851482739051183
25,0.022755379646686304,0.021891009372969467,0.007429918056258866,0.8538174629211426,24,0.021851482739051183
26,0.022689052648491477,0.022299562705059846,0.007429918056258866,0.8538093566894531,24,0.021851482739051183
27,0.02271002122920801,0.021649860218167304,0.007429918056258866,0.853827953338623,27,0.021649860218167304
28,0.022634934726844535,0.021488146483898164,0.007429918056258866,0.852595329284668,28,0.021488146483898164
29,0.022635437434647552,0.021357478449742,0.007429918056258866,0.9029703140258789,29,0.021357478449742
30,0.022513839480701906,0.021304883311192194,0.007429918056258866,0.9037947654724121,30,0.021304883311192194
