epoch,train_loss,val_loss,lr,epoch_time_sec,best_epoch,best_val_loss
1,0.05797687598047494,0.058786268283923464,4.3796209776979186e-05,296.697913646698,1,0.058786268283923464
2,0.05699459781194328,0.05734205171465874,4.3796209776979186e-05,9.248802423477173,2,0.05734205171465874
3,0.05342225722163668,0.05371440996726354,4.3796209776979186e-05,9.421675205230713,3,0.05371440996726354
4,0.04768806725864265,0.04635246048370997,4.3796209776979186e-05,9.944585084915161,4,0.04635246048370997
5,0.04316371166433654,0.04318546478947004,4.3796209776979186e-05,9.577831268310547,5,0.04318546478947004
6,0.04050829096431547,0.040881604452927905,4.3796209776979186e-05,14.478219270706177,6,0.040881604452927905
7,0.03626537437027016,0.030393858253955842,4.3796209776979186e-05,9.378714799880981,7,0.030393858253955842
8,0.025671135463914384,0.022241932650407154,4.3796209776979186e-05,13.238779544830322,8,0.022241932650407154
9,0.02146421636550215,0.01935689647992452,4.3796209776979186e-05,9.452532529830933,9,0.01935689647992452
10,0.018478425487958493,0.01654602698981762,4.3796209776979186e-05,9.201223373413086,10,0.01654602698981762
11,0.016535393274556897,0.01526258916904529,4.3796209776979186e-05,12.426919221878052,11,0.01526258916904529
12,0.014984172642478652,0.013919474308689435,4.3796209776979186e-05,9.119657278060913,12,0.013919474308689435
13,0.013976212771521711,0.01372121199965477,4.3796209776979186e-05,11.951710224151611,13,0.01372121199965477
14,0.013708920726279142,0.01325919758528471,4.3796209776979186e-05,8.955175876617432,14,0.01325919758528471
15,0.013095180911638896,0.012661513686180115,4.3796209776979186e-05,9.24821662902832,15,0.012661513686180115
16,0.013129642228092844,0.014180373710890612,4.3796209776979186e-05,11.877315044403076,15,0.012661513686180115
17,0.013033523056604525,0.01256303619593382,4.3796209776979186e-05,8.946451663970947,17,0.01256303619593382
18,0.01240273537449642,0.0122686800857385,4.3796209776979186e-05,11.897058963775635,18,0.0122686800857385
19,0.012292658623792953,0.012032844498753548,4.3796209776979186e-05,8.89691162109375,19,0.012032844498753548
20,0.012086498767777327,0.011900524608790874,4.3796209776979186e-05,9.105315923690796,20,0.011900524608790874
21,0.012012288472266904,0.012298241878549257,4.3796209776979186e-05,11.2709801197052,20,0.011900524608790874
22,0.01183627644125527,0.011692110324899356,4.3796209776979186e-05,9.36417841911316,22,0.011692110324899356
23,0.011763420840854294,0.011857455782592296,4.3796209776979186e-05,9.115319728851318,22,0.011692110324899356
24,0.011777080174979245,0.01234299074858427,4.3796209776979186e-05,10.326509952545166,22,0.011692110324899356
25,0.011744374427376856,0.011421072855591774,4.3796209776979186e-05,9.425294399261475,25,0.011421072855591774
26,0.011486981561990491,0.011512030909458796,4.3796209776979186e-05,12.350552797317505,25,0.011421072855591774
27,0.01164432468506768,0.011525716943045458,4.3796209776979186e-05,9.663141012191772,25,0.011421072855591774
28,0.011295302425333172,0.011174310557544231,4.3796209776979186e-05,9.362298965454102,28,0.011174310557544231
29,0.011298177928929514,0.011699960877497992,4.3796209776979186e-05,9.602742433547974,28,0.011174310557544231
30,0.011287235582654992,0.011488093187411626,4.3796209776979186e-05,9.809210538864136,28,0.011174310557544231
31,0.011106861461150018,0.01088818944990635,4.3796209776979186e-05,9.363375425338745,31,0.01088818944990635
32,0.010975593713904186,0.011025820175806682,4.3796209776979186e-05,9.318476676940918,31,0.01088818944990635
33,0.01092773308291247,0.010914808760086695,4.3796209776979186e-05,9.940217971801758,31,0.01088818944990635
34,0.010851287636441538,0.010713363811373711,4.3796209776979186e-05,9.65668511390686,34,0.010713363811373711
35,0.010804442067081083,0.011214178055524826,4.3796209776979186e-05,12.13675308227539,34,0.010713363811373711
36,0.010980582625767695,0.011434221143523852,4.3796209776979186e-05,9.999526023864746,34,0.010713363811373711
37,0.010656652613504276,0.010360080748796463,4.3796209776979186e-05,9.764468669891357,37,0.010360080748796463
38,0.01032818962466436,0.010991617540518443,4.3796209776979186e-05,12.125591278076172,37,0.010360080748796463
39,0.010315984443676273,0.010089733451604844,4.3796209776979186e-05,8.963267087936401,39,0.010089733451604844
40,0.010127193967804024,0.00979967713356018,4.3796209776979186e-05,8.944437265396118,40,0.00979967713356018
41,0.0098214173828796,0.009622113965451717,4.3796209776979186e-05,10.298426151275635,41,0.009622113965451717
42,0.009932283985420773,0.011082714423537254,4.3796209776979186e-05,9.433121919631958,41,0.009622113965451717
43,0.009903480773507889,0.009354943099121252,4.3796209776979186e-05,9.264473676681519,43,0.009354943099121252
44,0.00949948477375623,0.00922687395165364,4.3796209776979186e-05,9.92845106124878,44,0.00922687395165364
45,0.009207723381054533,0.009004916747411091,4.3796209776979186e-05,9.267357587814331,45,0.009004916747411091
46,0.00902246418628336,0.008739978882173698,4.3796209776979186e-05,9.32169795036316,46,0.008739978882173698
47,0.009329843187802717,0.008959625226755938,4.3796209776979186e-05,9.025188684463501,46,0.008739978882173698
48,0.008842703850212354,0.008603092841804027,4.3796209776979186e-05,8.984863519668579,48,0.008603092841804027
49,0.00893034113421417,0.009058797359466552,4.3796209776979186e-05,9.329931020736694,48,0.008603092841804027
50,0.008937156361906978,0.00882590419302384,4.3796209776979186e-05,8.918338060379028,48,0.008603092841804027
