epoch,train_loss,val_loss,lr,epoch_time_sec,best_epoch,best_val_loss
1,0.004039239451170505,0.003071720975761612,4.4160315099947976e-05,163.79324460029602,1,0.003071720975761612
2,0.0019597047333633965,0.0018600057965765396,4.4160315099947976e-05,14.362866640090942,2,0.0018600057965765396
3,0.0016788401166260903,0.0016349936990688245,4.4160315099947976e-05,14.276769161224365,3,0.0016349936990688245
4,0.001500814453985057,0.001464311173185706,4.4160315099947976e-05,14.268923997879028,4,0.001464311173185706
5,0.001439625900716023,0.0013717143796384335,4.4160315099947976e-05,14.259103536605835,5,0.0013717143796384335
6,0.0013667108617475324,0.0013673758211856088,4.4160315099947976e-05,14.26818585395813,6,0.0013673758211856088
7,0.0013381124343826252,0.0013482597966988882,4.4160315099947976e-05,14.224173069000244,7,0.0013482597966988882
8,0.0013154563513375467,0.001344128791242838,4.4160315099947976e-05,14.213292837142944,8,0.001344128791242838
9,0.0013287217176320687,0.0012873364767680565,4.4160315099947976e-05,14.238303899765015,9,0.0012873364767680565
10,0.0012709884446403244,0.0012864350030819575,4.4160315099947976e-05,14.225878238677979,9,0.0012873364767680565
11,0.0012664446591753049,0.0012616601539775728,4.4160315099947976e-05,14.231574535369873,11,0.0012616601539775728
12,0.0012528742079873287,0.0012445415059725443,4.4160315099947976e-05,14.238105535507202,12,0.0012445415059725443
13,0.0012396310496084661,0.00123476788867265,4.4160315099947976e-05,14.203857183456421,13,0.00123476788867265
14,0.0012278248494042088,0.0012258760631084441,4.4160315099947976e-05,14.264225244522095,14,0.0012258760631084441
15,0.0012144382979844663,0.0012129868225504955,4.4160315099947976e-05,14.217123031616211,15,0.0012129868225504955
16,0.0012102700293275665,0.0012006433214992284,4.4160315099947976e-05,14.230453729629517,16,0.0012006433214992284
17,0.0011805807755630557,0.001192381978034973,4.4160315099947976e-05,14.239830255508423,17,0.001192381978034973
18,0.0011742119754760054,0.0011737857401991883,4.4160315099947976e-05,14.207422971725464,18,0.0011737857401991883
19,0.0011513584797783983,0.0011474422955264649,4.4160315099947976e-05,14.223918676376343,19,0.0011474422955264649
