epoch,train_loss,val_loss,lr,epoch_time_sec,best_epoch,best_val_loss
1,0.004978665152636881,0.0019418392097577454,0.0002800769012361991,60.37396454811096,1,0.0019418392097577454
2,0.00148415869847456,0.0014210016389066974,0.0002800769012361991,3.8649497032165527,2,0.0014210016389066974
3,0.0014289299611755521,0.001407564035616815,0.0002800769012361991,3.996457576751709,3,0.001407564035616815
4,0.0014002456086612929,0.0013837228529155255,0.0002800769012361991,4.004639625549316,4,0.0013837228529155255
5,0.001359010192661074,0.001320848831286033,0.0002800769012361991,3.8661844730377197,5,0.001320848831286033
6,0.0013109888917562703,0.0013261057669296862,0.0002800769012361991,4.08906364440918,5,0.001320848831286033
7,0.00127505472251098,0.0012549671344459056,0.0002800769012361991,4.050468444824219,7,0.0012549671344459056
8,0.0012495495731119387,0.0012452722527086734,0.0002800769012361991,4.005302667617798,8,0.0012452722527086734
9,0.0012211046520868248,0.0012100833002477885,0.0002800769012361991,3.855454444885254,9,0.0012100833002477885
10,0.0012016055984241975,0.001221107505261898,0.0002800769012361991,4.09624171257019,9,0.0012100833002477885
11,0.0011914838002246503,0.001194107470413049,0.0002800769012361991,4.0428245067596436,11,0.001194107470413049
12,0.0011654694482730573,0.0011646450341989596,0.0002800769012361991,4.028775691986084,12,0.0011646450341989596
13,0.0011505095831213978,0.001163670428407689,0.0002800769012361991,3.8544559478759766,12,0.0011646450341989596
14,0.0011365761795955765,0.0011394601160039505,0.0002800769012361991,3.852839708328247,14,0.0011394601160039505
15,0.0011208730006791712,0.0011328941599155465,0.0002800769012361991,3.992978096008301,15,0.0011328941599155465
16,0.0011101180190604871,0.0011193176265805959,0.0002800769012361991,4.003840446472168,16,0.0011193176265805959
17,0.0010923913294975736,0.0010942643430704871,0.0002800769012361991,3.852332592010498,17,0.0010942643430704871
18,0.0010815543424753456,0.0010882990978037317,0.0002800769012361991,4.097185373306274,18,0.0010882990978037317
19,0.0010634077850914976,0.0010764300900821884,0.0002800769012361991,3.8609819412231445,19,0.0010764300900821884
20,0.0010530792529516728,0.0010891795856878162,0.0002800769012361991,4.043260812759399,19,0.0010764300900821884
21,0.0010423636930759924,0.0010477786185219885,0.0002800769012361991,3.890493392944336,21,0.0010477786185219885
22,0.0010293185218479845,0.0010441875007624428,0.0002800769012361991,3.8564069271087646,22,0.0010441875007624428
23,0.0010173649819299497,0.0010388719228406748,0.0002800769012361991,4.003347158432007,23,0.0010388719228406748
24,0.001004499206874117,0.0010426401781539123,0.0002800769012361991,4.033123970031738,23,0.0010388719228406748
25,0.000998835190305089,0.0010147045133635402,0.0002800769012361991,3.894331216812134,25,0.0010147045133635402
26,0.0009836370387911754,0.0010376884136348962,0.0002800769012361991,3.83978009223938,25,0.0010147045133635402
27,0.0009781236723555547,0.0009965458031122884,0.0002800769012361991,4.09574818611145,27,0.0009965458031122884
28,0.0009642424764256109,0.0009883634358023605,0.0002800769012361991,3.994830846786499,28,0.0009883634358023605
29,0.000958225882026545,0.0009876402483011285,0.0002800769012361991,4.031349182128906,28,0.0009883634358023605
30,0.0009466802399512638,0.000980620722596844,0.0002800769012361991,3.8754608631134033,30,0.000980620722596844
31,0.0009403247808666069,0.0009654293729302784,0.0002800769012361991,3.8361563682556152,31,0.0009654293729302784
32,0.0009280486494158279,0.0009580222424119711,0.0002800769012361991,4.078489065170288,32,0.0009580222424119711
33,0.0009245266143033936,0.0009547546661148469,0.0002800769012361991,3.84950590133667,33,0.0009547546661148469
34,0.000913089893595767,0.0009551385650411248,0.0002800769012361991,3.9001667499542236,33,0.0009547546661148469
35,0.0009095192754027174,0.0009990174866591891,0.0002800769012361991,3.847327470779419,33,0.0009547546661148469
36,0.000896745125977245,0.0009340304299257695,0.0002800769012361991,3.840801239013672,36,0.0009340304299257695
37,0.0008904207315633894,0.0009519296155000727,0.0002800769012361991,4.0051867961883545,36,0.0009340304299257695
38,0.0008814269580060508,0.0010489645996131004,0.0002800769012361991,3.827850818634033,36,0.0009340304299257695
39,0.0008888550214288844,0.0009318815350222091,0.0002800769012361991,4.03265380859375,39,0.0009318815350222091
40,0.0008672852253920587,0.0009137080827107033,0.0002800769012361991,3.8443210124969482,40,0.0009137080827107033
41,0.0008627102581959559,0.0009429811694038411,0.0002800769012361991,4.142748594284058,40,0.0009137080827107033
42,0.0008562901412031079,0.0009218577761203051,0.0002800769012361991,3.9992356300354004,40,0.0009137080827107033
43,0.0008501931418693131,0.000905211886856705,0.0002800769012361991,3.819387912750244,43,0.000905211886856705
44,0.0008407979282947809,0.0008948510435099403,0.0002800769012361991,3.993577718734741,44,0.0008948510435099403
45,0.0008322316882332111,0.0009457972637998562,0.0002800769012361991,3.8504836559295654,44,0.0008948510435099403
46,0.000831072506690888,0.0009330813617755969,0.0002800769012361991,3.84084415435791,44,0.0008948510435099403
47,0.0008203456000298509,0.0008891735885602733,0.0002800769012361991,4.082460403442383,47,0.0008891735885602733
48,0.0008145520715765304,0.000897100466924409,0.0002800769012361991,3.840102434158325,47,0.0008891735885602733
49,0.0008118308344056154,0.0008818633078287046,0.0002800769012361991,4.031049966812134,49,0.0008818633078287046
50,0.0008024246244203722,0.0008720725464324157,0.0002800769012361991,3.849149227142334,50,0.0008720725464324157
51,0.0007958881185490669,0.0008832050720229745,0.0002800769012361991,4.082730054855347,50,0.0008720725464324157
52,0.000787907231655849,0.0008737226443675657,0.0002800769012361991,3.996086359024048,50,0.0008720725464324157
53,0.0007792064208031692,0.0008732013171538711,0.0002800769012361991,3.824660301208496,50,0.0008720725464324157
54,0.0007722843893083881,0.0008715198802140852,0.0002800769012361991,3.9873058795928955,50,0.0008720725464324157
55,0.0007693092333903624,0.0008602483159241577,0.0002800769012361991,3.8958020210266113,55,0.0008602483159241577
56,0.0007592738226154133,0.0008634542619499068,0.0002800769012361991,3.8440918922424316,55,0.0008602483159241577
57,0.0007568877122630662,0.0008900761604309082,0.0002800769012361991,4.1460020542144775,55,0.0008602483159241577
58,0.0007534486636999282,0.0008551768880958358,0.0002800769012361991,4.013856887817383,58,0.0008551768880958358
59,0.0007427117380654115,0.0009039594403778513,0.0002800769012361991,4.0362725257873535,58,0.0008551768880958358
60,0.0007343814712162246,0.0008491821043814222,0.0002800769012361991,3.8963799476623535,60,0.0008491821043814222
61,0.0007316455637798786,0.0009084366844035685,0.0002800769012361991,3.845263719558716,60,0.0008491821043814222
