epoch,train_loss,val_loss,lr,epoch_time_sec,best_epoch,best_val_loss
1,0.004148650193365079,0.0030570146006842452,0.0014524632786773952,72.69242835044861,1,0.0030570146006842452
2,0.002790010424583655,0.0025987735018134115,0.0014524632786773952,6.485110521316528,2,0.0025987735018134115
3,0.0023557965661762824,0.002145112988849481,0.0014524632786773952,6.1983819007873535,3,0.002145112988849481
4,0.002043123126747164,0.0019500555315365394,0.0014524632786773952,6.343876838684082,4,0.0019500555315365394
5,0.0019006017476856873,0.0018164222749571005,0.0014524632786773952,13.327335357666016,5,0.0018164222749571005
6,0.0017672791152191542,0.0016813856627171239,0.0014524632786773952,6.231640815734863,6,0.0016813856627171239
7,0.0016598933646610197,0.0016050776466727257,0.0014524632786773952,7.071637868881226,7,0.0016050776466727257
8,0.0016088920059791892,0.0015849494375288486,0.0014524632786773952,6.312515497207642,8,0.0015849494375288486
9,0.0015817123937350891,0.001539821169960002,0.0014524632786773952,9.963191986083984,9,0.001539821169960002
10,0.001561827786715696,0.001520304816464583,0.0014524632786773952,6.729942798614502,10,0.001520304816464583
11,0.0015531218890616687,0.0015174796028683583,0.0014524632786773952,7.01384162902832,11,0.0015174796028683583
12,0.001540090045130649,0.0015184691641479731,0.0014524632786773952,6.309594392776489,11,0.0015174796028683583
13,0.0015393058492716948,0.0015107117438067992,0.0014524632786773952,6.63542628288269,13,0.0015107117438067992
14,0.0015367669368761274,0.0014837358612567186,0.0014524632786773952,6.23016881942749,14,0.0014837358612567186
15,0.0015224354719572863,0.0014893518605579932,0.0014524632786773952,6.386653184890747,14,0.0014837358612567186
16,0.001532864662717997,0.0014780116422722738,0.0014524632786773952,6.663524389266968,16,0.0014780116422722738
17,0.001512622259495331,0.0014735502501328787,0.0014524632786773952,6.222687005996704,17,0.0014735502501328787
18,0.0015092897090230168,0.0014814341440796853,0.0014524632786773952,6.309422016143799,17,0.0014735502501328787
19,0.0015053957335681878,0.0014782116127510865,0.0014524632786773952,9.104131937026978,17,0.0014735502501328787
20,0.001510488672357393,0.0015143295206750433,0.0014524632786773952,6.329220533370972,17,0.0014735502501328787
21,0.0015078355768473608,0.0014657711920638878,0.0014524632786773952,6.210891246795654,21,0.0014657711920638878
22,0.001498830555667301,0.0014548487029969691,0.0014524632786773952,6.455665349960327,22,0.0014548487029969691
23,0.0014979231714366463,0.0014868003781884909,0.0014524632786773952,6.221479892730713,22,0.0014548487029969691
24,0.0014964165011229938,0.0014817615350087483,0.0014524632786773952,6.78358793258667,22,0.0014548487029969691
25,0.0015031868305542297,0.0014648024691268802,0.0014524632786773952,6.362049341201782,22,0.0014548487029969691
26,0.0014924202552916602,0.0014954987913370133,0.0014524632786773952,10.212295532226562,22,0.0014548487029969691
27,0.0014977703603639826,0.0014736440343161425,0.0014524632786773952,6.229775667190552,22,0.0014548487029969691
28,0.001499620155648037,0.0014648383560900886,0.0014524632786773952,6.786604404449463,22,0.0014548487029969691
29,0.0014982166480133697,0.0014628759895761807,0.0014524632786773952,6.434512376785278,22,0.0014548487029969691
30,0.0014929857764166064,0.0014505547316124043,0.0014524632786773952,9.263990879058838,30,0.0014505547316124043
31,0.0015009021872804187,0.0014580044662579894,0.0014524632786773952,6.272049188613892,30,0.0014505547316124043
32,0.0014977461588762473,0.0014555927598848939,0.0014524632786773952,6.263903379440308,30,0.0014505547316124043
33,0.0014958957802256637,0.0014594115937749544,0.0014524632786773952,6.63569974899292,30,0.0014505547316124043
34,0.001493403194678581,0.0014546261013795932,0.0014524632786773952,6.231098890304565,30,0.0014505547316124043
35,0.0014912893642849414,0.0014584091181556384,0.0014524632786773952,6.275246858596802,30,0.0014505547316124043
36,0.0014914435742763477,0.0014548612913737695,0.0014524632786773952,6.272194147109985,30,0.0014505547316124043
37,0.0015018262524400267,0.0014449753876154621,0.0014524632786773952,6.519917011260986,37,0.0014449753876154621
38,0.0014867158548602024,0.0014850403337428968,0.0014524632786773952,6.2301926612854,37,0.0014449753876154621
39,0.0014912186273040864,0.0014614381827414036,0.0014524632786773952,6.674135684967041,37,0.0014449753876154621
40,0.0014935588864661196,0.0014530422321210304,0.0014524632786773952,6.355621576309204,37,0.0014449753876154621
41,0.0014870993127411752,0.0014574036390210192,0.0014524632786773952,6.730740547180176,37,0.0014449753876154621
42,0.0014898394395073571,0.0014481659124915799,0.0014524632786773952,7.267685890197754,37,0.0014449753876154621
43,0.001489812851021804,0.0014564191146443288,0.0014524632786773952,6.760371446609497,37,0.0014449753876154621
44,0.0014887624465372837,0.0014502296845118204,0.0014524632786773952,6.386342287063599,37,0.0014449753876154621
45,0.0014885262188880893,0.0014982299413532018,0.0014524632786773952,6.37615704536438,37,0.0014449753876154621
46,0.0014948955262363618,0.0014833131028960148,0.0014524632786773952,10.227369546890259,37,0.0014449753876154621
47,0.0014922719802243063,0.0014741954238464436,0.0014524632786773952,6.21404767036438,37,0.0014449753876154621
48,0.00149208495530127,0.0014531345261881749,0.0014524632786773952,6.787107944488525,37,0.0014449753876154621
49,0.0014826497479040082,0.0014492465959240993,0.0014524632786773952,6.374736785888672,37,0.0014449753876154621
50,0.0014861279497454536,0.0014502750243991613,0.0014524632786773952,10.09148383140564,37,0.0014449753876154621
