epoch,train_loss,val_loss,lr,epoch_time_sec,best_epoch,best_val_loss
1,0.03044712218685576,0.05253535658121109,9.780428332408095e-05,200.57179188728333,1,0.05253535658121109
2,0.011081890187579675,0.01920799190799395,9.780428332408095e-05,4.860399484634399,2,0.01920799190799395
3,0.008726000837424456,0.008559795282781123,9.780428332408095e-05,5.7140021324157715,3,0.008559795282781123
4,0.008158477092899609,0.00763451075181365,9.780428332408095e-05,4.8340771198272705,4,0.00763451075181365
5,0.007767698152243595,0.00738864258552591,9.780428332408095e-05,8.484789848327637,5,0.00738864258552591
6,0.007433373932507395,0.007156083981196086,9.780428332408095e-05,4.841585874557495,6,0.007156083981196086
7,0.007225846099071308,0.006954402383416891,9.780428332408095e-05,8.52746295928955,7,0.006954402383416891
8,0.007022092298158236,0.006970165576785803,9.780428332408095e-05,4.664875745773315,7,0.006954402383416891
9,0.006768129130056608,0.006612047739326954,9.780428332408095e-05,4.923347234725952,9,0.006612047739326954
10,0.0064082502779599865,0.00630533422032992,9.780428332408095e-05,5.594289541244507,10,0.00630533422032992
11,0.0062080216413451525,0.0061065372390051685,9.780428332408095e-05,4.668202877044678,11,0.0061065372390051685
12,0.005808179765950032,0.005723270215094089,9.780428332408095e-05,7.965501070022583,12,0.005723270215094089
13,0.0054733908188289385,0.005513155118872722,9.780428332408095e-05,4.674920082092285,13,0.005513155118872722
14,0.005156806009690022,0.005240214305619399,9.780428332408095e-05,4.70766806602478,14,0.005240214305619399
15,0.004868446930551546,0.004923265303174654,9.780428332408095e-05,5.371615171432495,15,0.004923265303174654
16,0.004788657441384409,0.005035909668852885,9.780428332408095e-05,4.779972791671753,15,0.004923265303174654
17,0.0044226349677137225,0.004474517268439134,9.780428332408095e-05,4.796231031417847,17,0.004474517268439134
18,0.0042620690015771545,0.004315633078416189,9.780428332408095e-05,4.6854870319366455,18,0.004315633078416189
19,0.004104849132980089,0.004152773444851239,9.780428332408095e-05,4.904036998748779,19,0.004152773444851239
20,0.0039206260939095156,0.003995405944685141,9.780428332408095e-05,6.561640977859497,20,0.003995405944685141
21,0.003783039699006733,0.0037390707215915124,9.780428332408095e-05,4.690151691436768,21,0.0037390707215915124
22,0.0036282106186585742,0.00376209425739944,9.780428332408095e-05,4.663088798522949,21,0.0037390707215915124
23,0.0035732639076348155,0.003660807975878318,9.780428332408095e-05,4.769967079162598,23,0.003660807975878318
24,0.0034466765729395717,0.0034938171816368897,9.780428332408095e-05,7.82863712310791,24,0.0034938171816368897
25,0.0033700513708923743,0.003475576111425956,9.780428332408095e-05,5.13898229598999,25,0.003475576111425956
26,0.0032737431002889147,0.003411384749536713,9.780428332408095e-05,4.8243677616119385,26,0.003411384749536713
27,0.0032593190864791417,0.003416765310491125,9.780428332408095e-05,7.467011213302612,26,0.003411384749536713
28,0.00315611847867245,0.003660314856097102,9.780428332408095e-05,5.292737007141113,26,0.003411384749536713
29,0.003084640660377379,0.0033683352172374724,9.780428332408095e-05,4.677679777145386,29,0.0033683352172374724
30,0.0030523681744850572,0.0032013770192861556,9.780428332408095e-05,4.914011001586914,30,0.0032013770192861556
31,0.0029549732342506875,0.003163571422919631,9.780428332408095e-05,4.683569669723511,31,0.003163571422919631
32,0.0029384309040263834,0.003138458915054798,9.780428332408095e-05,5.186624526977539,32,0.003138458915054798
33,0.002942752752871023,0.0032022413176794845,9.780428332408095e-05,4.839354753494263,32,0.003138458915054798
34,0.0029948831470089855,0.0031274300068616866,9.780428332408095e-05,8.378077745437622,34,0.0031274300068616866
35,0.002872073679125334,0.003302897016207377,9.780428332408095e-05,4.809584617614746,34,0.0031274300068616866
36,0.0027845854196346617,0.0030465988131860894,9.780428332408095e-05,4.903906345367432,36,0.0030465988131860894
37,0.0027141234930346714,0.0029181959883620343,9.780428332408095e-05,4.691076993942261,37,0.0029181959883620343
38,0.0026675855587404273,0.002839439564074079,9.780428332408095e-05,5.144676446914673,38,0.002839439564074079
39,0.0026316990936561964,0.0030160184328754743,9.780428332408095e-05,4.777388334274292,38,0.002839439564074079
40,0.0026073548046309613,0.0028386618631581467,9.780428332408095e-05,6.527113676071167,38,0.002839439564074079
41,0.0025604882901869817,0.0028740285119662683,9.780428332408095e-05,4.676349401473999,38,0.002839439564074079
42,0.002542303110165857,0.00286171183300515,9.780428332408095e-05,5.1956706047058105,38,0.002839439564074079
43,0.002570992032545838,0.0033911872810373704,9.780428332408095e-05,4.865788459777832,38,0.002839439564074079
44,0.00253586315129396,0.0027835858675340813,9.780428332408095e-05,7.406818866729736,44,0.0027835858675340813
45,0.0024914811326608765,0.0027795035702486834,9.780428332408095e-05,4.6727776527404785,45,0.0027795035702486834
46,0.002446792294191315,0.0027509430578599374,9.780428332408095e-05,4.9102418422698975,46,0.0027509430578599374
47,0.0023996762381840774,0.002662699048717817,9.780428332408095e-05,7.176880359649658,47,0.002662699048717817
48,0.0023702121742193555,0.0027148087974637747,9.780428332408095e-05,4.680281639099121,47,0.002662699048717817
49,0.002366636786222912,0.00267822309397161,9.780428332408095e-05,5.217132806777954,47,0.002662699048717817
50,0.002416737647881922,0.002752574315915505,9.780428332408095e-05,4.884851455688477,47,0.002662699048717817
