epoch,train_loss,val_loss,lr,epoch_time_sec,best_epoch,best_val_loss
1,0.005763345198071152,0.006267575174570083,5.283659024390814e-05,361.9578573703766,1,0.006267575174570083
2,0.0033700908314942325,0.0036235336679965257,5.283659024390814e-05,19.795791387557983,2,0.0036235336679965257
3,0.003006014863281947,0.0030640510842204092,5.283659024390814e-05,19.859304189682007,3,0.0030640510842204092
4,0.002827991356098008,0.002779634203761816,5.283659024390814e-05,21.8938627243042,4,0.002779634203761816
5,0.0026875119108108188,0.002664805529639125,5.283659024390814e-05,20.57670307159424,5,0.002664805529639125
6,0.0026305805700844015,0.0030162516981363297,5.283659024390814e-05,20.23909020423889,5,0.002664805529639125
7,0.0026746133962837035,0.0026279170997440815,5.283659024390814e-05,20.169419765472412,7,0.0026279170997440815
8,0.002621803368206995,0.0025675117038190367,5.283659024390814e-05,20.007954359054565,8,0.0025675117038190367
9,0.0025262620178802026,0.00247666840441525,5.283659024390814e-05,19.983733415603638,9,0.00247666840441525
10,0.002487300137326204,0.002507856721058488,5.283659024390814e-05,19.915207624435425,9,0.00247666840441525
11,0.0025002266824699507,0.0025063596665859224,5.283659024390814e-05,19.918973445892334,9,0.00247666840441525
12,0.002484945670012746,0.0024769228417426347,5.283659024390814e-05,19.957261562347412,9,0.00247666840441525
13,0.002485398027705354,0.002454949589446187,5.283659024390814e-05,19.95691990852356,13,0.002454949589446187
14,0.0024594376676321194,0.0024320070631802084,5.283659024390814e-05,19.93553113937378,14,0.0024320070631802084
15,0.002443083906365646,0.0024204582907259463,5.283659024390814e-05,19.94882321357727,15,0.0024204582907259463
16,0.00249972524781843,0.0024593751411885025,5.283659024390814e-05,19.911134958267212,15,0.0024204582907259463
17,0.0024199908421248446,0.0024256336502730845,5.283659024390814e-05,19.921458959579468,15,0.0024204582907259463
18,0.0024500148876510828,0.0024233114905655383,5.283659024390814e-05,19.97205948829651,15,0.0024204582907259463
19,0.0024221610372055355,0.002392279077321291,5.283659024390814e-05,19.97358536720276,19,0.002392279077321291
20,0.0023864246788757163,0.0024378825444728138,5.283659024390814e-05,19.90956997871399,19,0.002392279077321291
21,0.0024535414850509565,0.0024109330959618093,5.283659024390814e-05,19.9736909866333,19,0.002392279077321291
22,0.0023819432794464717,0.0023926044814288616,5.283659024390814e-05,19.921708345413208,19,0.002392279077321291
23,0.0023678539158296552,0.0024400570429861544,5.283659024390814e-05,19.965519428253174,19,0.002392279077321291
24,0.0024041182585989337,0.0024185425136238337,5.283659024390814e-05,19.96509075164795,19,0.002392279077321291
25,0.0023975277350508604,0.0023971603717654944,5.283659024390814e-05,19.956753492355347,19,0.002392279077321291
26,0.002340005900339324,0.002442555036395788,5.283659024390814e-05,19.93841242790222,19,0.002392279077321291
27,0.00236876093920506,0.002380770305171609,5.283659024390814e-05,19.973565340042114,27,0.002380770305171609
28,0.0023317423957423243,0.00230482523329556,5.283659024390814e-05,19.95491909980774,28,0.00230482523329556
29,0.0022952122048802487,0.002291854005306959,5.283659024390814e-05,19.954254627227783,29,0.002291854005306959
30,0.002282126921479309,0.002315696096047759,5.283659024390814e-05,19.906736373901367,29,0.002291854005306959
31,0.0022772111648750436,0.002268257411196828,5.283659024390814e-05,19.969159364700317,31,0.002268257411196828
32,0.0022522369154581896,0.0024124971125274895,5.283659024390814e-05,19.900455713272095,31,0.002268257411196828
33,0.0022598450063080256,0.0023292886558920144,5.283659024390814e-05,19.956417083740234,31,0.002268257411196828
34,0.0022323872439996687,0.0022549072280526163,5.283659024390814e-05,19.97730827331543,34,0.0022549072280526163
35,0.002209620085258522,0.0022833141032606364,5.283659024390814e-05,19.947328329086304,34,0.0022549072280526163
36,0.0021969653095874593,0.002194627420976758,5.283659024390814e-05,19.9601891040802,36,0.002194627420976758
37,0.0021685706174202324,0.002180694066919386,5.283659024390814e-05,19.94008779525757,37,0.002180694066919386
38,0.0021384419806280957,0.0027348298579454424,5.283659024390814e-05,19.953954696655273,37,0.002180694066919386
39,0.0022729696238986178,0.002213848545216024,5.283659024390814e-05,19.93216037750244,37,0.002180694066919386
40,0.002129710256186549,0.002322064619511366,5.283659024390814e-05,19.9854793548584,37,0.002180694066919386
41,0.0020954900297369817,0.0021395111456513406,5.283659024390814e-05,19.939223766326904,41,0.0021395111456513406
42,0.0020807515365430193,0.002128905337303877,5.283659024390814e-05,19.916958332061768,42,0.002128905337303877
43,0.0020724299010353737,0.0021073298528790476,5.283659024390814e-05,19.919442653656006,43,0.0021073298528790476
44,0.0020411290735305593,0.002048975322395563,5.283659024390814e-05,19.94512701034546,44,0.002048975322395563
45,0.0019846178902122205,0.00207306444644928,5.283659024390814e-05,19.94278907775879,44,0.002048975322395563
46,0.0019917385555917287,0.002071337657980621,5.283659024390814e-05,19.976115942001343,44,0.002048975322395563
47,0.001956506679995486,0.002082665916532278,5.283659024390814e-05,19.969631910324097,44,0.002048975322395563
48,0.001958016195873681,0.0020141875836998226,5.283659024390814e-05,19.946608304977417,48,0.0020141875836998226
49,0.0019214708694073673,0.0022494915872812273,5.283659024390814e-05,19.97475790977478,48,0.0020141875836998226
50,0.001879265306806424,0.00199629720300436,5.283659024390814e-05,19.991032123565674,50,0.00199629720300436
