epoch,train_loss,val_loss,lr,epoch_time_sec,best_epoch,best_val_loss
1,0.007889704863925224,0.007512503862380981,0.00014513027685195,97.096923828125,1,0.007512503862380981
2,0.007442909770147292,0.007468289043754339,0.00014513027685195,4.399098634719849,2,0.007468289043754339
3,0.007422654530926094,0.007445873413234949,0.00014513027685195,4.420475482940674,3,0.007445873413234949
4,0.007311091444860122,0.007031876593828201,0.00014513027685195,4.968179225921631,4,0.007031876593828201
5,0.006008915213604878,0.005362928193062544,0.00014513027685195,4.397049427032471,5,0.005362928193062544
6,0.005220319030914775,0.0051710550673305985,0.00014513027685195,4.6107189655303955,6,0.0051710550673305985
7,0.005044611023837014,0.00500641530379653,0.00014513027685195,4.469109058380127,7,0.00500641530379653
8,0.004976568964162939,0.004989174474030733,0.00014513027685195,4.433033466339111,8,0.004989174474030733
9,0.0049495544552885596,0.004948343429714441,0.00014513027685195,4.683410167694092,9,0.004948343429714441
10,0.004924161749223758,0.004942492302507162,0.00014513027685195,4.60282301902771,10,0.004942492302507162
11,0.0048914694451724396,0.004904321767389775,0.00014513027685195,4.409929275512695,11,0.004904321767389775
12,0.004861733509831316,0.004880564194172621,0.00014513027685195,4.582636117935181,12,0.004880564194172621
13,0.004806429769462,0.004765498265624046,0.00014513027685195,4.50964879989624,13,0.004765498265624046
14,0.004707512067801157,0.004724115785211325,0.00014513027685195,4.438780307769775,14,0.004724115785211325
15,0.004561338059015964,0.0044859983958303925,0.00014513027685195,4.684352874755859,15,0.0044859983958303925
16,0.0044255841876847096,0.004407447949051857,0.00014513027685195,4.6002585887908936,16,0.004407447949051857
17,0.004378557927555655,0.0044666828587651254,0.00014513027685195,4.425091028213501,16,0.004407447949051857
18,0.004321311292215315,0.004273693915456534,0.00014513027685195,4.709803104400635,18,0.004273693915456534
19,0.004214892605025517,0.0041834132745862005,0.00014513027685195,4.451675653457642,19,0.0041834132745862005
20,0.004134831537293926,0.0041647143196314575,0.00014513027685195,4.4470038414001465,20,0.0041647143196314575
21,0.004075196943145214,0.004008053289726377,0.00014513027685195,4.748612880706787,21,0.004008053289726377
22,0.004005589848771238,0.003937805071473122,0.00014513027685195,4.599640369415283,22,0.003937805071473122
23,0.003884042321041309,0.003950355481356383,0.00014513027685195,4.592649221420288,22,0.003937805071473122
24,0.0038401931937051283,0.0037909446284174917,0.00014513027685195,4.480885028839111,24,0.0037909446284174917
25,0.00373790347419803,0.003699373221024871,0.00014513027685195,4.448667049407959,25,0.003699373221024871
26,0.0036529555473053554,0.0037245124112814665,0.00014513027685195,4.448398113250732,25,0.003699373221024871
27,0.003647577596075028,0.0035168185830116274,0.00014513027685195,4.7547690868377686,27,0.0035168185830116274
28,0.0034324535893642673,0.003408189909532666,0.00014513027685195,4.60246205329895,28,0.003408189909532666
29,0.003317775982599757,0.003365498594939709,0.00014513027685195,4.596273183822632,29,0.003365498594939709
30,0.003276744542689865,0.0032064671628177165,0.00014513027685195,4.499673366546631,30,0.0032064671628177165
31,0.0031733928490791296,0.0031487862579524517,0.00014513027685195,4.449918270111084,31,0.0031487862579524517
32,0.0031077922025174315,0.003088282002136111,0.00014513027685195,4.442824125289917,32,0.003088282002136111
33,0.0030475216588763897,0.00307043232023716,0.00014513027685195,4.6222264766693115,33,0.00307043232023716
34,0.0030934861712828485,0.0031423406209796665,0.00014513027685195,4.424853086471558,33,0.00307043232023716
35,0.0029951358566169014,0.0029676825273782016,0.00014513027685195,4.635934591293335,35,0.0029676825273782016
36,0.00291409243705716,0.0029155071824789047,0.00014513027685195,4.496810436248779,36,0.0029155071824789047
37,0.0028729046187995627,0.002875829441472888,0.00014513027685195,4.449278831481934,37,0.002875829441472888
38,0.0028540412843784634,0.0028658141382038593,0.00014513027685195,4.688299179077148,38,0.0028658141382038593
39,0.002829294554357755,0.002814343199133873,0.00014513027685195,4.619045734405518,39,0.002814343199133873
40,0.002795304793482672,0.002915015025064349,0.00014513027685195,4.430723428726196,39,0.002814343199133873
41,0.0028480841227422706,0.0027812195010483267,0.00014513027685195,4.637486696243286,41,0.0027812195010483267
42,0.0027437260325409865,0.00275561329908669,0.00014513027685195,4.500088214874268,42,0.00275561329908669
43,0.002717839389487358,0.002724765194579959,0.00014513027685195,4.476787090301514,43,0.002724765194579959
44,0.0027014698892563497,0.0026940611191093923,0.00014513027685195,4.749862194061279,44,0.0026940611191093923
45,0.0026731118179310807,0.0027909061405807733,0.00014513027685195,4.603969097137451,44,0.0026940611191093923
46,0.0027532240342338496,0.0027054908219724893,0.00014513027685195,4.426628112792969,44,0.0026940611191093923
47,0.0026495372670137653,0.002682701451703906,0.00014513027685195,4.59087610244751,47,0.002682701451703906
48,0.002633906626129662,0.002631830656901002,0.00014513027685195,4.497640132904053,48,0.002631830656901002
49,0.0026119883956485673,0.002619688771665096,0.00014513027685195,4.4488561153411865,49,0.002619688771665096
50,0.0025926807881113648,0.002637880574911833,0.00014513027685195,4.700550556182861,49,0.002619688771665096
