epoch,train_loss,val_loss,lr,epoch_time_sec,best_epoch,best_val_loss
1,0.006033546604742386,0.005480369149396817,0.00018274554482658432,78.33080792427063,1,0.005480369149396817
2,0.003899167090592457,0.0036216536381592354,0.00018274554482658432,5.39681077003479,2,0.0036216536381592354
3,0.0033461714609735065,0.0032250817554692426,0.00018274554482658432,5.501685857772827,3,0.0032250817554692426
4,0.002983175726333979,0.002808120691527923,0.00018274554482658432,5.394147157669067,4,0.002808120691527923
5,0.002772861801428395,0.0026690904206285873,0.00018274554482658432,5.343745946884155,5,0.0026690904206285873
6,0.002681862294591365,0.00266813679287831,0.00018274554482658432,5.527635812759399,5,0.0026690904206285873
7,0.002618856009591237,0.0026266962755471467,0.00018274554482658432,5.395520925521851,7,0.0026266962755471467
8,0.002598936679847848,0.002566142318149408,0.00018274554482658432,5.419058799743652,8,0.002566142318149408
9,0.0025747641076145494,0.002518574707210064,0.00018274554482658432,5.571596622467041,9,0.002518574707210064
10,0.0024880702959481945,0.002521890075877309,0.00018274554482658432,5.413658142089844,9,0.002518574707210064
11,0.0024818438763144603,0.002486602139348785,0.00018274554482658432,5.324791669845581,11,0.002486602139348785
12,0.0024469651661070263,0.002432112582027912,0.00018274554482658432,5.3216471672058105,12,0.002432112582027912
13,0.0024035166835520735,0.0024166448041796685,0.00018274554482658432,5.596636533737183,13,0.0024166448041796685
14,0.0023834599682498836,0.0023625112138688565,0.00018274554482658432,5.27182674407959,14,0.0023625112138688565
15,0.0023407395529222784,0.0024053942101697127,0.00018274554482658432,5.533799171447754,14,0.0023625112138688565
16,0.0023667198932185315,0.002317609932894508,0.00018274554482658432,5.395942687988281,16,0.002317609932894508
17,0.0022853497013325835,0.002304775531714161,0.00018274554482658432,5.286356449127197,17,0.002304775531714161
18,0.002256881951295108,0.0022440556902438404,0.00018274554482658432,5.288084268569946,18,0.0022440556902438404
19,0.0022173620143858845,0.0022211873593429724,0.00018274554482658432,5.51957893371582,19,0.0022211873593429724
20,0.0021995905460402824,0.00241756367807587,0.00018274554482658432,5.400943756103516,19,0.0022211873593429724
21,0.002227975218105349,0.0021830096064756315,0.00018274554482658432,5.267449617385864,21,0.0021830096064756315
22,0.0021397529380819103,0.00215681999300917,0.00018274554482658432,5.371500015258789,22,0.00215681999300917
23,0.002131419040590339,0.002216475612173478,0.00018274554482658432,5.281985282897949,22,0.00215681999300917
24,0.0021003699497709315,0.002122823459406694,0.00018274554482658432,5.289336681365967,24,0.002122823459406694
25,0.002088207182657603,0.002128566118578116,0.00018274554482658432,5.507119178771973,24,0.002122823459406694
26,0.002035357580466036,0.0021352901589125396,0.00018274554482658432,5.383050918579102,24,0.002122823459406694
27,0.0020192619445385447,0.0020860625275721154,0.00018274554482658432,5.260540246963501,27,0.0020860625275721154
28,0.0019776876287024023,0.0021843176800757647,0.00018274554482658432,5.496073007583618,27,0.0020860625275721154
29,0.002030471722283233,0.0020143195365866025,0.00018274554482658432,5.400890588760376,29,0.0020143195365866025
30,0.0019596257773318282,0.002025828006056448,0.00018274554482658432,5.321147680282593,29,0.0020143195365866025
31,0.0019359968614266602,0.002013137323471407,0.00018274554482658432,5.638211250305176,31,0.002013137323471407
32,0.0019123162932363738,0.0019691750407218934,0.00018274554482658432,5.4116106033325195,32,0.0019691750407218934
33,0.0018657697735540053,0.0019817066999773185,0.00018274554482658432,5.291052341461182,32,0.0019691750407218934
34,0.0018784187461953826,0.0020277096657082437,0.00018274554482658432,5.558020353317261,32,0.0019691750407218934
35,0.0018512236220127492,0.001889969641342759,0.00018274554482658432,5.411522150039673,35,0.001889969641342759
36,0.001803679264684587,0.0018683609242240587,0.00018274554482658432,5.292074203491211,36,0.0018683609242240587
37,0.001793222490264686,0.0019804496706152955,0.00018274554482658432,5.293380260467529,36,0.0018683609242240587
38,0.001759097303864946,0.0018729288053388397,0.00018274554482658432,5.527557611465454,36,0.0018683609242240587
39,0.0017395233245272386,0.0018588724934185544,0.00018274554482658432,5.274930238723755,39,0.0018588724934185544
40,0.0017141862959443614,0.0018676647062723835,0.00018274554482658432,5.484341382980347,39,0.0018588724934185544
41,0.0017118141244725424,0.0018116324751948317,0.00018274554482658432,5.378990888595581,41,0.0018116324751948317
42,0.0017063122515507312,0.0018525388402243455,0.00018274554482658432,5.301663875579834,41,0.0018116324751948317
43,0.0016768609755350033,0.0018077879212796688,0.00018274554482658432,5.299854278564453,43,0.0018077879212796688
44,0.001646961102267299,0.0017852029918382565,0.00018274554482658432,5.524349212646484,44,0.0017852029918382565
45,0.00164329424020615,0.0018625440386434396,0.00018274554482658432,5.371283054351807,44,0.0017852029918382565
46,0.0016636843425466826,0.001823498704470694,0.00018274554482658432,5.270320177078247,44,0.0017852029918382565
47,0.0016199760351825372,0.0017766894462207953,0.00018274554482658432,5.508178949356079,47,0.0017766894462207953
48,0.0015952580755478458,0.0017625851401438315,0.00018274554482658432,5.331295490264893,48,0.0017625851401438315
49,0.0015866780883201767,0.0017247201797241966,0.00018274554482658432,5.318536758422852,49,0.0017247201797241966
50,0.0015804899335320306,0.001733145668792228,0.00018274554482658432,5.5270233154296875,49,0.0017247201797241966
