epoch,train_loss,val_loss,lr,epoch_time_sec,best_epoch,best_val_loss
1,0.03494412063458455,0.0279037697861592,0.0017806663448005008,89.82571077346802,1,0.0279037697861592
2,0.020464562478157953,0.01681854420651992,0.0017806663448005008,8.787492275238037,2,0.01681854420651992
3,0.015982413783132865,0.01630094392846028,0.0017806663448005008,8.898926734924316,3,0.01630094392846028
4,0.013895664281544593,0.013135332303742567,0.0017806663448005008,8.64844012260437,4,0.013135332303742567
5,0.012515439293308601,0.01262128415207068,0.0017806663448005008,9.00890851020813,5,0.01262128415207068
6,0.01203582138648654,0.01210128062715133,0.0017806663448005008,8.637373924255371,6,0.01210128062715133
7,0.011445197565713253,0.014818724244832993,0.0017806663448005008,8.910326480865479,6,0.01210128062715133
8,0.011953410875681695,0.015079962275922298,0.0017806663448005008,8.633902549743652,6,0.01210128062715133
9,0.011169132415380669,0.011252921012540659,0.0017806663448005008,8.78359866142273,9,0.011252921012540659
10,0.010675019927715001,0.011476243411501249,0.0017806663448005008,8.693592071533203,9,0.011252921012540659
11,0.01058186141779218,0.016616971418261527,0.0017806663448005008,8.865238666534424,9,0.011252921012540659
12,0.0103685622286681,0.011809050291776656,0.0017806663448005008,8.610379934310913,9,0.011252921012540659
13,0.010185597247735616,0.011437626369297505,0.0017806663448005008,8.779315948486328,9,0.011252921012540659
14,0.01042191906112383,0.011563565209507942,0.0017806663448005008,8.693898677825928,9,0.011252921012540659
15,0.010802498683230204,0.010316802437106769,0.0017806663448005008,8.855750322341919,15,0.010316802437106769
16,0.010267935177295823,0.010661068931221962,0.0017806663448005008,8.600099086761475,15,0.010316802437106769
17,0.00968531814308378,0.013447926503916581,0.0017806663448005008,8.783296346664429,15,0.010316802437106769
18,0.010306782122711727,0.01220247329523166,0.0017806663448005008,8.69324803352356,15,0.010316802437106769
19,0.009516244893506623,0.010881157778203487,0.0017806663448005008,8.586235284805298,15,0.010316802437106769
20,0.009196921868296211,0.00932096845159928,0.0017806663448005008,8.650989055633545,20,0.00932096845159928
21,0.00962835320444401,0.010232313101490339,0.0017806663448005008,8.784015893936157,20,0.00932096845159928
22,0.008786174424838821,0.00870301912849148,0.0017806663448005008,8.693890571594238,22,0.00870301912849148
23,0.009293038831440696,0.012391629877189796,0.0017806663448005008,8.58292007446289,22,0.00870301912849148
24,0.00901487103077761,0.008553906592230003,0.0017806663448005008,8.878838300704956,24,0.008553906592230003
25,0.00841298125106377,0.008655734670658907,0.0017806663448005008,8.789483308792114,24,0.008553906592230003
26,0.008434535793629875,0.0099045779556036,0.0017806663448005008,8.698136806488037,24,0.008553906592230003
27,0.008514810657938762,0.009404112274448076,0.0017806663448005008,8.59028172492981,24,0.008553906592230003
28,0.008252747911557431,0.011060678213834763,0.0017806663448005008,8.872003316879272,24,0.008553906592230003
29,0.008339878316153449,0.010180739872157573,0.0017806663448005008,8.80406665802002,24,0.008553906592230003
30,0.008276886389258,0.009283425596853098,0.0017806663448005008,8.67968463897705,24,0.008553906592230003
31,0.007874800863616437,0.007538844738155604,0.0017806663448005008,8.638959169387817,31,0.007538844738155604
32,0.007881899580999259,0.009764745831489563,0.0017806663448005008,8.86238169670105,31,0.007538844738155604
33,0.007611709681708479,0.009017035147796075,0.0017806663448005008,8.555778503417969,31,0.007538844738155604
34,0.0076195208995584966,0.007004029583185911,0.0017806663448005008,8.90480089187622,34,0.007004029583185911
35,0.007310838650117456,0.006935469961414735,0.0017806663448005008,8.619747638702393,35,0.006935469961414735
36,0.007359825358455201,0.00918392160286506,0.0017806663448005008,8.857576847076416,35,0.006935469961414735
37,0.007218802247165478,0.007733185403048992,0.0017806663448005008,8.565362215042114,35,0.006935469961414735
38,0.007162227948038862,0.006938344643761714,0.0017806663448005008,8.719890117645264,35,0.006935469961414735
39,0.007279312036869599,0.008872999312976996,0.0017806663448005008,8.62659215927124,35,0.006935469961414735
40,0.006847075393057101,0.007073953002691269,0.0017806663448005008,8.876660108566284,35,0.006935469961414735
41,0.006774982210465416,0.0095962127049764,0.0017806663448005008,8.567424297332764,35,0.006935469961414735
42,0.00741580577304076,0.006917442940175533,0.0017806663448005008,8.893834590911865,42,0.006917442940175533
43,0.006663788404119642,0.006095552661766608,0.0017806663448005008,8.625214576721191,43,0.006095552661766608
44,0.006326463839704806,0.007123633256802956,0.0017806663448005008,8.999876260757446,43,0.006095552661766608
45,0.0060549740811133975,0.006695995635042588,0.0017806663448005008,8.611205816268921,43,0.006095552661766608
46,0.006817947732609725,0.007239869236946106,0.0017806663448005008,9.048375844955444,43,0.006095552661766608
47,0.006136121006470968,0.005886992470671733,0.0017806663448005008,8.661012172698975,47,0.005886992470671733
48,0.005887615997499046,0.006102505388359229,0.0017806663448005008,8.825942277908325,47,0.005886992470671733
49,0.005735112379957765,0.005622205107162396,0.0017806663448005008,8.608750343322754,49,0.005622205107162396
50,0.00544817388248617,0.005610718267659346,0.0017806663448005008,8.92940092086792,50,0.005610718267659346
51,0.005217967828390011,0.00532311483596762,0.0017806663448005008,8.60888671875,51,0.00532311483596762
52,0.005301445320124771,0.005523460824042559,0.0017806663448005008,8.824793577194214,51,0.00532311483596762
53,0.005202875375861194,0.0050611964737375574,0.0017806663448005008,8.605914115905762,53,0.0050611964737375574
54,0.004958353801230562,0.005327532161027193,0.0017806663448005008,8.901987791061401,53,0.0050611964737375574
55,0.0050184430717039145,0.004906698875129223,0.0017806663448005008,8.617377281188965,55,0.004906698875129223
56,0.004756727546112937,0.004800651191423337,0.0017806663448005008,8.82492184638977,56,0.004800651191423337
57,0.0045968796645092505,0.005675020813941956,0.0017806663448005008,8.6010160446167,56,0.004800651191423337
58,0.004552081898061193,0.004626196964333455,0.0017806663448005008,8.918863296508789,58,0.004626196964333455
59,0.004492173407360953,0.004455228274067243,0.0017806663448005008,8.609286308288574,59,0.004455228274067243
60,0.004562058612456612,0.004510090593248606,0.0017806663448005008,8.821571826934814,59,0.004455228274067243
61,0.004526058658235126,0.004638945497572422,0.0017806663448005008,8.589764595031738,59,0.004455228274067243
62,0.0045696910499102355,0.004185663458580772,0.0017806663448005008,8.925915718078613,62,0.004185663458580772
63,0.004309736027116591,0.0045605576131492855,0.0017806663448005008,8.611545085906982,62,0.004185663458580772
64,0.0043719379267451505,0.004522589221596718,0.0017806663448005008,8.820330381393433,62,0.004185663458580772
65,0.004282840309597531,0.004001396521925926,0.0017806663448005008,8.592605590820312,65,0.004001396521925926
66,0.0042606286867070235,0.004063391840706269,0.0017806663448005008,8.885916709899902,65,0.004001396521925926
67,0.0041484379692008294,0.004886977700516581,0.0017806663448005008,8.613611221313477,65,0.004001396521925926
68,0.00409618968471699,0.004102865808332959,0.0017806663448005008,8.823819160461426,65,0.004001396521925926
69,0.0041954309377726425,0.004219363847126564,0.0017806663448005008,8.603751182556152,65,0.004001396521925926
70,0.004009198875958487,0.004284077510237694,0.0017806663448005008,8.896762609481812,65,0.004001396521925926
71,0.004112679062416349,0.0043044874134163065,0.0017806663448005008,8.60400915145874,65,0.004001396521925926
72,0.003938214963049192,0.003693351444477836,0.0017806663448005008,8.869312047958374,72,0.003693351444477836
73,0.0040800491595573704,0.004303163134803375,0.0017806663448005008,8.610399007797241,72,0.003693351444477836
74,0.0038778062573172297,0.004133960433925192,0.0017806663448005008,8.920984029769897,72,0.003693351444477836
75,0.0039544828839785835,0.004162918993582328,0.0017806663448005008,8.5925612449646,72,0.003693351444477836
76,0.004095756606175629,0.005539332485447327,0.0017806663448005008,8.863378763198853,72,0.003693351444477836
77,0.003977984631139981,0.0041425629053264855,0.0017806663448005008,8.608125448226929,72,0.003693351444477836
78,0.003997209855971904,0.003801552640895049,0.0017806663448005008,8.791640520095825,72,0.003693351444477836
79,0.004180158862529369,0.003823201529060801,0.0017806663448005008,8.70611310005188,72,0.003693351444477836
80,0.0038195028410930383,0.004146986858298381,0.0017806663448005008,8.873027086257935,72,0.003693351444477836
81,0.003811809500689693,0.004107377817854285,0.0017806663448005008,8.611210584640503,72,0.003693351444477836
82,0.0037093917759254036,0.003975734983881315,0.0017806663448005008,8.785334825515747,72,0.003693351444477836
83,0.0037442693948601257,0.0037856271645675104,0.0017806663448005008,8.756881475448608,72,0.003693351444477836
84,0.003619858285623739,0.0035151723461846513,0.0017806663448005008,8.89903473854065,84,0.0035151723461846513
85,0.0037246774856279762,0.003738105716183782,0.0017806663448005008,8.650211334228516,84,0.0035151723461846513
86,0.003530346722035073,0.003443548983583848,0.0017806663448005008,8.82997179031372,86,0.003443548983583848
87,0.0036185381320044605,0.0039044024267544347,0.0017806663448005008,8.733339548110962,86,0.003443548983583848
88,0.0036806385458506377,0.003404471573109428,0.0017806663448005008,8.628155708312988,88,0.003404471573109428
89,0.0035698225842969405,0.004306482197716832,0.0017806663448005008,8.888239622116089,88,0.003404471573109428
90,0.0036659849900494324,0.004146441848327716,0.0017806663448005008,8.851221799850464,88,0.003404471573109428
91,0.0036388828813864586,0.003457632071028153,0.0017806663448005008,8.773643732070923,88,0.003404471573109428
92,0.0034861424989441094,0.003422414201001326,0.0017806663448005008,8.655261039733887,88,0.003404471573109428
93,0.004494324629646507,0.00470969636614124,0.0017806663448005008,8.91959524154663,88,0.003404471573109428
94,0.0039485897430298735,0.0037121858913451433,0.0017806663448005008,8.845808982849121,88,0.003404471573109428
95,0.00365547018146292,0.005139362222204606,0.0017806663448005008,8.735994815826416,88,0.003404471573109428
96,0.004207897972614811,0.0038380397018045187,0.0017806663448005008,8.669489860534668,88,0.003404471573109428
97,0.003752798861062923,0.004078389906014005,0.0017806663448005008,8.906607627868652,88,0.003404471573109428
98,0.003470688766781808,0.004315362730994821,0.0017806663448005008,8.602851629257202,88,0.003404471573109428
99,0.0035078317982111117,0.0036665741664667923,0.0017806663448005008,8.714510202407837,88,0.003404471573109428
100,0.003410801660383012,0.0032363352831453083,0.0017806663448005008,8.678751468658447,100,0.0032363352831453083
101,0.00341278712401925,0.003621581429615617,0.0017806663448005008,8.938597202301025,100,0.0032363352831453083
102,0.003521690877809749,0.0038038345985114573,0.0017806663448005008,8.60593843460083,100,0.0032363352831453083
103,0.0034073612025817676,0.0032157577419032655,0.0017806663448005008,8.951102495193481,103,0.0032157577419032655
