epoch,train_loss,val_loss,lr,epoch_time_sec,best_epoch,best_val_loss
1,0.0051456263051510185,0.0051123321987688545,0.0001588971514071869,114.15877771377563,1,0.0051123321987688545
2,0.005060885222809302,0.005084914062172175,0.0001588971514071869,7.3768346309661865,2,0.005084914062172175
3,0.0049638373008477725,0.004711906984448433,0.0001588971514071869,7.5394628047943115,3,0.004711906984448433
4,0.003861853690338102,0.003367761382833123,0.0001588971514071869,7.393349885940552,4,0.003367761382833123
5,0.0032631400334094123,0.003219130029901862,0.0001588971514071869,7.580236196517944,5,0.003219130029901862
6,0.003187695327227796,0.0031744766514748336,0.0001588971514071869,7.299149990081787,6,0.0031744766514748336
7,0.0031384190743133796,0.0031684051733464,0.0001588971514071869,7.635164737701416,7,0.0031684051733464
8,0.0031287285545711866,0.003158526448532939,0.0001588971514071869,7.466264486312866,8,0.003158526448532939
9,0.0031264438397067902,0.0031446522567421197,0.0001588971514071869,7.395423412322998,9,0.0031446522567421197
10,0.00311816051741675,0.003139718156307936,0.0001588971514071869,7.575608730316162,10,0.003139718156307936
11,0.003115267884966574,0.0031417424790561197,0.0001588971514071869,7.2590930461883545,10,0.003139718156307936
12,0.0031147222150726002,0.0031370089389383795,0.0001588971514071869,7.590920686721802,12,0.0031370089389383795
13,0.003113844746677334,0.0031365979462862014,0.0001588971514071869,7.286808252334595,12,0.0031370089389383795
14,0.0031111251667317345,0.0031362546142190695,0.0001588971514071869,7.630911827087402,12,0.0031370089389383795
15,0.0031109424101555118,0.0031318124383687973,0.0001588971514071869,7.531484365463257,15,0.0031318124383687973
16,0.003109181739023559,0.0031262628268450498,0.0001588971514071869,7.406856060028076,16,0.0031262628268450498
17,0.0030815725645612813,0.0030334556475281717,0.0001588971514071869,7.554099798202515,17,0.0030334556475281717
18,0.0030213906636095277,0.0030197981745004655,0.0001588971514071869,7.274693012237549,18,0.0030197981745004655
19,0.002983621972383431,0.0029678031336516143,0.0001588971514071869,7.445533275604248,19,0.0029678031336516143
20,0.002934547655227648,0.002947315759956837,0.0001588971514071869,7.60164737701416,20,0.002947315759956837
21,0.0028877313148199355,0.0028350444510579107,0.0001588971514071869,7.428545951843262,21,0.0028350444510579107
22,0.00278653450557895,0.002779169054701924,0.0001588971514071869,7.653803825378418,22,0.002779169054701924
23,0.002749128064651486,0.002794368891045451,0.0001588971514071869,7.3464765548706055,22,0.002779169054701924
24,0.002728873231755234,0.0027222938369959593,0.0001588971514071869,7.751391887664795,24,0.0027222938369959593
25,0.0026769053379274966,0.002672352362424135,0.0001588971514071869,7.582812786102295,25,0.002672352362424135
26,0.002600661203538653,0.0025716159492731095,0.0001588971514071869,7.447988748550415,26,0.0025716159492731095
27,0.0024715213793900037,0.00240228776820004,0.0001588971514071869,7.585235834121704,27,0.00240228776820004
28,0.002406352429864851,0.0023468378465622665,0.0001588971514071869,7.449638605117798,28,0.0023468378465622665
29,0.002308706570432168,0.002282726299017668,0.0001588971514071869,7.642183542251587,29,0.002282726299017668
30,0.0022471713913485947,0.0023140983656048776,0.0001588971514071869,7.3616783618927,29,0.002282726299017668
31,0.002207529171269356,0.0021826152224093676,0.0001588971514071869,7.742303848266602,31,0.0021826152224093676
32,0.002133179192851785,0.0020948971156030892,0.0001588971514071869,7.578123569488525,32,0.0020948971156030892
33,0.0020997451925959818,0.002077082940377295,0.0001588971514071869,7.4554972648620605,33,0.002077082940377295
34,0.0020161281317895552,0.0020228992216289043,0.0001588971514071869,7.637912273406982,34,0.0020228992216289043
35,0.0019854768321248303,0.0019563208101317287,0.0001588971514071869,7.31582498550415,35,0.0019563208101317287
36,0.0019228873629938202,0.001947644236497581,0.0001588971514071869,7.437903642654419,36,0.001947644236497581
37,0.0018514352170182933,0.001824974361807108,0.0001588971514071869,7.577744960784912,37,0.001824974361807108
38,0.0018247992878681735,0.0020076617132872344,0.0001588971514071869,7.493052005767822,37,0.001824974361807108
39,0.001826358196735795,0.001758343423716724,0.0001588971514071869,7.529179096221924,39,0.001758343423716724
40,0.0017176017312234954,0.0017594357952475548,0.0001588971514071869,7.36459493637085,39,0.001758343423716724
41,0.001704564204547874,0.001737947459332645,0.0001588971514071869,7.544452667236328,41,0.001737947459332645
42,0.0017101976367802337,0.0016726976959034801,0.0001588971514071869,7.318240404129028,42,0.0016726976959034801
43,0.001639311637541078,0.0016441378742456437,0.0001588971514071869,7.4464027881622314,43,0.0016441378742456437
44,0.0016160242838676698,0.0016763174440711736,0.0001588971514071869,7.5951337814331055,43,0.0016441378742456437
45,0.0016082279542796417,0.0016115939011797308,0.0001588971514071869,7.455727815628052,45,0.0016115939011797308
46,0.001595097384351071,0.001593932183459401,0.0001588971514071869,7.71045446395874,46,0.001593932183459401
47,0.0015691248693573095,0.0015901945997029542,0.0001588971514071869,7.376199245452881,47,0.0015901945997029542
48,0.0015744367179685269,0.0017342034261673689,0.0001588971514071869,7.754680871963501,47,0.0015901945997029542
49,0.0016547686290099102,0.0015835505910217762,0.0001588971514071869,7.5844886302948,49,0.0015835505910217762
50,0.001536988541664468,0.0015302310464903712,0.0001588971514071869,7.458065986633301,50,0.0015302310464903712
