epoch,train_loss,val_loss,lr,epoch_time_sec,best_epoch,best_val_loss
1,0.006414395252660619,0.003572027167926232,0.00014144859144075647,94.28861737251282,1,0.003572027167926232
2,0.002934121637710904,0.0038427981548011304,0.00014144859144075647,5.130380392074585,1,0.003572027167926232
3,0.00296895426292994,0.0034379799539844195,0.00014144859144075647,5.024677753448486,3,0.0034379799539844195
4,0.0026314162282876858,0.0025389330772062142,0.00014144859144075647,4.916774749755859,4,0.0025389330772062142
5,0.0023400999955224115,0.002244414575397968,0.00014144859144075647,4.925825357437134,5,0.002244414575397968
6,0.0021379425911454697,0.002025809744372964,0.00014144859144075647,5.1825926303863525,6,0.002025809744372964
7,0.0019384401042912146,0.0019984397649144134,0.00014144859144075647,4.895596981048584,7,0.0019984397649144134
8,0.0017867602551113453,0.0020142462725440662,0.00014144859144075647,5.109796762466431,7,0.0019984397649144134
9,0.0017467711557481965,0.0016648618038743734,0.00014144859144075647,5.026615619659424,9,0.0016648618038743734
10,0.001597970092044808,0.0016749636347716053,0.00014144859144075647,4.924065589904785,9,0.0016648618038743734
11,0.00156386019184752,0.0015459115927418073,0.00014144859144075647,4.914876222610474,11,0.0015459115927418073
12,0.0015115697369614096,0.0015427266558011373,0.00014144859144075647,5.132088661193848,12,0.0015427266558011373
13,0.0014701514379727625,0.001428094933119913,0.00014144859144075647,4.93068265914917,13,0.001428094933119913
14,0.0014541925116857497,0.0014046641532331704,0.00014144859144075647,4.885664939880371,14,0.0014046641532331704
15,0.0014041566455716117,0.0015292091760784388,0.00014144859144075647,5.125528573989868,14,0.0014046641532331704
16,0.001404339303468919,0.0014161458549400172,0.00014144859144075647,5.007567882537842,14,0.0014046641532331704
17,0.001383317113335443,0.001372416061349213,0.00014144859144075647,4.908046722412109,17,0.001372416061349213
18,0.0013786705708714237,0.0013855877798050642,0.00014144859144075647,4.918419599533081,17,0.001372416061349213
19,0.0013377031139188403,0.001327663566917181,0.00014144859144075647,5.129860877990723,19,0.001327663566917181
20,0.0013256708506386406,0.001464944123290479,0.00014144859144075647,4.921659469604492,19,0.001327663566917181
21,0.0013354096288852124,0.001299311857049664,0.00014144859144075647,4.930712938308716,21,0.001299311857049664
22,0.0013005289196235403,0.001298109410951535,0.00014144859144075647,4.929080247879028,22,0.001298109410951535
23,0.0012853268128910059,0.0013747613100955883,0.00014144859144075647,4.933562517166138,22,0.001298109410951535
24,0.0012901124171654686,0.0012852592083315054,0.00014144859144075647,5.0588059425354,24,0.0012852592083315054
25,0.0012654909023039889,0.0012895455894370875,0.00014144859144075647,4.943640232086182,24,0.0012852592083315054
26,0.0012518912315151946,0.0012457670954366526,0.00014144859144075647,4.9472620487213135,26,0.0012457670954366526
27,0.0012325142694693935,0.0012407400645315647,0.00014144859144075647,5.164611101150513,27,0.0012407400645315647
28,0.0012304142192960652,0.0012821216912319263,0.00014144859144075647,4.962092161178589,27,0.0012407400645315647
29,0.0012475660230727077,0.0012536499028404553,0.00014144859144075647,4.922712564468384,27,0.0012407400645315647
30,0.0012150020286998094,0.0012305077475806077,0.00014144859144075647,5.140849351882935,30,0.0012305077475806077
31,0.0012057790632032043,0.0012352046401550372,0.00014144859144075647,5.039618253707886,30,0.0012305077475806077
32,0.0012023182856073793,0.0012201608624309301,0.00014144859144075647,4.960706949234009,32,0.0012201608624309301
33,0.0011860117247880248,0.0011888863518834114,0.00014144859144075647,4.95899772644043,33,0.0011888863518834114
34,0.0011745046493997205,0.0011844488636900982,0.00014144859144075647,4.9174089431762695,34,0.0011844488636900982
35,0.0011659337761050859,0.0014068735608210167,0.00014144859144075647,4.9296300411224365,34,0.0011844488636900982
36,0.001175527842044624,0.0011720022497077782,0.00014144859144075647,4.917667627334595,36,0.0011720022497077782
37,0.0011551955515206624,0.0011675353938092787,0.00014144859144075647,5.021680593490601,37,0.0011675353938092787
38,0.001141543908385235,0.0011917151976376771,0.00014144859144075647,4.94005560874939,37,0.0011675353938092787
39,0.0011376970940349504,0.0011800274175281327,0.00014144859144075647,4.926793575286865,37,0.0011675353938092787
40,0.0011307570510582581,0.0011499543208628893,0.00014144859144075647,4.922970771789551,40,0.0011499543208628893
41,0.0011238330672688555,0.0011588945674399535,0.00014144859144075647,4.960448265075684,40,0.0011499543208628893
42,0.001129219930237185,0.0012395361127952734,0.00014144859144075647,4.899717807769775,40,0.0011499543208628893
