epoch,train_loss,val_loss,lr,epoch_time_sec,best_epoch,best_val_loss
1,0.007524651622946614,0.004829980060458183,6.071653212320082e-05,233.91836619377136,1,0.004829980060458183
2,0.0028589319997567716,0.0037696477801849445,6.071653212320082e-05,6.443059206008911,2,0.0037696477801849445
3,0.0022027137485485,0.0025633725182463724,6.071653212320082e-05,6.78668737411499,3,0.0025633725182463724
4,0.0018972187035993114,0.0018419348789999882,6.071653212320082e-05,6.404041767120361,4,0.0018419348789999882
5,0.001759264845506822,0.0017257372693469128,6.071653212320082e-05,9.418766498565674,5,0.0017257372693469128
6,0.0016618337436421797,0.0016532381065189838,6.071653212320082e-05,6.753028869628906,6,0.0016532381065189838
7,0.001611694465894407,0.0015963136684149504,6.071653212320082e-05,6.242644786834717,7,0.0015963136684149504
8,0.0015606133282117525,0.0015443549569075306,6.071653212320082e-05,6.412993669509888,8,0.0015443549569075306
9,0.0015251555346556193,0.0015352667464564244,6.071653212320082e-05,6.769388198852539,9,0.0015352667464564244
10,0.0014953789639175763,0.0015010028534258406,6.071653212320082e-05,6.7486865520477295,10,0.0015010028534258406
11,0.0014686925579223606,0.0014759946769724289,6.071653212320082e-05,6.379909038543701,11,0.0014759946769724289
12,0.0014464598954616532,0.001459898753091693,6.071653212320082e-05,6.648738145828247,12,0.001459898753091693
13,0.0014255417190321884,0.0014280669779206316,6.071653212320082e-05,6.39374303817749,13,0.0014280669779206316
14,0.0013989536726971123,0.0013988565808782975,6.071653212320082e-05,6.727567195892334,14,0.0013988565808782975
15,0.001383996034593133,0.0013846235815435648,6.071653212320082e-05,6.35907506942749,15,0.0013846235815435648
16,0.0013728635801631864,0.0013649816314379374,6.071653212320082e-05,6.529971122741699,16,0.0013649816314379374
17,0.0013452731250266743,0.0013547371529663602,6.071653212320082e-05,6.416945695877075,17,0.0013547371529663602
18,0.0013431878276736866,0.0013429241720587016,6.071653212320082e-05,6.299145460128784,18,0.0013429241720587016
19,0.0013110302343520843,0.0013174284559985003,6.071653212320082e-05,6.262564659118652,19,0.0013174284559985003
20,0.0013006334957328736,0.001305904301504294,6.071653212320082e-05,6.4966816902160645,20,0.001305904301504294
21,0.0012895823362827756,0.0013113626977428795,6.071653212320082e-05,6.351858615875244,20,0.001305904301504294
22,0.0012799237459418145,0.00128211109743764,6.071653212320082e-05,6.5750885009765625,22,0.00128211109743764
23,0.0012655447577732586,0.0012790051676953831,6.071653212320082e-05,6.566640615463257,23,0.0012790051676953831
24,0.0012613665125490144,0.001265769125893712,6.071653212320082e-05,9.245829582214355,24,0.001265769125893712
25,0.0012459157046364037,0.0012682060711085795,6.071653212320082e-05,6.303139925003052,24,0.001265769125893712
26,0.0012402968049704656,0.0012528921787937483,6.071653212320082e-05,6.262991666793823,26,0.0012528921787937483
27,0.0012174434392323455,0.0012428924286117156,6.071653212320082e-05,6.53061318397522,27,0.0012428924286117156
28,0.0012061262140153723,0.0012450601905584335,6.071653212320082e-05,6.402999401092529,27,0.0012428924286117156
29,0.0012096761889662851,0.0012445192318409682,6.071653212320082e-05,6.784627199172974,27,0.0012428924286117156
30,0.0012006096195537918,0.001199432307233413,6.071653212320082e-05,6.420698642730713,30,0.001199432307233413
31,0.0011773059551586033,0.001186456329499682,6.071653212320082e-05,9.504091739654541,31,0.001186456329499682
32,0.0011574593608053478,0.0011765724203238884,6.071653212320082e-05,6.245104074478149,32,0.0011765724203238884
33,0.001142870906644973,0.0011661154218018054,6.071653212320082e-05,6.757897138595581,33,0.0011661154218018054
34,0.0011428104777410214,0.0011655438458546997,6.071653212320082e-05,6.593682765960693,33,0.0011661154218018054
35,0.0011334393993845608,0.0011626952948669592,6.071653212320082e-05,9.056248664855957,35,0.0011626952948669592
36,0.0011239591769879255,0.0011547072402512033,6.071653212320082e-05,6.587449073791504,36,0.0011547072402512033
37,0.001122480124516356,0.0011408051243051887,6.071653212320082e-05,6.344242334365845,37,0.0011408051243051887
38,0.0011093049897706534,0.0011371359539528688,6.071653212320082e-05,9.190026760101318,38,0.0011371359539528688
39,0.001101689794683865,0.0011367881825814644,6.071653212320082e-05,6.791148662567139,38,0.0011371359539528688
40,0.0010952597781964204,0.0011163722102840742,6.071653212320082e-05,6.236731290817261,40,0.0011163722102840742
41,0.001084517913940169,0.0011225338792428374,6.071653212320082e-05,6.434984445571899,40,0.0011163722102840742
42,0.0010783405425646175,0.001108175857613484,6.071653212320082e-05,6.6889495849609375,42,0.001108175857613484
43,0.0010672305403290178,0.0011050412043308218,6.071653212320082e-05,6.618980646133423,43,0.0011050412043308218
44,0.0010650040507007008,0.001093355193734169,6.071653212320082e-05,6.379631280899048,44,0.001093355193734169
45,0.0010527508017939833,0.0010912166365111867,6.071653212320082e-05,9.13129186630249,45,0.0010912166365111867
46,0.001044003270022117,0.0010831410841395457,6.071653212320082e-05,6.4202561378479,46,0.0010831410841395457
47,0.0010348997992099653,0.0010724849378069242,6.071653212320082e-05,6.803642511367798,47,0.0010724849378069242
48,0.001031113554687443,0.0010905936360359192,6.071653212320082e-05,6.306761980056763,47,0.0010724849378069242
49,0.00103062096421434,0.0010636948669950168,6.071653212320082e-05,6.523525238037109,49,0.0010636948669950168
50,0.001021826402103616,0.001059822520862023,6.071653212320082e-05,6.410635709762573,50,0.001059822520862023
51,0.0010142900837182875,0.0010543645514796177,6.071653212320082e-05,6.826761722564697,51,0.0010543645514796177
52,0.0010077399192016747,0.0010685110464692116,6.071653212320082e-05,6.3838934898376465,51,0.0010543645514796177
53,0.001013927064627058,0.0010529904781530301,6.071653212320082e-05,6.717273950576782,53,0.0010529904781530301
54,0.0010036270818131307,0.001054052667071422,6.071653212320082e-05,6.409651756286621,53,0.0010529904781530301
55,0.0009994704132497186,0.0010581678012385964,6.071653212320082e-05,6.582788705825806,53,0.0010529904781530301
56,0.0009981610140198237,0.0010487446561455727,6.071653212320082e-05,6.386016607284546,56,0.0010487446561455727
57,0.0009867292122626445,0.001037192647345364,6.071653212320082e-05,9.254785060882568,57,0.001037192647345364
58,0.000982757025544075,0.0010482788008327286,6.071653212320082e-05,6.402879476547241,57,0.001037192647345364
59,0.0009893005655129076,0.001044158381409943,6.071653212320082e-05,6.851621866226196,57,0.001037192647345364
60,0.0009770840978820053,0.0010272264402980606,6.071653212320082e-05,6.4457502365112305,60,0.0010272264402980606
61,0.0009728641016408801,0.001040301580602924,6.071653212320082e-05,9.024361371994019,60,0.0010272264402980606
62,0.000981752173310801,0.0010364818076292674,6.071653212320082e-05,6.755712509155273,60,0.0010272264402980606
63,0.000967842826640383,0.001020303034844498,6.071653212320082e-05,6.360236883163452,63,0.001020303034844498
64,0.0009592477971664694,0.0010197256846974294,6.071653212320082e-05,6.420875072479248,63,0.001020303034844498
65,0.0009596475791521474,0.0010277894247944157,6.071653212320082e-05,6.682879686355591,63,0.001020303034844498
66,0.0009579767945152901,0.0010132195428013801,6.071653212320082e-05,6.775941610336304,66,0.0010132195428013801
67,0.0009461504870308486,0.0010136714515586694,6.071653212320082e-05,6.3874897956848145,66,0.0010132195428013801
68,0.0009461274532436127,0.0010135793748001257,6.071653212320082e-05,6.446131706237793,66,0.0010132195428013801
69,0.000942403613621952,0.0010110990144312382,6.071653212320082e-05,9.247341394424438,69,0.0010110990144312382
70,0.0009356371134808519,0.0010053908064340553,6.071653212320082e-05,6.813527822494507,70,0.0010053908064340553
71,0.0009330562138517188,0.001008121126020948,6.071653212320082e-05,6.569533348083496,70,0.0010053908064340553
72,0.0009301796560678786,0.0010013058626403412,6.071653212320082e-05,8.9118013381958,72,0.0010013058626403412
73,0.000924488637755029,0.0009997184854000807,6.071653212320082e-05,6.736308813095093,73,0.0009997184854000807
74,0.000920371783876642,0.0009976426527524987,6.071653212320082e-05,6.4021806716918945,74,0.0009976426527524987
75,0.0009184186740254679,0.000994009089966615,6.071653212320082e-05,6.518841981887817,75,0.000994009089966615
76,0.0009135406885497334,0.0009887252235785127,6.071653212320082e-05,6.2784504890441895,76,0.0009887252235785127
77,0.000908692929618979,0.0009893196945389112,6.071653212320082e-05,6.700477600097656,76,0.0009887252235785127
78,0.0009095719981605801,0.0010045613317439953,6.071653212320082e-05,6.35367226600647,76,0.0009887252235785127
79,0.0009124061694804714,0.0010083681903779508,6.071653212320082e-05,6.624413967132568,76,0.0009887252235785127
80,0.0009065594526080007,0.0009895680394644538,6.071653212320082e-05,6.402063369750977,76,0.0009887252235785127
81,0.000900032623236292,0.0009857804669688144,6.071653212320082e-05,6.547910928726196,81,0.0009857804669688144
82,0.0008980800454773091,0.0009848283759007852,6.071653212320082e-05,6.412639379501343,81,0.0009857804669688144
83,0.0008920541833221933,0.0009788998557875553,6.071653212320082e-05,6.7310850620269775,83,0.0009788998557875553
84,0.0008905353263237222,0.0009807017010947069,6.071653212320082e-05,6.4157185554504395,83,0.0009788998557875553
85,0.0008956895431070241,0.0009864253845686714,6.071653212320082e-05,6.304455041885376,83,0.0009788998557875553
86,0.000884392972418992,0.0009822037381430468,6.071653212320082e-05,6.267669200897217,83,0.0009788998557875553
87,0.0008809730994909837,0.0009730735948930184,6.071653212320082e-05,6.27130126953125,87,0.0009730735948930184
88,0.0008803359168346899,0.0009995670445884267,6.071653212320082e-05,6.27935266494751,87,0.0009730735948930184
89,0.0008869274154013936,0.0009808705576385061,6.071653212320082e-05,6.825156211853027,87,0.0009730735948930184
90,0.0008760109168755979,0.0009743376014133294,6.071653212320082e-05,6.412288427352905,87,0.0009730735948930184
91,0.0008676189927956982,0.0009666922967880964,6.071653212320082e-05,6.368451833724976,91,0.0009666922967880964
92,0.0008647785211817834,0.0009687563249220451,6.071653212320082e-05,6.426862955093384,91,0.0009666922967880964
93,0.0008604999432028104,0.0009696868946775794,6.071653212320082e-05,6.311086654663086,91,0.0009666922967880964
94,0.0008559000062100961,0.0009604841160277526,6.071653212320082e-05,6.264875173568726,94,0.0009604841160277526
95,0.0008527691767246584,0.0009615037279824416,6.071653212320082e-05,6.2683844566345215,94,0.0009604841160277526
96,0.0008508273170760464,0.0009616510709747672,6.071653212320082e-05,9.000381231307983,94,0.0009604841160277526
97,0.0008478197444893338,0.0009607039702435334,6.071653212320082e-05,6.748368501663208,94,0.0009604841160277526
98,0.0008415329612538714,0.0009614042472094297,6.071653212320082e-05,6.380725383758545,94,0.0009604841160277526
99,0.0008397862512535748,0.0009576094647248586,6.071653212320082e-05,9.09769892692566,99,0.0009576094647248586
100,0.0008401445074747329,0.0009659380031128724,6.071653212320082e-05,6.241310119628906,99,0.0009576094647248586
101,0.0008514286243031705,0.0009621365306278069,6.071653212320082e-05,6.6976470947265625,99,0.0009576094647248586
102,0.0008406847606702008,0.0009643995823959509,6.071653212320082e-05,6.554727792739868,99,0.0009576094647248586
103,0.0008309566573216644,0.0009483327778677145,6.071653212320082e-05,9.005380392074585,103,0.0009483327778677145
104,0.0008242532658942787,0.0009503693319857121,6.071653212320082e-05,6.304393291473389,103,0.0009483327778677145
105,0.0008273491931955364,0.0009668994151676695,6.071653212320082e-05,6.265149116516113,103,0.0009483327778677145
106,0.0008247764492497736,0.0009471651166677475,6.071653212320082e-05,6.420324087142944,106,0.0009471651166677475
107,0.0008189248163291766,0.0009497698706885179,6.071653212320082e-05,9.065389394760132,106,0.0009471651166677475
108,0.0008215326295038195,0.0009575278653452794,6.071653212320082e-05,6.745728015899658,106,0.0009471651166677475
109,0.0008171974265963417,0.0009516212157905102,6.071653212320082e-05,6.263216257095337,106,0.0009471651166677475
110,0.0008146844009695952,0.0009433942070851723,6.071653212320082e-05,8.823855638504028,110,0.0009433942070851723
111,0.0008121314324719775,0.0009467787497366468,6.071653212320082e-05,6.241041660308838,110,0.0009433942070851723
112,0.0008040607680819433,0.0009453701786696911,6.071653212320082e-05,6.779449939727783,110,0.0009433942070851723
113,0.0008008147885254133,0.0009428043228884538,6.071653212320082e-05,6.5206382274627686,110,0.0009433942070851723
114,0.0008022195514139314,0.0009458534962808093,6.071653212320082e-05,8.543354988098145,110,0.0009433942070851723
115,0.0008017322675123749,0.0009509293362498283,6.071653212320082e-05,6.244524002075195,110,0.0009433942070851723
116,0.000795284663281891,0.0009437144035473466,6.071653212320082e-05,6.709336042404175,110,0.0009433942070851723
117,0.0007940036664882009,0.0009525653440505266,6.071653212320082e-05,6.503727436065674,110,0.0009433942070851723
118,0.0007925749238170271,0.0009437909505019585,6.071653212320082e-05,6.544697284698486,110,0.0009433942070851723
119,0.0007860028841842348,0.000940670802568396,6.071653212320082e-05,6.244223117828369,119,0.000940670802568396
120,0.0007871609651019224,0.0009434605482965708,6.071653212320082e-05,6.305413484573364,119,0.000940670802568396
121,0.0007868800413861892,0.0009475241259982188,6.071653212320082e-05,6.478438377380371,119,0.000940670802568396
122,0.0007799024188341547,0.0009331169615810116,6.071653212320082e-05,8.555673599243164,122,0.0009331169615810116
123,0.0007725698641859965,0.0009352061431854963,6.071653212320082e-05,6.407346725463867,122,0.0009331169615810116
124,0.0007691224907986676,0.0009352749989678462,6.071653212320082e-05,6.790196418762207,122,0.0009331169615810116
125,0.0007674405651187674,0.000930926933263739,6.071653212320082e-05,6.400130987167358,125,0.000930926933263739
126,0.0007660872653807795,0.0009318622915695111,6.071653212320082e-05,8.955581188201904,125,0.000930926933263739
127,0.0007706027873985242,0.0009359425166621804,6.071653212320082e-05,6.306434869766235,125,0.000930926933263739
128,0.0007650491369080696,0.0009369105799123644,6.071653212320082e-05,6.24360203742981,125,0.000930926933263739
129,0.0007612872792993494,0.0009413551306352019,6.071653212320082e-05,6.373818874359131,125,0.000930926933263739
130,0.0007613081600480917,0.0009357253244767586,6.071653212320082e-05,6.656686067581177,125,0.000930926933263739
131,0.0007547244092274116,0.0009302455466240645,6.071653212320082e-05,6.2388365268707275,125,0.000930926933263739
132,0.0007541585182177723,0.0009299600186447303,6.071653212320082e-05,6.308063983917236,125,0.000930926933263739
133,0.0007470705187840805,0.0009271766602372129,6.071653212320082e-05,6.406951427459717,133,0.0009271766602372129
134,0.0007451643846113844,0.0009427758477007349,6.071653212320082e-05,8.460977792739868,133,0.0009271766602372129
135,0.0007463020130339236,0.0009237526489111284,6.071653212320082e-05,6.283157825469971,135,0.0009237526489111284
136,0.0007396554743672445,0.000928322528488934,6.071653212320082e-05,6.76272177696228,135,0.0009237526489111284
137,0.0007375657129220128,0.0009266500594094396,6.071653212320082e-05,6.300358295440674,135,0.0009237526489111284
138,0.0007360857550875178,0.0009253333633144696,6.071653212320082e-05,6.491413116455078,135,0.0009237526489111284
139,0.0007349496436114436,0.0009236508669952551,6.071653212320082e-05,6.282551050186157,135,0.0009237526489111284
140,0.0007334274307236468,0.0009356777338931958,6.071653212320082e-05,6.302571058273315,135,0.0009237526489111284
141,0.0007258852699660591,0.0009287087712436914,6.071653212320082e-05,6.352487802505493,135,0.0009237526489111284
142,0.0007302028785196554,0.0009393458720296621,6.071653212320082e-05,9.11274003982544,135,0.0009237526489111284
143,0.000732383621924936,0.0009223271471758683,6.071653212320082e-05,6.2382941246032715,143,0.0009223271471758683
144,0.0007289356925818873,0.0009292438781509797,6.071653212320082e-05,6.234796762466431,143,0.0009223271471758683
145,0.0007163968190055475,0.0009189385920763016,6.071653212320082e-05,6.458985805511475,145,0.0009189385920763016
146,0.0007146533831458673,0.0009375600454707941,6.071653212320082e-05,6.711978197097778,145,0.0009189385920763016
147,0.0007165059335387913,0.000925917752707998,6.071653212320082e-05,6.2388505935668945,145,0.0009189385920763016
148,0.0007152155896589428,0.0009247933669636647,6.071653212320082e-05,6.734505653381348,145,0.0009189385920763016
149,0.0007112042111256921,0.0009215939207933843,6.071653212320082e-05,6.293925762176514,145,0.0009189385920763016
150,0.000713748613422752,0.0009348539945979913,6.071653212320082e-05,6.640986442565918,145,0.0009189385920763016
151,0.0007054071386158982,0.0009204323403537273,6.071653212320082e-05,6.238317012786865,145,0.0009189385920763016
152,0.0007007862091350815,0.0009272573593383034,6.071653212320082e-05,6.731123685836792,145,0.0009189385920763016
153,0.0006984486360711734,0.0009164181731951734,6.071653212320082e-05,6.419564962387085,153,0.0009164181731951734
154,0.0006979366585772247,0.0009161315315092604,6.071653212320082e-05,9.058431148529053,153,0.0009164181731951734
155,0.0006939468159110716,0.000924945428657035,6.071653212320082e-05,6.301867485046387,153,0.0009164181731951734
156,0.0006968547181172136,0.0009157316642813384,6.071653212320082e-05,6.235057353973389,153,0.0009164181731951734
157,0.0006905373966597392,0.0009211509837768972,6.071653212320082e-05,6.603492498397827,153,0.0009164181731951734
158,0.000685663055370554,0.0009123529928425948,6.071653212320082e-05,6.704697132110596,158,0.0009123529928425948
159,0.0006848861370816146,0.0009247205685824156,6.071653212320082e-05,6.827956676483154,158,0.0009123529928425948
160,0.0006854462660165437,0.0009182745746026436,6.071653212320082e-05,6.238778829574585,158,0.0009123529928425948
161,0.0006861141297535408,0.0009163958369754255,6.071653212320082e-05,6.4694249629974365,158,0.0009123529928425948
162,0.000683409175248636,0.0009313281004627546,6.071653212320082e-05,6.6733574867248535,158,0.0009123529928425948
163,0.0006752543588661668,0.0009186254853072265,6.071653212320082e-05,6.2419114112854,158,0.0009123529928425948
164,0.0006776206318541866,0.0009132774585547547,6.071653212320082e-05,6.3037109375,158,0.0009123529928425948
165,0.00067233592236332,0.0009113081342851122,6.071653212320082e-05,6.557204723358154,165,0.0009113081342851122
