epoch,train_loss,val_loss,lr,epoch_time_sec,best_epoch,best_val_loss
1,0.008109728476791088,0.006314704598238071,8.361781136445485e-05,91.70586156845093,1,0.006314704598238071
2,0.005523156849383647,0.005074912651131551,8.361781136445485e-05,8.222064018249512,2,0.005074912651131551
3,0.005166573989156045,0.005003610501686732,8.361781136445485e-05,8.012027263641357,3,0.005003610501686732
4,0.0049188781756691,0.004974186234176159,8.361781136445485e-05,8.188494443893433,4,0.004974186234176159
5,0.004805104064025047,0.004733296856284141,8.361781136445485e-05,7.938503980636597,5,0.004733296856284141
6,0.004677784408589727,0.004583751239503424,8.361781136445485e-05,8.180886268615723,6,0.004583751239503424
7,0.004419568495262528,0.0043101003393530846,8.361781136445485e-05,7.985164165496826,7,0.0043101003393530846
8,0.004064356554763965,0.003999636772399147,8.361781136445485e-05,8.396303176879883,8,0.003999636772399147
9,0.003724983632770932,0.004072326747700572,8.361781136445485e-05,8.11277151107788,8,0.003999636772399147
10,0.003466010578699059,0.0033167991787195206,8.361781136445485e-05,8.00937008857727,10,0.0033167991787195206
11,0.003208845406203141,0.0035842695428679387,8.361781136445485e-05,7.993250370025635,10,0.0033167991787195206
12,0.003115184714764852,0.0031249172364672026,8.361781136445485e-05,8.425275325775146,12,0.0031249172364672026
13,0.0030011493761680627,0.002948073980708917,8.361781136445485e-05,7.949783086776733,13,0.002948073980708917
14,0.002890274566507942,0.002906873170286417,8.361781136445485e-05,8.005924701690674,14,0.002906873170286417
15,0.0027982768011885666,0.00282634689938277,8.361781136445485e-05,7.973421096801758,15,0.00282634689938277
16,0.002707218929320326,0.002721644565463066,8.361781136445485e-05,8.4543616771698,16,0.002721644565463066
17,0.002632840291449898,0.0027268640541781982,8.361781136445485e-05,8.124484777450562,16,0.002721644565463066
18,0.00265426467942884,0.0027045488823205233,8.361781136445485e-05,8.008848428726196,18,0.0027045488823205233
19,0.0024701256254672428,0.0026198635343462227,8.361781136445485e-05,7.981455087661743,19,0.0026198635343462227
20,0.002417520932734549,0.0025565488652015728,8.361781136445485e-05,8.142046928405762,20,0.0025565488652015728
21,0.0024639508968162405,0.0025518143937612574,8.361781136445485e-05,8.139015674591064,21,0.0025518143937612574
22,0.002386428886596268,0.0025369432521983983,8.361781136445485e-05,8.035000801086426,22,0.0025369432521983983
23,0.00230526743866916,0.0025859109746913115,8.361781136445485e-05,8.229451894760132,22,0.0025369432521983983
24,0.002230583494038958,0.002423113576757411,8.361781136445485e-05,8.139586210250854,24,0.002423113576757411
25,0.002247749069973909,0.0024016636190935968,8.361781136445485e-05,8.12386178970337,25,0.0024016636190935968
26,0.002189630894712753,0.0023953780764713883,8.361781136445485e-05,8.037369012832642,26,0.0023953780764713883
27,0.002129565468419168,0.0023401354905217887,8.361781136445485e-05,8.294657468795776,27,0.0023401354905217887
28,0.0020973440943352897,0.0023321729231004914,8.361781136445485e-05,8.195805311203003,28,0.0023321729231004914
29,0.0021107532767646034,0.00246455001955231,8.361781136445485e-05,8.230392456054688,28,0.0023321729231004914
30,0.0020934830270088445,0.0023466896809016665,8.361781136445485e-05,8.015475511550903,28,0.0023321729231004914
31,0.0020617768345813467,0.0023802022449672224,8.361781136445485e-05,8.278024673461914,28,0.0023321729231004914
32,0.002060743059751441,0.002269603343059619,8.361781136445485e-05,8.187495470046997,32,0.002269603343059619
33,0.001954070187284717,0.0022314150740082067,8.361781136445485e-05,8.147053480148315,33,0.0022314150740082067
34,0.0019029776702462141,0.0022933747386559844,8.361781136445485e-05,8.00596570968628,33,0.0022314150740082067
35,0.0019167670122298755,0.0022800014975170296,8.361781136445485e-05,8.273372888565063,33,0.0022314150740082067
36,0.0018568809232558446,0.002218533990283807,8.361781136445485e-05,8.194810390472412,36,0.002218533990283807
37,0.001807533072338664,0.0022639009868726133,8.361781136445485e-05,8.163960933685303,36,0.002218533990283807
38,0.0018328091792679726,0.002290972857736051,8.361781136445485e-05,8.055145263671875,36,0.002218533990283807
39,0.0017996076868532272,0.0023188209549213448,8.361781136445485e-05,8.01642107963562,36,0.002218533990283807
40,0.0017474803556314052,0.00217075408436358,8.361781136445485e-05,8.149378776550293,40,0.00217075408436358
41,0.0017180928529609107,0.0021816675551235678,8.361781136445485e-05,8.153778791427612,40,0.00217075408436358
42,0.0016723786483304652,0.002219116066892942,8.361781136445485e-05,8.032233953475952,40,0.00217075408436358
43,0.0017106215697855088,0.0022078069237371285,8.361781136445485e-05,7.977842569351196,40,0.00217075408436358
44,0.001703207928640897,0.002179655300763746,8.361781136445485e-05,8.417304992675781,40,0.00217075408436358
45,0.0016127669686513471,0.0021938043103242916,8.361781136445485e-05,8.127898454666138,40,0.00217075408436358
46,0.0015845644111045923,0.002180267637595534,8.361781136445485e-05,8.026356220245361,40,0.00217075408436358
47,0.0016232330063125763,0.002288503300709029,8.361781136445485e-05,8.019013166427612,40,0.00217075408436358
48,0.0015889675913693337,0.0021724189243589836,8.361781136445485e-05,8.215329647064209,40,0.00217075408436358
49,0.00155055344329213,0.002222118068796893,8.361781136445485e-05,8.151684761047363,40,0.00217075408436358
50,0.0015586392852088174,0.0021548983175307514,8.361781136445485e-05,8.23670244216919,50,0.0021548983175307514
