epoch,train_loss,val_loss,lr,epoch_time_sec,best_epoch,best_val_loss
1,0.004261288077923937,0.0030757596095403036,0.00011555769001824445,83.73546743392944,1,0.0030757596095403036
2,0.0028287906636976718,0.002730451726044218,0.00011555769001824445,12.496758937835693,2,0.002730451726044218
3,0.002649033460198512,0.0026280840237935385,0.00011555769001824445,12.47537636756897,3,0.0026280840237935385
4,0.00252931335698452,0.0025304400672515235,0.00011555769001824445,12.504853248596191,4,0.0025304400672515235
5,0.0024588849934700286,0.0024532982303450503,0.00011555769001824445,12.482881546020508,5,0.0024532982303450503
6,0.0024037352076878675,0.0023983179591596125,0.00011555769001824445,12.50955057144165,6,0.0023983179591596125
7,0.002389498453566655,0.002377624747653802,0.00011555769001824445,12.484200716018677,7,0.002377624747653802
8,0.002378604553479939,0.0023448850338657697,0.00011555769001824445,12.500829219818115,8,0.0023448850338657697
9,0.002338438963006738,0.0023289636243134736,0.00011555769001824445,12.505597829818726,9,0.0023289636243134736
10,0.0023232867768410996,0.0023410741084565717,0.00011555769001824445,12.538796663284302,9,0.0023289636243134736
11,0.0023074827654870262,0.0023856437454621,0.00011555769001824445,12.464961528778076,9,0.0023289636243134736
12,0.002282820251793536,0.0022757389737914006,0.00011555769001824445,12.536930084228516,12,0.0022757389737914006
13,0.0022654496945977375,0.002348177577368915,0.00011555769001824445,12.50824522972107,12,0.0022757389737914006
14,0.0022625331779802605,0.0024458876190086207,0.00011555769001824445,12.50114369392395,12,0.0022757389737914006
15,0.0022417935620157505,0.002259500278159976,0.00011555769001824445,12.514832019805908,15,0.002259500278159976
16,0.002235023166476091,0.003089004025484125,0.00011555769001824445,12.523906946182251,15,0.002259500278159976
17,0.0022073752527999747,0.00249138455837965,0.00011555769001824445,12.479119777679443,15,0.002259500278159976
18,0.002207955777634792,0.0021821667595456045,0.00011555769001824445,12.51805567741394,18,0.0021821667595456045
19,0.0021414572993484313,0.0021715800433109206,0.00011555769001824445,12.538978338241577,19,0.0021715800433109206
20,0.0021395544770465252,0.0021876783575862646,0.00011555769001824445,12.494873285293579,19,0.0021715800433109206
21,0.0021100919126143414,0.002219840022735298,0.00011555769001824445,12.526608228683472,19,0.0021715800433109206
22,0.0020892968010466926,0.002078506692002217,0.00011555769001824445,12.492725372314453,22,0.002078506692002217
23,0.0020374039089993425,0.002066442611006399,0.00011555769001824445,12.523626565933228,23,0.002066442611006399
24,0.0020307005161207966,0.002267820768368741,0.00011555769001824445,12.512463331222534,23,0.002066442611006399
25,0.0019973159698031618,0.002002633510467907,0.00011555769001824445,12.509051084518433,25,0.002002633510467907
26,0.0019528828380717136,0.002003589862336715,0.00011555769001824445,12.47298789024353,25,0.002002633510467907
27,0.0019435522558007626,0.0019159724315007528,0.00011555769001824445,12.549253463745117,27,0.0019159724315007528
28,0.0018780317184595272,0.0019756083687146506,0.00011555769001824445,12.514387369155884,27,0.0019159724315007528
29,0.0018279825755165389,0.0018986503671233853,0.00011555769001824445,12.500686645507812,29,0.0018986503671233853
30,0.0018232287348885286,0.0018447153192634384,0.00011555769001824445,12.518055438995361,30,0.0018447153192634384
31,0.0017814726531350795,0.0018179370245585838,0.00011555769001824445,12.523604393005371,31,0.0018179370245585838
32,0.001738193260449039,0.0017927333246916533,0.00011555769001824445,12.494350671768188,32,0.0017927333246916533
33,0.0017017296810796965,0.0017556126074244579,0.00011555769001824445,12.522369861602783,33,0.0017556126074244579
34,0.0016579440113807153,0.0017338482042153676,0.00011555769001824445,12.554761409759521,34,0.0017338482042153676
35,0.0016517451547674443,0.0017567113585149248,0.00011555769001824445,12.500454664230347,34,0.0017338482042153676
36,0.0016258161513707562,0.0016858807454506557,0.00011555769001824445,12.527418375015259,36,0.0016858807454506557
37,0.0015872423936950863,0.001732741117787858,0.00011555769001824445,12.498146057128906,36,0.0016858807454506557
38,0.0015815637071831075,0.001664919382892549,0.00011555769001824445,12.526723384857178,38,0.001664919382892549
39,0.0015418880855809082,0.0017091502357895175,0.00011555769001824445,12.497138261795044,38,0.001664919382892549
40,0.0015264914785137714,0.0016290004908417661,0.00011555769001824445,12.528639793395996,40,0.0016290004908417661
41,0.0015035915440670795,0.0016252542845904827,0.00011555769001824445,12.511427402496338,41,0.0016252542845904827
42,0.0014882763348509484,0.0016286948695778847,0.00011555769001824445,12.552933931350708,41,0.0016252542845904827
43,0.0014680962741292416,0.0016338577416415015,0.00011555769001824445,12.46923828125,41,0.0016252542845904827
44,0.0014260490534574288,0.0015740302779401341,0.00011555769001824445,12.556138277053833,44,0.0015740302779401341
45,0.0014062872068786225,0.0016074473348756631,0.00011555769001824445,12.516817808151245,44,0.0015740302779401341
46,0.0013891414115514988,0.0015562839961300293,0.00011555769001824445,12.50312614440918,46,0.0015562839961300293
47,0.0013665210773621446,0.0015845878903443615,0.00011555769001824445,12.512712240219116,46,0.0015562839961300293
48,0.0013527257530498537,0.001573531236499548,0.00011555769001824445,12.51887035369873,46,0.0015562839961300293
49,0.0013356958296655618,0.0015570244169794023,0.00011555769001824445,12.497593641281128,46,0.0015562839961300293
50,0.0012992339510563503,0.0015568072558380663,0.00011555769001824445,12.522813081741333,46,0.0015562839961300293
51,0.0012970134719736729,0.0015353950671851634,0.00011555769001824445,12.535231828689575,51,0.0015353950671851634
52,0.0012896665261666242,0.0015314621501602232,0.00011555769001824445,12.484455585479736,52,0.0015314621501602232
53,0.0012860305412540887,0.001536242093425244,0.00011555769001824445,12.533722400665283,52,0.0015314621501602232
54,0.0012647063423649838,0.001505234088593473,0.00011555769001824445,12.498528957366943,54,0.001505234088593473
55,0.0012379904358887689,0.0015236391220241785,0.00011555769001824445,12.517258882522583,54,0.001505234088593473
56,0.0012340975397748877,0.0014974879333749414,0.00011555769001824445,12.495855569839478,56,0.0014974879333749414
57,0.00119940407278785,0.0015296871191821993,0.00011555769001824445,12.52132248878479,56,0.0014974879333749414
58,0.001201730754247085,0.0015036629512906075,0.00011555769001824445,12.500725269317627,56,0.0014974879333749414
59,0.0011694870877577575,0.0015063840430229903,0.00011555769001824445,12.503592252731323,56,0.0014974879333749414
60,0.0011677025847002822,0.0015161972415323058,0.00011555769001824445,12.50942349433899,56,0.0014974879333749414
61,0.0011764085979634313,0.001496585637020568,0.00011555769001824445,12.548906326293945,56,0.0014974879333749414
62,0.0011563126534388667,0.0014784018935946126,0.00011555769001824445,12.473552227020264,62,0.0014784018935946126
63,0.0011183040998901893,0.0014708136363575856,0.00011555769001824445,12.551743507385254,63,0.0014708136363575856
64,0.001081220705676153,0.0014919720667724808,0.00011555769001824445,12.521209001541138,63,0.0014708136363575856
65,0.0010740268650436336,0.0014780117160019775,0.00011555769001824445,12.50417184829712,63,0.0014708136363575856
66,0.001046091362310269,0.0014939922917013367,0.00011555769001824445,12.521218538284302,63,0.0014708136363575856
67,0.001053856710911086,0.0015004294419971606,0.00011555769001824445,12.52689790725708,63,0.0014708136363575856
68,0.0010519200265846134,0.0015013205974052349,0.00011555769001824445,12.493015050888062,63,0.0014708136363575856
69,0.0010360299688286646,0.0014862299198284746,0.00011555769001824445,12.531277894973755,63,0.0014708136363575856
70,0.001006828214704908,0.001490797222747157,0.00011555769001824445,12.547563076019287,63,0.0014708136363575856
71,0.0010029145303940778,0.0014880243417186043,0.00011555769001824445,12.4860200881958,63,0.0014708136363575856
72,0.0009776033745521366,0.0015061897536118825,0.00011555769001824445,12.542620658874512,63,0.0014708136363575856
73,0.0009678653680004819,0.0014956757969533405,0.00011555769001824445,12.501081943511963,63,0.0014708136363575856
74,0.0009523066245419311,0.0015090753479550282,0.00011555769001824445,12.529776811599731,63,0.0014708136363575856
75,0.000938017220220882,0.0014877193956635893,0.00011555769001824445,12.506391763687134,63,0.0014708136363575856
76,0.0009432074004704251,0.0015070075518451632,0.00011555769001824445,12.533709526062012,63,0.0014708136363575856
77,0.00091577004422008,0.0015028908383101225,0.00011555769001824445,12.510344743728638,63,0.0014708136363575856
78,0.0009057742873738182,0.001510436173217992,0.00011555769001824445,12.53372073173523,63,0.0014708136363575856
79,0.0008925393325666229,0.0015374901316439111,0.00011555769001824445,12.520373344421387,63,0.0014708136363575856
80,0.0008600129287333906,0.001492219348438084,0.00011555769001824445,12.512918472290039,63,0.0014708136363575856
81,0.0008791100354400822,0.0015253588828879098,0.00011555769001824445,12.523670434951782,63,0.0014708136363575856
82,0.0008497801015973917,0.0015139722110082707,0.00011555769001824445,12.55720043182373,63,0.0014708136363575856
83,0.0008072257003233538,0.001528936504231145,0.00011555769001824445,12.481112718582153,63,0.0014708136363575856
84,0.0008016921032589043,0.0015183750617628296,0.00011555769001824445,12.564380168914795,63,0.0014708136363575856
85,0.0007988018245910942,0.0015208686081071695,0.00011555769001824445,12.52967381477356,63,0.0014708136363575856
86,0.000772916256202452,0.0015295715692142645,0.00011555769001824445,12.51754641532898,63,0.0014708136363575856
87,0.0007488191717270751,0.0015586897575606902,0.00011555769001824445,12.53587031364441,63,0.0014708136363575856
88,0.0007345127067567362,0.001528860655768464,0.00011555769001824445,12.531311273574829,63,0.0014708136363575856
89,0.0007207911130082161,0.0015299796398418645,0.00011555769001824445,12.5079984664917,63,0.0014708136363575856
