epoch,train_loss,val_loss,lr,epoch_time_sec,best_epoch,best_val_loss
1,0.006246012724533553,0.004909369690964619,0.008859199308298359,108.60890293121338,1,0.004909369690964619
2,0.004832013760412169,0.004775650023172299,0.008859199308298359,6.429549217224121,2,0.004775650023172299
3,0.0036578134142141016,0.0038623643883814412,0.008859199308298359,6.290561199188232,3,0.0038623643883814412
4,0.0030840053429460755,0.0031798696921517453,0.008859199308298359,6.122091054916382,4,0.0031798696921517453
5,0.002947261166782054,0.0029108161261926094,0.008859199308298359,6.203489065170288,5,0.0029108161261926094
6,0.0027745243270270053,0.002840609662234783,0.008859199308298359,6.149847507476807,6,0.002840609662234783
7,0.0026844099668367994,0.0027045128867030145,0.008859199308298359,6.293268203735352,7,0.0027045128867030145
8,0.0026156170463958275,0.002657008854051431,0.008859199308298359,6.126075744628906,8,0.002657008854051431
9,0.0025781724031839178,0.0025955836288630964,0.008859199308298359,6.187637805938721,9,0.0025955836288630964
10,0.0025316621699316266,0.0025732687984903655,0.008859199308298359,6.150694131851196,10,0.0025732687984903655
11,0.002488660409406777,0.0024749374327560267,0.008859199308298359,6.44932746887207,11,0.0024749374327560267
12,0.0023719252840489397,0.0023349902592599394,0.008859199308298359,6.140803098678589,12,0.0023349902592599394
13,0.0022266512824392717,0.00219586167174081,0.008859199308298359,6.314285516738892,13,0.00219586167174081
14,0.0021480144539440353,0.002128287109856804,0.008859199308298359,6.1566002368927,14,0.002128287109856804
15,0.0020451522961135054,0.0020397978679587443,0.008859199308298359,6.400141954421997,15,0.0020397978679587443
16,0.002020129468936958,0.0020613432861864567,0.008859199308298359,6.143608808517456,15,0.0020397978679587443
17,0.0018941166609463763,0.0019884051444629828,0.008859199308298359,6.3457350730896,17,0.0019884051444629828
18,0.0018422205566745922,0.001833237474784255,0.008859199308298359,6.2309064865112305,18,0.001833237474784255
19,0.001733720722450898,0.0017026219516992568,0.008859199308298359,6.418018579483032,19,0.0017026219516992568
20,0.0016846189029009141,0.00181234588380903,0.008859199308298359,6.319931268692017,19,0.0017026219516992568
21,0.0017873693526518682,0.00173087475510935,0.008859199308298359,6.140564203262329,19,0.0017026219516992568
22,0.0015927972471976133,0.0015456946411480507,0.008859199308298359,6.380288362503052,22,0.0015456946411480507
23,0.0015451441792425523,0.0015865706993887822,0.008859199308298359,6.183104991912842,22,0.0015456946411480507
24,0.0015245918029728358,0.001532551444446047,0.008859199308298359,6.6762535572052,24,0.001532551444446047
25,0.0014840920460268525,0.0014873340881119172,0.008859199308298359,6.149700164794922,25,0.0014873340881119172
26,0.0014635664539881196,0.0014979718873898188,0.008859199308298359,6.420602560043335,25,0.0014873340881119172
27,0.0014604052633222532,0.0014870369263614218,0.008859199308298359,6.166228532791138,25,0.0014873340881119172
28,0.0014232570922048634,0.0014588291601588328,0.008859199308298359,6.482970714569092,28,0.0014588291601588328
29,0.0014304719114588403,0.001436749566346407,0.008859199308298359,6.339566946029663,29,0.001436749566346407
30,0.0014052916140169154,0.0013983637715379398,0.008859199308298359,6.311323642730713,30,0.0013983637715379398
31,0.0014028208881069666,0.001395930303260684,0.008859199308298359,6.221953868865967,31,0.001395930303260684
32,0.0013833360732313752,0.0013873766797284286,0.008859199308298359,6.4188232421875,32,0.0013873766797284286
33,0.0013710962198261905,0.0013555199606344105,0.008859199308298359,6.319483757019043,33,0.0013555199606344105
34,0.001363582265436897,0.0013900139058629672,0.008859199308298359,6.349030494689941,33,0.0013555199606344105
35,0.0013664472494093788,0.0013642017419139543,0.008859199308298359,6.208348035812378,33,0.0013555199606344105
36,0.0013530970747141463,0.0013688501358653108,0.008859199308298359,6.192206144332886,33,0.0013555199606344105
37,0.0013546086480154802,0.001354881872733434,0.008859199308298359,6.586659908294678,33,0.0013555199606344105
38,0.0013400475259798055,0.0015317120511705677,0.008859199308298359,6.1556150913238525,33,0.0013555199606344105
39,0.0014026087132821743,0.0013558540803690752,0.008859199308298359,6.314706802368164,33,0.0013555199606344105
40,0.0013335283988844242,0.0013278288068249821,0.008859199308298359,6.212463617324829,40,0.0013278288068249821
41,0.0013220838011162475,0.001364373400186499,0.008859199308298359,6.1610095500946045,40,0.0013278288068249821
42,0.0013280774091326546,0.0013924546617393692,0.008859199308298359,6.587913990020752,40,0.0013278288068249821
43,0.0013350931720529525,0.0013591431546956302,0.008859199308298359,6.1525022983551025,40,0.0013278288068249821
44,0.0013160815957799512,0.0013094881161426505,0.008859199308298359,6.325576543807983,44,0.0013094881161426505
45,0.0013046345858605077,0.0014039628440514207,0.008859199308298359,6.1636717319488525,44,0.0013094881161426505
46,0.0013187303881153176,0.0013090169678131739,0.008859199308298359,6.438531875610352,44,0.0013094881161426505
47,0.001303951429148976,0.0013681659940630198,0.008859199308298359,6.34773850440979,44,0.0013094881161426505
48,0.0013083468253886807,0.0013075600999097028,0.008859199308298359,6.157674551010132,48,0.0013075600999097028
49,0.0012981387460217334,0.0013029760370651881,0.008859199308298359,6.384007930755615,49,0.0013029760370651881
50,0.0013052658755151642,0.0013030333599696557,0.008859199308298359,6.188736915588379,49,0.0013029760370651881
