epoch,train_loss,val_loss,lr,epoch_time_sec,best_epoch,best_val_loss
1,0.0036764503830729097,0.0030505492817610503,0.0028107205547794195,23.897026538848877,1,0.0030505492817610503
2,0.0028332835882437773,0.003199694491922855,0.0028107205547794195,3.2110800743103027,1,0.0030505492817610503
3,0.0027368599845617597,0.0026267684685687223,0.0028107205547794195,3.17387318611145,3,0.0026267684685687223
4,0.0026037449667287004,0.0025996407493948936,0.0028107205547794195,3.1660332679748535,4,0.0025996407493948936
5,0.002510723334136019,0.002972244160870711,0.0028107205547794195,3.1539130210876465,4,0.0025996407493948936
6,0.0024461103009880414,0.002430798392742872,0.0028107205547794195,3.2592740058898926,6,0.002430798392742872
7,0.002398864273239866,0.0024379759871711332,0.0028107205547794195,3.1574044227600098,6,0.002430798392742872
8,0.0023213886614589646,0.002421986412567397,0.0028107205547794195,3.142561435699463,8,0.002421986412567397
9,0.002201527447395873,0.002171513314048449,0.0028107205547794195,3.157782554626465,9,0.002171513314048449
10,0.002109096811212331,0.002074853594725331,0.0028107205547794195,3.0879030227661133,10,0.002074853594725331
11,0.0019932890522430476,0.002004306639234225,0.0028107205547794195,3.125868082046509,11,0.002004306639234225
12,0.0019011117319300398,0.002212888708648582,0.0028107205547794195,3.1097617149353027,11,0.002004306639234225
13,0.0018196750633480477,0.0018718911722923318,0.0028107205547794195,3.386481285095215,13,0.0018718911722923318
14,0.0017526944669691066,0.0021124774822965263,0.0028107205547794195,3.1967201232910156,13,0.0018718911722923318
15,0.0016621987376016388,0.0016990047646686436,0.0028107205547794195,3.086211919784546,15,0.0016990047646686436
16,0.0015979596114410423,0.0016779177356511354,0.0028107205547794195,3.136530876159668,16,0.0016779177356511354
17,0.0015388696255817637,0.0016279535057644049,0.0028107205547794195,3.091135025024414,17,0.0016279535057644049
18,0.0015021102003742867,0.0015861213595295945,0.0028107205547794195,3.1107308864593506,18,0.0015861213595295945
19,0.001417369365052338,0.001568947344397505,0.0028107205547794195,3.1001532077789307,19,0.001568947344397505
20,0.001386441578675794,0.0015390802330027024,0.0028107205547794195,3.1009929180145264,20,0.0015390802330027024
21,0.0013318144383522943,0.0015281945816241205,0.0028107205547794195,3.1398913860321045,21,0.0015281945816241205
22,0.0012939819186368643,0.0015205895411781966,0.0028107205547794195,3.28316068649292,22,0.0015205895411781966
23,0.0012465438278588025,0.0015846200675393143,0.0028107205547794195,3.173546075820923,22,0.0015205895411781966
24,0.0011948453755197927,0.0015032801311463118,0.0028107205547794195,3.3445098400115967,24,0.0015032801311463118
25,0.0011780901458578756,0.0014730747090652585,0.0028107205547794195,3.2461023330688477,25,0.0014730747090652585
26,0.001151067878111908,0.00147140691212068,0.0028107205547794195,3.18751859664917,26,0.00147140691212068
27,0.0010981240078879113,0.0014540242496877908,0.0028107205547794195,3.2045376300811768,27,0.0014540242496877908
28,0.0010721874497495489,0.0014541497027191024,0.0028107205547794195,3.1124019622802734,27,0.0014540242496877908
29,0.0010260009668622981,0.0014409719345470269,0.0028107205547794195,3.076486587524414,29,0.0014409719345470269
30,0.001050423946840446,0.0014831130004798372,0.0028107205547794195,3.189042091369629,29,0.0014409719345470269
31,0.0009878781273279988,0.0014846865941459933,0.0028107205547794195,3.081509590148926,29,0.0014409719345470269
32,0.0009270364839784863,0.0014235570832776526,0.0028107205547794195,3.078526496887207,32,0.0014235570832776526
33,0.0008865329912616007,0.0014581101946532725,0.0028107205547794195,3.0886714458465576,32,0.0014235570832776526
34,0.000848209017815476,0.001447625287498037,0.0028107205547794195,3.1465401649475098,32,0.0014235570832776526
35,0.0008331403862478578,0.0014841559304234883,0.0028107205547794195,3.11275315284729,32,0.0014235570832776526
36,0.0008103273885706414,0.001502937776967883,0.0028107205547794195,3.087536096572876,32,0.0014235570832776526
37,0.0007840084199667224,0.001496812569287916,0.0028107205547794195,3.1090476512908936,32,0.0014235570832776526
38,0.0007692910996884871,0.0014952035698418817,0.0028107205547794195,3.3762614727020264,32,0.0014235570832776526
39,0.0007295963654960209,0.001412646759611865,0.0028107205547794195,3.167848825454712,39,0.001412646759611865
40,0.000683628819196632,0.0014252408989705145,0.0028107205547794195,3.2519283294677734,39,0.001412646759611865
41,0.0006504374265366356,0.0014594691921956838,0.0028107205547794195,3.0933799743652344,39,0.001412646759611865
42,0.0006333276240214437,0.0014434879296459258,0.0028107205547794195,3.0841569900512695,39,0.001412646759611865
43,0.0006165187081923177,0.0014415735689302285,0.0028107205547794195,3.264867067337036,39,0.001412646759611865
44,0.0005966856542954071,0.0014498051488772035,0.0028107205547794195,3.1528265476226807,39,0.001412646759611865
45,0.0005714544599780354,0.0016162438977820178,0.0028107205547794195,3.099398136138916,39,0.001412646759611865
46,0.0005569027161478501,0.001475529943127185,0.0028107205547794195,3.136915445327759,39,0.001412646759611865
47,0.0005374376201251434,0.0015026824859281382,0.0028107205547794195,3.1141319274902344,39,0.001412646759611865
48,0.0005133739895757463,0.0014516761371244987,0.0028107205547794195,3.0862462520599365,39,0.001412646759611865
49,0.0004960817476435258,0.001433142825650672,0.0028107205547794195,3.3968868255615234,39,0.001412646759611865
50,0.00048085944720613577,0.0014770433229083816,0.0028107205547794195,3.191821813583374,39,0.001412646759611865
51,0.00045280588119693224,0.0014532596222124993,0.0028107205547794195,3.090834617614746,39,0.001412646759611865
52,0.0004334079899497516,0.0014846357090088228,0.0028107205547794195,3.0901925563812256,39,0.001412646759611865
53,0.00041794937503539606,0.0014920226686323682,0.0028107205547794195,3.268519163131714,39,0.001412646759611865
54,0.00040907061312456006,0.0015002724714577198,0.0028107205547794195,3.036698341369629,39,0.001412646759611865
55,0.0003984226830531985,0.001494532582970957,0.0028107205547794195,3.233069896697998,39,0.001412646759611865
56,0.0003816422735794945,0.0014885090757161378,0.0028107205547794195,3.1245460510253906,39,0.001412646759611865
57,0.00036060899899823597,0.0014825566089712084,0.0028107205547794195,3.088233709335327,39,0.001412646759611865
58,0.0003551389795335892,0.0014821604476310314,0.0028107205547794195,3.1130564212799072,39,0.001412646759611865
59,0.0003606442081834863,0.0014869129828487834,0.0028107205547794195,3.3671607971191406,39,0.001412646759611865
60,0.0003563625514868471,0.0014693063994248709,0.0028107205547794195,3.0918028354644775,39,0.001412646759611865
61,0.0003534787928832597,0.0014963514753617347,0.0028107205547794195,3.1976444721221924,39,0.001412646759611865
62,0.00033145201349904415,0.0014983047808830936,0.0028107205547794195,3.0857694149017334,39,0.001412646759611865
63,0.0003094072086050322,0.0015057014379029473,0.0028107205547794195,3.093627691268921,39,0.001412646759611865
64,0.00029444533021000946,0.001476894870089988,0.0028107205547794195,3.263124942779541,39,0.001412646759611865
65,0.00028944489548700007,0.00151779445198675,0.0028107205547794195,3.090285062789917,39,0.001412646759611865
66,0.000289704977312845,0.0015053727974494299,0.0028107205547794195,3.1523900032043457,39,0.001412646759611865
67,0.00028265302664138523,0.0015268694143742323,0.0028107205547794195,3.114426851272583,39,0.001412646759611865
68,0.00027918436214936657,0.0014822195982560516,0.0028107205547794195,3.082338809967041,39,0.001412646759611865
69,0.00027630338969336014,0.001519183775720497,0.0028107205547794195,3.092026948928833,39,0.001412646759611865
