epoch,train_loss,val_loss,lr,epoch_time_sec,best_epoch,best_val_loss
1,0.007636744433554751,0.009594215328494709,0.00036908676968394995,45.16583514213562,1,0.009594215328494709
2,0.0035483611907572627,0.004753610740105311,0.00036908676968394995,1.7198176383972168,2,0.004753610740105311
3,0.0029820843284996098,0.003194585380454858,0.00036908676968394995,1.6950063705444336,3,0.003194585380454858
4,0.00283295163688691,0.002988926414400339,0.00036908676968394995,1.6931586265563965,4,0.002988926414400339
5,0.002759454609346357,0.0029494112667938074,0.00036908676968394995,1.8003344535827637,5,0.0029494112667938074
6,0.002663258136149465,0.0027209800978501637,0.00036908676968394995,1.7168891429901123,6,0.0027209800978501637
7,0.002583824606983822,0.002573514310643077,0.00036908676968394995,1.7225995063781738,7,0.002573514310643077
8,0.0025259391462734778,0.0024990123696625234,0.00036908676968394995,1.689934492111206,8,0.0024990123696625234
9,0.002477264757348106,0.002436867045859496,0.00036908676968394995,1.692237377166748,9,0.002436867045859496
10,0.0024320182469196186,0.002403945289552212,0.00036908676968394995,1.6897153854370117,10,0.002403945289552212
11,0.002398442597595402,0.0023875383970638118,0.00036908676968394995,1.699704885482788,11,0.0023875383970638118
12,0.002358141945355115,0.0023494660388678314,0.00036908676968394995,1.9024748802185059,12,0.0023494660388678314
13,0.0023303055681721655,0.002318240919460853,0.00036908676968394995,1.6881635189056396,13,0.002318240919460853
14,0.0023023459939105523,0.002307208968947331,0.00036908676968394995,1.688218355178833,14,0.002307208968947331
15,0.002275483161623788,0.002282797017445167,0.00036908676968394995,1.6883094310760498,15,0.002282797017445167
16,0.0022526711981403036,0.002247784286737442,0.00036908676968394995,1.723426103591919,16,0.002247784286737442
17,0.0022292599079413262,0.0022359132145841915,0.00036908676968394995,1.9261431694030762,17,0.0022359132145841915
18,0.002218202736171948,0.00221592482800285,0.00036908676968394995,1.852126121520996,18,0.00221592482800285
19,0.0021850098849343874,0.002200130249063174,0.00036908676968394995,1.6882846355438232,19,0.002200130249063174
20,0.0021718931049005312,0.0021886777753631274,0.00036908676968394995,1.6889147758483887,20,0.0021886777753631274
21,0.002155803338111149,0.002173672973488768,0.00036908676968394995,1.6927218437194824,21,0.002173672973488768
22,0.0021353850832565007,0.0021417394435654085,0.00036908676968394995,1.8441529273986816,22,0.0021417394435654085
23,0.0021177626155585135,0.0021345023686687153,0.00036908676968394995,1.7156591415405273,23,0.0021345023686687153
24,0.002103708977901333,0.0021152256367107233,0.00036908676968394995,1.7274794578552246,24,0.0021152256367107233
25,0.00208423170132093,0.002104699828972419,0.00036908676968394995,1.6927874088287354,25,0.002104699828972419
26,0.0020672749041726717,0.002087035511309902,0.00036908676968394995,1.6927103996276855,26,0.002087035511309902
27,0.002053502813585288,0.0020877959361920756,0.00036908676968394995,1.6904489994049072,26,0.002087035511309902
28,0.0020402002321179553,0.0020791520985464257,0.00036908676968394995,1.6992762088775635,28,0.0020791520985464257
29,0.002029512164962073,0.002077024398992459,0.00036908676968394995,1.6865191459655762,29,0.002077024398992459
30,0.0020162061452117445,0.0020432751160115005,0.00036908676968394995,1.6903834342956543,30,0.0020432751160115005
31,0.001998546602297316,0.002014176764835914,0.00036908676968394995,1.692122459411621,31,0.002014176764835914
32,0.0019791140698329894,0.0020174090284854175,0.00036908676968394995,1.8019020557403564,31,0.002014176764835914
33,0.0019712348635001443,0.0019974106922745704,0.00036908676968394995,1.6901826858520508,33,0.0019974106922745704
34,0.001960785099153002,0.0019957551111777624,0.00036908676968394995,1.6905856132507324,34,0.0019957551111777624
35,0.0019429255724520813,0.0019764536060392856,0.00036908676968394995,1.7181947231292725,35,0.0019764536060392856
36,0.0019294613533088333,0.0019895299958686036,0.00036908676968394995,1.9399433135986328,35,0.0019764536060392856
37,0.0019194717551878242,0.0019545286428183316,0.00036908676968394995,1.6901051998138428,37,0.0019545286428183316
38,0.0019048616345559049,0.0019406076986342668,0.00036908676968394995,1.6908221244812012,38,0.0019406076986342668
39,0.0018939397290060065,0.001960738251606623,0.00036908676968394995,1.6923840045928955,38,0.0019406076986342668
40,0.0018844718924256613,0.0019250990357249976,0.00036908676968394995,1.6892118453979492,40,0.0019250990357249976
41,0.0018711651622516378,0.0019271216355264188,0.00036908676968394995,1.9097929000854492,40,0.0019250990357249976
42,0.0018617060168328956,0.0019088470687468847,0.00036908676968394995,1.6913340091705322,42,0.0019088470687468847
43,0.0018515424177932896,0.001910487034668525,0.00036908676968394995,1.690727710723877,42,0.0019088470687468847
44,0.0018407088347099246,0.001907857321202755,0.00036908676968394995,1.7204420566558838,42,0.0019088470687468847
45,0.0018292493370704744,0.001893950781474511,0.00036908676968394995,1.6904826164245605,45,0.001893950781474511
46,0.0018254367743007363,0.0018770300317555665,0.00036908676968394995,1.7253572940826416,46,0.0018770300317555665
47,0.001806245560479193,0.0018636423163115978,0.00036908676968394995,1.9389424324035645,47,0.0018636423163115978
48,0.0017968906090308466,0.0018881837837398051,0.00036908676968394995,1.8342750072479248,47,0.0018636423163115978
49,0.0017853864782084801,0.0018479363527148962,0.00036908676968394995,1.6886200904846191,49,0.0018479363527148962
50,0.0017828506219569706,0.0018492314654091995,0.00036908676968394995,1.6991312503814697,49,0.0018479363527148962
