epoch,train_loss,val_loss,lr,epoch_time_sec,best_epoch,best_val_loss
1,0.009948906308127737,0.009883710741996765,0.0017325757623238046,435.2695655822754,1,0.009883710741996765
2,0.009849524202852037,0.009896543311576049,0.0017325757623238046,5.5374720096588135,1,0.009883710741996765
3,0.009722936480535694,0.009963202041884263,0.0017325757623238046,5.715199947357178,1,0.009883710741996765
4,0.009592167259170739,0.009413248114287853,0.0017325757623238046,5.6002197265625,4,0.009413248114287853
5,0.00904948571103514,0.008527404877046745,0.0017325757623238046,5.694326877593994,5,0.008527404877046745
6,0.012519610718078396,0.009491469835241635,0.0017325757623238046,5.51830792427063,5,0.008527404877046745
7,0.01050836965957672,0.00920757365723451,0.0017325757623238046,5.751524448394775,5,0.008527404877046745
8,0.00882591013319357,0.026118769620855648,0.0017325757623238046,5.501444339752197,5,0.008527404877046745
9,0.015983939983487294,0.009151488728821277,0.0017325757623238046,5.686707973480225,5,0.008527404877046745
10,0.008666659130036336,0.008140343986451627,0.0017325757623238046,5.727433681488037,10,0.008140343986451627
11,0.009619421733238856,0.00779959224164486,0.0017325757623238046,5.5626091957092285,11,0.00779959224164486
12,0.009220923998823951,0.008301379097004732,0.0017325757623238046,5.48969292640686,11,0.00779959224164486
13,0.017630208773832572,0.008975306774179142,0.0017325757623238046,5.714233875274658,11,0.00779959224164486
14,0.008221362921257098,0.007739219752450784,0.0017325757623238046,5.663081407546997,14,0.007739219752450784
15,0.007705758799156406,0.007434012461453676,0.0017325757623238046,5.567984342575073,15,0.007434012461453676
16,0.0074661897864306236,0.007384390321870645,0.0017325757623238046,5.671160459518433,16,0.007384390321870645
17,0.007301931234639025,0.007248384319245816,0.0017325757623238046,5.479781150817871,17,0.007248384319245816
18,0.007244883913938936,0.007218915720780691,0.0017325757623238046,5.550775766372681,18,0.007218915720780691
19,0.007193957983033726,0.007168041759481033,0.0017325757623238046,5.52772331237793,19,0.007168041759481033
20,0.007148404617295948,0.007151465428372224,0.0017325757623238046,5.677394390106201,20,0.007151465428372224
21,0.007122377131051716,0.0070973784352342285,0.0017325757623238046,5.693038702011108,21,0.0070973784352342285
22,0.007095158859891326,0.007079976766059796,0.0017325757623238046,5.565865755081177,22,0.007079976766059796
23,0.007078109868902744,0.007078029712041219,0.0017325757623238046,5.69739556312561,23,0.007078029712041219
24,0.007049565746544388,0.007017639217277368,0.0017325757623238046,5.496508836746216,24,0.007017639217277368
25,0.0070310216861418405,0.007052764420708021,0.0017325757623238046,5.733819961547852,24,0.007017639217277368
26,0.007025574183045084,0.007001121062785387,0.0017325757623238046,5.497593402862549,26,0.007001121062785387
27,0.007013500606192281,0.007078332702318827,0.0017325757623238046,5.7157251834869385,26,0.007001121062785387
28,0.0070415162687754865,0.007091211713850498,0.0017325757623238046,5.667241811752319,26,0.007001121062785387
29,0.007003343829219526,0.006988212528328101,0.0017325757623238046,5.542798757553101,29,0.006988212528328101
30,0.00696105729153901,0.0069004835250476996,0.0017325757623238046,5.474891662597656,30,0.0069004835250476996
31,0.00689248089005247,0.007090813356141249,0.0017325757623238046,5.689796686172485,30,0.0069004835250476996
32,0.0069198348414968094,0.0068088055588304995,0.0017325757623238046,5.661744594573975,32,0.0068088055588304995
33,0.006894681972923619,0.006889208809783062,0.0017325757623238046,5.495981454849243,32,0.0068088055588304995
34,0.006842676047080937,0.006765846100946268,0.0017325757623238046,5.720919132232666,34,0.006765846100946268
35,0.006745721511491201,0.006651128083467484,0.0017325757623238046,5.491177558898926,35,0.006651128083467484
36,0.006747284843496091,0.006729659313956897,0.0017325757623238046,5.587286710739136,35,0.006651128083467484
37,0.006687763403750275,0.0066046060683826605,0.0017325757623238046,5.4958884716033936,37,0.0066046060683826605
38,0.006615656715691337,0.006441637904693683,0.0017325757623238046,5.715940475463867,38,0.006441637904693683
39,0.006439523434735979,0.0063366744667291645,0.0017325757623238046,5.693192958831787,39,0.0063366744667291645
40,0.006311172140901522,0.006256822093079487,0.0017325757623238046,5.571221828460693,40,0.006256822093079487
41,0.006244919967123016,0.006221384399880966,0.0017325757623238046,5.676750183105469,41,0.006221384399880966
42,0.0062346305050616285,0.006321337663878998,0.0017325757623238046,5.494012832641602,41,0.006221384399880966
43,0.006241361230064875,0.0061519606038928035,0.0017325757623238046,5.73385763168335,43,0.0061519606038928035
44,0.0061691590298452205,0.006113305346419414,0.0017325757623238046,5.496929883956909,44,0.006113305346419414
45,0.00613705290306019,0.006129797454923392,0.0017325757623238046,5.712819576263428,44,0.006113305346419414
46,0.006113091812641915,0.006095835100859403,0.0017325757623238046,5.702130556106567,46,0.006095835100859403
47,0.006073191942559385,0.006028007281323274,0.0017325757623238046,5.568336009979248,47,0.006028007281323274
48,0.00602946098032214,0.005967807893951734,0.0017325757623238046,5.681689262390137,48,0.005967807893951734
49,0.005984021394598682,0.005951000284403563,0.0017325757623238046,5.498023986816406,49,0.005951000284403563
50,0.005997677422657485,0.00596159091219306,0.0017325757623238046,5.648179292678833,49,0.005951000284403563
51,0.005947029103274738,0.00585874275614818,0.0017325757623238046,5.550037860870361,51,0.00585874275614818
52,0.005845282964635424,0.0057761494691173235,0.0017325757623238046,5.474641561508179,52,0.0057761494691173235
53,0.005821429718017496,0.005779582106818755,0.0017325757623238046,5.733643054962158,52,0.0057761494691173235
54,0.00576192400240213,0.005669695325195789,0.0017325757623238046,5.693187236785889,54,0.005669695325195789
55,0.00569991826871797,0.005638513745119174,0.0017325757623238046,5.497868299484253,55,0.005638513745119174
56,0.005682001562422745,0.00560440340389808,0.0017325757623238046,5.68008017539978,56,0.00560440340389808
57,0.005632391638042524,0.005535607940206925,0.0017325757623238046,5.664758682250977,57,0.005535607940206925
58,0.005587189054565499,0.0055606767845650515,0.0017325757623238046,5.561511039733887,57,0.005535607940206925
59,0.005563354051292686,0.005504169904937347,0.0017325757623238046,5.503553628921509,59,0.005504169904937347
60,0.005505815247677452,0.00543557396158576,0.0017325757623238046,5.758560657501221,60,0.00543557396158576
61,0.005470945385034477,0.00546001714343826,0.0017325757623238046,5.64484167098999,60,0.00543557396158576
62,0.0054998277451770786,0.00542450196420153,0.0017325757623238046,5.579918622970581,62,0.00542450196420153
63,0.00546103928862475,0.005371449701488018,0.0017325757623238046,5.79355001449585,63,0.005371449701488018
64,0.005427811782384018,0.005392122206588587,0.0017325757623238046,5.500865936279297,63,0.005371449701488018
65,0.0054098009596220175,0.005304102413356304,0.0017325757623238046,5.752220630645752,65,0.005304102413356304
66,0.005340124827414916,0.005293031657735507,0.0017325757623238046,5.504797697067261,66,0.005293031657735507
67,0.005334983302481534,0.005249779733518759,0.0017325757623238046,5.7157769203186035,67,0.005249779733518759
68,0.0052893606267374145,0.005205214892824491,0.0017325757623238046,5.702690124511719,68,0.005205214892824491
69,0.005234571012547059,0.0052021396967271965,0.0017325757623238046,5.573627948760986,69,0.0052021396967271965
70,0.00523328164287964,0.005201639359196027,0.0017325757623238046,5.681770324707031,69,0.0052021396967271965
71,0.005212489510383302,0.005141293133298556,0.0017325757623238046,5.497211694717407,71,0.005141293133298556
72,0.005214532721178848,0.005178813450038433,0.0017325757623238046,5.768381357192993,71,0.005141293133298556
73,0.005187009701149286,0.005090510162214438,0.0017325757623238046,5.49627947807312,73,0.005090510162214438
74,0.005122146690444933,0.005064581893384457,0.0017325757623238046,5.677759885787964,74,0.005064581893384457
75,0.005112103291031313,0.0050244874941805994,0.0017325757623238046,5.68556809425354,75,0.0050244874941805994
76,0.005048245281868529,0.004969785114129385,0.0017325757623238046,5.579549074172974,76,0.004969785114129385
77,0.005016153226825834,0.004970985340575377,0.0017325757623238046,5.47570276260376,76,0.004969785114129385
78,0.005006179908790994,0.00505582212160031,0.0017325757623238046,5.737151384353638,76,0.004969785114129385
79,0.005095460495996673,0.00505196259667476,0.0017325757623238046,5.765342712402344,76,0.004969785114129385
80,0.005045670327160332,0.004968804772943258,0.0017325757623238046,5.500747203826904,76,0.004969785114129385
81,0.004987009319830222,0.004886139867206415,0.0017325757623238046,5.7126758098602295,81,0.004886139867206415
82,0.004916664842423309,0.0048087778190771735,0.0017325757623238046,5.715522050857544,82,0.0048087778190771735
83,0.00488538907871806,0.004786274737368027,0.0017325757623238046,5.55001163482666,83,0.004786274737368027
84,0.004893793174971173,0.004840532938639323,0.0017325757623238046,5.499356269836426,83,0.004786274737368027
85,0.004870948839643738,0.004790765730043252,0.0017325757623238046,5.7012457847595215,83,0.004786274737368027
86,0.004835994706496885,0.004753305080036322,0.0017325757623238046,5.658544063568115,86,0.004753305080036322
87,0.0048043482660875755,0.004761183386047681,0.0017325757623238046,5.498045921325684,86,0.004753305080036322
88,0.004813674714808401,0.004696134633074204,0.0017325757623238046,5.714936017990112,88,0.004696134633074204
89,0.004800861260216487,0.004884381778538227,0.0017325757623238046,5.500214576721191,88,0.004696134633074204
90,0.00491955737812945,0.004774694703519345,0.0017325757623238046,5.694260120391846,88,0.004696134633074204
91,0.004805423074254864,0.0046836087169746556,0.0017325757623238046,5.577128887176514,91,0.0046836087169746556
92,0.0047892125238280054,0.0046759852829078834,0.0017325757623238046,5.4800920486450195,92,0.0046759852829078834
93,0.0047593048059090025,0.0046594702949126566,0.0017325757623238046,5.703886985778809,93,0.0046594702949126566
94,0.004706296690551363,0.004570768463114897,0.0017325757623238046,5.737080335617065,94,0.004570768463114897
95,0.004665840201729965,0.004623255475113789,0.0017325757623238046,5.499115228652954,94,0.004570768463114897
96,0.004665527691409363,0.004595744113127391,0.0017325757623238046,5.715183973312378,94,0.004570768463114897
97,0.004735747136825752,0.00489554281036059,0.0017325757623238046,5.718776702880859,94,0.004570768463114897
98,0.0048422977080635745,0.004642464220523834,0.0017325757623238046,5.554836750030518,94,0.004570768463114897
99,0.004708579773666373,0.004579712202151616,0.0017325757623238046,5.501551389694214,94,0.004570768463114897
100,0.004652570762834061,0.004587992870559295,0.0017325757623238046,5.697324752807617,94,0.004570768463114897
101,0.004690244399176245,0.004627297942837079,0.0017325757623238046,5.665399551391602,94,0.004570768463114897
102,0.004620789394164432,0.004506785950313012,0.0017325757623238046,5.573607683181763,102,0.004506785950313012
103,0.004585104735201829,0.004468394070863723,0.0017325757623238046,5.478030443191528,103,0.004468394070863723
