epoch,train_loss,val_loss,lr,epoch_time_sec,best_epoch,best_val_loss
1,0.00897027323553932,0.00853991024196148,0.0007628738802627583,193.78661847114563,1,0.00853991024196148
2,0.0058694413561281075,0.006166164204478264,0.0007628738802627583,3.3792245388031006,2,0.006166164204478264
3,0.005136857935359025,0.005723246186971664,0.0007628738802627583,3.375525951385498,3,0.005723246186971664
4,0.0048992741889116505,0.004644687753170729,0.0007628738802627583,3.4169092178344727,4,0.004644687753170729
5,0.004207971062088112,0.004172415100038051,0.0007628738802627583,3.410391330718994,5,0.004172415100038051
6,0.004007358790228241,0.004757729917764663,0.0007628738802627583,3.3721776008605957,5,0.004172415100038051
7,0.004187959147013538,0.005040407180786133,0.0007628738802627583,3.411659002304077,5,0.004172415100038051
8,0.003973486356003793,0.004011667519807816,0.0007628738802627583,3.3889644145965576,8,0.004011667519807816
9,0.003896438402518465,0.00374683802947402,0.0007628738802627583,3.3852317333221436,9,0.00374683802947402
10,0.0037355991157798554,0.003740251436829567,0.0007628738802627583,3.3864352703094482,10,0.003740251436829567
11,0.003703329093635619,0.003756161406636238,0.0007628738802627583,3.419006109237671,10,0.003740251436829567
12,0.0037054495184251474,0.005402959790080786,0.0007628738802627583,3.4135172367095947,10,0.003740251436829567
13,0.0036922866514680127,0.003691925294697285,0.0007628738802627583,3.4157915115356445,13,0.003691925294697285
14,0.0036271644673643018,0.0036188633646816017,0.0007628738802627583,3.3951494693756104,14,0.0036188633646816017
15,0.0035924192523155516,0.003678743727505207,0.0007628738802627583,3.3895792961120605,14,0.0036188633646816017
16,0.00364418931426661,0.0035992580000311137,0.0007628738802627583,3.3862619400024414,16,0.0035992580000311137
17,0.003559445549535289,0.0036005995236337183,0.0007628738802627583,3.4210684299468994,16,0.0035992580000311137
18,0.003640332077358981,0.003632390033453703,0.0007628738802627583,3.411078691482544,16,0.0035992580000311137
19,0.003617898050251925,0.003575000027194619,0.0007628738802627583,3.374065399169922,19,0.003575000027194619
20,0.003545149157231369,0.0036987638566643,0.0007628738802627583,3.416304349899292,19,0.003575000027194619
21,0.003665814122025161,0.003913319297134876,0.0007628738802627583,3.395608901977539,19,0.003575000027194619
22,0.0035470420793937184,0.0036694692447781564,0.0007628738802627583,3.393362045288086,19,0.003575000027194619
23,0.003534596748753268,0.003901637811213732,0.0007628738802627583,3.3868837356567383,19,0.003575000027194619
24,0.003782645492218538,0.003667973820120096,0.0007628738802627583,3.4177017211914062,19,0.003575000027194619
25,0.0036106253593613156,0.0035513194277882578,0.0007628738802627583,3.4099745750427246,25,0.0035513194277882578
26,0.0035444437345577575,0.0036539251916110514,0.0007628738802627583,3.373478889465332,25,0.0035513194277882578
27,0.003592255775535536,0.003570296196267009,0.0007628738802627583,3.413438081741333,25,0.0035513194277882578
28,0.0035271387227354288,0.003509118687361479,0.0007628738802627583,3.39540433883667,28,0.003509118687361479
29,0.003505728996959915,0.0034996909089386463,0.0007628738802627583,3.3885738849639893,29,0.0034996909089386463
30,0.003499619702749223,0.003504786640405655,0.0007628738802627583,3.3890082836151123,29,0.0034996909089386463
31,0.00349634605101271,0.00349262417294085,0.0007628738802627583,3.423630475997925,31,0.00349262417294085
32,0.0034966934781903375,0.00348789538256824,0.0007628738802627583,3.41583514213562,32,0.00348789538256824
33,0.0034904823163808053,0.003529202006757259,0.0007628738802627583,3.415201425552368,32,0.00348789538256824
34,0.003499108718816511,0.0034922830760478973,0.0007628738802627583,3.395721197128296,32,0.00348789538256824
35,0.003482573675997865,0.003496718453243375,0.0007628738802627583,3.390671968460083,32,0.00348789538256824
36,0.0034977056968368983,0.0035235931165516375,0.0007628738802627583,3.389622449874878,32,0.00348789538256824
37,0.0034851542554042427,0.0034722914453595875,0.0007628738802627583,3.4267163276672363,37,0.0034722914453595875
38,0.0034594308363062195,0.004323286563158035,0.0007628738802627583,3.4209752082824707,37,0.0034722914453595875
39,0.0037947685039831825,0.0038606605492532255,0.0007628738802627583,3.376293182373047,37,0.0034722914453595875
40,0.003563769088175736,0.003568613715469837,0.0007628738802627583,3.415156126022339,37,0.0034722914453595875
41,0.0035000992745388084,0.0034840923734009268,0.0007628738802627583,3.3962626457214355,37,0.0034722914453595875
42,0.0034876990827300953,0.003505669254809618,0.0007628738802627583,3.391308546066284,37,0.0034722914453595875
43,0.0034942983538737917,0.003680074214935303,0.0007628738802627583,3.39174747467041,37,0.0034722914453595875
44,0.0034651674286377233,0.0035069147124886513,0.0007628738802627583,3.425853729248047,37,0.0034722914453595875
45,0.003465851802389212,0.0036756608635187147,0.0007628738802627583,3.4107666015625,37,0.0034722914453595875
46,0.0035446821828050297,0.003589318599551916,0.0007628738802627583,3.373279333114624,37,0.0034722914453595875
47,0.003513406043732926,0.0034990619402378797,0.0007628738802627583,3.4192957878112793,37,0.0034722914453595875
48,0.003476729407555674,0.003549498599022627,0.0007628738802627583,3.3972692489624023,37,0.0034722914453595875
49,0.0034535085012326197,0.003499176166951656,0.0007628738802627583,3.389021158218384,37,0.0034722914453595875
50,0.0034338893217919523,0.003542130719870329,0.0007628738802627583,3.3902087211608887,37,0.0034722914453595875
