epoch,train_loss,val_loss,lr,epoch_time_sec,best_epoch,best_val_loss
1,0.009456238948025449,0.011029864475131036,0.00010718402958168694,82.25408959388733,1,0.011029864475131036
2,0.005507155329277971,0.0073675905354321,0.00010718402958168694,4.08221697807312,2,0.0073675905354321
3,0.004889369439178887,0.005035148095339536,0.00010718402958168694,4.305994510650635,3,0.005035148095339536
4,0.004668895544747402,0.004635665100067854,0.00010718402958168694,4.091139078140259,4,0.004635665100067854
5,0.004427218226679804,0.004395759850740433,0.00010718402958168694,4.050332307815552,5,0.004395759850740433
6,0.004274216857209925,0.004416416678577661,0.00010718402958168694,4.191053152084351,5,0.004395759850740433
7,0.004218822814668645,0.00438644215464592,0.00010718402958168694,4.080766201019287,7,0.00438644215464592
8,0.004199524431997637,0.00415909024886787,0.00010718402958168694,4.106054782867432,8,0.00415909024886787
9,0.0040163950378028805,0.004016283387318254,0.00010718402958168694,4.354987144470215,9,0.004016283387318254
10,0.003928329833006677,0.004029275942593813,0.00010718402958168694,4.09316611289978,9,0.004016283387318254
11,0.003861417050971301,0.003930440545082093,0.00010718402958168694,4.048851013183594,11,0.003930440545082093
12,0.0037921418479728896,0.0038025520276278257,0.00010718402958168694,4.328113317489624,12,0.0038025520276278257
13,0.0036896582372961282,0.0037586648017168046,0.00010718402958168694,4.080891847610474,13,0.0037586648017168046
14,0.0036076296422723423,0.0036295691039413213,0.00010718402958168694,4.088384389877319,14,0.0036295691039413213
15,0.0035043823651432827,0.0036435419227927924,0.00010718402958168694,4.3539910316467285,14,0.0036295691039413213
16,0.0034531572842686708,0.003460107371211052,0.00010718402958168694,4.0889270305633545,16,0.003460107371211052
17,0.0032810049977700464,0.0033445635344833136,0.00010718402958168694,4.049599647521973,17,0.0033445635344833136
18,0.0032248363728245456,0.0033730249851942062,0.00010718402958168694,4.322643041610718,17,0.0033445635344833136
19,0.003130948865641724,0.003197320783510804,0.00010718402958168694,4.184199094772339,19,0.003197320783510804
20,0.0029840128614961937,0.0032971045468002556,0.00010718402958168694,4.079622268676758,19,0.003197320783510804
21,0.003004822637524631,0.003075482277199626,0.00010718402958168694,4.330305337905884,21,0.003075482277199626
22,0.0029102528540009935,0.0030496863182634115,0.00010718402958168694,4.100190877914429,22,0.0030496863182634115
23,0.0028227817427129626,0.003206738689914346,0.00010718402958168694,4.051090478897095,22,0.0030496863182634115
24,0.0027839219174412315,0.002932237694039941,0.00010718402958168694,4.331899642944336,24,0.002932237694039941
25,0.002750769435554495,0.0029815003275871278,0.00010718402958168694,4.182708501815796,24,0.002932237694039941
26,0.0027065540636809662,0.002948964387178421,0.00010718402958168694,4.0800135135650635,24,0.002932237694039941
27,0.002642542113475192,0.002674148138612509,0.00010718402958168694,4.085809707641602,27,0.002674148138612509
28,0.002529373355055037,0.002776491967961192,0.00010718402958168694,4.3019492626190186,27,0.002674148138612509
29,0.002572927834889194,0.002695213258266449,0.00010718402958168694,4.095540285110474,27,0.002674148138612509
30,0.0025111480972051124,0.0026517024263739584,0.00010718402958168694,4.053791761398315,30,0.0026517024263739584
31,0.002501550331128725,0.0027516474947333336,0.00010718402958168694,4.053355932235718,30,0.0026517024263739584
32,0.0024993865979045958,0.002587663289159536,0.00010718402958168694,4.191445827484131,32,0.002587663289159536
33,0.0024632146044110577,0.002651795605197549,0.00010718402958168694,4.0876240730285645,32,0.002587663289159536
34,0.0024563718156326675,0.0026035948190838098,0.00010718402958168694,4.297410488128662,32,0.002587663289159536
35,0.002356054609605315,0.002594202384352684,0.00010718402958168694,4.083818674087524,32,0.002587663289159536
36,0.0023355902517033828,0.0026425881776958706,0.00010718402958168694,4.050757169723511,32,0.002587663289159536
37,0.002354504321276151,0.002462371625006199,0.00010718402958168694,4.270538091659546,37,0.002462371625006199
38,0.0022542376840007272,0.002569631161168218,0.00010718402958168694,4.177551984786987,37,0.002462371625006199
39,0.0022496142765827004,0.0025486811529844998,0.00010718402958168694,4.078127861022949,37,0.002462371625006199
40,0.002222946397392621,0.002429969469085336,0.00010718402958168694,4.085516691207886,40,0.002429969469085336
41,0.0021953263611550807,0.002484788652509451,0.00010718402958168694,4.295488595962524,40,0.002429969469085336
42,0.002230471755968732,0.0024374067317694424,0.00010718402958168694,4.0977537631988525,40,0.002429969469085336
43,0.00221513324853167,0.002450169436633587,0.00010718402958168694,4.052919149398804,40,0.002429969469085336
44,0.0021729821595943785,0.002434763591736555,0.00010718402958168694,4.2732415199279785,40,0.002429969469085336
45,0.0021617661728175392,0.0029386126901954413,0.00010718402958168694,4.181612014770508,40,0.002429969469085336
46,0.0021528420386799814,0.0023909227922558783,0.00010718402958168694,4.07837438583374,46,0.0023909227922558783
47,0.0021343812071705375,0.0023910779971629383,0.00010718402958168694,4.0906994342803955,46,0.0023909227922558783
48,0.002112212375456524,0.002323546074330807,0.00010718402958168694,4.359407901763916,48,0.002323546074330807
49,0.002092550209416412,0.0023137760814279317,0.00010718402958168694,4.0658860206604,49,0.0023137760814279317
50,0.002115312258137643,0.0023213342763483526,0.00010718402958168694,4.3358988761901855,49,0.0023137760814279317
