epoch,train_loss,val_loss,lr,epoch_time_sec,best_epoch,best_val_loss
1,0.013787274553319259,0.009057573415338993,0.0008749964562312991,51.94847321510315,1,0.009057573415338993
2,0.008599599926549312,0.007766908686608076,0.0008749964562312991,9.980591773986816,2,0.007766908686608076
3,0.00785212324018954,0.007231334100166956,0.0008749964562312991,10.118293285369873,3,0.007231334100166956
4,0.0075255123681680315,0.007553381907443205,0.0008749964562312991,9.844422817230225,3,0.007231334100166956
5,0.007261475620383701,0.007045513888200124,0.0008749964562312991,10.192994832992554,5,0.007045513888200124
6,0.007041851595209246,0.007080287858843804,0.0008749964562312991,9.80211353302002,5,0.007045513888200124
7,0.006808077528236893,0.006554394401609898,0.0008749964562312991,10.202597379684448,7,0.006554394401609898
8,0.006356002875136785,0.0065806502476334575,0.0008749964562312991,9.730904340744019,7,0.006554394401609898
9,0.00605809033804488,0.008601598876218001,0.0008749964562312991,10.201673984527588,7,0.006554394401609898
10,0.005579073045278933,0.005533909611403942,0.0008749964562312991,9.943082332611084,10,0.005533909611403942
11,0.005182064760094534,0.005889673189570507,0.0008749964562312991,10.228232145309448,10,0.005533909611403942
12,0.004744732015897775,0.00462248926050961,0.0008749964562312991,9.937264204025269,12,0.00462248926050961
13,0.004532726731801462,0.004368090288092693,0.0008749964562312991,10.236740350723267,13,0.004368090288092693
14,0.0040790344668433605,0.003739059033493201,0.0008749964562312991,9.799525260925293,14,0.003739059033493201
15,0.0035960744831638816,0.0035243097227066755,0.0008749964562312991,9.949041604995728,15,0.0035243097227066755
16,0.003561195446606571,0.0034594328918804724,0.0008749964562312991,9.984776496887207,16,0.0034594328918804724
17,0.003331634397889356,0.003358542841548721,0.0008749964562312991,9.97565507888794,17,0.003358542841548721
18,0.0031655277699552003,0.003124680851275722,0.0008749964562312991,10.081696271896362,18,0.003124680851275722
19,0.002910785295760615,0.0033348421410967907,0.0008749964562312991,9.882188320159912,18,0.003124680851275722
20,0.0027457984226273366,0.002857589069753885,0.0008749964562312991,9.783276796340942,20,0.002857589069753885
21,0.0027199283157090894,0.0027011183245728414,0.0008749964562312991,10.119818687438965,21,0.0027011183245728414
22,0.0025912743929897403,0.0028777606164415675,0.0008749964562312991,9.817994356155396,21,0.0027011183245728414
23,0.002486320045438706,0.003355867446710666,0.0008749964562312991,10.155272960662842,21,0.0027011183245728414
24,0.0023888027556034173,0.0025468315463513134,0.0008749964562312991,9.984350681304932,24,0.0025468315463513134
25,0.002228979739151544,0.0024559805169701576,0.0008749964562312991,10.143406867980957,25,0.0024559805169701576
26,0.002252740589411635,0.0027251237460101645,0.0008749964562312991,9.854687213897705,25,0.0024559805169701576
27,0.0021706253959000153,0.002363696624524891,0.0008749964562312991,10.177891731262207,27,0.002363696624524891
28,0.0019818055430566505,0.002443489230548342,0.0008749964562312991,9.959100723266602,27,0.002363696624524891
29,0.001946231341273253,0.0024259521393105387,0.0008749964562312991,9.981597185134888,27,0.002363696624524891
30,0.0019578265859500356,0.002387515859057506,0.0008749964562312991,10.108853101730347,27,0.002363696624524891
31,0.001828211401924594,0.0022759601085757214,0.0008749964562312991,9.80043339729309,31,0.0022759601085757214
32,0.0017875000309467398,0.002347916263776521,0.0008749964562312991,9.894746780395508,31,0.0022759601085757214
33,0.0016935061317690523,0.0022449568146839737,0.0008749964562312991,9.994505882263184,33,0.0022449568146839737
34,0.0016266086520601343,0.0023136377101764085,0.0008749964562312991,9.930004119873047,33,0.0022449568146839737
35,0.001688308728771114,0.002684161936243375,0.0008749964562312991,9.99354076385498,33,0.0022449568146839737
36,0.0016765806671113312,0.0023556537305315334,0.0008749964562312991,9.98397707939148,33,0.0022449568146839737
37,0.0015817795147464052,0.0022697557074328263,0.0008749964562312991,10.121335983276367,33,0.0022449568146839737
38,0.001500282266339767,0.007703126190851132,0.0008749964562312991,9.815210819244385,33,0.0022449568146839737
39,0.004678633391671399,0.003281346367051204,0.0008749964562312991,10.18132495880127,33,0.0022449568146839737
40,0.0025652533847260756,0.0026210598647594453,0.0008749964562312991,9.861724138259888,33,0.0022449568146839737
41,0.0020708123833415746,0.0023438512502859036,0.0008749964562312991,9.800643682479858,33,0.0022449568146839737
42,0.0018567847896759446,0.002367760838630299,0.0008749964562312991,10.154677391052246,33,0.0022449568146839737
43,0.0017496235726705632,0.0022724583201731243,0.0008749964562312991,9.998421669006348,33,0.0022449568146839737
44,0.0016430285946308658,0.002207236457616091,0.0008749964562312991,9.733195543289185,44,0.002207236457616091
45,0.0015372866184200442,0.0035124763070295256,0.0008749964562312991,9.87862229347229,44,0.002207236457616091
46,0.003915308541270009,0.0028442800355454284,0.0008749964562312991,9.83155608177185,44,0.002207236457616091
47,0.0020635401445680875,0.002383347856812179,0.0008749964562312991,10.160848617553711,44,0.002207236457616091
48,0.0017654563111983179,0.0022991537194078167,0.0008749964562312991,9.965244054794312,44,0.002207236457616091
49,0.0015103172696610896,0.0021989191183820365,0.0008749964562312991,9.737765312194824,49,0.0021989191183820365
50,0.0014181802929004968,0.0021848992211744188,0.0008749964562312991,9.960819482803345,50,0.0021848992211744188
