epoch,train_loss,val_loss,lr,epoch_time_sec,best_epoch,best_val_loss
1,0.02430908810192528,0.06271309033036232,7.35769072151147e-05,190.34557271003723,1,0.06271309033036232
2,0.011886376289036795,0.011001570336520671,7.35769072151147e-05,9.754195928573608,2,0.011001570336520671
3,0.010345306608650493,0.00935384389013052,7.35769072151147e-05,9.681488037109375,3,0.00935384389013052
4,0.009497459332904988,0.008482141233980656,7.35769072151147e-05,10.076922178268433,4,0.008482141233980656
5,0.008348413332884,0.007819092646241189,7.35769072151147e-05,9.839399337768555,5,0.007819092646241189
6,0.007548596808000615,0.00941714532673359,7.35769072151147e-05,9.882155656814575,5,0.007819092646241189
7,0.007606161180419274,0.008531272411346436,7.35769072151147e-05,9.969342470169067,5,0.007819092646241189
8,0.007262145986888877,0.007268933765590191,7.35769072151147e-05,9.678480386734009,8,0.007268933765590191
9,0.0067624858015544525,0.006228026561439037,7.35769072151147e-05,10.082786321640015,9,0.006228026561439037
10,0.0061720250035091784,0.008280837163329124,7.35769072151147e-05,9.839184284210205,9,0.006228026561439037
11,0.006377344562767532,0.006057358160614967,7.35769072151147e-05,9.63689398765564,11,0.006057358160614967
12,0.005835437156528317,0.006835551746189594,7.35769072151147e-05,9.75097393989563,11,0.006057358160614967
13,0.006140362243026165,0.005763436667621136,7.35769072151147e-05,9.89786148071289,13,0.005763436667621136
14,0.005558645401738192,0.005756533332169056,7.35769072151147e-05,10.043911218643188,14,0.005756533332169056
15,0.005462388167482829,0.006699719280004501,7.35769072151147e-05,9.806154251098633,14,0.005756533332169056
16,0.005666837031718271,0.006971146911382675,7.35769072151147e-05,9.712312936782837,14,0.005756533332169056
17,0.005617456513242873,0.00660973722115159,7.35769072151147e-05,10.074612140655518,14,0.005756533332169056
18,0.005555678155128728,0.005115494411438703,7.35769072151147e-05,9.867199420928955,18,0.005115494411438703
19,0.005028162143835566,0.005167965218424797,7.35769072151147e-05,9.876815795898438,18,0.005115494411438703
20,0.004761333404485538,0.005138397216796875,7.35769072151147e-05,9.95543646812439,18,0.005115494411438703
21,0.005867537660550048,0.005004047323018313,7.35769072151147e-05,9.683804988861084,21,0.005004047323018313
22,0.005110994979759828,0.0047725669108331205,7.35769072151147e-05,10.050616979598999,22,0.0047725669108331205
23,0.004672127226341794,0.02367623820900917,7.35769072151147e-05,9.873884201049805,22,0.0047725669108331205
24,0.0065912433546500854,0.006063296180218458,7.35769072151147e-05,9.63879132270813,22,0.0047725669108331205
25,0.005446676092629948,0.004993612319231034,7.35769072151147e-05,10.03016209602356,22,0.0047725669108331205
26,0.004978163498053921,0.005442028306424618,7.35769072151147e-05,9.861064910888672,22,0.0047725669108331205
27,0.0050729463222614615,0.005259320046752692,7.35769072151147e-05,9.888590812683105,22,0.0047725669108331205
28,0.00450173117880841,0.004875037632882595,7.35769072151147e-05,9.96189260482788,22,0.0047725669108331205
29,0.00450463089163201,0.005801022239029408,7.35769072151147e-05,9.686830520629883,22,0.0047725669108331205
30,0.0042906854910533514,0.004508672468364239,7.35769072151147e-05,10.121801614761353,30,0.004508672468364239
31,0.004068104565721469,0.00392078529112041,7.35769072151147e-05,9.83590579032898,31,0.00392078529112041
32,0.003913603026492114,0.004188576713204384,7.35769072151147e-05,9.656266212463379,31,0.00392078529112041
33,0.003895278545380299,0.003849580558016896,7.35769072151147e-05,10.086065530776978,33,0.003849580558016896
34,0.003811936433378019,0.003734747041016817,7.35769072151147e-05,9.844186544418335,34,0.003734747041016817
35,0.0038683572500283698,0.004169774521142244,7.35769072151147e-05,9.934889316558838,34,0.003734747041016817
36,0.003734349647222133,0.004897839389741421,7.35769072151147e-05,9.942746639251709,34,0.003734747041016817
37,0.0037849188854510267,0.0036287559662014244,7.35769072151147e-05,9.71696138381958,37,0.0036287559662014244
38,0.003621573144585472,0.003557934518903494,7.35769072151147e-05,10.025668144226074,38,0.003557934518903494
39,0.0036024139688409598,0.0036357231438159943,7.35769072151147e-05,9.871325731277466,38,0.003557934518903494
40,0.0036274392604105526,0.0036348030436784027,7.35769072151147e-05,9.96696138381958,38,0.003557934518903494
41,0.003391851291803442,0.003601180063560605,7.35769072151147e-05,9.752586126327515,38,0.003557934518903494
42,0.003287008904188954,0.003224876383319497,7.35769072151147e-05,9.903904438018799,42,0.003224876383319497
43,0.00344908514661183,0.003634408535435796,7.35769072151147e-05,10.094918012619019,42,0.003224876383319497
44,0.0033058399202978016,0.003320264210924506,7.35769072151147e-05,9.791147232055664,42,0.003224876383319497
45,0.003129482099017608,0.0064501921646296975,7.35769072151147e-05,9.721853017807007,42,0.003224876383319497
46,0.0052100240957208615,0.004394660331308841,7.35769072151147e-05,10.122857093811035,42,0.003224876383319497
47,0.0040492555281338265,0.0035498680546879767,7.35769072151147e-05,9.854895830154419,42,0.003224876383319497
48,0.0035021505395977284,0.0039153300691396,7.35769072151147e-05,9.902105331420898,42,0.003224876383319497
49,0.0034458033786957613,0.004001271352171898,7.35769072151147e-05,9.749005556106567,42,0.003224876383319497
50,0.003332634858910892,0.00324236904270947,7.35769072151147e-05,9.868078470230103,42,0.003224876383319497
