epoch,train_loss,val_loss,lr,epoch_time_sec,best_epoch,best_val_loss
1,0.0033256965721609106,0.0024097771383821964,0.0006157097651137026,75.49425745010376,1,0.0024097771383821964
2,0.0014630671038480677,0.0014540042728185653,0.0006157097651137026,7.141721725463867,2,0.0014540042728185653
3,0.0014183774127410802,0.0014253594912588597,0.0006157097651137026,6.795503616333008,3,0.0014253594912588597
4,0.0013774043510840829,0.0014526640530675649,0.0006157097651137026,6.958840847015381,3,0.0014253594912588597
5,0.0013189931578129282,0.0013352656969800591,0.0006157097651137026,6.825843811035156,5,0.0013352656969800591
6,0.0013007194386186322,0.0015037118457257748,0.0006157097651137026,6.704301118850708,5,0.0013352656969800591
7,0.0013089128618368523,0.0013602641643956303,0.0006157097651137026,6.908650636672974,5,0.0013352656969800591
8,0.0012895078172551215,0.0013522825436666607,0.0006157097651137026,6.788561105728149,5,0.0013352656969800591
9,0.0012573532913643815,0.0012768141692504286,0.0006157097651137026,6.862530946731567,9,0.0012768141692504286
10,0.0012369796803344938,0.0012927612755447627,0.0006157097651137026,6.9558422565460205,9,0.0012768141692504286
11,0.0012423485360131535,0.001293951622210443,0.0006157097651137026,6.826210975646973,9,0.0012768141692504286
12,0.0012297957869236284,0.001250254036858678,0.0006157097651137026,6.865338563919067,12,0.001250254036858678
13,0.001232707509874183,0.0012795953080058098,0.0006157097651137026,6.643031358718872,12,0.001250254036858678
14,0.0012197187808896943,0.0012733881827443837,0.0006157097651137026,7.057610511779785,12,0.001250254036858678
15,0.001207029136411144,0.0012236937182024121,0.0006157097651137026,6.82793402671814,15,0.0012236937182024121
16,0.0012086404276588658,0.0012168049346655608,0.0006157097651137026,6.921955823898315,16,0.0012168049346655608
17,0.0011803998239080413,0.001197812333703041,0.0006157097651137026,6.8386523723602295,17,0.001197812333703041
18,0.0011869966167920472,0.001282432908192277,0.0006157097651137026,6.660424470901489,17,0.001197812333703041
19,0.001159570159885898,0.0011849093483760954,0.0006157097651137026,6.88608455657959,19,0.0011849093483760954
20,0.0011390912671601838,0.0014952987432479859,0.0006157097651137026,6.808161497116089,19,0.0011849093483760954
21,0.001172721192467741,0.0012928580166772009,0.0006157097651137026,6.683601379394531,19,0.0011849093483760954
22,0.0011271049195663214,0.0011486289789900185,0.0006157097651137026,6.636864900588989,22,0.0011486289789900185
23,0.0011067346010584169,0.0015670843655243515,0.0006157097651137026,6.84549880027771,22,0.0011486289789900185
24,0.0011093215117169094,0.0011984004871919752,0.0006157097651137026,6.724628448486328,22,0.0011486289789900185
25,0.0010840714827871306,0.001192411663942039,0.0006157097651137026,6.916669845581055,22,0.0011486289789900185
26,0.001073281641874122,0.0012295481516048311,0.0006157097651137026,6.8292858600616455,22,0.0011486289789900185
27,0.0010683677845164988,0.001079294248484075,0.0006157097651137026,6.828431129455566,27,0.001079294248484075
28,0.0010420204023508111,0.0011005963431671261,0.0006157097651137026,6.918188810348511,27,0.001079294248484075
29,0.0010307516381557298,0.0010419927653856575,0.0006157097651137026,6.841164827346802,29,0.0010419927653856575
30,0.0010086085919517808,0.00104231993900612,0.0006157097651137026,6.873729705810547,29,0.0010419927653856575
31,0.0010010224034676942,0.0010638142586685718,0.0006157097651137026,6.670064687728882,29,0.0010419927653856575
32,0.0009838481691028726,0.0010246708989143372,0.0006157097651137026,7.102397680282593,32,0.0010246708989143372
33,0.0009701842509230749,0.0009799153660424054,0.0006157097651137026,6.71915078163147,33,0.0009799153660424054
34,0.0009485451244024193,0.000978614203631878,0.0006157097651137026,6.794119358062744,34,0.000978614203631878
35,0.0009389559543560004,0.0009747693315148353,0.0006157097651137026,6.865544080734253,35,0.0009747693315148353
36,0.000920913885689374,0.0011061869328841567,0.0006157097651137026,7.141398191452026,35,0.0009747693315148353
37,0.0009063473422792315,0.0009422088623978198,0.0006157097651137026,6.827336311340332,37,0.0009422088623978198
38,0.0008964997614989279,0.0009923392324708402,0.0006157097651137026,6.7115843296051025,37,0.0009422088623978198
39,0.0008985979229062176,0.0009565491345711052,0.0006157097651137026,6.96221399307251,37,0.0009422088623978198
40,0.0008794066410413698,0.0010336505714803935,0.0006157097651137026,6.831959962844849,37,0.0009422088623978198
41,0.0008661177127371823,0.001020028511993587,0.0006157097651137026,6.883379697799683,37,0.0009422088623978198
42,0.0008613221757526709,0.0012494873953983188,0.0006157097651137026,6.6752190589904785,37,0.0009422088623978198
43,0.0008656759620605455,0.0009910743683576584,0.0006157097651137026,7.147839307785034,37,0.0009422088623978198
44,0.00083984407403447,0.000937015051022172,0.0006157097651137026,6.832135438919067,44,0.000937015051022172
45,0.0008293444295916861,0.0011500694788992405,0.0006157097651137026,6.662456750869751,44,0.000937015051022172
46,0.000852083638658711,0.0009523836662992835,0.0006157097651137026,7.161261320114136,44,0.000937015051022172
47,0.0008205052357492065,0.0011421860894188286,0.0006157097651137026,6.833364248275757,44,0.000937015051022172
48,0.0008174942360050625,0.0008811123087070882,0.0006157097651137026,6.7187745571136475,48,0.0008811123087070882
49,0.000806580396005342,0.0009292623959481716,0.0006157097651137026,6.9584619998931885,48,0.0008811123087070882
50,0.0007934550399352846,0.0009126348420977592,0.0006157097651137026,6.831491231918335,48,0.0008811123087070882
51,0.0007785141195229918,0.0008688634261488914,0.0006157097651137026,6.902004241943359,51,0.0008688634261488914
52,0.0007744812104435653,0.0008734814357012511,0.0006157097651137026,7.119635343551636,51,0.0008688634261488914
53,0.0007607851882395528,0.0009134864551015199,0.0006157097651137026,6.619039058685303,51,0.0008688634261488914
54,0.0007533004079813814,0.0009153303108178079,0.0006157097651137026,6.90147590637207,51,0.0008688634261488914
55,0.000750785537607132,0.0009328512591309845,0.0006157097651137026,6.674455642700195,51,0.0008688634261488914
56,0.0007414070817118206,0.0008702789666131139,0.0006157097651137026,7.126494646072388,51,0.0008688634261488914
57,0.0007302362914906603,0.001085745799355209,0.0006157097651137026,6.837368965148926,51,0.0008688634261488914
58,0.000748480846550718,0.0008678158512338996,0.0006157097651137026,6.71924090385437,58,0.0008678158512338996
59,0.000722792353339163,0.0008677353849634528,0.0006157097651137026,7.091161251068115,58,0.0008678158512338996
60,0.0007099651256215003,0.0008423403021879494,0.0006157097651137026,6.823323965072632,60,0.0008423403021879494
61,0.0007013935412582103,0.0008583988179452718,0.0006157097651137026,6.9010009765625,60,0.0008423403021879494
62,0.0006835782865624761,0.0008463870035484433,0.0006157097651137026,6.786070823669434,60,0.0008423403021879494
63,0.0006787588502540978,0.0008543370990082621,0.0006157097651137026,6.859867095947266,60,0.0008423403021879494
64,0.0006724038948833818,0.0008467449923045933,0.0006157097651137026,6.655666351318359,60,0.0008423403021879494
65,0.0006755681816808405,0.000853418477345258,0.0006157097651137026,6.917513608932495,60,0.0008423403021879494
66,0.0006701771009950757,0.0008604505215771497,0.0006157097651137026,6.836522102355957,60,0.0008423403021879494
67,0.000667879685896276,0.0008711979258805514,0.0006157097651137026,6.858686923980713,60,0.0008423403021879494
68,0.0006613736179556667,0.0009268995258025825,0.0006157097651137026,6.683032274246216,60,0.0008423403021879494
69,0.0006432839376797739,0.0008977288845926524,0.0006157097651137026,7.0636067390441895,60,0.0008423403021879494
70,0.0006277883611425985,0.0008822491276077926,0.0006157097651137026,6.792358636856079,60,0.0008423403021879494
71,0.0006164718016858247,0.0008294286904856563,0.0006157097651137026,6.692630052566528,71,0.0008294286904856563
72,0.0006024326096866744,0.0008670595474541187,0.0006157097651137026,7.1353843212127686,71,0.0008294286904856563
73,0.0006110576665740966,0.0008844944764859975,0.0006157097651137026,6.829405784606934,71,0.0008294286904856563
74,0.0005939225996767076,0.0008958202553912998,0.0006157097651137026,6.715844631195068,71,0.0008294286904856563
75,0.0005874111301941576,0.0009318792494013905,0.0006157097651137026,6.641216993331909,71,0.0008294286904856563
76,0.0005904803916146344,0.0008603978669270874,0.0006157097651137026,6.814276218414307,71,0.0008294286904856563
77,0.0005823788584604694,0.0008261830662377179,0.0006157097651137026,6.836839914321899,77,0.0008261830662377179
78,0.0005659205860644063,0.0008467722334899008,0.0006157097651137026,6.90099024772644,77,0.0008261830662377179
79,0.000569619565693935,0.000822449813131243,0.0006157097651137026,6.833733797073364,79,0.000822449813131243
80,0.0005450797435915267,0.0008853108389303088,0.0006157097651137026,6.715930700302124,79,0.000822449813131243
81,0.0005405331096596438,0.0009271050337702035,0.0006157097651137026,6.915040969848633,79,0.000822449813131243
82,0.0005403849048929553,0.000865419942419976,0.0006157097651137026,6.799377202987671,79,0.000822449813131243
83,0.0005597739204392869,0.0023645035922527312,0.0006157097651137026,6.9017839431762695,79,0.000822449813131243
84,0.0012497954493661996,0.0012750540859997272,0.0006157097651137026,6.679510116577148,79,0.000822449813131243
85,0.0011781851207667193,0.0012007839046418666,0.0006157097651137026,7.143214464187622,79,0.000822449813131243
86,0.0010966308946383297,0.001163833262398839,0.0006157097651137026,6.621897459030151,79,0.000822449813131243
87,0.001061242352397158,0.0012233054032549262,0.0006157097651137026,6.87843132019043,79,0.000822449813131243
88,0.0010186271852274473,0.0010390928597189485,0.0006157097651137026,6.674405336380005,79,0.000822449813131243
89,0.0009269796042906899,0.0010226204292848706,0.0006157097651137026,7.163083076477051,79,0.000822449813131243
90,0.0008238434546157574,0.0010082470253109932,0.0006157097651137026,6.830873012542725,79,0.000822449813131243
91,0.000718544054308189,0.000894169369712472,0.0006157097651137026,6.711639404296875,79,0.000822449813131243
92,0.0006533539950734112,0.0009325438877567649,0.0006157097651137026,6.910959959030151,79,0.000822449813131243
93,0.000652334235068101,0.0009241332416422665,0.0006157097651137026,6.8437535762786865,79,0.000822449813131243
94,0.0005888734444965533,0.0008915080572478474,0.0006157097651137026,6.802365303039551,79,0.000822449813131243
95,0.0005658323432504615,0.0008215971640311182,0.0006157097651137026,6.7254087924957275,79,0.000822449813131243
96,0.0005361887117153823,0.0008133477298542857,0.0006157097651137026,6.924551248550415,96,0.0008133477298542857
97,0.0005144003612296321,0.000827406148891896,0.0006157097651137026,6.639781713485718,96,0.0008133477298542857
98,0.0005102857464919295,0.0008645229157991707,0.0006157097651137026,6.884267091751099,96,0.0008133477298542857
99,0.0005038533904112442,0.0008208311046473682,0.0006157097651137026,6.667002439498901,96,0.0008133477298542857
100,0.000485793701108607,0.0008144300081767142,0.0006157097651137026,7.1206769943237305,96,0.0008133477298542857
101,0.00046190047114855323,0.0008124374900944531,0.0006157097651137026,6.788992881774902,96,0.0008133477298542857
102,0.000449743518512954,0.0008303086273372173,0.0006157097651137026,6.72977614402771,96,0.0008133477298542857
103,0.0004396208111613401,0.0008041286142542958,0.0006157097651137026,6.647408723831177,103,0.0008041286142542958
104,0.000432199676788136,0.000831200391985476,0.0006157097651137026,6.815772771835327,103,0.0008041286142542958
105,0.0004311185125377638,0.0008463651640340686,0.0006157097651137026,6.7194983959198,103,0.0008041286142542958
106,0.00042509172825075663,0.0008542919997125864,0.0006157097651137026,6.9165802001953125,103,0.0008041286142542958
107,0.0004064189249177533,0.0008566043106839061,0.0006157097651137026,6.798694610595703,103,0.0008041286142542958
108,0.00040568617334424254,0.0008300526882521808,0.0006157097651137026,6.78847599029541,103,0.0008041286142542958
109,0.00040732258014958815,0.0008419853053055704,0.0006157097651137026,6.70854926109314,103,0.0008041286142542958
110,0.00039400649240880256,0.0008264994015917182,0.0006157097651137026,6.97275185585022,103,0.0008041286142542958
111,0.00039190078794974266,0.0008669845294207335,0.0006157097651137026,6.835834503173828,103,0.0008041286142542958
112,0.00039655536186166746,0.0009011699934490025,0.0006157097651137026,6.901792526245117,103,0.0008041286142542958
113,0.0003779404004971262,0.0008356171660125255,0.0006157097651137026,6.679242372512817,103,0.0008041286142542958
114,0.00035946462961259474,0.000850551319308579,0.0006157097651137026,7.129751205444336,103,0.0008041286142542958
115,0.0003553803707343988,0.0008419444551691413,0.0006157097651137026,6.625311374664307,103,0.0008041286142542958
116,0.00034900268341783546,0.0008721485966816545,0.0006157097651137026,6.871364116668701,103,0.0008041286142542958
117,0.00034299153957768777,0.0008906944189220667,0.0006157097651137026,6.679399013519287,103,0.0008041286142542958
118,0.0003386705205550061,0.0009152377722784876,0.0006157097651137026,7.1390581130981445,103,0.0008041286142542958
119,0.00033141712913189054,0.0008963793166913092,0.0006157097651137026,6.796398162841797,103,0.0008041286142542958
120,0.00032283896182075535,0.0008400514489039779,0.0006157097651137026,6.705249071121216,103,0.0008041286142542958
121,0.0003120681998794615,0.000857868033926934,0.0006157097651137026,6.921232223510742,103,0.0008041286142542958
122,0.0003314948959374114,0.0010380566935054957,0.0006157097651137026,6.8375890254974365,103,0.0008041286142542958
123,0.00031497754034692023,0.0008351382217369974,0.0006157097651137026,6.815540790557861,103,0.0008041286142542958
124,0.00031168189256418485,0.0008720832061953843,0.0006157097651137026,6.7271199226379395,103,0.0008041286142542958
125,0.0003285385230349743,0.0008579787798225879,0.0006157097651137026,6.96911358833313,103,0.0008041286142542958
126,0.0003078776061660004,0.0008370394934900105,0.0006157097651137026,6.837764739990234,103,0.0008041286142542958
127,0.0003070199333738866,0.0008936439058743417,0.0006157097651137026,6.904940605163574,103,0.0008041286142542958
128,0.0003121270658835315,0.0010111120413057507,0.0006157097651137026,6.671935796737671,103,0.0008041286142542958
129,0.0003369470358145142,0.0011228117858991028,0.0006157097651137026,7.149951219558716,103,0.0008041286142542958
130,0.00036976990577638395,0.0008665371802635491,0.0006157097651137026,6.8282859325408936,103,0.0008041286142542958
131,0.0003075619712549357,0.0008174998802132905,0.0006157097651137026,6.693185567855835,103,0.0008041286142542958
132,0.0002803559436164848,0.0009354195673950017,0.0006157097651137026,6.676899433135986,103,0.0008041286142542958
133,0.00028403557129488057,0.0009071494801901281,0.0006157097651137026,7.126733303070068,103,0.0008041286142542958
