epoch,train_loss,val_loss,lr,epoch_time_sec,best_epoch,best_val_loss
1,0.009083812831903593,0.007026955236991247,1.7138920486073327e-05,78.21495962142944,1,0.007026955236991247
2,0.004103079537533409,0.00347563320149978,1.7138920486073327e-05,6.376877069473267,2,0.00347563320149978
3,0.0031377259968235634,0.002988022162268559,1.7138920486073327e-05,6.375795364379883,3,0.002988022162268559
4,0.0028163362281536297,0.0027554648307462535,1.7138920486073327e-05,6.403038263320923,4,0.0027554648307462535
5,0.0026430546846550338,0.002606175591548284,1.7138920486073327e-05,6.38046932220459,5,0.002606175591548284
6,0.0025298270897377395,0.002520456754912933,1.7138920486073327e-05,6.41262149810791,6,0.002520456754912933
7,0.0024507638103124837,0.002456129000832637,1.7138920486073327e-05,6.381555557250977,7,0.002456129000832637
8,0.002385369317549335,0.002413506122926871,1.7138920486073327e-05,6.429364919662476,8,0.002413506122926871
9,0.0023307775371705394,0.002340032284458478,1.7138920486073327e-05,6.393926382064819,9,0.002340032284458478
10,0.002291403965601424,0.002332798857241869,1.7138920486073327e-05,6.371593713760376,10,0.002332798857241869
11,0.0022643856766151257,0.0022785511799156668,1.7138920486073327e-05,6.377016544342041,11,0.0022785511799156668
12,0.0022174369484454478,0.0022399173739055794,1.7138920486073327e-05,6.430392265319824,12,0.0022399173739055794
13,0.002185518452846071,0.0022119412509103618,1.7138920486073327e-05,6.397391319274902,13,0.0022119412509103618
14,0.0021608694788027255,0.0021928220676879088,1.7138920486073327e-05,6.393634796142578,14,0.0021928220676879088
15,0.0021409949860496866,0.002167214173823595,1.7138920486073327e-05,6.414203405380249,15,0.002167214173823595
16,0.0021251087164676588,0.0021343916188925503,1.7138920486073327e-05,6.385179042816162,16,0.0021343916188925503
17,0.002087674691236044,0.0021246345713734627,1.7138920486073327e-05,6.4185075759887695,17,0.0021246345713734627
18,0.0020797350282659574,0.0021038029032448926,1.7138920486073327e-05,6.388705015182495,18,0.0021038029032448926
19,0.0020473840590979173,0.002093293983489275,1.7138920486073327e-05,6.431848049163818,19,0.002093293983489275
20,0.0020299362556601246,0.0020828797637174527,1.7138920486073327e-05,6.3966288566589355,20,0.0020828797637174527
21,0.002020382531338121,0.002051801762233178,1.7138920486073327e-05,6.3924689292907715,21,0.002051801762233178
22,0.002001557153149139,0.0020388247600446143,1.7138920486073327e-05,6.4141435623168945,22,0.0020388247600446143
23,0.0019920519082303936,0.002031370298936963,1.7138920486073327e-05,6.387139081954956,23,0.002031370298936963
24,0.0019651012910514493,0.0020239184455325206,1.7138920486073327e-05,6.4186530113220215,24,0.0020239184455325206
25,0.001963034671746772,0.0019961090137561163,1.7138920486073327e-05,6.380642414093018,25,0.0019961090137561163
26,0.0019352401734440694,0.001990782228919367,1.7138920486073327e-05,6.435853004455566,26,0.001990782228919367
27,0.0019259001841056586,0.001969530650724967,1.7138920486073327e-05,6.39864444732666,27,0.001969530650724967
28,0.0019053641804739048,0.001973105998088916,1.7138920486073327e-05,6.393846750259399,27,0.001969530650724967
29,0.0019065646501129024,0.001962623791769147,1.7138920486073327e-05,6.4169065952301025,29,0.001962623791769147
30,0.0018881191770414565,0.001955195547391971,1.7138920486073327e-05,6.3816773891448975,30,0.001955195547391971
31,0.0018804832535777808,0.0019530277776842317,1.7138920486073327e-05,6.393434524536133,31,0.0019530277776842317
32,0.00186382693050228,0.0019306355932106575,1.7138920486073327e-05,6.394056797027588,32,0.0019306355932106575
33,0.001856821523708423,0.001910633888716499,1.7138920486073327e-05,6.4138102531433105,33,0.001910633888716499
34,0.0018341616299158152,0.0019061049989735088,1.7138920486073327e-05,6.391162395477295,34,0.0019061049989735088
35,0.0018272698383489392,0.0019009488246714075,1.7138920486073327e-05,6.418485403060913,35,0.0019009488246714075
36,0.0018135448582367224,0.0018970553142329057,1.7138920486073327e-05,6.384271621704102,36,0.0018970553142329057
37,0.0018069430556241165,0.001871199921394388,1.7138920486073327e-05,6.4227869510650635,37,0.001871199921394388
38,0.0017895910700581907,0.0018753831274807454,1.7138920486073327e-05,6.397531270980835,37,0.001871199921394388
39,0.0017939780382800672,0.001856685553987821,1.7138920486073327e-05,6.393726348876953,39,0.001856685553987821
40,0.0017657844121426014,0.0018504613234351078,1.7138920486073327e-05,6.41542649269104,40,0.0018504613234351078
41,0.0017613641126984292,0.0018477550086875756,1.7138920486073327e-05,6.383667469024658,41,0.0018477550086875756
42,0.001752814674012136,0.0018472319313635429,1.7138920486073327e-05,6.4182775020599365,41,0.0018477550086875756
43,0.0017471117192590377,0.0018351172329857945,1.7138920486073327e-05,6.383614778518677,43,0.0018351172329857945
44,0.0017352661329458295,0.0018309583887457848,1.7138920486073327e-05,6.431960105895996,44,0.0018309583887457848
45,0.0017238119094686742,0.0018232247326523065,1.7138920486073327e-05,6.397397041320801,45,0.0018232247326523065
46,0.0017241966624297923,0.001825992250815034,1.7138920486073327e-05,6.391774415969849,45,0.0018232247326523065
47,0.0017080859021848672,0.0018012950196862221,1.7138920486073327e-05,6.368627309799194,47,0.0018012950196862221
48,0.0016953386527607398,0.0017881852031374971,1.7138920486073327e-05,6.4341676235198975,48,0.0017881852031374971
49,0.0016877119877011905,0.0017970680414388577,1.7138920486073327e-05,6.396052837371826,48,0.0017881852031374971
50,0.0016818278939321307,0.0018044570926576853,1.7138920486073327e-05,6.391303539276123,48,0.0017881852031374971
