epoch,train_loss,val_loss,lr,epoch_time_sec,best_epoch,best_val_loss
1,0.01703198774720328,0.016256934404373168,0.00011509145137905113,123.34244203567505,1,0.016256934404373168
2,0.008346577038229998,0.01335805244743824,0.00011509145137905113,4.836127519607544,2,0.01335805244743824
3,0.006759598889901532,0.010403366759419441,0.00011509145137905113,4.805168628692627,3,0.010403366759419441
4,0.006035031162594494,0.006530925072729588,0.00011509145137905113,4.829901933670044,4,0.006530925072729588
5,0.005571246523812537,0.0054401949979364875,0.00011509145137905113,4.824662446975708,5,0.0054401949979364875
6,0.005361730352797419,0.005387418158352375,0.00011509145137905113,4.842113971710205,6,0.005387418158352375
7,0.005228412652341778,0.0051277557387948034,0.00011509145137905113,4.8495965003967285,7,0.0051277557387948034
8,0.004924278334815086,0.005128979589790106,0.00011509145137905113,4.8341991901397705,7,0.0051277557387948034
9,0.004781689120771317,0.004823718406260014,0.00011509145137905113,4.828840732574463,9,0.004823718406260014
10,0.004532093231223132,0.0044597526080906395,0.00011509145137905113,4.843966722488403,10,0.0044597526080906395
11,0.004302752982061408,0.004369268566370011,0.00011509145137905113,4.851909399032593,11,0.004369268566370011
12,0.004140228690925232,0.004265821352601051,0.00011509145137905113,4.830397605895996,12,0.004265821352601051
13,0.004023477780165724,0.0039603525772690775,0.00011509145137905113,4.807828903198242,13,0.0039603525772690775
14,0.003767705166459579,0.003838564548641443,0.00011509145137905113,4.843053817749023,14,0.003838564548641443
15,0.0036635046471374683,0.0038667453452944757,0.00011509145137905113,4.853196859359741,14,0.003838564548641443
16,0.0035878145948589012,0.003750859620049596,0.00011509145137905113,4.840538501739502,16,0.003750859620049596
17,0.003512410764321891,0.003649807395413518,0.00011509145137905113,4.813858985900879,17,0.003649807395413518
18,0.003414747831501954,0.0036402744241058826,0.00011509145137905113,4.84640645980835,18,0.0036402744241058826
19,0.0033036034381393746,0.003582154866307974,0.00011509145137905113,4.8515801429748535,19,0.003582154866307974
20,0.003205815463009551,0.003569016046822071,0.00011509145137905113,4.85045051574707,20,0.003569016046822071
21,0.003267053394756406,0.0034177761059254407,0.00011509145137905113,4.815908670425415,21,0.0034177761059254407
22,0.0032049751843111667,0.0037319655530154705,0.00011509145137905113,4.84609842300415,21,0.0034177761059254407
23,0.0031400401734713456,0.0038392765447497366,0.00011509145137905113,4.857620477676392,21,0.0034177761059254407
24,0.003085700135905079,0.003253676649183035,0.00011509145137905113,4.85530948638916,24,0.003253676649183035
25,0.003054558771592758,0.003210777463391423,0.00011509145137905113,4.8162455558776855,25,0.003210777463391423
26,0.0029641309600849726,0.003330813953652978,0.00011509145137905113,4.8527843952178955,25,0.003210777463391423
27,0.002938477603661882,0.003074484085664153,0.00011509145137905113,4.852996587753296,27,0.003074484085664153
28,0.002836123853147938,0.0031102981418371202,0.00011509145137905113,4.829170227050781,27,0.003074484085664153
29,0.0028596431793454116,0.0030059590935707092,0.00011509145137905113,4.81319785118103,29,0.0030059590935707092
30,0.002800221987058334,0.0030424878466874363,0.00011509145137905113,4.845894813537598,29,0.0030059590935707092
31,0.0027672713815938897,0.0029134598094969987,0.00011509145137905113,4.816223859786987,31,0.0029134598094969987
32,0.0027089405281164806,0.0029009684920310976,0.00011509145137905113,4.87699294090271,32,0.0029009684920310976
33,0.0027158729941003704,0.0029763059224933385,0.00011509145137905113,4.8260722160339355,32,0.0029009684920310976
34,0.0026749104765757216,0.002883304376155138,0.00011509145137905113,4.8441832065582275,34,0.002883304376155138
35,0.002642053904378183,0.0032961132004857064,0.00011509145137905113,4.817476034164429,34,0.002883304376155138
36,0.0026499087673320415,0.003031624807044864,0.00011509145137905113,4.876211404800415,34,0.002883304376155138
37,0.0026559215374394136,0.003045505564659834,0.00011509145137905113,4.834214210510254,34,0.002883304376155138
38,0.002581852290861907,0.003221089579164982,0.00011509145137905113,4.8495378494262695,34,0.002883304376155138
39,0.002586857842376915,0.003111938294023275,0.00011509145137905113,4.814745664596558,34,0.002883304376155138
40,0.0025303862218866305,0.0030306932516396047,0.00011509145137905113,4.882077932357788,34,0.002883304376155138
41,0.0024924467413214107,0.002777483221143484,0.00011509145137905113,4.825027704238892,41,0.002777483221143484
42,0.0025028549276622544,0.003017100878059864,0.00011509145137905113,4.847066879272461,41,0.002777483221143484
